* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.8 dBFS, measurement signal peak level -8.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 1:57:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0213 ms (-7.3 mm, -0.29 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.2 ppm
* Measurement: Philips SHP9500 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
925.000000, 94.237, -145.8203
938.000000, 94.230, -145.6156
950.000000, 94.240, -145.3189
962.000000, 94.267, -145.0430
975.000000, 94.306, -144.9055
988.000000, 94.321, -144.9901
1000.000000, 94.286, -144.8646
1015.000000, 94.258, -144.3499
1030.000000, 94.262, -143.8337
1044.000000, 94.283, -143.4116
1060.000000, 94.272, -143.0752
1075.000000, 94.265, -142.2005
1090.000000, 94.354, -141.3315
1106.000000, 94.475, -140.9220
1120.000000, 94.573, -140.7422
1138.000000, 94.670, -140.7230
1150.000000, 94.705, -140.6798
1172.000000, 94.757, -140.3654
1180.000000, 94.783, -140.2428
1206.000000, 94.895, -139.9677
1220.000000, 94.948, -139.8553
1241.000000, 94.994, -139.7216
1250.000000, 95.027, -139.5435
1265.000000, 95.117, -139.4084
1280.000000, 95.184, -139.6851
1315.000000, 95.180, -140.1756
1320.000000, 95.167, -140.1659
1340.000000, 95.124, -139.7827
1360.000000, 95.091, -139.2292
1380.000000, 95.058, -138.6927
1400.000000, 95.006, -137.9971
1430.000000, 95.139, -135.8575
1450.000000, 95.301, -135.6408
1475.000000, 95.400, -136.0948
1500.000000, 95.396, -135.9028
1525.000000, 95.432, -135.6870
1550.000000, 95.423, -135.4264
1575.000000, 95.408, -134.6713
1600.000000, 95.501, -134.1707
1625.000000, 95.529, -134.8177
1650.000000, 95.334, -135.0830
1675.000000, 95.166, -133.3787
1700.000000, 95.222, -131.5541
1725.000000, 95.323, -130.6820
1750.000000, 95.449, -129.8848
1775.000000, 95.592, -130.0622
1800.000000, 95.522, -130.5980
1825.000000, 95.382, -129.6637
1850.000000, 95.447, -128.7635
1875.000000, 95.459, -129.5407
1900.000000, 95.225, -129.9430
1925.000000, 94.925, -128.6115
1950.000000, 94.724, -126.6470
1975.000000, 94.549, -124.5716
2000.000000, 94.483, -121.5437
2030.000000, 94.607, -118.2592
2060.000000, 94.813, -115.0301
2090.000000, 95.238, -112.4435
2120.000000, 95.640, -111.8846
2140.000000, 95.821, -112.1123
2180.000000, 95.905, -112.2710
