* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:10:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.5363 ms (-527 mm, -(1 ft 8.75 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -512.8 ppm
* Measurement: Rock Ambient R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
140.000000, 92.413, -150.2634
143.000000, 92.741, -147.5616
145.000000, 92.990, -145.7075
147.500000, 93.329, -143.7244
150.000000, 93.640, -142.2449
152.500000, 93.973, -141.0573
155.000000, 94.275, -140.2768
157.500000, 94.522, -139.4471
160.000000, 94.720, -139.1174
162.500000, 94.839, -139.0832
165.000000, 95.071, -138.6370
167.500000, 95.344, -138.6834
170.000000, 95.543, -138.5312
172.500000, 95.673, -138.1505
175.000000, 95.790, -138.0181
177.500000, 95.870, -138.3405
180.000000, 95.942, -138.5740
182.500000, 96.009, -138.9942
185.000000, 96.030, -139.4700
187.500000, 96.045, -139.7973
190.000000, 96.068, -140.0588
192.500000, 96.070, -140.2035
195.000000, 96.045, -140.2813
197.500000, 96.000, -140.3396
200.000000, 95.948, -140.2966
203.000000, 95.893, -140.1291
206.000000, 95.848, -139.9652
209.000000, 95.804, -139.7930
212.000000, 95.744, -139.6058
214.000000, 95.692, -139.5175
218.000000, 95.567, -139.2847
220.000000, 95.500, -139.0835
224.000000, 95.361, -138.5551
227.000000, 95.260, -138.0248
230.000000, 95.166, -137.4087
233.000000, 95.083, -136.8434
236.000000, 95.007, -136.2111
240.000000, 94.890, -135.2209
243.000000, 94.769, -134.7488
247.000000, 94.605, -134.0021
250.000000, 94.504, -133.2082
254.000000, 94.381, -132.1868
258.000000, 94.261, -131.3301
262.000000, 94.123, -130.5307
265.000000, 94.009, -129.9481
269.000000, 93.847, -129.0939
272.000000, 93.719, -128.3093
276.000000, 93.529, -127.1548
280.000000, 93.317, -125.9621
285.000000, 93.039, -124.3379
290.000000, 92.755, -122.4705
295.000000, 92.459, -120.3591
300.000000, 92.154, -117.8744
304.000000, 91.917, -115.5559
307.000000, 91.750, -113.5387
311.000000, 91.573, -110.4297
315.000000, 91.497, -106.9545
320.000000, 91.596, -102.8310
325.000000, 91.827, -100.0887
330.000000, 91.995, -98.8239
335.000000, 91.999, -98.0685
340.000000, 91.876, -96.9917
345.000000, 91.701, -95.3795
350.000000, 91.528, -93.3430
355.000000, 91.367, -91.0795
360.000000, 91.221, -88.7614
365.000000, 91.103, -86.3605
370.000000, 91.013, -83.8942
375.000000, 90.931, -81.6433
382.000000, 90.772, -78.6675
387.000000, 90.634, -76.3902
395.000000, 90.416, -72.3725
400.000000, 90.290, -69.6933
406.000000, 90.152, -66.4069
412.000000, 90.039, -63.1722
418.000000, 89.940, -59.9779
425.000000, 89.826, -56.2386
431.000000, 89.725, -52.9926
437.000000, 89.631, -49.7057
444.000000, 89.529, -45.8419
450.000000, 89.439, -42.4837
455.000000, 89.370, -39.6142
462.000000, 89.291, -35.5019
468.000000, 89.238, -31.8670
475.000000, 89.201, -27.5770
482.000000, 89.177, -23.4042
487.000000, 89.161, -20.5731
494.000000, 89.156, -16.6498
500.000000, 89.154, -13.2386
508.000000, 89.149, -8.6353
515.000000, 89.146, -4.5858
522.000000, 89.148, -0.4881
530.000000, 89.158, 4.2299
538.000000, 89.191, 8.9667
545.000000, 89.234, 13.1310
552.000000, 89.292, 17.3161
560.000000, 89.369, 22.0845
570.000000, 89.475, 28.0294
580.000000, 89.606, 33.9678
590.000000, 89.778, 39.8835
600.000000, 89.988, 45.6394
608.000000, 90.165, 50.0842
615.000000, 90.321, 53.8727
622.000000, 90.479, 57.5394
630.000000, 90.662, 61.7133
640.000000, 90.894, 66.8493
650.000000, 91.131, 71.8627
660.000000, 91.377, 76.7662
670.000000, 91.632, 81.5649
680.000000, 91.878, 86.2391
690.000000, 92.108, 90.8291
700.000000, 92.337, 95.3630
710.000000, 92.591, 99.5487
720.000000, 92.834, 103.6684
