* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 11:51:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1608 ms (-55 mm, -2.17 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -126.2 ppm
* Measurement: Jazz Ambient L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
311.000000, 92.474, -172.2100
315.000000, 92.762, -171.2339
320.000000, 93.086, -171.3286
325.000000, 93.250, -172.1373
330.000000, 93.277, -172.7079
335.000000, 93.242, -172.7804
340.000000, 93.190, -172.4860
345.000000, 93.137, -171.9173
350.000000, 93.103, -171.1344
355.000000, 93.109, -170.3341
360.000000, 93.138, -169.7191
365.000000, 93.151, -169.2484
370.000000, 93.143, -168.7622
375.000000, 93.129, -168.1893
382.000000, 93.112, -167.2853
387.000000, 93.105, -166.5835
395.000000, 93.103, -165.3899
400.000000, 93.112, -164.6301
406.000000, 93.132, -163.7145
412.000000, 93.168, -162.7784
418.000000, 93.224, -161.8992
425.000000, 93.299, -161.1223
431.000000, 93.340, -160.6254
437.000000, 93.357, -160.0728
444.000000, 93.383, -159.2285
450.000000, 93.425, -158.4738
455.000000, 93.473, -157.8749
462.000000, 93.547, -157.1860
468.000000, 93.597, -156.7301
475.000000, 93.636, -156.2500
482.000000, 93.665, -155.7128
487.000000, 93.683, -155.2980
494.000000, 93.705, -154.7073
500.000000, 93.724, -154.1757
508.000000, 93.750, -153.4393
515.000000, 93.771, -152.7674
522.000000, 93.792, -152.0690
530.000000, 93.814, -151.2179
538.000000, 93.841, -150.3127
545.000000, 93.868, -149.5018
552.000000, 93.902, -148.6664
560.000000, 93.949, -147.6883
570.000000, 94.025, -146.4012
580.000000, 94.120, -145.0981
590.000000, 94.231, -143.9016
600.000000, 94.351, -142.7620
608.000000, 94.453, -141.9125
615.000000, 94.541, -141.2318
622.000000, 94.625, -140.5532
630.000000, 94.724, -139.7498
640.000000, 94.858, -138.7473
650.000000, 95.004, -137.8019
660.000000, 95.157, -136.9304
670.000000, 95.316, -136.1229
680.000000, 95.488, -135.3612
690.000000, 95.674, -134.6658
700.000000, 95.868, -134.0760
710.000000, 96.063, -133.6172
720.000000, 96.260, -133.3181
730.000000, 96.455, -133.1865
740.000000, 96.642, -133.1752
750.000000, 96.817, -133.2443
762.000000, 97.014, -133.4434
775.000000, 97.208, -133.7961
788.000000, 97.383, -134.2677
800.000000, 97.523, -134.7864
812.000000, 97.636, -135.3629
825.000000, 97.734, -136.0305
838.000000, 97.810, -136.7183
850.000000, 97.859, -137.3417
862.000000, 97.888, -137.9427
875.000000, 97.902, -138.5639
885.000000, 97.899, -139.0100
900.000000, 97.876, -139.5876
912.000000, 97.846, -139.9768
925.000000, 97.801, -140.3485
938.000000, 97.737, -140.6733
950.000000, 97.667, -140.9076
962.000000, 97.592, -141.0433
975.000000, 97.508, -141.0804
988.000000, 97.419, -141.0336
1000.000000, 97.330, -140.9443
1015.000000, 97.212, -140.7724
1030.000000, 97.092, -140.5128
1044.000000, 96.976, -140.1736
