* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.2 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:17:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
23.000000, 105.424, 178.4568
23.299999, 105.430, 178.2017
23.600000, 105.445, 177.8827
24.000000, 105.470, 177.3284
24.299999, 105.483, 176.8067
24.700001, 105.483, 176.0456
25.000000, 105.471, 175.4713
25.400000, 105.440, 174.7300
25.799999, 105.401, 174.0659
26.200001, 105.359, 173.4616
26.500000, 105.329, 173.0340
26.900000, 105.288, 172.4974
27.200001, 105.256, 172.1133
27.600000, 105.214, 171.6353
28.000000, 105.174, 171.2029
28.500000, 105.130, 170.6940
29.000000, 105.093, 170.2033
29.500000, 105.061, 169.6946
30.000000, 105.029, 169.1824
30.400000, 105.005, 168.7610
30.700001, 104.988, 168.4414
31.100000, 104.967, 167.9944
31.500000, 104.946, 167.5013
32.000000, 104.916, 166.8400
32.500000, 104.875, 166.1434
33.000000, 104.824, 165.4669
33.500000, 104.768, 164.8148
34.000000, 104.713, 164.1860
34.500000, 104.656, 163.5565
35.000000, 104.594, 162.9394
35.500000, 104.527, 162.3493
36.000000, 104.457, 161.8027
36.500000, 104.388, 161.2824
37.000000, 104.319, 160.7734
37.500000, 104.246, 160.2654
38.200001, 104.137, 159.5920
38.700001, 104.056, 159.1459
39.500000, 103.923, 158.4745
40.000000, 103.838, 158.0722
40.599998, 103.730, 157.6079
41.200001, 103.618, 157.1929
41.799999, 103.503, 156.8331
42.500000, 103.369, 156.4794
43.099998, 103.257, 156.2302
43.700001, 103.148, 156.0190
44.400002, 103.024, 155.8036
45.000000, 102.916, 155.6459
45.500000, 102.825, 155.5459
46.200001, 102.699, 155.4732
46.799999, 102.597, 155.4544
47.500000, 102.484, 155.4486
48.200001, 102.373, 155.4637
48.700001, 102.296, 155.4980
49.400002, 102.196, 155.5649
50.000000, 102.115, 155.6049
50.799999, 102.005, 155.6119
51.500000, 101.903, 155.6193
52.200001, 101.795, 155.6605
53.000000, 101.667, 155.7640
53.799999, 101.533, 155.9507
54.500000, 101.413, 156.1953
55.200001, 101.291, 156.5243
56.000000, 101.152, 157.0638
57.000000, 101.003, 157.9057
58.000000, 100.861, 158.7535
59.000000, 100.707, 159.8828
60.000000, 100.594, 161.3145
60.799999, 100.531, 162.5045
61.500000, 100.489, 163.6050
62.200001, 100.468, 164.7848
63.000000, 100.476, 166.1805
64.000000, 100.532, 167.9152
65.000000, 100.640, 169.5780
66.000000, 100.798, 171.1382
67.000000, 101.007, 172.5264
68.000000, 101.261, 173.6343
69.000000, 101.546, 174.3930
70.000000, 101.846, 174.7845
71.000000, 102.148, 174.8192
72.000000, 102.442, 174.5363
73.000000, 102.726, 173.9794
74.000000, 102.992, 173.1470
75.000000, 103.234, 172.0772
76.199997, 103.487, 170.5490
77.500000, 103.715, 168.6640
78.800003, 103.892, 166.5861
80.000000, 104.007, 164.5384
81.199997, 104.070, 162.4447
82.500000, 104.081, 160.2217
83.800003, 104.042, 158.1094
85.000000, 103.965, 156.3156
86.199997, 103.862, 154.6927
87.500000, 103.727, 153.1076
88.500000, 103.608, 152.0147
90.000000, 103.409, 150.5809
91.199997, 103.231, 149.6396
92.500000, 103.021, 148.8690
93.800003, 102.798, 148.4038
95.000000, 102.587, 148.2875
96.199997, 102.383, 148.4887
97.500000, 102.188, 149.1085
98.800003, 102.057, 150.1301
100.000000, 102.024, 151.2076
101.500000, 102.100, 152.3644
103.000000, 102.270, 152.9434
104.400002, 102.451, 152.8226
106.000000, 102.617, 152.0240
107.500000, 102.702, 150.9753
109.000000, 102.740, 149.9257
110.599998, 102.759, 148.8528
112.000000, 102.771, 147.9322
113.800003, 102.776, 146.7415
115.000000, 102.770, 145.9428
117.199997, 102.734, 144.4620
118.000000, 102.713, 143.9371
120.599998, 102.631, 142.2726
122.000000, 102.580, 141.4671
