* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -13.5 dBFS, measurement signal peak level -9.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:22:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0761 ms (-26 mm, -1.03 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: 1MORE Triple Driver L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3.040000, 76.527, -52.2251
3.070000, 76.654, -52.6120
3.110000, 76.822, -53.1178
3.150000, 76.986, -53.6140
3.200000, 77.189, -54.2545
3.250000, 77.386, -54.9023
3.300000, 77.579, -55.5465
3.350000, 77.768, -56.1852
3.400000, 77.953, -56.8481
3.450000, 78.133, -57.5121
3.500000, 78.308, -58.1610
3.550000, 78.479, -58.7934
3.600000, 78.646, -59.4365
3.650000, 78.808, -60.0772
3.700000, 78.966, -60.7092
3.750000, 79.119, -61.3358
3.820000, 79.325, -62.2331
3.870000, 79.468, -62.8648
3.950000, 79.688, -63.8364
4.000000, 79.821, -64.4386
4.060000, 79.976, -65.1506
4.120000, 80.125, -65.8487
4.180000, 80.270, -66.5393
4.250000, 80.432, -67.3509
4.310000, 80.566, -68.0145
4.370000, 80.696, -68.6493
4.440000, 80.843, -69.3882
4.500000, 80.964, -70.0019
4.550000, 81.061, -70.4986
4.620000, 81.194, -71.1949
4.680000, 81.304, -71.7688
4.750000, 81.431, -72.3993
4.820000, 81.554, -73.0153
4.870000, 81.640, -73.4416
4.940000, 81.758, -74.0135
5.000000, 81.857, -74.4960
5.080000, 81.987, -75.1179
5.150000, 82.100, -75.6286
5.220000, 82.211, -76.1324
5.300000, 82.335, -76.6859
5.380000, 82.458, -77.2148
5.450000, 82.566, -77.6778
5.520000, 82.673, -78.1214
5.600000, 82.795, -78.6163
5.700000, 82.946, -79.2245
5.800000, 83.097, -79.8196
5.900000, 83.246, -80.4215
6.000000, 83.394, -81.0169
6.080000, 83.512, -81.5001
6.150000, 83.613, -81.9151
6.220000, 83.712, -82.3424
6.300000, 83.825, -82.8318
6.400000, 83.962, -83.4464
6.500000, 84.096, -84.0677
6.600000, 84.224, -84.6820
6.700000, 84.348, -85.3040
6.800000, 84.467, -85.9212
6.900000, 84.581, -86.5310
7.000000, 84.690, -87.1189
7.100000, 84.793, -87.6984
7.200000, 84.892, -88.2581
7.300000, 84.987, -88.7947
7.400000, 85.078, -89.2990
7.500000, 85.165, -89.7848
7.620000, 85.266, -90.3261
7.750000, 85.373, -90.8537
7.880000, 85.479, -91.3312
8.000000, 85.576, -91.7253
8.120000, 85.676, -92.0833
8.250000, 85.786, -92.4309
8.380000, 85.900, -92.7496
8.500000, 86.009, -93.0325
8.620000, 86.122, -93.3008
8.750000, 86.247, -93.5916
8.850000, 86.346, -93.8239
9.000000, 86.499, -94.1803
9.120000, 86.621, -94.4858
9.250000, 86.755, -94.8454
9.380000, 86.888, -95.2275
9.500000, 87.009, -95.6039
9.620000, 87.127, -95.9971
9.750000, 87.250, -96.4412
9.880000, 87.362, -96.9008
10.000000, 87.451, -97.3275
10.150000, 87.547, -97.8984
10.300000, 87.629, -98.4508
10.440000, 87.694, -98.9468
10.600000, 87.762, -99.4843
10.750000, 87.822, -99.9539
10.900000, 87.879, -100.3919
11.060000, 87.941, -100.8505
11.200000, 87.995, -101.2626
11.380000, 88.062, -101.7597
11.500000, 88.106, -102.0731
11.720000, 88.184, -102.6161
11.800000, 88.213, -102.8052
12.060000, 88.308, -103.4145
12.200000, 88.360, -103.7669
12.410000, 88.438, -104.2676
12.500000, 88.469, -104.4697
12.650000, 88.519, -104.7888
12.800000, 88.566, -105.0826
13.150000, 88.676, -105.7130
13.200000, 88.692, -105.8011
13.400000, 88.759, -106.1248
13.600000, 88.832, -106.4132
13.800000, 88.910, -106.6782
14.000000, 88.993, -106.9433
14.300000, 89.127, -107.4417
14.500000, 89.217, -107.8060
14.750000, 89.327, -108.2962
15.000000, 89.432, -108.8185
15.250000, 89.534, -109.4045
15.500000, 89.628, -109.9722
15.750000, 89.713, -110.4966
16.000000, 89.794, -110.9657
16.250000, 89.876, -111.4277
16.500000, 89.961, -111.8512
16.750000, 90.050, -112.2557
17.000000, 90.143, -112.6642
17.250000, 90.239, -113.1142
17.500000, 90.332, -113.5775
17.750000, 90.420, -114.0384
18.000000, 90.503, -114.4837
18.250000, 90.583, -114.9208
18.500000, 90.663, -115.3241
18.750000, 90.745, -115.6988
19.000000, 90.833, -116.0622
19.250000, 90.925, -116.4616
19.500000, 91.019, -116.8886
19.750000, 91.111, -117.3487
20.000000, 91.196, -117.8352
20.299999, 91.287, -118.4571
20.600000, 91.365, -119.0483
20.900000, 91.435, -119.5759
21.200001, 91.503, -120.0496
21.400000, 91.551, -120.3403
21.799999, 91.654, -120.8959
22.000000, 91.709, -121.1871
22.400000, 91.819, -121.8637
22.700001, 91.894, -122.4203
23.000000, 91.958, -122.9887
23.299999, 92.011, -123.5479
23.600000, 92.056, -124.0466
24.000000, 92.116, -124.5993
24.299999, 92.168, -124.9706
24.700001, 92.250, -125.4487
25.000000, 92.317, -125.8315
25.400000, 92.407, -126.4154
25.799999, 92.488, -127.0285
26.200001, 92.561, -127.6290
26.500000, 92.614, -128.0538
26.900000, 92.688, -128.5870
27.200001, 92.747, -128.9927
27.600000, 92.827, -129.5694
28.000000, 92.900, -130.1822
28.500000, 92.973, -130.9477
29.000000, 93.035, -131.5997
29.500000, 93.103, -132.1429
30.000000, 93.187, -132.6745
30.400000, 93.260, -133.1808
30.700001, 93.310, -133.6062
31.100000, 93.364, -134.2014
31.500000, 93.406, -134.7795
32.000000, 93.452, -135.4003
32.500000, 93.507, -135.9557
33.000000, 93.573, -136.5285
33.500000, 93.638, -137.1833
34.000000, 93.695, -137.8711
34.500000, 93.743, -138.5340
35.000000, 93.790, -139.1435
35.500000, 93.839, -139.7315
36.000000, 93.889, -140.3114
36.500000, 93.936, -140.8763
37.000000, 93.984, -141.4085
37.500000, 94.036, -141.9319
38.200001, 94.111, -142.6981
38.700001, 94.158, -143.2762
39.500000, 94.220, -144.1731
40.000000, 94.255, -144.6926
40.599998, 94.297, -145.3062
41.200001, 94.337, -145.9175
41.799999, 94.375, -146.5243
42.500000, 94.418, -147.2287
43.099998, 94.456, -147.8404
43.700001, 94.491, -148.4563
44.400002, 94.530, -149.1578
45.000000, 94.563, -149.7449
45.500000, 94.590, -150.2309
46.200001, 94.630, -150.8985
46.799999, 94.666, -151.4724
47.500000, 94.708, -152.1883
48.200001, 94.734, -152.9306
48.700001, 94.742, -153.4136
49.400002, 94.752, -153.9803
50.000000, 94.768, -154.4194
50.799999, 94.794, -155.0446
51.500000, 94.812, -155.6198
52.200001, 94.826, -156.1918
53.000000, 94.842, -156.8350
53.799999, 94.863, -157.5105
54.500000, 94.879, -158.1517
55.200001, 94.887, -158.7621
56.000000, 94.912, -159.4198
57.000000, 94.947, -160.5822
58.000000, 94.871, -161.7083
59.000000, 94.785, -161.9413
60.000000, 94.793, -162.0585
60.799999, 94.802, -162.3694
61.500000, 94.800, -162.6781
62.200001, 94.790, -163.0174
63.000000, 94.762, -163.3951
64.000000, 94.723, -163.7417
65.000000, 94.693, -164.0435
66.000000, 94.670, -164.2038
67.000000, 94.689, -164.2079
68.000000, 94.759, -164.2372
69.000000, 94.880, -164.4478
70.000000, 95.029, -165.1505
71.000000, 95.131, -166.4449
72.000000, 95.133, -167.9725
73.000000, 95.045, -169.2605
74.000000, 94.914, -170.0876
75.000000, 94.788, -170.4644
76.199997, 94.680, -170.5564
77.500000, 94.614, -170.4805
78.800003, 94.583, -170.3243
80.000000, 94.580, -170.1917
81.199997, 94.597, -170.1282
82.500000, 94.639, -170.2065
83.800003, 94.694, -170.4716
85.000000, 94.754, -170.8035
86.199997, 94.821, -171.2093
87.500000, 94.886, -171.7381
88.500000, 94.923, -172.1878
90.000000, 94.964, -172.9518
91.199997, 94.987, -173.6897
92.500000, 95.009, -174.5630
93.800003, 95.035, -175.4579
95.000000, 95.058, -176.2101
96.199997, 95.073, -176.8766
97.500000, 95.069, -177.5661
98.800003, 95.017, -178.3856
100.000000, 94.912, -179.1302
101.500000, 94.760, -179.9399
103.000000, 94.625, 179.3338
104.400002, 94.529, 178.8813
106.000000, 94.456, 178.8173
107.500000, 94.413, 179.1638
109.000000, 94.385, 179.6341
110.599998, 94.373, 179.9439
112.000000, 94.371, 179.8793
113.800003, 94.399, 179.5894
115.000000, 94.451, 179.2409
117.199997, 94.519, 178.1686
118.000000, 94.519, 177.7967
120.599998, 94.464, 176.7092
122.000000, 94.429, 176.1723
124.099998, 94.356, 175.3144
125.000000, 94.317, 175.0869
126.500000, 94.258, 174.7883
128.000000, 94.187, 174.5333
131.500000, 94.057, 174.3155
132.000000, 94.046, 174.2725
134.000000, 94.012, 174.1156
136.000000, 93.994, 173.9796
138.000000, 93.982, 173.7225
140.000000, 93.966, 173.3226
143.000000, 93.944, 172.6457
145.000000, 93.925, 172.2028
147.500000, 93.892, 171.6545
150.000000, 93.856, 171.0950
152.500000, 93.812, 170.4887
155.000000, 93.752, 169.9082
157.500000, 93.671, 169.3200
160.000000, 93.580, 168.7056
162.500000, 93.492, 168.1566
165.000000, 93.424, 167.7395
167.500000, 93.358, 167.2602
170.000000, 93.269, 166.6690
172.500000, 93.164, 166.1253
175.000000, 93.059, 165.7891
177.500000, 92.963, 165.5264
180.000000, 92.855, 165.1662
182.500000, 92.729, 164.7064
185.000000, 92.591, 164.2799
187.500000, 92.454, 163.9901
190.000000, 92.312, 163.8290
192.500000, 92.169, 163.9024
195.000000, 92.046, 164.0539
197.500000, 91.942, 164.2048
200.000000, 91.854, 164.3143
203.000000, 91.744, 164.3542
206.000000, 91.643, 164.3220
209.000000, 91.555, 164.2073
212.000000, 91.440, 164.0534
214.000000, 91.343, 163.9783
218.000000, 91.147, 163.9974
220.000000, 91.065, 164.1523
224.000000, 90.880, 164.3291
227.000000, 90.722, 164.3392
230.000000, 90.580, 164.3685
233.000000, 90.441, 164.4269
236.000000, 90.307, 164.5311
240.000000, 90.126, 164.8447
243.000000, 89.965, 165.4550
247.000000, 89.743, 166.1799
250.000000, 89.573, 166.5179
254.000000, 89.351, 167.0292
258.000000, 89.153, 167.9317
262.000000, 88.986, 168.4550
265.000000, 88.785, 168.4398
269.000000, 88.390, 169.5692
272.000000, 88.212, 171.2508
276.000000, 88.127, 172.6903
280.000000, 88.015, 173.3484
285.000000, 87.860, 174.4395
290.000000, 87.750, 177.0560
295.000000, 87.603, 179.2009
300.000000, 87.489, -178.5180
304.000000, 87.408, -176.7971
307.000000, 87.373, -175.5373
311.000000, 87.356, -173.7568
315.000000, 87.353, -171.9494
320.000000, 87.380, -169.9521
325.000000, 87.448, -168.2207
330.000000, 87.524, -166.6312
335.000000, 87.574, -165.0956
340.000000, 87.617, -163.6187
345.000000, 87.667, -162.1354
350.000000, 87.705, -160.7008
355.000000, 87.740, -159.1853
360.000000, 87.798, -157.6950
365.000000, 87.889, -156.1826
370.000000, 88.008, -154.8924
375.000000, 88.130, -153.7083
382.000000, 88.263, -151.7549
387.000000, 88.376, -150.4742
395.000000, 88.599, -148.5794
400.000000, 88.735, -147.5635
406.000000, 88.904, -146.4756
412.000000, 89.059, -145.5804
418.000000, 89.208, -144.8850
425.000000, 89.380, -143.9388
431.000000, 89.517, -143.0322
437.000000, 89.676, -142.1405
444.000000, 89.875, -141.3161
450.000000, 90.035, -140.6518
455.000000, 90.170, -140.0628
462.000000, 90.385, -139.3191
468.000000, 90.558, -138.9630
475.000000, 90.715, -138.6067
482.000000, 90.864, -138.1311
487.000000, 90.988, -137.8556
494.000000, 91.176, -137.4613
500.000000, 91.325, -137.1489
508.000000, 91.505, -136.7570
515.000000, 91.647, -136.6060
522.000000, 91.788, -136.4281
530.000000, 91.951, -136.2330
538.000000, 92.105, -136.1459
545.000000, 92.233, -136.0786
552.000000, 92.360, -135.9927
560.000000, 92.503, -135.9287
570.000000, 92.672, -135.8730
580.000000, 92.842, -135.8342
590.000000, 93.009, -135.8351
600.000000, 93.170, -135.9107
608.000000, 93.299, -135.9993
615.000000, 93.406, -136.1195
622.000000, 93.506, -136.3068
630.000000, 93.610, -136.5686
640.000000, 93.723, -136.9169
650.000000, 93.816, -137.2847
660.000000, 93.896, -137.6302
670.000000, 93.962, -137.8946
680.000000, 94.028, -138.0722
690.000000, 94.094, -138.2665
700.000000, 94.153, -138.5043
710.000000, 94.208, -138.6718
720.000000, 94.263, -138.8051
730.000000, 94.312, -138.9676
740.000000, 94.357, -139.1320
750.000000, 94.400, -139.2761
762.000000, 94.448, -139.4438
775.000000, 94.492, -139.6544
788.000000, 94.525, -139.8464
800.000000, 94.548, -140.0093
812.000000, 94.567, -140.1151
825.000000, 94.587, -140.2119
838.000000, 94.607, -140.3443
850.000000, 94.617, -140.4736
862.000000, 94.622, -140.5887
875.000000, 94.621, -140.6651
885.000000, 94.615, -140.7141
900.000000, 94.601, -140.7956
912.000000, 94.583, -140.8361
925.000000, 94.560, -140.8635
938.000000, 94.529, -140.8664
950.000000, 94.494, -140.8075
962.000000, 94.457, -140.7100
975.000000, 94.417, -140.5286
988.000000, 94.387, -140.3432
1000.000000, 94.363, -140.2447
1015.000000, 94.317, -140.2451
1030.000000, 94.237, -140.3081
1044.000000, 94.124, -140.2935
1060.000000, 93.949, -139.9929
1075.000000, 93.761, -139.1947
1090.000000, 93.609, -137.7939
1106.000000, 93.554, -135.8924
1120.000000, 93.600, -134.3302
1138.000000, 93.730, -132.8736
1150.000000, 93.823, -132.2496
1172.000000, 93.953, -131.5420
1180.000000, 93.987, -131.3493
1206.000000, 94.060, -130.7356
1220.000000, 94.087, -130.3667
1241.000000, 94.122, -129.8083
1250.000000, 94.132, -129.5637
1265.000000, 94.143, -129.1588
1280.000000, 94.145, -128.7253
1315.000000, 94.129, -127.5538
1320.000000, 94.126, -127.3729
1340.000000, 94.104, -126.6538
1360.000000, 94.053, -125.9367
1380.000000, 93.981, -125.2408
1400.000000, 93.894, -124.5080
1430.000000, 93.672, -123.1745
1450.000000, 93.440, -121.6653
1475.000000, 93.111, -118.3388
1500.000000, 92.919, -112.6474
1525.000000, 93.239, -105.2018
1550.000000, 94.168, -99.8872
1575.000000, 95.158, -99.2364
1600.000000, 95.775, -101.1028
1625.000000, 96.054, -102.9682
1650.000000, 96.168, -104.0872
1675.000000, 96.219, -104.4945
1700.000000, 96.253, -104.3809
1725.000000, 96.291, -103.9970
1750.000000, 96.342, -103.3835
1775.000000, 96.400, -102.6324
1800.000000, 96.469, -101.7403
1825.000000, 96.551, -100.7622
1850.000000, 96.650, -99.7582
1875.000000, 96.774, -98.7632
1900.000000, 96.913, -97.8551
1925.000000, 97.050, -97.0354
1950.000000, 97.177, -96.2236
1975.000000, 97.298, -95.3940
2000.000000, 97.424, -94.5080
2030.000000, 97.588, -93.4172
2060.000000, 97.769, -92.3142
2090.000000, 97.969, -91.2195
2120.000000, 98.190, -90.2359
2140.000000, 98.347, -89.6981
2180.000000, 98.649, -88.8705
2200.000000, 98.786, -88.5250
2240.000000, 99.049, -87.7959
2270.000000, 99.248, -87.2365
2300.000000, 99.453, -86.7334
2330.000000, 99.661, -86.2974
2360.000000, 99.868, -85.9173
2400.000000, 100.139, -85.5425
2430.000000, 100.342, -85.3316
2470.000000, 100.607, -85.1548
2500.000000, 100.796, -85.1419
2540.000000, 101.031, -85.1585
2580.000000, 101.257, -85.2007
2620.000000, 101.472, -85.3392
2650.000000, 101.624, -85.5010
2690.000000, 101.805, -85.7298
2720.000000, 101.924, -85.9145
2760.000000, 102.068, -86.0803
2800.000000, 102.203, -86.1590
2850.000000, 102.362, -86.0918
2900.000000, 102.555, -85.7120
2950.000000, 102.834, -85.4717
3000.000000, 103.138, -85.8878
3040.000000, 103.348, -86.5985
3070.000000, 103.478, -87.2481
3110.000000, 103.617, -88.1467
3150.000000, 103.728, -89.0048
3200.000000, 103.842, -90.0791
3250.000000, 103.924, -91.2267
3300.000000, 103.956, -92.3420
3350.000000, 103.937, -93.3001
3400.000000, 103.889, -93.8988
3450.000000, 103.851, -94.0903
3500.000000, 103.860, -94.0467
3550.000000, 103.913, -94.0215
3600.000000, 103.987, -94.2019
3650.000000, 104.064, -94.5002
3700.000000, 104.143, -94.8963
3750.000000, 104.226, -95.3982
3820.000000, 104.359, -96.3268
3870.000000, 104.489, -97.4561
3950.000000, 104.555, -101.3689
4000.000000, 104.273, -104.1199
4060.000000, 103.707, -105.6005
4120.000000, 103.175, -104.9798
4180.000000, 102.819, -103.4026
4250.000000, 102.584, -101.5681
4310.000000, 102.453, -100.2292
4370.000000, 102.354, -99.0407
4440.000000, 102.276, -97.8482
4500.000000, 102.227, -97.1773
4550.000000, 102.178, -96.8118
4620.000000, 102.070, -96.4969
4680.000000, 101.940, -96.2186
4750.000000, 101.751, -95.7468
4820.000000, 101.547, -94.9859
4870.000000, 101.407, -94.3119
4940.000000, 101.224, -93.2300
5000.000000, 101.078, -92.2399
5080.000000, 100.897, -90.8468
5150.000000, 100.749, -89.5538
5220.000000, 100.619, -88.1547
5300.000000, 100.497, -86.5797
5380.000000, 100.396, -85.0247
5450.000000, 100.323, -83.7236
5520.000000, 100.268, -82.4850
5600.000000, 100.221, -81.2309
5700.000000, 100.146, -79.9630
5800.000000, 100.040, -78.7802
5900.000000, 99.931, -77.6101
6000.000000, 99.804, -76.8026
6080.000000, 99.646, -76.2712
6150.000000, 99.460, -75.7116
6220.000000, 99.233, -74.9816
6300.000000, 98.939, -73.6856
6400.000000, 98.566, -71.2659
6500.000000, 98.287, -67.9203
6600.000000, 98.185, -64.4710
6700.000000, 98.182, -61.8227
6800.000000, 98.165, -59.8245
6900.000000, 98.118, -58.0018
7000.000000, 98.060, -56.0900
7100.000000, 98.005, -54.0429
7200.000000, 97.960, -51.9408
7300.000000, 97.928, -49.7733
7400.000000, 97.908, -47.6331
7500.000000, 97.897, -45.5230
7620.000000, 97.908, -43.0168
7750.000000, 97.973, -40.2671
7880.000000, 97.996, -37.7135
8000.000000, 97.979, -35.3030
8120.000000, 98.008, -32.5916
8250.000000, 98.196, -29.8665
8380.000000, 98.515, -28.5309
8500.000000, 98.725, -29.0690
8620.000000, 98.682, -30.2005
8750.000000, 98.456, -30.6507
8850.000000, 98.292, -30.6389
9000.000000, 98.019, -31.1079
9120.000000, 97.708, -31.6749
9250.000000, 97.285, -32.3203
9380.000000, 96.765, -33.1548
9500.000000, 96.106, -34.1462
9620.000000, 95.206, -34.3689
9750.000000, 94.041, -32.7806
9880.000000, 92.808, -29.1341
10000.000000, 91.648, -23.7801
10150.000000, 90.307, -13.0336
10300.000000, 89.619, 1.9313
10440.000000, 89.804, 15.2573
10600.000000, 90.492, 26.6814
10750.000000, 91.334, 35.4825
10900.000000, 92.486, 42.3780
11060.000000, 93.829, 45.5001
11200.000000, 94.769, 45.0478
11380.000000, 95.498, 42.4925
11500.000000, 95.739, 40.6324
11720.000000, 95.841, 37.6667
11800.000000, 95.791, 36.8621
12060.000000, 95.448, 35.8817
12200.000000, 95.307, 36.6332
12410.000000, 95.464, 37.8451
12500.000000, 95.662, 37.4286
12650.000000, 96.001, 34.7700
12800.000000, 96.162, 29.7652
13150.000000, 95.047, 13.8575
13200.000000, 94.687, 11.7660
13400.000000, 92.825, 5.4445
13600.000000, 90.496, 3.9614
13800.000000, 88.142, 9.5642
14000.000000, 86.791, 20.5469
14300.000000, 86.801, 27.1535
14500.000000, 86.632, 23.5596
14750.000000, 85.594, 15.5282
15000.000000, 83.757, 5.6353
15250.000000, 81.104, -6.5935
15500.000000, 77.418, -21.3296
15750.000000, 73.011, -42.2477
16000.000000, 69.516, -81.8587
16250.000000, 68.815, -122.5929
16500.000000, 69.577, -141.8813
16750.000000, 70.054, -149.9172
17000.000000, 69.762, -151.2190
17250.000000, 69.441, -147.5295
17500.000000, 68.879, -146.4903
17750.000000, 67.029, -142.7420
18000.000000, 64.812, -121.9630
18250.000000, 65.440, -85.5058
18500.000000, 68.337, -69.5090
18750.000000, 70.596, -69.6252
19000.000000, 71.488, -74.2069
19250.000000, 70.953, -74.3554
19500.000000, 70.115, -60.4286
19750.000000, 70.825, -39.8561
20000.000000, 72.071, -31.1786
20300.000000, 72.353, -29.6564
20600.000000, 71.042, -27.6725
20900.000000, 68.500, -16.2205
21200.000000, 66.600, 11.0242
21400.000000, 66.238, 29.9448
21800.000000, 65.539, 56.3718
22000.000000, 64.211, 65.4223
22400.000000, 58.462, 78.0198
22700.000000, 51.921, 83.9634
23000.000000, 44.246, 85.0039
23300.000000, 37.004, 128.8022
23600.000000, 33.106, 92.3512
24000.000000, 31.686, -96.2488
