47.500000, 74.196, -86.5718
48.200001, 74.275, -86.7401
48.700001, 74.355, -86.4699
49.400002, 74.564, -86.1447
50.000000, 74.756, -86.3514
50.799999, 74.916, -86.7987
51.500000, 75.007, -86.7638
52.200001, 75.114, -86.3509
53.000000, 75.283, -85.8148
53.799999, 75.466, -85.7206
54.500000, 75.567, -85.9779
55.200001, 75.613, -86.1684
56.000000, 75.663, -86.3903
57.000000, 75.663, -87.0687
58.000000, 75.551, -87.2441
59.000000, 75.492, -86.1838
60.000000, 75.708, -84.0741
60.799999, 76.153, -83.3060
61.500000, 76.521, -84.1098
62.200001, 76.733, -85.3262
63.000000, 76.866, -86.1787
64.000000, 77.005, -86.5880
65.000000, 77.124, -86.6026
66.000000, 77.198, -86.6459
67.000000, 77.165, -85.6999
68.000000, 77.340, -83.9020
69.000000, 77.598, -83.3719
70.000000, 77.841, -82.8310
71.000000, 78.207, -83.3206
72.000000, 78.360, -85.1347
73.000000, 78.309, -85.9514
74.000000, 78.300, -85.4517
75.000000, 78.438, -84.5761
76.199997, 78.671, -84.3717
77.500000, 78.863, -84.0763
78.800003, 79.125, -83.7353
80.000000, 79.393, -83.6742
81.199997, 79.661, -84.0901
82.500000, 79.839, -84.7719
83.800003, 79.933, -84.8319
85.000000, 80.051, -84.2874
86.199997, 80.232, -83.8397
87.500000, 80.418, -83.7254
88.500000, 80.544, -83.6527
90.000000, 80.723, -83.5263
91.199997, 80.863, -83.3088
92.500000, 81.044, -83.0500
93.800003, 81.226, -83.1062
95.000000, 81.364, -83.2458
96.199997, 81.490, -83.2980
97.500000, 81.645, -83.2469
98.800003, 81.818, -83.2506
100.000000, 81.979, -83.2749
101.500000, 82.173, -83.2944
103.000000, 82.355, -83.2707
104.400002, 82.518, -83.2522
106.000000, 82.698, -83.2059
107.500000, 82.879, -83.0852
109.000000, 83.072, -83.0476
110.599998, 83.260, -83.0346
112.000000, 83.420, -82.9382
113.800003, 83.625, -82.8455
115.000000, 83.764, -82.8027
117.199997, 84.026, -82.8405
118.000000, 84.121, -82.9009
120.599998, 84.404, -83.0350
122.000000, 84.574, -83.0085
124.099998, 84.850, -83.2116
125.000000, 84.958, -83.3073
126.500000, 85.142, -83.3159
128.000000, 85.329, -83.3050
131.500000, 85.765, -83.2586
132.000000, 85.825, -83.3352
134.000000, 86.046, -83.7326
136.000000, 86.231, -84.0988
138.000000, 86.440, -83.9673
140.000000, 86.702, -84.1469
143.000000, 87.053, -84.6747
145.000000, 87.299, -85.0482
147.500000, 87.605, -85.4597
150.000000, 87.895, -85.7868
152.500000, 88.181, -86.0742
155.000000, 88.469, -86.5185
157.500000, 88.756, -87.0228
160.000000, 89.039, -87.6044
162.500000, 89.316, -88.1826
165.000000, 89.599, -88.8148
167.500000, 89.872, -89.5319
170.000000, 90.144, -90.2327
172.500000, 90.423, -91.0702
175.000000, 90.696, -91.9905
177.500000, 90.958, -92.8339
180.000000, 91.203, -93.6652
182.500000, 91.432, -94.5104
185.000000, 91.673, -95.4021
187.500000, 91.919, -96.4806
190.000000, 92.151, -97.5537
192.500000, 92.381, -98.6166
195.000000, 92.606, -99.7166
197.500000, 92.829, -100.8460
200.000000, 93.043, -102.0072
203.000000, 93.290, -103.4222
206.000000, 93.526, -104.8943
209.000000, 93.752, -106.4229
212.000000, 93.965, -108.0448
214.000000, 94.099, -109.1322
218.000000, 94.349, -111.4099
220.000000, 94.460, -112.5732
224.000000, 94.661, -114.8496
227.000000, 94.800, -116.5127
230.000000, 94.924, -118.1826
233.000000, 95.038, -119.8288
236.000000, 95.146, -121.4580
240.000000, 95.270, -123.6243
243.000000, 95.344, -125.2390
247.000000, 95.421, -127.3584
250.000000, 95.459, -128.9285
254.000000, 95.490, -130.9742
258.000000, 95.520, -132.8785
262.000000, 95.540, -134.6154
265.000000, 95.540, -135.9062
269.000000, 95.527, -137.6040
272.000000, 95.511, -138.8445
276.000000, 95.476, -140.4495
280.000000, 95.429, -141.9539
285.000000, 95.353, -143.7206
290.000000, 95.260, -145.3353
295.000000, 95.149, -146.8346
300.000000, 95.023, -148.1823
304.000000, 94.910, -149.1720
307.000000, 94.816, -149.8488
311.000000, 94.679, -150.6663
315.000000, 94.524, -151.3245
320.000000, 94.299, -151.8440
325.000000, 94.043, -151.8115
330.000000, 93.812, -150.7877
335.000000, 93.725, -148.8760
340.000000, 93.867, -146.8864
345.000000, 94.201, -145.8602
350.000000, 94.593, -146.2141
355.000000, 94.929, -147.6644
360.000000, 95.163, -149.6425
365.000000, 95.289, -151.6175
370.000000, 95.333, -153.3067
375.000000, 95.336, -154.7240
382.000000, 95.314, -156.4047
387.000000, 95.290, -157.5248
395.000000, 95.230, -159.2854
400.000000, 95.161, -160.2805
406.000000, 95.069, -161.1587
412.000000, 94.993, -161.8120
418.000000, 94.922, -162.4135
425.000000, 94.831, -163.0534
431.000000, 94.750, -163.5173
437.000000, 94.673, -163.9266
444.000000, 94.589, -164.3762
450.000000, 94.515, -164.7737
455.000000, 94.450, -165.0168
462.000000, 94.365, -165.2759
468.000000, 94.301, -165.5125
475.000000, 94.224, -165.7737
482.000000, 94.153, -165.9734
487.000000, 94.107, -166.1088
494.000000, 94.045, -166.2638
500.000000, 93.994, -166.3157
508.000000, 93.947, -166.3389
515.000000, 93.919, -166.4812
522.000000, 93.883, -166.6952
530.000000, 93.829, -166.8765
538.000000, 93.770, -166.9302
545.000000, 93.731, -166.9201
552.000000, 93.702, -166.9296
560.000000, 93.668, -166.9745
570.000000, 93.619, -166.9001
580.000000, 93.591, -166.7993
590.000000, 93.575, -166.7373
600.000000, 93.564, -166.7067
608.000000, 93.557, -166.6831
615.000000, 93.549, -166.7234
622.000000, 93.535, -166.8082
630.000000, 93.510, -166.8588
640.000000, 93.479, -166.7794
650.000000, 93.456, -166.6311
660.000000, 93.438, -166.5123
670.000000, 93.429, -166.3470
680.000000, 93.432, -166.1348
690.000000, 93.449, -165.8925
700.000000, 93.489, -165.6899
710.000000, 93.546, -165.6733
720.000000, 93.586, -165.9019
730.000000, 93.574, -166.1645
740.000000, 93.546, -165.9915
750.000000, 93.572, -165.5484
762.000000, 93.654, -165.3842
775.000000, 93.736, -165.4995
788.000000, 93.810, -165.7640
800.000000, 93.860, -166.1304
812.000000, 93.885, -166.6479
825.000000, 93.850, -166.9276
838.000000, 93.859, -166.8209
850.000000, 93.915, -166.8381
862.000000, 93.974, -167.1384
875.000000, 93.995, -167.6779
885.000000, 93.983, -167.9623
900.000000, 93.963, -168.1550
912.000000, 93.969, -168.1251
925.000000, 94.016, -168.3085
938.000000, 94.027, -168.8217
950.000000, 93.986, -169.1985
962.000000, 93.932, -168.8932
975.000000, 94.013, -168.2824
988.000000, 94.145, -168.7803
1000.000000, 94.172, -169.7147
1015.000000, 94.108, -170.3593
1030.000000, 94.068, -170.5392
1044.000000, 94.042, -170.5725
1060.000000, 94.085, -170.4961
1075.000000, 94.135, -171.0882
1090.000000, 94.092, -171.8025
1106.000000, 94.035, -171.9251
1120.000000, 94.051, -171.7718
1138.000000, 94.141, -172.1040
1150.000000, 94.151, -172.6217
1172.000000, 94.163, -172.9402
1180.000000, 94.180, -173.2307
1206.000000, 94.127, -173.9358
1220.000000, 94.151, -173.9102
1241.000000, 94.192, -174.6060
1250.000000, 94.189, -174.8576
1265.000000, 94.176, -175.3040
1280.000000, 94.135, -175.6091
1315.000000, 94.265, -175.5671
1320.000000, 94.297, -175.9432
1340.000000, 94.224, -177.8134
1360.000000, 94.015, -178.1425
1380.000000, 93.936, -178.0381
1400.000000, 93.910, -178.6830
1430.000000, 93.620, -179.3726
1450.000000, 93.516, -178.6199
1475.000000, 93.456, -178.1134
1500.000000, 93.497, -177.9551
1525.000000, 93.414, -178.7666
1550.000000, 93.193, -178.5551
1575.000000, 93.149, -177.6175
1600.000000, 93.074, -178.0922
1625.000000, 92.819, -177.1067
1650.000000, 92.875, -174.9366
1675.000000, 93.057, -174.9084
1700.000000, 93.076, -175.5858
1725.000000, 92.970, -176.2871
1750.000000, 92.734, -175.9801
1775.000000, 92.652, -174.3304
1800.000000, 92.780, -173.7055
1825.000000, 92.794, -174.5420
1850.000000, 92.612, -175.3226
1875.000000, 92.272, -174.6256
1900.000000, 92.114, -172.6006
1925.000000, 91.999, -171.3235
1950.000000, 91.873, -168.7943
1975.000000, 92.057, -165.5329
2000.000000, 92.404, -164.6677
2030.000000, 92.547, -164.8625
2060.000000, 92.609, -164.2094
2090.000000, 92.741, -163.5402
2120.000000, 92.802, -163.4025
2140.000000, 92.822, -162.9039
2180.000000, 92.942, -161.9322
2200.000000, 92.978, -161.7319
2240.000000, 93.017, -160.4242
2270.000000, 93.120, -159.4888
2300.000000, 93.197, -158.6914
2330.000000, 93.279, -157.4192
2360.000000, 93.426, -155.9615
2400.000000, 93.810, -153.6026
2430.000000, 94.276, -153.1015
2470.000000, 94.701, -154.1555
2500.000000, 94.937, -154.9466
2540.000000, 95.154, -156.0150
2580.000000, 95.374, -156.5872
2620.000000, 95.633, -157.3204
2650.000000, 95.851, -158.3072
2690.000000, 96.012, -160.2415
2720.000000, 96.045, -161.4925
2760.000000, 96.064, -162.4837
2800.000000, 96.135, -163.4877
2850.000000, 96.149, -164.9051
2900.000000, 96.109, -165.5230
2950.000000, 96.217, -165.7047
3000.000000, 96.357, -166.7860
3040.000000, 96.404, -167.8728
3070.000000, 96.399, -168.5320
3110.000000, 96.415, -168.8895
3150.000000, 96.533, -169.3066
3200.000000, 96.671, -170.9186
3250.000000, 96.680, -172.6604
3300.000000, 96.654, -173.9827
3350.000000, 96.650, -175.3291
3400.000000, 96.600, -176.8710
3450.000000, 96.530, -177.9881
3500.000000, 96.513, -179.3258
3550.000000, 96.430, 178.9478
3600.000000, 96.267, 177.4766
3650.000000, 96.108, 176.4049
3700.000000, 95.966, 175.3362
3750.000000, 95.836, 174.0735
3820.000000, 95.591, 171.3419
3870.000000, 95.203, 168.6008
3950.000000, 93.891, 166.3431
4000.000000, 92.872, 169.4016
4060.000000, 92.127, 177.5257
4120.000000, 92.286, -173.6079
4180.000000, 92.934, -168.9901
4250.000000, 93.573, -168.2436
4310.000000, 93.772, -168.6234
4370.000000, 93.773, -168.2310
4440.000000, 93.729, -166.0983
4500.000000, 93.852, -163.2681
4550.000000, 94.102, -160.9094
4620.000000, 94.574, -158.4127
4680.000000, 95.079, -156.4943
4750.000000, 95.845, -155.2232
4820.000000, 96.659, -155.8176
4870.000000, 97.174, -157.2261
4940.000000, 97.749, -159.8183
5000.000000, 98.150, -162.0375
5080.000000, 98.643, -164.9254
5150.000000, 99.084, -167.4282
5220.000000, 99.602, -170.1078
5300.000000, 100.298, -174.3098
5380.000000, 100.988, 179.4774
5450.000000, 101.425, 172.2819
5520.000000, 101.601, 164.0393
5600.000000, 101.427, 154.1704
5700.000000, 100.638, 142.9061
5800.000000, 99.462, 134.2040
5900.000000, 98.070, 128.1803
6000.000000, 96.642, 125.0905
6080.000000, 95.601, 124.2478
6150.000000, 94.801, 124.2893
6220.000000, 94.101, 124.6453
6300.000000, 93.408, 125.3510
6400.000000, 92.677, 126.1597
6500.000000, 92.050, 126.6429
6600.000000, 91.422, 126.5093
6700.000000, 90.712, 126.5117
6800.000000, 89.995, 127.0792
6900.000000, 89.352, 127.8316
7000.000000, 88.735, 128.3757
7100.000000, 88.063, 129.0453
7200.000000, 87.346, 130.1068
7300.000000, 86.585, 131.7185
7400.000000, 85.774, 134.2343
7500.000000, 84.991, 138.0375
7620.000000, 84.218, 144.2046
7750.000000, 83.815, 152.4425
7880.000000, 83.863, 159.5600
8000.000000, 84.098, 163.7414
8120.000000, 84.356, 165.4635
8250.000000, 84.508, 164.5200
8380.000000, 84.224, 160.1500
8500.000000, 83.079, 154.5109
8620.000000, 80.697, 152.8893
8750.000000, 77.913, -179.0908
8850.000000, 79.323, -131.5235
9000.000000, 84.128, -119.6823
9120.000000, 86.939, -127.3713
9250.000000, 88.823, -140.2717
9380.000000, 89.617, -154.9018
9500.000000, 89.471, -167.9707
9620.000000, 88.617, -178.9551
9750.000000, 87.098, 172.8086
9880.000000, 85.218, 168.9503
10000.000000, 83.315, 169.2781
10150.000000, 80.792, 176.1735
10300.000000, 78.670, -164.4776
10440.000000, 78.772, -134.6183
10600.000000, 81.979, -108.3513
10750.000000, 85.758, -102.6055
10900.000000, 88.933, -109.1610
11060.000000, 91.324, -123.5892
11200.000000, 92.443, -139.8109
11380.000000, 92.357, -161.6976
11500.000000, 91.431, -174.0288
11720.000000, 88.815, 171.9709
11800.000000, 87.812, 169.3568
12060.000000, 84.918, 166.5587
12200.000000, 83.704, 166.5665
12410.000000, 82.287, 164.7798
12500.000000, 81.803, 162.0922
12650.000000, 81.091, 152.0801
12800.000000, 80.294, 130.2368
13150.000000, 80.900, -20.9551
13200.000000, 81.472, -35.0762
13400.000000, 83.518, -69.7615
13600.000000, 84.518, -91.3383
13800.000000, 84.817, -106.1593
14000.000000, 84.811, -117.3237
14300.000000, 84.254, -132.8436
14500.000000, 82.937, -141.9578
14750.000000, 80.231, -140.4032
15000.000000, 79.605, -124.6005
15250.000000, 80.233, -125.8221
15500.000000, 79.392, -130.6401
15750.000000, 77.800, -129.4768
16000.000000, 76.186, -118.6586
16250.000000, 75.938, -99.7902
16500.000000, 77.121, -86.0746
16750.000000, 78.907, -78.3170
17000.000000, 81.155, -77.9787
17250.000000, 82.630, -89.1709
17500.000000, 82.000, -104.1369
17750.000000, 79.640, -109.4048
18000.000000, 77.506, -100.8093
18250.000000, 76.823, -91.7604
18500.000000, 76.399, -86.8659
18750.000000, 76.014, -77.3908
19000.000000, 77.200, -59.2952
19250.000000, 79.612, -49.2040
19500.000000, 81.170, -52.0554
19750.000000, 81.135, -56.5660
20000.000000, 80.728, -51.1271
20300.000000, 81.731, -46.5056
20600.000000, 82.017, -54.8598
20900.000000, 80.544, -64.5099
21200.000000, 77.830, -69.6095
21400.000000, 75.582, -68.9329
21800.000000, 71.130, -59.3287
22000.000000, 68.466, -54.9285
22400.000000, 61.942, -18.2174
22700.000000, 56.869, 46.8428
23000.000000, 51.001, 30.1561
23300.000000, 43.825, 59.7939
23600.000000, 36.616, 54.4344
24000.000000, 31.986, 31.4865
