* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -10.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 10:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Nokia Earbuds L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
29.000000, 52.305, -18.2582
29.500000, 52.934, -19.3739
30.000000, 53.820, -25.0038
30.400000, 54.180, -32.1401
30.700001, 54.098, -37.6607
31.100000, 53.513, -43.1283
31.500000, 52.628, -43.8575
32.000000, 52.139, -36.7206
32.500000, 53.055, -28.7338
33.000000, 54.301, -26.7997
33.500000, 55.011, -27.8235
34.000000, 55.266, -27.7818
34.500000, 55.468, -25.7196
35.000000, 55.783, -23.2327
35.500000, 56.048, -21.4250
36.000000, 56.159, -19.8025
36.500000, 56.204, -17.9643
37.000000, 56.244, -16.3868
37.500000, 56.208, -15.3437
38.200001, 56.045, -13.8242
38.700001, 56.062, -13.0600
39.500000, 56.181, -15.4677
40.000000, 55.916, -18.2831
40.599998, 55.280, -18.9621
41.200001, 55.130, -15.3773
41.799999, 55.851, -12.9995
42.500000, 56.640, -14.9026
43.099998, 56.860, -15.6045
43.700001, 57.285, -12.9465
44.400002, 58.427, -11.2186
45.000000, 59.155, -13.7679
45.500000, 59.225, -16.2414
46.200001, 58.903, -15.5223
46.799999, 59.036, -11.8054
47.500000, 59.651, -10.3220
48.200001, 59.985, -12.0979
48.700001, 60.053, -13.4643
49.400002, 60.180, -15.5484
50.000000, 60.204, -18.2127
50.799999, 59.880, -20.2681
51.500000, 59.828, -18.3255
52.200001, 60.411, -16.5719
53.000000, 61.078, -17.8388
53.799999, 61.330, -18.7509
54.500000, 61.540, -17.5120
55.200001, 61.877, -16.1188
56.000000, 62.153, -15.1986
57.000000, 62.382, -13.5638
58.000000, 62.580, -14.2287
59.000000, 62.049, -14.1662
60.000000, 62.112, -7.7365
60.799999, 62.975, -7.0327
61.500000, 63.430, -10.0969
62.200001, 63.601, -12.7162
63.000000, 63.839, -14.2833
64.000000, 64.171, -15.7943
65.000000, 64.448, -15.9496
66.000000, 64.810, -15.4052
67.000000, 65.118, -15.0290
68.000000, 65.376, -14.4938
69.000000, 65.641, -14.3541
70.000000, 65.829, -14.8090
71.000000, 65.960, -14.9459
72.000000, 66.164, -14.6670
73.000000, 66.451, -14.3923
74.000000, 66.768, -14.3612
75.000000, 67.045, -14.3481
76.199997, 67.366, -14.2366
77.500000, 67.623, -14.5847
78.800003, 67.798, -14.5268
80.000000, 68.009, -14.5337
81.199997, 68.210, -14.6684
82.500000, 68.461, -14.4224
83.800003, 68.778, -14.0476
85.000000, 69.095, -13.9475
86.199997, 69.353, -14.0894
87.500000, 69.594, -14.0083
88.500000, 69.795, -13.9049
90.000000, 70.122, -13.9380
91.199997, 70.382, -14.0608
92.500000, 70.662, -14.1210
93.800003, 70.919, -14.1500
95.000000, 71.126, -14.0332
96.199997, 71.322, -13.7961
97.500000, 71.541, -13.5962
98.800003, 71.766, -13.6299
100.000000, 71.965, -13.8862
101.500000, 72.196, -14.0786
103.000000, 72.455, -13.8965
104.400002, 72.784, -13.3249
106.000000, 73.195, -13.4970
107.500000, 73.491, -13.5499
109.000000, 73.806, -13.6278
110.599998, 74.093, -13.8926
112.000000, 74.333, -13.8700
113.800003, 74.658, -13.8934
115.000000, 74.854, -14.0295
117.199997, 75.205, -14.3288
118.000000, 75.345, -14.6194
120.599998, 75.710, -15.3566
122.000000, 76.014, -14.8385
124.099998, 76.505, -14.3529
125.000000, 76.676, -14.0915
126.500000, 76.911, -13.5349
128.000000, 77.134, -13.1757
131.500000, 77.584, -15.2436
132.000000, 77.630, -15.5479
134.000000, 77.874, -15.5538
136.000000, 78.379, -14.3623
138.000000, 78.883, -14.3415
140.000000, 79.273, -14.4523
143.000000, 79.772, -14.7436
145.000000, 80.124, -14.8389
147.500000, 80.533, -15.0498
150.000000, 80.889, -15.3721
152.500000, 81.284, -15.2651
155.000000, 81.776, -15.5929
157.500000, 82.229, -16.2507
160.000000, 82.628, -16.5149
162.500000, 83.065, -16.5237
165.000000, 83.507, -16.8481
167.500000, 83.925, -17.3447
170.000000, 84.349, -17.8210
172.500000, 84.782, -18.3095
175.000000, 85.205, -18.7940
177.500000, 85.624, -19.2526
180.000000, 86.066, -19.7877
182.500000, 86.529, -20.4118
185.000000, 86.983, -21.0038
187.500000, 87.395, -21.6558
190.000000, 87.789, -22.3658
192.500000, 88.240, -23.2246
195.000000, 88.721, -24.3624
197.500000, 89.191, -25.4667
200.000000, 89.655, -26.5947
203.000000, 90.219, -28.1762
206.000000, 90.775, -29.9370
209.000000, 91.313, -31.7399
212.000000, 91.853, -33.6840
214.000000, 92.218, -35.0811
218.000000, 92.938, -38.1790
220.000000, 93.288, -39.8736
224.000000, 93.970, -43.4894
227.000000, 94.472, -46.4279
230.000000, 94.956, -49.6570
233.000000, 95.408, -53.1624
236.000000, 95.826, -56.8916
240.000000, 96.322, -62.1101
243.000000, 96.638, -66.0853
247.000000, 96.989, -71.5471
250.000000, 97.209, -75.7578
254.000000, 97.441, -81.4694
258.000000, 97.598, -87.2471
262.000000, 97.677, -92.9916
265.000000, 97.682, -97.2192
269.000000, 97.624, -102.7505
272.000000, 97.536, -106.7158
276.000000, 97.365, -111.6460
280.000000, 97.146, -116.2062
285.000000, 96.817, -121.3534
290.000000, 96.452, -125.8232
295.000000, 96.069, -129.6775
300.000000, 95.679, -132.9815
304.000000, 95.367, -135.2647
307.000000, 95.138, -136.8056
311.000000, 94.849, -138.6962
315.000000, 94.575, -140.3624
320.000000, 94.247, -142.1585
325.000000, 93.933, -143.6882
330.000000, 93.634, -145.0338
335.000000, 93.359, -146.2182
340.000000, 93.103, -147.1996
345.000000, 92.854, -148.0453
350.000000, 92.626, -148.8190
355.000000, 92.408, -149.4953
360.000000, 92.196, -150.0851
365.000000, 92.001, -150.6084
370.000000, 91.823, -151.0319
375.000000, 91.653, -151.3999
382.000000, 91.436, -151.9310
387.000000, 91.289, -152.2725
395.000000, 91.072, -152.6682
400.000000, 90.945, -152.9305
406.000000, 90.802, -153.2163
412.000000, 90.665, -153.4592
418.000000, 90.533, -153.7357
425.000000, 90.383, -154.0257
431.000000, 90.257, -154.2657
437.000000, 90.136, -154.5356
444.000000, 89.986, -154.8641
450.000000, 89.832, -155.1428
455.000000, 89.681, -155.2939
462.000000, 89.449, -155.1109
468.000000, 89.269, -154.4280
475.000000, 89.146, -153.3112
482.000000, 89.117, -152.3100
487.000000, 89.123, -151.7978
