* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -8.0 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:05:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.1323 ms (-45 mm, -1.79 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -46.7 ppm
* Measurement: L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
494.000000, 93.365, -131.2870
500.000000, 93.370, -130.6665
508.000000, 93.361, -129.8523
515.000000, 93.384, -129.1519
522.000000, 93.425, -128.4524
530.000000, 93.478, -127.4784
538.000000, 93.478, -126.7229
545.000000, 93.467, -126.2570
552.000000, 93.449, -125.6391
560.000000, 93.427, -124.6012
570.000000, 93.450, -123.6363
580.000000, 93.515, -122.3796
590.000000, 93.541, -120.8934
600.000000, 93.595, -119.8866
608.000000, 93.654, -119.3174
615.000000, 93.693, -118.7840
622.000000, 93.716, -118.1700
630.000000, 93.730, -117.5422
640.000000, 93.747, -116.8135
650.000000, 93.766, -116.1427
660.000000, 93.738, -115.6160
670.000000, 93.714, -114.6409
680.000000, 93.786, -113.7914
690.000000, 93.864, -113.2911
700.000000, 93.879, -112.4434
710.000000, 93.848, -111.2193
720.000000, 93.827, -110.2149
730.000000, 93.830, -109.2979
740.000000, 93.834, -108.2573
750.000000, 93.841, -107.2588
762.000000, 93.871, -106.0584
775.000000, 93.925, -104.7460
788.000000, 94.038, -103.4869
800.000000, 94.115, -102.7704
812.000000, 94.149, -102.1532
825.000000, 94.167, -101.4351
838.000000, 94.171, -100.6178
850.000000, 94.159, -99.8019
862.000000, 94.160, -98.8213
875.000000, 94.174, -97.8871
885.000000, 94.161, -97.2639
900.000000, 94.120, -96.0180
912.000000, 94.110, -95.0153
