* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -10.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:30:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.3238 ms (-111 mm, -4.37 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -77.3 ppm
* Measurement: Jazz Ambient L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
16.750000, 90.875, -64.7770
17.000000, 91.016, -65.4218
17.250000, 91.166, -66.0893
17.500000, 91.319, -66.8030
17.750000, 91.468, -67.5621
18.000000, 91.609, -68.3476
18.250000, 91.741, -69.1316
18.500000, 91.863, -69.8848
18.750000, 91.980, -70.5873
19.000000, 92.095, -71.2303
19.250000, 92.212, -71.8175
19.500000, 92.333, -72.3616
19.750000, 92.458, -72.8791
20.000000, 92.587, -73.3870
20.299999, 92.746, -74.0029
20.600000, 92.905, -74.6406
20.900000, 93.063, -75.3067
21.200001, 93.214, -75.9986
21.400000, 93.310, -76.4684
21.799999, 93.488, -77.4015
22.000000, 93.570, -77.8500
22.400000, 93.724, -78.6765
22.700001, 93.835, -79.2197
23.000000, 93.949, -79.7018
23.299999, 94.068, -80.1456
23.600000, 94.196, -80.5847
24.000000, 94.377, -81.2193
24.299999, 94.515, -81.7565
24.700001, 94.693, -82.5520
25.000000, 94.818, -83.1857
25.400000, 94.973, -84.0377
25.799999, 95.119, -84.8659
26.200001, 95.261, -85.6656
26.500000, 95.367, -86.2582
26.900000, 95.505, -87.0552
27.200001, 95.606, -87.6603
27.600000, 95.731, -88.4614
28.000000, 95.846, -89.2244
28.500000, 95.981, -90.0834
29.000000, 96.116, -90.8418
29.500000, 96.255, -91.5601
30.000000, 96.388, -92.2841
30.400000, 96.481, -92.8420
30.700001, 96.539, -93.2070
31.100000, 96.608, -93.5593
31.500000, 96.679, -93.7016
32.000000, 96.796, -93.5713
32.500000, 96.982, -93.2324
33.000000, 97.255, -92.9833
33.500000, 97.600, -93.1770
34.000000, 97.968, -94.0351
34.500000, 98.299, -95.5205
35.000000, 98.551, -97.3602
35.500000, 98.721, -99.2122
36.000000, 98.839, -100.8553
36.500000, 98.941, -102.2779
37.000000, 99.039, -103.5925
37.500000, 99.123, -104.8675
38.200001, 99.206, -106.4793
38.700001, 99.255, -107.4122
39.500000, 99.362, -108.6702
40.000000, 99.443, -109.4631
40.599998, 99.537, -110.4283
41.200001, 99.633, -111.3282
41.799999, 99.752, -112.2366
42.500000, 99.905, -113.5627
43.099998, 100.004, -114.9185
43.700001, 100.053, -116.2045
44.400002, 100.092, -117.3631
45.000000, 100.147, -118.1920
45.500000, 100.206, -118.9433
46.200001, 100.268, -120.1601
46.799999, 100.280, -121.2092
47.500000, 100.257, -122.2136
48.200001, 100.222, -122.9024
48.700001, 100.203, -123.2240
49.400002, 100.198, -123.4871
50.000000, 100.223, -123.5979
50.799999, 100.303, -123.7213
51.500000, 100.407, -123.8858
52.200001, 100.534, -124.0954
53.000000, 100.708, -124.4090
53.799999, 100.901, -124.8467
54.500000, 101.076, -125.3376
55.200001, 101.250, -125.9518
56.000000, 101.442, -126.7344
57.000000, 101.722, -127.8591
58.000000, 102.040, -129.9698
59.000000, 102.229, -132.8527
60.000000, 102.367, -135.3915
60.799999, 102.525, -137.4228
61.500000, 102.665, -139.3681
62.200001, 102.789, -141.2853
63.000000, 102.922, -143.3239
64.000000, 103.068, -145.6535
65.000000, 103.180, -147.6273
66.000000, 103.276, -149.2996
67.000000, 103.355, -150.8640
68.000000, 103.420, -152.4173
69.000000, 103.486, -154.0723
70.000000, 103.561, -155.8954
71.000000, 103.660, -157.9612
72.000000, 103.768, -160.3730
73.000000, 103.853, -163.0555
74.000000, 103.899, -165.8591
75.000000, 103.895, -168.7008
76.199997, 103.812, -172.0529
77.500000, 103.634, -175.4774
78.800003, 103.391, -178.5535
80.000000, 103.148, 178.9481
81.199997, 102.907, 176.7706
82.500000, 102.660, 174.7609
83.800003, 102.429, 173.0695
85.000000, 102.226, 171.6711
86.199997, 102.022, 170.3205
87.500000, 101.790, 168.8559
88.500000, 101.599, 167.7389
90.000000, 101.304, 166.3088
91.199997, 101.099, 165.2805
92.500000, 100.876, 164.0829
93.800003, 100.626, 162.9851
95.000000, 100.367, 162.1128
96.199997, 100.084, 161.3934
97.500000, 99.746, 160.8014
98.800003, 99.380, 160.5538
100.000000, 99.034, 160.7331
101.500000, 98.622, 161.5286
103.000000, 98.253, 162.9042
104.400002, 97.968, 164.5688
106.000000, 97.729, 166.7695
107.500000, 97.609, 168.9891
109.000000, 97.598, 171.1261
110.599998, 97.665, 173.0533
112.000000, 97.750, 174.4459
113.800003, 97.885, 175.8695
115.000000, 97.997, 176.5321
117.199997, 98.257, 176.9962
118.000000, 98.354, 176.8929
120.599998, 98.546, 176.7096
122.000000, 98.671, 177.1327
124.099998, 98.872, 177.1103
125.000000, 98.939, 176.8961
126.500000, 99.035, 176.3869
128.000000, 99.125, 175.7829
131.500000, 99.311, 174.3682
132.000000, 99.334, 174.1703
134.000000, 99.410, 173.2792
136.000000, 99.464, 172.2212
138.000000, 99.505, 171.1418
140.000000, 99.553, 170.1960
143.000000, 99.610, 168.6547
145.000000, 99.606, 167.5429
147.500000, 99.572, 166.1227
150.000000, 99.515, 164.5953
152.500000, 99.437, 163.2078
155.000000, 99.342, 162.1075
157.500000, 99.214, 161.0709
160.000000, 99.058, 159.7590
162.500000, 98.890, 158.5393
165.000000, 98.791, 158.0175
167.500000, 98.709, 157.4453
170.000000, 98.591, 156.7427
172.500000, 98.469, 156.0122
175.000000, 98.347, 155.2894
177.500000, 98.164, 154.6840
180.000000, 97.959, 154.2248
182.500000, 97.787, 153.8579
185.000000, 97.635, 153.5001
187.500000, 97.468, 153.2525
190.000000, 97.291, 153.0770
192.500000, 97.123, 153.0176
195.000000, 96.978, 153.0965
197.500000, 96.862, 153.1588
200.000000, 96.765, 153.1054
203.000000, 96.647, 152.9005
206.000000, 96.498, 152.6363
209.000000, 96.321, 152.4166
212.000000, 96.134, 152.3598
214.000000, 96.012, 152.4481
218.000000, 95.787, 152.7430
220.000000, 95.687, 152.8825
224.000000, 95.496, 153.0759
227.000000, 95.345, 153.1564
230.000000, 95.186, 153.2626
233.000000, 95.023, 153.4695
236.000000, 94.856, 153.7712
240.000000, 94.633, 154.3102
243.000000, 94.482, 154.8242
247.000000, 94.300, 155.5405
250.000000, 94.168, 156.0831
254.000000, 93.991, 156.8044
258.000000, 93.811, 157.5668
262.000000, 93.620, 158.3848
265.000000, 93.477, 159.0499
269.000000, 93.302, 160.0772
272.000000, 93.174, 160.9857
276.000000, 93.000, 162.3502
280.000000, 92.836, 163.8114
285.000000, 92.681, 165.9376
290.000000, 92.612, 168.1583
295.000000, 92.602, 170.1507
300.000000, 92.598, 171.8001
304.000000, 92.576, 173.1379
307.000000, 92.563, 174.3533
311.000000, 92.593, 176.2612
315.000000, 92.721, 178.2581
320.000000, 93.015, 179.9756
325.000000, 93.317, -179.7938
330.000000, 93.490, 179.5681
335.000000, 93.525, 178.9660
340.000000, 93.481, 178.8192
345.000000, 93.408, 179.1219
350.000000, 93.337, 179.7773
355.000000, 93.295, -179.4005
360.000000, 93.294, -178.6134
365.000000, 93.304, -177.9622
370.000000, 93.294, -177.4017
375.000000, 93.273, -176.8133
382.000000, 93.253, -175.8413
387.000000, 93.247, -175.1105
395.000000, 93.244, -173.8936
400.000000, 93.257, -173.0343
406.000000, 93.288, -172.0658
412.000000, 93.309, -171.2801
418.000000, 93.326, -170.4557
425.000000, 93.372, -169.4987
431.000000, 93.418, -168.8140
437.000000, 93.449, -168.2429
444.000000, 93.468, -167.5733
450.000000, 93.477, -166.8825
455.000000, 93.481, -166.2605
462.000000, 93.494, -165.3046
468.000000, 93.531, -164.4175
475.000000, 93.602, -163.4767
482.000000, 93.669, -162.8007
487.000000, 93.701, -162.3959
494.000000, 93.728, -161.8094
500.000000, 93.745, -161.2433
508.000000, 93.765, -160.4139
515.000000, 93.784, -159.6357
522.000000, 93.806, -158.8276
530.000000, 93.831, -157.8872
538.000000, 93.863, -156.9293
545.000000, 93.891, -156.0502
552.000000, 93.920, -155.1548
560.000000, 93.953, -154.0754
570.000000, 94.009, -152.5717
580.000000, 94.113, -151.0232
590.000000, 94.255, -149.6729
600.000000, 94.375, -148.5952
608.000000, 94.452, -147.7075
615.000000, 94.518, -146.8715
622.000000, 94.589, -145.9768
630.000000, 94.682, -144.9368
640.000000, 94.819, -143.6789
650.000000, 94.968, -142.4328
660.000000, 95.124, -141.2233
670.000000, 95.299, -140.0815
680.000000, 95.492, -139.0397
690.000000, 95.699, -138.1179
700.000000, 95.916, -137.3073
710.000000, 96.144, -136.6460
720.000000, 96.371, -136.1841
730.000000, 96.586, -135.8963
740.000000, 96.788, -135.7243
750.000000, 96.979, -135.6128
762.000000, 97.200, -135.6032
775.000000, 97.424, -135.8021
788.000000, 97.617, -136.1358
800.000000, 97.768, -136.4664
812.000000, 97.901, -136.8418
825.000000, 98.024, -137.2501
838.000000, 98.125, -137.6546
850.000000, 98.198, -138.0477
862.000000, 98.253, -138.4536
875.000000, 98.290, -138.8694
885.000000, 98.304, -139.1517
900.000000, 98.304, -139.4904
912.000000, 98.294, -139.6717
925.000000, 98.271, -139.8100
938.000000, 98.235, -139.8909
950.000000, 98.193, -139.9055
962.000000, 98.147, -139.8564
975.000000, 98.090, -139.7260
988.000000, 98.024, -139.5044
1000.000000, 97.959, -139.2150
1015.000000, 97.875, -138.7531
1030.000000, 97.788, -138.1992
1044.000000, 97.703, -137.6286
1060.000000, 97.604, -136.8872
1075.000000, 97.512, -136.0487
1090.000000, 97.425, -135.0828
1106.000000, 97.333, -133.9556
1120.000000, 97.247, -132.7978
1138.000000, 97.156, -130.8960
1150.000000, 97.132, -129.3839
1172.000000, 97.205, -126.4381
1180.000000, 97.270, -125.4584
1206.000000, 97.557, -123.0831
1220.000000, 97.708, -122.3421
1241.000000, 97.868, -121.6451
1250.000000, 97.912, -121.3868
1265.000000, 97.960, -120.9261
1280.000000, 97.983, -120.3876
1315.000000, 97.990, -118.6817
1320.000000, 97.989, -118.3890
1340.000000, 97.981, -117.1281
1360.000000, 97.959, -115.7529
1380.000000, 97.942, -114.3130
1400.000000, 97.948, -112.7649
1430.000000, 98.003, -110.2227
1450.000000, 98.057, -108.4840
1475.000000, 98.136, -106.3855
1500.000000, 98.235, -104.3897
1525.000000, 98.337, -102.5471
1550.000000, 98.433, -100.7625
1575.000000, 98.527, -98.9574
1600.000000, 98.616, -97.0421
1625.000000, 98.702, -95.0765
1650.000000, 98.789, -93.0984
1675.000000, 98.890, -91.1453
1700.000000, 98.999, -89.3120
1725.000000, 99.117, -87.5296
1750.000000, 99.243, -85.7202
1775.000000, 99.363, -83.8916
1800.000000, 99.477, -82.0519
1825.000000, 99.594, -80.2290
1850.000000, 99.715, -78.4240
1875.000000, 99.833, -76.5935
1900.000000, 99.955, -74.6281
1925.000000, 100.101, -72.6074
1950.000000, 100.270, -70.7179
1975.000000, 100.444, -69.0015
2000.000000, 100.615, -67.4000
2030.000000, 100.810, -65.5692
2060.000000, 101.002, -63.7251
2090.000000, 101.201, -61.8439
2120.000000, 101.409, -60.0572
2140.000000, 101.546, -58.9736
2180.000000, 101.798, -56.9179
2200.000000, 101.920, -55.8640
2240.000000, 102.170, -53.6464
2270.000000, 102.354, -51.9831
2300.000000, 102.530, -50.4024
2330.000000, 102.704, -48.8864
2360.000000, 102.888, -47.3657
2400.000000, 103.154, -45.3436
2430.000000, 103.359, -43.9199
2470.000000, 103.628, -42.2264
2500.000000, 103.823, -41.1185
2540.000000, 104.076, -39.7418
2580.000000, 104.319, -38.4109
2620.000000, 104.544, -37.1900
2650.000000, 104.697, -36.3922
2690.000000, 104.879, -35.4383
2720.000000, 105.001, -34.7310
2760.000000, 105.147, -33.7294
2800.000000, 105.271, -32.6975
2850.000000, 105.398, -31.4663
2900.000000, 105.505, -30.2337
2950.000000, 105.605, -28.9984
3000.000000, 105.692, -27.7767
3040.000000, 105.760, -26.6326
3070.000000, 105.817, -25.6506
3110.000000, 105.903, -24.3579
3150.000000, 105.998, -23.3420
3200.000000, 106.115, -22.5751
3250.000000, 106.203, -22.2585
3300.000000, 106.222, -22.3085
3350.000000, 106.144, -22.6098
3400.000000, 105.951, -23.0516
3450.000000, 105.607, -23.4516
3500.000000, 105.065, -23.2208
3550.000000, 104.354, -21.1343
3600.000000, 103.738, -16.3560
3650.000000, 103.497, -10.4530
3700.000000, 103.617, -5.4070
3750.000000, 103.940, -2.4980
3820.000000, 104.165, -2.5149
3870.000000, 103.926, -3.5126
3950.000000, 103.007, -3.3716
4000.000000, 102.265, -1.5312
4060.000000, 101.338, 2.3961
4120.000000, 100.441, 7.9072
4180.000000, 99.615, 14.8584
4250.000000, 98.828, 24.8130
4310.000000, 98.413, 34.4342
4370.000000, 98.291, 44.1333
4440.000000, 98.485, 54.4319
4500.000000, 98.826, 61.6755
4550.000000, 99.148, 66.5193
4620.000000, 99.551, 71.9222
4680.000000, 99.779, 75.6499
4750.000000, 99.862, 79.5173
4820.000000, 99.759, 83.5835
4870.000000, 99.608, 87.0432
4940.000000, 99.397, 93.1367
5000.000000, 99.359, 99.3190
5080.000000, 99.628, 107.2560
5150.000000, 100.045, 112.9611
5220.000000, 100.479, 117.1962
5300.000000, 100.869, 120.0757
5380.000000, 101.056, 121.1245
5450.000000, 100.977, 121.1809
5520.000000, 100.619, 121.1810
5600.000000, 99.878, 122.1137
5700.000000, 98.659, 126.1435
5800.000000, 97.427, 133.1511
5900.000000, 96.335, 141.8818
6000.000000, 95.352, 151.4895
6080.000000, 94.608, 159.6611
6150.000000, 93.983, 167.1884
6220.000000, 93.396, 175.1580
6300.000000, 92.815, -175.2752
6400.000000, 92.208, -163.4908
6500.000000, 91.556, -152.2309
6600.000000, 90.756, -140.1793
6700.000000, 89.940, -125.8337
6800.000000, 89.394, -109.0689
6900.000000, 89.328, -91.7156
7000.000000, 89.675, -75.6636
7100.000000, 90.211, -61.6833
7200.000000, 90.770, -49.3879
7300.000000, 91.271, -38.0290
7400.000000, 91.694, -27.0948
7500.000000, 92.064, -16.3469
7620.000000, 92.521, -3.4620
7750.000000, 93.086, 10.2416
7880.000000, 93.645, 23.1471
8000.000000, 94.182, 34.6425
8120.000000, 94.819, 45.8505
8250.000000, 95.626, 56.4545
8380.000000, 96.374, 64.1014
8500.000000, 96.732, 68.6904
8620.000000, 96.587, 72.7837
8750.000000, 95.989, 79.0994
8850.000000, 95.428, 85.5640
9000.000000, 94.564, 96.5269
9120.000000, 93.776, 106.0758
9250.000000, 92.799, 118.0350
9380.000000, 91.841, 132.4094
9500.000000, 91.183, 147.6509
9620.000000, 90.862, 163.3233
9750.000000, 90.793, 178.8224
9880.000000, 90.765, -167.5558
10000.000000, 90.597, -155.9448
10150.000000, 90.068, -141.0908
10300.000000, 89.257, -123.2921
10440.000000, 88.632, -101.4108
10600.000000, 88.992, -71.0051
10750.000000, 90.723, -46.0542
10900.000000, 93.021, -30.5751
11060.000000, 95.170, -23.6564
11200.000000, 96.257, -23.5601
11380.000000, 96.100, -26.2803
11500.000000, 95.057, -26.0688
11720.000000, 92.002, -15.2842
11800.000000, 90.789, -7.2798
12060.000000, 88.007, 32.5353
12200.000000, 87.755, 54.5275
12410.000000, 87.965, 80.2111
12500.000000, 88.062, 90.0425
12650.000000, 88.273, 105.6846
12800.000000, 88.581, 119.4608
13150.000000, 88.553, 135.6423
13200.000000, 88.333, 136.2119
13400.000000, 86.800, 137.8003
13600.000000, 84.338, 143.9603
13800.000000, 81.478, 160.0679
14000.000000, 79.429, -172.5239
14300.000000, 80.281, -130.7396
14500.000000, 82.588, -116.9969
14750.000000, 85.010, -118.9891
15000.000000, 85.044, -134.8997
15250.000000, 81.471, -148.1099
15500.000000, 74.984, -120.0219
15750.000000, 71.158, -66.5519
16000.000000, 70.947, -38.7695
16250.000000, 71.290, -17.3953
16500.000000, 71.428, -1.1946
16750.000000, 70.882, 13.2871
17000.000000, 69.825, 32.9800
17250.000000, 69.459, 56.2539
17500.000000, 69.165, 73.6276
17750.000000, 67.966, 93.1793
18000.000000, 67.043, 128.7334
18250.000000, 69.049, 173.1177
18500.000000, 72.761, -161.0730
18750.000000, 76.318, -150.2421
19000.000000, 78.863, -149.5962
19250.000000, 79.913, -153.4399
19500.000000, 79.577, -156.4139
19750.000000, 78.260, -155.6412
20000.000000, 76.379, -149.8656
20300.000000, 73.895, -137.7834
20600.000000, 70.872, -124.1592
20900.000000, 66.612, -113.1819
21200.000000, 61.334, -102.9025
21400.000000, 57.558, -89.0098
21800.000000, 49.388, -44.6196
22000.000000, 44.636, -24.3699
22400.000000, 34.940, -18.0029
22700.000000, 30.240, -28.1532
23000.000000, 25.876, -77.6489
23300.000000, 21.275, -152.0950
23600.000000, 18.563, -111.2563
24000.000000, 17.691, -29.2587
