* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.4 dBFS, measurement signal peak level -11.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:20:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.1785 ms (-747 mm, -(2 ft 5.42 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -933.3 ppm
* Measurement: Bass ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
31.500000, 102.465, -165.6033
32.000000, 102.428, -165.9863
32.500000, 102.435, -166.3271
33.000000, 102.490, -166.8288
33.500000, 102.573, -167.6972
34.000000, 102.645, -168.9863
34.500000, 102.669, -170.5560
35.000000, 102.633, -172.1627
35.500000, 102.554, -173.6030
36.000000, 102.456, -174.8014
36.500000, 102.361, -175.7996
37.000000, 102.276, -176.6747
37.500000, 102.198, -177.4706
38.200001, 102.097, -178.4615
38.700001, 102.036, -179.0903
39.500000, 101.959, 179.9790
40.000000, 101.922, 179.4149
40.599998, 101.887, 178.7332
41.200001, 101.861, 178.0182
41.799999, 101.837, 177.2533
42.500000, 101.808, 176.3150
43.099998, 101.786, 175.4755
43.700001, 101.764, 174.5727
44.400002, 101.729, 173.4218
45.000000, 101.686, 172.3953
45.500000, 101.642, 171.5439
46.200001, 101.573, 170.3611
46.799999, 101.508, 169.3436
47.500000, 101.421, 168.1723
48.200001, 101.325, 167.0510
48.700001, 101.252, 166.2840
49.400002, 101.145, 165.2568
50.000000, 101.050, 164.4238
50.799999, 100.922, 163.3657
51.500000, 100.805, 162.4662
52.200001, 100.679, 161.6123
53.000000, 100.531, 160.7390
53.799999, 100.387, 159.9382
54.500000, 100.261, 159.2401
55.200001, 100.129, 158.5675
56.000000, 99.973, 157.8900
57.000000, 99.784, 157.1306
58.000000, 99.590, 156.4478
59.000000, 99.402, 155.8697
60.000000, 99.209, 155.2324
60.799999, 99.029, 154.7839
61.500000, 98.864, 154.5580
62.200001, 98.708, 154.4509
63.000000, 98.543, 154.3830
64.000000, 98.348, 154.3061
65.000000, 98.149, 154.2842
66.000000, 97.955, 154.4621
67.000000, 97.787, 154.7946
68.000000, 97.644, 155.1780
69.000000, 97.523, 155.5919
70.000000, 97.425, 155.9758
71.000000, 97.341, 156.2535
72.000000, 97.257, 156.4090
73.000000, 97.163, 156.4954
74.000000, 97.055, 156.5862
75.000000, 96.936, 156.7585
76.199997, 96.789, 157.1479
77.500000, 96.643, 157.8228
78.800003, 96.529, 158.7206
80.000000, 96.463, 159.6475
81.199997, 96.434, 160.5787
82.500000, 96.444, 161.5317
83.800003, 96.492, 162.3519
85.000000, 96.565, 162.9504
86.199997, 96.656, 163.3571
87.500000, 96.762, 163.5934
88.500000, 96.845, 163.6559
90.000000, 96.978, 163.5693
91.199997, 97.091, 163.2709
92.500000, 97.204, 162.7358
93.800003, 97.312, 162.0557
95.000000, 97.407, 161.2702
96.199997, 97.490, 160.3348
97.500000, 97.561, 159.1520
98.800003, 97.604, 157.8041
100.000000, 97.614, 156.4570
101.500000, 97.587, 154.6744
103.000000, 97.517, 152.8397
104.400002, 97.414, 151.1804
106.000000, 97.263, 149.3884
107.500000, 97.088, 147.8407
109.000000, 96.887, 146.4404
110.599998, 96.653, 145.0581
112.000000, 96.435, 143.9366
113.800003, 96.144, 142.6593
115.000000, 95.946, 141.9126
117.199997, 95.566, 140.7630
118.000000, 95.423, 140.4224
120.599998, 94.960, 139.3561
122.000000, 94.693, 138.6999
124.099998, 94.276, 137.9362
125.000000, 94.100, 137.6949
126.500000, 93.807, 137.4080
128.000000, 93.515, 137.2574
131.500000, 92.825, 137.3087
132.000000, 92.727, 137.3444
134.000000, 92.333, 137.5393
136.000000, 91.938, 137.8390
138.000000, 91.546, 138.2717
140.000000, 91.165, 138.7763
143.000000, 90.605, 139.6471
145.000000, 90.229, 140.3875
147.500000, 89.746, 141.4897
150.000000, 89.255, 142.7332
152.500000, 88.771, 144.1665
155.000000, 88.293, 145.8610
157.500000, 87.807, 147.7304
160.000000, 87.319, 149.6595
162.500000, 86.844, 151.8386
165.000000, 86.432, 154.8125
167.500000, 86.069, 157.9518
170.000000, 85.682, 161.1855
172.500000, 85.317, 164.5278
175.000000, 85.008, 168.0150
177.500000, 84.763, 171.7560
180.000000, 84.583, 175.6248
182.500000, 84.462, 179.3088
185.000000, 84.384, -177.1455
187.500000, 84.352, -173.7084
190.000000, 84.357, -170.4722
192.500000, 84.397, -167.4433
195.000000, 84.467, -164.6437
197.500000, 84.550, -162.0808
200.000000, 84.631, -159.7312
203.000000, 84.723, -157.1729
206.000000, 84.811, -154.8757
209.000000, 84.897, -152.7743
212.000000, 84.976, -150.8416
214.000000, 85.022, -149.6348
218.000000, 85.091, -147.4484
220.000000, 85.115, -146.4384
224.000000, 85.146, -144.4814
227.000000, 85.154, -143.0659
230.000000, 85.149, -141.6422
233.000000, 85.136, -140.2548
236.000000, 85.117, -138.9857
240.000000, 85.073, -137.3252
243.000000, 85.021, -135.9048
247.000000, 84.940, -133.9692
250.000000, 84.875, -132.5676
254.000000, 84.782, -130.7368
258.000000, 84.675, -128.9331
262.000000, 84.552, -127.1431
265.000000, 84.446, -125.7590
269.000000, 84.291, -123.8455
272.000000, 84.171, -122.3314
276.000000, 84.011, -120.2070
280.000000, 83.833, -117.9474
285.000000, 83.596, -114.8771
290.000000, 83.396, -111.4311
295.000000, 83.264, -107.8503
300.000000, 83.167, -104.6168
304.000000, 83.067, -102.1807
307.000000, 82.970, -100.3167
311.000000, 82.825, -97.5382
315.000000, 82.706, -94.3514
320.000000, 82.659, -90.2347
325.000000, 82.715, -86.7487
330.000000, 82.764, -84.0629
335.000000, 82.736, -81.7896
340.000000, 82.618, -79.4709
345.000000, 82.436, -76.8845
350.000000, 82.222, -73.9747
355.000000, 82.007, -70.6595
360.000000, 81.817, -66.9797
365.000000, 81.669, -63.2176
370.000000, 81.547, -59.4186
375.000000, 81.435, -55.4855
382.000000, 81.331, -49.7942
387.000000, 81.306, -45.8169
395.000000, 81.301, -39.8142
400.000000, 81.313, -36.1634
406.000000, 81.332, -31.9504
412.000000, 81.344, -27.8265
418.000000, 81.359, -23.7096
425.000000, 81.391, -19.0509
431.000000, 81.415, -15.2100
437.000000, 81.424, -11.3707
444.000000, 81.427, -6.8702
450.000000, 81.431, -3.0251
455.000000, 81.434, 0.1743
462.000000, 81.438, 4.6633
468.000000, 81.449, 8.5433
475.000000, 81.482, 13.0334
482.000000, 81.534, 17.3813
487.000000, 81.568, 20.3946
494.000000, 81.595, 24.4987
500.000000, 81.602, 27.9758
508.000000, 81.601, 32.6432
515.000000, 81.594, 36.7614
522.000000, 81.583, 40.8854
530.000000, 81.562, 45.6003
538.000000, 81.533, 50.3365
545.000000, 81.504, 54.5397
552.000000, 81.473, 58.7571
560.000000, 81.433, 63.6000
570.000000, 81.378, 69.7336
580.000000, 81.331, 75.9879
590.000000, 81.294, 82.2905
600.000000, 81.262, 88.5240
608.000000, 81.230, 93.4848
615.000000, 81.193, 97.8387
622.000000, 81.150, 102.2580
630.000000, 81.100, 107.4062
640.000000, 81.042, 113.9165
650.000000, 80.992, 120.4904
660.000000, 80.945, 127.1431
670.000000, 80.910, 133.8250
680.000000, 80.890, 140.5377
690.000000, 80.883, 147.3140
700.000000, 80.894, 154.1363
710.000000, 80.924, 160.9008
720.000000, 80.968, 167.6098
730.000000, 81.014, 174.2548
740.000000, 81.055, -179.1747
750.000000, 81.093, -172.6254
762.000000, 81.152, -164.7773
775.000000, 81.220, -156.3541
788.000000, 81.281, -148.0315
800.000000, 81.334, -140.3699
812.000000, 81.388, -132.7318
825.000000, 81.444, -124.4148
838.000000, 81.495, -116.1119
850.000000, 81.538, -108.4478
862.000000, 81.580, -100.7919
875.000000, 81.622, -92.5242
885.000000, 81.655, -86.1485
900.000000, 81.705, -76.5899
912.000000, 81.740, -68.9484
925.000000, 81.770, -60.6454
938.000000, 81.798, -52.3197
950.000000, 81.823, -44.6212
962.000000, 81.846, -36.9070
975.000000, 81.866, -28.5228
988.000000, 81.885, -20.1203
1000.000000, 81.899, -12.3473
1015.000000, 81.909, -2.6017
1030.000000, 81.918, 7.1846
1044.000000, 81.928, 16.3720
1060.000000, 81.933, 26.9754
1075.000000, 81.940, 37.0434
1090.000000, 81.956, 47.2258
1106.000000, 81.982, 58.1400
1120.000000, 82.003, 67.7561
1138.000000, 82.034, 80.4147
1150.000000, 82.079, 89.0914
1172.000000, 82.254, 105.3328
1180.000000, 82.355, 111.2407
1206.000000, 82.805, 129.9191
1220.000000, 83.088, 139.4456
1241.000000, 83.490, 153.0448
1250.000000, 83.645, 158.7022
1265.000000, 83.875, 168.0276
1280.000000, 84.072, 177.3139
1315.000000, 84.442, -160.8687
1320.000000, 84.488, -157.7275
1340.000000, 84.659, -145.1021
1360.000000, 84.799, -132.3793
1380.000000, 84.929, -119.5588
1400.000000, 85.076, -106.6447
1430.000000, 85.311, -87.1424
1450.000000, 85.480, -74.0544
1475.000000, 85.708, -57.6391
1500.000000, 85.950, -41.2803
1525.000000, 86.201, -24.9903
1550.000000, 86.454, -8.8453
1575.000000, 86.694, 7.1213
1600.000000, 86.916, 23.0076
1625.000000, 87.115, 38.9570
1650.000000, 87.300, 55.0338
1675.000000, 87.476, 71.2054
1700.000000, 87.653, 87.4230
1725.000000, 87.837, 103.6581
1750.000000, 88.024, 119.8523
1775.000000, 88.206, 136.0043
1800.000000, 88.375, 152.1663
1825.000000, 88.529, 168.4006
1850.000000, 88.671, -175.1674
1875.000000, 88.820, -158.3867
1900.000000, 89.022, -141.3042
1925.000000, 89.303, -124.4020
1950.000000, 89.612, -108.0522
1975.000000, 89.891, -92.0677
2000.000000, 90.130, -76.1526
2030.000000, 90.384, -56.9997
2060.000000, 90.622, -37.7310
2090.000000, 90.856, -18.3343
2120.000000, 91.096, 1.0706
2140.000000, 91.254, 13.9545
2180.000000, 91.566, 39.7150
2200.000000, 91.723, 52.6270
2240.000000, 92.034, 78.5244
2270.000000, 92.261, 97.9893
2300.000000, 92.480, 117.4308
2330.000000, 92.698, 136.8472
2360.000000, 92.919, 156.2622
2400.000000, 93.223, -177.9001
2430.000000, 93.462, -158.5460
2470.000000, 93.790, -132.7744
2500.000000, 94.036, -113.5264
2540.000000, 94.360, -88.0557
2580.000000, 94.665, -62.7448
2620.000000, 94.953, -37.4261
2650.000000, 95.161, -18.4384
2690.000000, 95.424, 6.8163
2720.000000, 95.609, 25.7012
2760.000000, 95.839, 50.8137
2800.000000, 96.046, 75.8193
2850.000000, 96.265, 106.9204
2900.000000, 96.450, 138.0239
2950.000000, 96.600, 169.2366
3000.000000, 96.712, -159.4929
3040.000000, 96.781, -134.4349
3070.000000, 96.823, -115.6128
3110.000000, 96.870, -90.5320
3150.000000, 96.910, -65.5555
3200.000000, 96.950, -34.5225
3250.000000, 96.953, -3.6924
3300.000000, 96.884, 26.8788
3350.000000, 96.710, 57.1783
3400.000000, 96.399, 87.3400
3450.000000, 95.915, 117.7379
3500.000000, 95.209, 149.0773
3550.000000, 94.306, -177.3573
3600.000000, 93.492, -140.3845
3650.000000, 93.165, -101.6973
3700.000000, 93.317, -64.3501
3750.000000, 93.677, -29.9958
3820.000000, 93.873, 13.6497
3870.000000, 93.571, 44.1334
3950.000000, 92.515, 95.1538
4000.000000, 91.692, 129.0337
4060.000000, 90.699, 171.5352
4120.000000, 89.772, -144.4023
4180.000000, 88.941, -99.0471
4250.000000, 88.142, -44.6545
4310.000000, 87.655, 2.9800
4370.000000, 87.393, 51.0974
4440.000000, 87.391, 106.9421
4500.000000, 87.601, 153.8677
4550.000000, 87.865, -167.9395
4620.000000, 88.275, -115.9021
4680.000000, 88.586, -72.5117
4750.000000, 88.832, -23.0527
4820.000000, 88.916, 25.6479
4870.000000, 88.874, 60.4502
4940.000000, 88.699, 109.8232
5000.000000, 88.533, 152.9556
5080.000000, 88.408, -149.1960
5150.000000, 88.343, -98.8892
5220.000000, 88.270, -48.9360
