* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.2 dBFS, measurement signal peak level -10.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:46:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0684 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD560s R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
14.750000, 90.223, -122.1300
15.000000, 90.285, -122.6178
15.250000, 90.346, -123.1795
15.500000, 90.402, -123.7287
15.750000, 90.452, -124.2388
16.000000, 90.503, -124.7000
16.250000, 90.558, -125.1678
16.500000, 90.621, -125.6183
16.750000, 90.690, -126.0764
17.000000, 90.765, -126.5637
17.250000, 90.840, -127.1098
17.500000, 90.912, -127.6752
17.750000, 90.977, -128.2322
18.000000, 91.036, -128.7598
18.250000, 91.094, -129.2623
18.500000, 91.153, -129.7163
18.750000, 91.215, -130.1304
19.000000, 91.283, -130.5235
19.250000, 91.356, -130.9399
19.500000, 91.430, -131.3636
19.750000, 91.500, -131.7926
20.000000, 91.565, -132.2152
20.299999, 91.637, -132.7228
20.600000, 91.702, -133.1801
20.900000, 91.765, -133.5852
21.200001, 91.828, -133.9716
21.400000, 91.869, -134.2241
21.799999, 91.947, -134.7132
22.000000, 91.984, -134.9498
22.400000, 92.050, -135.4227
22.700001, 92.099, -135.7453
23.000000, 92.150, -136.0581
23.299999, 92.204, -136.4092
23.600000, 92.258, -136.8047
24.000000, 92.322, -137.3991
24.299999, 92.361, -137.8794
24.700001, 92.406, -138.4862
25.000000, 92.444, -138.9207
25.400000, 92.512, -139.5998
25.799999, 92.586, -140.5238
26.200001, 92.626, -141.7427
26.500000, 92.608, -142.7265
26.900000, 92.510, -143.7905
27.200001, 92.402, -144.1764
27.600000, 92.285, -143.9900
28.000000, 92.279, -143.2566
28.500000, 92.465, -142.5470
29.000000, 92.743, -142.8841
29.500000, 92.946, -144.1039
30.000000, 93.026, -145.3839
30.400000, 93.045, -146.0755
30.700001, 93.067, -146.3873
31.100000, 93.124, -146.6962
31.500000, 93.204, -147.0831
32.000000, 93.295, -147.7471
32.500000, 93.348, -148.4722
33.000000, 93.376, -149.0696
33.500000, 93.401, -149.5550
34.000000, 93.429, -150.0118
34.500000, 93.448, -150.4717
35.000000, 93.456, -150.8592
35.500000, 93.466, -151.1327
36.000000, 93.496, -151.3418
36.500000, 93.551, -151.6232
37.000000, 93.614, -152.0720
37.500000, 93.666, -152.6806
38.200001, 93.704, -153.5772
38.700001, 93.718, -154.1337
39.500000, 93.749, -154.9264
40.000000, 93.768, -155.4149
40.599998, 93.783, -155.9533
41.200001, 93.802, -156.3874
41.799999, 93.835, -156.8028
42.500000, 93.877, -157.3673
43.099998, 93.903, -157.8532
43.700001, 93.931, -158.2978
44.400002, 93.973, -158.8645
45.000000, 94.001, -159.4279
45.500000, 94.014, -159.8874
46.200001, 94.035, -160.4662
46.799999, 94.065, -161.0148
47.500000, 94.088, -161.7956
48.200001, 94.081, -162.5482
48.700001, 94.071, -162.9880
49.400002, 94.068, -163.5530
50.000000, 94.066, -164.0819
50.799999, 94.044, -164.7765
51.500000, 94.018, -165.2761
52.200001, 94.001, -165.7422
53.000000, 93.983, -166.3327
53.799999, 93.950, -166.9675
54.500000, 93.906, -167.4783
55.200001, 93.857, -167.8860
56.000000, 93.809, -168.2778
57.000000, 93.738, -168.7458
58.000000, 93.652, -168.8820
59.000000, 93.618, -168.8056
60.000000, 93.595, -168.8763
60.799999, 93.572, -168.8083
61.500000, 93.579, -168.6574
62.200001, 93.617, -168.5753
63.000000, 93.691, -168.6959
64.000000, 93.797, -169.3922
65.000000, 93.838, -170.5671
66.000000, 93.814, -171.6323
67.000000, 93.777, -172.5472
68.000000, 93.723, -173.4118
69.000000, 93.653, -174.1861
70.000000, 93.567, -174.8949
71.000000, 93.462, -175.5567
72.000000, 93.328, -176.1977
73.000000, 93.150, -176.6686
74.000000, 92.943, -176.7831
75.000000, 92.737, -176.4799
76.199997, 92.521, -175.6732
77.500000, 92.353, -174.3043
78.800003, 92.290, -172.7299
80.000000, 92.311, -171.4040
81.199997, 92.381, -170.3719
82.500000, 92.467, -169.4693
83.800003, 92.587, -168.6363
85.000000, 92.731, -168.1480
86.199997, 92.881, -168.0043
87.500000, 93.034, -168.1509
88.500000, 93.140, -168.4725
90.000000, 93.261, -169.1531
91.199997, 93.332, -169.7533
92.500000, 93.382, -170.3797
93.800003, 93.422, -170.9024
95.000000, 93.452, -171.4023
96.199997, 93.466, -171.9133
97.500000, 93.468, -172.4481
98.800003, 93.455, -172.9759
100.000000, 93.430, -173.4076
101.500000, 93.389, -173.8379
103.000000, 93.344, -174.0832
104.400002, 93.316, -174.2299
106.000000, 93.294, -174.4435
107.500000, 93.280, -174.7169
109.000000, 93.269, -175.1151
110.599998, 93.239, -175.6264
112.000000, 93.191, -176.0004
113.800003, 93.097, -176.2880
115.000000, 93.018, -176.3612
117.199997, 92.855, -176.1585
118.000000, 92.805, -175.9827
120.599998, 92.734, -175.0964
122.000000, 92.765, -174.6878
124.099998, 92.833, -174.3765
125.000000, 92.855, -174.3005
126.500000, 92.887, -174.2029
128.000000, 92.916, -174.2419
131.500000, 92.956, -174.5320
132.000000, 92.964, -174.5842
134.000000, 92.991, -174.8300
136.000000, 93.002, -175.0511
138.000000, 93.001, -175.2358
140.000000, 92.995, -175.3605
143.000000, 92.988, -175.6581
145.000000, 92.964, -175.7428
147.500000, 92.940, -175.8230
150.000000, 92.918, -175.9514
152.500000, 92.901, -176.0802
155.000000, 92.887, -176.1472
157.500000, 92.864, -176.1707
160.000000, 92.836, -176.1687
162.500000, 92.809, -176.1705
165.000000, 92.786, -176.1165
167.500000, 92.756, -176.1528
170.000000, 92.722, -176.2256
172.500000, 92.705, -176.3533
175.000000, 92.676, -176.3318
177.500000, 92.637, -176.1071
180.000000, 92.587, -175.8745
182.500000, 92.561, -175.6984
185.000000, 92.561, -175.5627
187.500000, 92.562, -175.4068
190.000000, 92.553, -175.2915
192.500000, 92.537, -175.2836
195.000000, 92.529, -175.1967
197.500000, 92.528, -175.0741
200.000000, 92.520, -174.9617
203.000000, 92.504, -174.8745
206.000000, 92.502, -174.7277
209.000000, 92.514, -174.5520
212.000000, 92.515, -174.2631
214.000000, 92.513, -174.0897
218.000000, 92.497, -174.0647
220.000000, 92.483, -174.0594
224.000000, 92.456, -173.9741
227.000000, 92.437, -173.9397
230.000000, 92.427, -173.8479
233.000000, 92.423, -173.7107
236.000000, 92.417, -173.6316
240.000000, 92.407, -173.5046
243.000000, 92.391, -173.3235
247.000000, 92.373, -173.1133
250.000000, 92.369, -172.9730
254.000000, 92.360, -172.7363
258.000000, 92.351, -172.5545
262.000000, 92.347, -172.2858
265.000000, 92.338, -172.1565
269.000000, 92.326, -172.1275
272.000000, 92.321, -172.0712
276.000000, 92.312, -171.9080
280.000000, 92.299, -171.6716
285.000000, 92.288, -171.3440
290.000000, 92.293, -171.1116
295.000000, 92.290, -170.8454
300.000000, 92.277, -170.5846
304.000000, 92.271, -170.3925
307.000000, 92.271, -170.1907
311.000000, 92.275, -169.9346
315.000000, 92.270, -169.7278
320.000000, 92.259, -169.4504
325.000000, 92.258, -169.1805
330.000000, 92.254, -168.8497
335.000000, 92.257, -168.4085
340.000000, 92.278, -167.9434
345.000000, 92.314, -167.5771
350.000000, 92.345, -167.3307
355.000000, 92.368, -167.2246
360.000000, 92.388, -167.0926
365.000000, 92.406, -166.9210
370.000000, 92.416, -166.7861
375.000000, 92.423, -166.6394
382.000000, 92.439, -166.4235
387.000000, 92.445, -166.2763
395.000000, 92.451, -165.9622
400.000000, 92.452, -165.7887
406.000000, 92.447, -165.7011
412.000000, 92.435, -165.4843
418.000000, 92.429, -165.1566
425.000000, 92.429, -164.8092
431.000000, 92.419, -164.5466
437.000000, 92.403, -164.2916
444.000000, 92.383, -163.9310
450.000000, 92.372, -163.5557
455.000000, 92.380, -163.1164
462.000000, 92.413, -162.5773
468.000000, 92.444, -162.3363
475.000000, 92.465, -162.2228
482.000000, 92.462, -162.1539
487.000000, 92.447, -162.0370
494.000000, 92.412, -161.6992
500.000000, 92.385, -161.3078
508.000000, 92.372, -160.7061
515.000000, 92.378, -160.1191
522.000000, 92.389, -159.4853
530.000000, 92.422, -158.7795
538.000000, 92.461, -158.1777
545.000000, 92.497, -157.6797
552.000000, 92.535, -157.2314
560.000000, 92.586, -156.7642
570.000000, 92.651, -156.1620
580.000000, 92.718, -155.6127
590.000000, 92.785, -155.0513
600.000000, 92.867, -154.6265
608.000000, 92.929, -154.3529
615.000000, 92.983, -154.0416
622.000000, 93.033, -153.7339
630.000000, 93.089, -153.5498
640.000000, 93.165, -153.4348
650.000000, 93.227, -153.3862
660.000000, 93.277, -153.3351
670.000000, 93.327, -153.3067
680.000000, 93.373, -153.3743
690.000000, 93.411, -153.5793
700.000000, 93.435, -153.9149
710.000000, 93.425, -154.5029
720.000000, 93.324, -155.2652
730.000000, 93.093, -155.6963
740.000000, 92.774, -154.9160
750.000000, 92.547, -152.5671
762.000000, 92.567, -149.3934
775.000000, 92.790, -147.2330
788.000000, 93.018, -146.0776
800.000000, 93.185, -145.4967
812.000000, 93.325, -145.1208
825.000000, 93.451, -144.8497
838.000000, 93.553, -144.5989
850.000000, 93.631, -144.3149
862.000000, 93.707, -143.9943
875.000000, 93.793, -143.6631
885.000000, 93.855, -143.4648
900.000000, 93.936, -143.2940
912.000000, 93.990, -143.1459
925.000000, 94.036, -142.9089
938.000000, 94.084, -142.6530
950.000000, 94.126, -142.4382
962.000000, 94.159, -142.1772
975.000000, 94.194, -141.8020
988.000000, 94.240, -141.3345
1000.000000, 94.302, -141.0015
1015.000000, 94.372, -140.7935
1030.000000, 94.417, -140.6127
1044.000000, 94.456, -140.4212
1060.000000, 94.498, -140.2231
1075.000000, 94.531, -139.9911
1090.000000, 94.564, -139.7577
1106.000000, 94.594, -139.5230
1120.000000, 94.616, -139.2402
1138.000000, 94.652, -138.7378
1150.000000, 94.685, -138.3510
1172.000000, 94.758, -137.5928
1180.000000, 94.784, -137.3543
1206.000000, 94.873, -136.6004
1220.000000, 94.938, -136.1141
1241.000000, 95.063, -135.4681
1250.000000, 95.122, -135.2661
1265.000000, 95.209, -135.0659
1280.000000, 95.279, -134.8509
1315.000000, 95.446, -134.3352
1320.000000, 95.469, -134.2459
1340.000000, 95.568, -134.0109
1360.000000, 95.634, -133.9509
1380.000000, 95.669, -134.0266
1400.000000, 95.676, -133.9856
1430.000000, 95.692, -133.6499
1450.000000, 95.693, -133.3807
1475.000000, 95.678, -132.7849
1500.000000, 95.680, -132.0247
1525.000000, 95.696, -131.2459
1550.000000, 95.716, -130.4178
1575.000000, 95.736, -129.5069
1600.000000, 95.774, -128.4721
1625.000000, 95.818, -127.4208
1650.000000, 95.886, -126.2118
1675.000000, 95.999, -125.0612
1700.000000, 96.137, -124.1988
1725.000000, 96.246, -123.6087
1750.000000, 96.316, -122.9815
1775.000000, 96.357, -122.2756
1800.000000, 96.402, -121.1589
1825.000000, 96.496, -119.8443
1850.000000, 96.629, -118.5532
1875.000000, 96.805, -117.3569
1900.000000, 97.004, -116.4485
1925.000000, 97.199, -115.7859
1950.000000, 97.392, -115.2423
1975.000000, 97.577, -114.9443
2000.000000, 97.717, -114.6990
2030.000000, 97.878, -114.1175
2060.000000, 98.067, -113.6099
2090.000000, 98.254, -113.1438
2120.000000, 98.461, -112.7296
2140.000000, 98.597, -112.6209
2180.000000, 98.812, -112.3985
2200.000000, 98.920, -112.0622
2240.000000, 99.228, -111.3555
2270.000000, 99.515, -111.3576
2300.000000, 99.775, -111.9660
2330.000000, 99.960, -112.8986
2360.000000, 100.073, -113.7519
2400.000000, 100.176, -114.5539
2430.000000, 100.249, -114.9662
2470.000000, 100.352, -115.4718
2500.000000, 100.423, -115.9542
2540.000000, 100.482, -116.6775
2580.000000, 100.466, -117.2054
2620.000000, 100.426, -117.0963
2650.000000, 100.437, -116.6489
2690.000000, 100.539, -116.0261
2720.000000, 100.657, -115.8630
2760.000000, 100.799, -116.0924
2800.000000, 100.888, -116.5510
2850.000000, 100.930, -116.9874
2900.000000, 100.963, -117.0332
2950.000000, 101.023, -116.9319
3000.000000, 101.091, -116.8344
3040.000000, 101.164, -116.6954
3070.000000, 101.226, -116.6350
3110.000000, 101.337, -116.5781
3150.000000, 101.467, -116.8644
3200.000000, 101.579, -117.6276
3250.000000, 101.614, -118.4085
3300.000000, 101.623, -118.8111
3350.000000, 101.660, -119.1286
3400.000000, 101.720, -119.5313
3450.000000, 101.798, -120.2502
3500.000000, 101.836, -121.4314
3550.000000, 101.787, -122.7559
3600.000000, 101.652, -123.9691
3650.000000, 101.464, -124.8100
3700.000000, 101.237, -125.4923
3750.000000, 100.918, -125.9585
3820.000000, 100.292, -125.0676
3870.000000, 99.839, -122.5482
3950.000000, 99.478, -115.5132
4000.000000, 99.644, -110.3016
4060.000000, 100.269, -105.0936
4120.000000, 101.161, -102.5051
4180.000000, 102.080, -102.6033
4250.000000, 102.988, -105.5761
4310.000000, 103.492, -109.8034
4370.000000, 103.681, -114.5629
4440.000000, 103.576, -119.5990
4500.000000, 103.291, -123.0841
4550.000000, 102.968, -125.1841
4620.000000, 102.477, -126.9268
4680.000000, 102.081, -127.4871
4750.000000, 101.684, -127.4776
4820.000000, 101.355, -127.0267
4870.000000, 101.163, -126.5206
4940.000000, 100.962, -125.6568
5000.000000, 100.854, -124.9647
5080.000000, 100.778, -124.3735
5150.000000, 100.743, -124.1937
5220.000000, 100.736, -124.3141
5300.000000, 100.743, -125.1760
5380.000000, 100.688, -126.8675
5450.000000, 100.524, -128.8274
5520.000000, 100.236, -130.7671
5600.000000, 99.780, -132.5991
5700.000000, 99.051, -134.1051
5800.000000, 98.198, -134.1669
5900.000000, 97.355, -132.5170
6000.000000, 96.644, -129.7127
6080.000000, 96.188, -127.1566
6150.000000, 95.842, -124.9150
6220.000000, 95.524, -122.6724
6300.000000, 95.191, -119.9723
6400.000000, 94.814, -116.3829
6500.000000, 94.506, -112.3270
6600.000000, 94.333, -107.9605
6700.000000, 94.322, -103.7914
6800.000000, 94.458, -100.3222
6900.000000, 94.697, -97.8730
7000.000000, 94.955, -96.6683
7100.000000, 95.118, -96.5104
7200.000000, 95.122, -96.8076
7300.000000, 94.982, -96.8976
7400.000000, 94.744, -96.4370
7500.000000, 94.475, -95.1773
7620.000000, 94.235, -92.9101
7750.000000, 94.107, -90.1080
7880.000000, 94.035, -87.1101
8000.000000, 94.081, -84.4958
8120.000000, 94.262, -82.6273
8250.000000, 94.561, -81.9209
8380.000000, 94.944, -82.8017
8500.000000, 95.346, -85.7842
8620.000000, 95.647, -91.6499
8750.000000, 95.548, -101.5499
8850.000000, 94.944, -110.7642
9000.000000, 92.973, -124.2316
9120.000000, 90.526, -132.2358
9250.000000, 87.179, -136.3801
9380.000000, 83.271, -135.1906
9500.000000, 79.127, -127.7307
9620.000000, 74.883, -99.2510
9750.000000, 74.140, -14.9508
9880.000000, 77.772, 12.8667
10000.000000, 80.736, 17.0441
10150.000000, 83.178, 15.6934
10300.000000, 84.522, 12.5735
10440.000000, 85.093, 10.5873
10600.000000, 85.369, 10.6776
10750.000000, 85.634, 12.0154
10900.000000, 85.964, 12.6761
11060.000000, 86.161, 11.1539
11200.000000, 85.922, 8.1280
11380.000000, 84.771, 4.0307
11500.000000, 83.383, 2.6568
11720.000000, 79.402, 12.3647
11800.000000, 77.948, 28.5024
12060.000000, 79.976, 101.5707
12200.000000, 82.820, 112.1457
12410.000000, 86.191, 116.9980
12500.000000, 87.403, 117.9506
12650.000000, 89.345, 118.9172
12800.000000, 91.320, 118.0555
13150.000000, 94.498, 102.5961
13200.000000, 94.640, 99.7434
13400.000000, 94.615, 90.2083
13600.000000, 94.175, 84.6633
13800.000000, 93.689, 81.7114
14000.000000, 93.188, 80.1439
14300.000000, 92.268, 80.5013
14500.000000, 91.708, 83.7796
14750.000000, 91.685, 90.5545
15000.000000, 92.747, 93.2225
15250.000000, 93.485, 85.3548
15500.000000, 92.423, 74.9982
15750.000000, 90.098, 73.0892
16000.000000, 87.812, 82.5176
16250.000000, 86.819, 99.6521
16500.000000, 87.436, 114.6427
16750.000000, 88.795, 121.9328
17000.000000, 89.943, 121.1235
17250.000000, 90.134, 115.4065
17500.000000, 89.197, 110.6926
17750.000000, 87.641, 110.4300
18000.000000, 85.813, 114.4323
18250.000000, 83.832, 124.6320
18500.000000, 82.592, 145.4174
18750.000000, 83.693, 170.8571
19000.000000, 86.287, -173.6894
19250.000000, 88.736, -168.9614
19500.000000, 90.375, -171.1939
19750.000000, 90.970, -177.4568
20000.000000, 90.391, 175.6284
20300.000000, 88.475, 171.3208
20600.000000, 86.088, 173.2343
20900.000000, 83.804, 178.9899
21200.000000, 81.565, -174.3914
21400.000000, 79.937, -170.0918
21800.000000, 75.668, -161.0675
22000.000000, 72.649, -153.3167
22400.000000, 64.675, -126.5340
22700.000000, 57.491, -110.0270
23000.000000, 49.480, -103.6600
23300.000000, 41.050, -51.0311
23600.000000, 34.373, -50.8840
24000.000000, 31.188, 139.2921
