* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.6 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:08:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay 0.0836 ms (29 mm, 1.13 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -477.1 ppm
* Measurement: Electronic Ambient R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
37.500000, 101.228, -117.3691
38.200001, 101.489, -119.7551
38.700001, 101.640, -121.4625
39.500000, 101.835, -124.0658
40.000000, 101.943, -125.5806
40.599998, 102.074, -127.3327
41.200001, 102.209, -129.1422
41.799999, 102.330, -131.0753
42.500000, 102.434, -133.3699
43.099998, 102.504, -135.2567
43.700001, 102.570, -137.0847
44.400002, 102.638, -139.1917
45.000000, 102.686, -140.9266
45.500000, 102.725, -142.2930
46.200001, 102.789, -144.1406
46.799999, 102.844, -145.7124
47.500000, 102.895, -147.4518
48.200001, 102.949, -148.9830
48.700001, 103.001, -149.9908
49.400002, 103.090, -151.4142
50.000000, 103.168, -152.6803
50.799999, 103.265, -154.3609
51.500000, 103.354, -155.8417
52.200001, 103.445, -157.4163
53.000000, 103.535, -159.3052
53.799999, 103.622, -161.2380
54.500000, 103.699, -163.0090
55.200001, 103.773, -164.8594
56.000000, 103.860, -167.0984
57.000000, 103.936, -170.2190
58.000000, 103.912, -173.2228
59.000000, 103.873, -175.6769
60.000000, 103.836, -178.0959
60.799999, 103.758, -179.8696
61.500000, 103.683, 178.8796
62.200001, 103.623, 177.7766
63.000000, 103.564, 176.5901
64.000000, 103.511, 175.2863
65.000000, 103.513, 174.0345
66.000000, 103.565, 172.5787
67.000000, 103.638, 170.8787
68.000000, 103.729, 169.0064
69.000000, 103.830, 166.8992
70.000000, 103.927, 164.5586
71.000000, 104.001, 161.9512
72.000000, 104.033, 159.2170
73.000000, 104.038, 156.4122
74.000000, 104.005, 153.5596
75.000000, 103.957, 150.7192
76.199997, 103.853, 147.2006
77.500000, 103.707, 143.7025
78.800003, 103.535, 140.2301
80.000000, 103.369, 137.3949
81.199997, 103.201, 134.3959
82.500000, 102.988, 131.5267
83.800003, 102.810, 128.4727
85.000000, 102.596, 125.7864
86.199997, 102.434, 123.2953
87.500000, 102.242, 120.2488
88.500000, 102.063, 118.1453
90.000000, 101.829, 114.8975
91.199997, 101.571, 112.0214
92.500000, 101.228, 109.2246
93.800003, 100.894, 106.5515
95.000000, 100.579, 103.7223
96.199997, 100.175, 100.6399
97.500000, 99.619, 97.5892
98.800003, 98.976, 95.1150
100.000000, 98.343, 93.3217
101.500000, 97.478, 91.2544
103.000000, 96.416, 90.0748
104.400002, 95.312, 90.9854
106.000000, 94.152, 95.0634
107.500000, 93.439, 100.8983
109.000000, 93.140, 106.5191
110.599998, 93.089, 110.9947
112.000000, 93.105, 113.7871
113.800003, 93.103, 116.7639
115.000000, 93.077, 118.8510
117.199997, 93.080, 123.4916
118.000000, 93.131, 125.2763
120.599998, 93.599, 128.5328
122.000000, 93.701, 127.9809
124.099998, 93.767, 127.7954
125.000000, 93.839, 127.9425
126.500000, 94.021, 128.1458
128.000000, 94.227, 128.1770
131.500000, 94.611, 127.6093
132.000000, 94.655, 127.4270
134.000000, 94.797, 126.4919
136.000000, 94.925, 125.3682
138.000000, 94.998, 123.8814
140.000000, 94.997, 122.6755
143.000000, 94.973, 121.5902
145.000000, 94.989, 120.8433
147.500000, 95.033, 119.8920
150.000000, 95.146, 118.6783
152.500000, 95.199, 117.2218
155.000000, 95.197, 115.6198
157.500000, 95.213, 113.5959
160.000000, 95.285, 111.3128
162.500000, 95.312, 108.7370
165.000000, 95.102, 106.6245
167.500000, 94.845, 105.2904
170.000000, 94.632, 103.6265
172.500000, 94.399, 101.8505
175.000000, 94.172, 100.4852
177.500000, 93.981, 99.0643
180.000000, 93.762, 97.6415
182.500000, 93.499, 96.4877
185.000000, 93.233, 95.4707
187.500000, 92.970, 94.3897
190.000000, 92.706, 93.4769
192.500000, 92.440, 92.7621
195.000000, 92.178, 92.2104
197.500000, 91.929, 91.6882
200.000000, 91.680, 91.2075
203.000000, 91.377, 90.8196
206.000000, 91.081, 90.4927
209.000000, 90.797, 90.0649
212.000000, 90.514, 89.7297
214.000000, 90.327, 89.6828
218.000000, 89.974, 89.8605
220.000000, 89.818, 89.9498
224.000000, 89.536, 89.9327
227.000000, 89.327, 89.7341
230.000000, 89.126, 89.5833
233.000000, 88.919, 89.3889
236.000000, 88.670, 89.0984
240.000000, 88.303, 88.8750
243.000000, 88.044, 89.5480
247.000000, 87.766, 90.5118
250.000000, 87.568, 90.8063
254.000000, 87.289, 90.9304
258.000000, 86.991, 91.2641
262.000000, 86.683, 91.8842
265.000000, 86.458, 92.4081
269.000000, 86.171, 93.3217
272.000000, 85.957, 93.9315
276.000000, 85.673, 94.5273
280.000000, 85.424, 95.4854
285.000000, 85.110, 97.0035
290.000000, 84.802, 98.6779
295.000000, 84.507, 100.5773
300.000000, 84.222, 102.7283
304.000000, 84.028, 104.6924
307.000000, 83.906, 106.4177
311.000000, 83.801, 109.0822
315.000000, 83.807, 111.9928
320.000000, 84.006, 115.2350
325.000000, 84.329, 116.9872
330.000000, 84.592, 117.2381
335.000000, 84.700, 116.9858
340.000000, 84.700, 117.0295
345.000000, 84.681, 117.5767
350.000000, 84.698, 118.4443
355.000000, 84.759, 119.3802
360.000000, 84.816, 120.0422
365.000000, 84.849, 120.2582
370.000000, 84.894, 120.4083
375.000000, 84.924, 120.4442
382.000000, 84.910, 120.5584
387.000000, 84.885, 120.8831
395.000000, 84.872, 121.5277
400.000000, 84.870, 121.9098
406.000000, 84.865, 122.3732
412.000000, 84.873, 122.8539
418.000000, 84.895, 123.2565
425.000000, 84.887, 123.7540
431.000000, 84.884, 124.1495
437.000000, 84.893, 124.6271
444.000000, 84.901, 125.2383
450.000000, 84.911, 125.7495
455.000000, 84.929, 126.2130
462.000000, 84.979, 126.8547
468.000000, 85.039, 127.3550
475.000000, 85.110, 127.7542
482.000000, 85.169, 127.8707
487.000000, 85.204, 127.9677
494.000000, 85.245, 128.2084
500.000000, 85.276, 128.4487
508.000000, 85.304, 128.8923
515.000000, 85.328, 129.2939
522.000000, 85.360, 129.6826
530.000000, 85.407, 130.1646
538.000000, 85.452, 130.7201
545.000000, 85.501, 131.2026
552.000000, 85.558, 131.6718
560.000000, 85.628, 132.2166
570.000000, 85.734, 133.0477
580.000000, 85.875, 134.0010
590.000000, 86.035, 134.8412
600.000000, 86.212, 135.5544
608.000000, 86.357, 136.0015
615.000000, 86.487, 136.3672
622.000000, 86.616, 136.7963
630.000000, 86.775, 137.2314
640.000000, 87.005, 137.6520
650.000000, 87.253, 137.9880
660.000000, 87.504, 138.2238
670.000000, 87.754, 138.3409
680.000000, 87.999, 138.3221
690.000000, 88.247, 138.2246
700.000000, 88.513, 138.0549
710.000000, 88.781, 137.7960
720.000000, 89.050, 137.4843
730.000000, 89.320, 136.9796
740.000000, 89.590, 136.3131
750.000000, 89.855, 135.5065
762.000000, 90.163, 134.5061
775.000000, 90.487, 133.3242
788.000000, 90.812, 131.9215
800.000000, 91.092, 130.5266
812.000000, 91.349, 129.0356
825.000000, 91.612, 127.3303
838.000000, 91.865, 125.5759
850.000000, 92.082, 123.8617
862.000000, 92.275, 122.0591
875.000000, 92.459, 120.0716
885.000000, 92.587, 118.5814
900.000000, 92.764, 116.3811
912.000000, 92.896, 114.6204
925.000000, 93.027, 112.7482
938.000000, 93.148, 110.8982
950.000000, 93.251, 109.2117
962.000000, 93.349, 107.5407
975.000000, 93.448, 105.7592
988.000000, 93.539, 103.9844
1000.000000, 93.614, 102.3275
1015.000000, 93.696, 100.2762
1030.000000, 93.759, 98.2608
1044.000000, 93.813, 96.4643
1060.000000, 93.873, 94.4344
1075.000000, 93.928, 92.5714
1090.000000, 93.983, 90.7110
1106.000000, 94.035, 88.7485
1120.000000, 94.077, 87.1257
1138.000000, 94.135, 85.0682
1150.000000, 94.177, 83.6639
1172.000000, 94.229, 80.9271
1180.000000, 94.233, 79.8860
1206.000000, 94.172, 76.7552
1220.000000, 94.115, 75.5360
1241.000000, 94.082, 74.2532
1250.000000, 94.097, 73.7512
1265.000000, 94.146, 72.8129
1280.000000, 94.205, 71.7458
1315.000000, 94.336, 69.0322
1320.000000, 94.353, 68.6403
1340.000000, 94.405, 67.1079
1360.000000, 94.433, 65.6616
1380.000000, 94.465, 64.2860
1400.000000, 94.524, 62.9469
1430.000000, 94.637, 60.8731
1450.000000, 94.712, 59.4130
1475.000000, 94.793, 57.5684
1500.000000, 94.856, 55.7446
1525.000000, 94.901, 53.9633
1550.000000, 94.930, 52.3048
1575.000000, 94.950, 50.8674
1600.000000, 94.963, 49.6104
1625.000000, 94.972, 48.5388
1650.000000, 94.981, 47.6528
1675.000000, 94.982, 46.9662
1700.000000, 94.962, 46.6591
1725.000000, 94.931, 47.0042
1750.000000, 94.918, 48.3959
1775.000000, 95.029, 51.4758
1800.000000, 95.578, 56.5918
1825.000000, 96.927, 61.2305
1850.000000, 98.725, 59.8794
1875.000000, 100.023, 51.8558
1900.000000, 100.486, 42.4904
1925.000000, 100.458, 35.2787
1950.000000, 100.304, 30.5889
1975.000000, 100.214, 27.6348
2000.000000, 100.262, 25.4351
2030.000000, 100.446, 22.6868
2060.000000, 100.662, 19.5700
2090.000000, 100.865, 16.3907
2120.000000, 101.066, 13.2371
2140.000000, 101.195, 11.1584
2180.000000, 101.446, 7.2166
2200.000000, 101.575, 5.3479
2240.000000, 101.856, 1.7523
2270.000000, 102.093, -0.9108
2300.000000, 102.349, -3.6376
2330.000000, 102.613, -6.5198
2360.000000, 102.878, -9.5610
2400.000000, 103.246, -13.7159
2430.000000, 103.529, -16.8782
2470.000000, 103.902, -21.2646
2500.000000, 104.170, -24.7219
2540.000000, 104.509, -29.4766
2580.000000, 104.826, -34.3153
2620.000000, 105.121, -39.2248
2650.000000, 105.324, -42.9418
2690.000000, 105.568, -47.8804
2720.000000, 105.736, -51.5471
2760.000000, 105.947, -56.3613
2800.000000, 106.153, -61.0623
2850.000000, 106.427, -66.8508
2900.000000, 106.743, -72.6362
2950.000000, 107.094, -78.6594
3000.000000, 107.447, -85.2102
3040.000000, 107.690, -90.7792
3070.000000, 107.843, -95.0268
3110.000000, 108.028, -100.6861
3150.000000, 108.205, -106.4709
3200.000000, 108.384, -114.0415
3250.000000, 108.491, -121.7964
3300.000000, 108.521, -129.4487
3350.000000, 108.498, -136.9854
3400.000000, 108.444, -144.6641
3450.000000, 108.327, -152.6277
3500.000000, 108.083, -160.6790
3550.000000, 107.659, -168.4059
3600.000000, 107.053, -175.1372
3650.000000, 106.317, 179.8708
3700.000000, 105.574, 177.7657
3750.000000, 105.275, 179.0205
3820.000000, 106.043, 178.2894
3870.000000, 106.719, 172.5675
3950.000000, 107.078, 159.0831
4000.000000, 106.869, 150.7612
4060.000000, 106.397, 142.3638
4120.000000, 105.851, 135.5151
4180.000000, 105.313, 129.8508
4250.000000, 104.776, 124.3629
4310.000000, 104.421, 120.1289
4370.000000, 104.132, 115.9570
4440.000000, 103.849, 110.9354
4500.000000, 103.635, 106.3566
4550.000000, 103.448, 102.2920
4620.000000, 103.123, 96.3352
4680.000000, 102.752, 91.2543
4750.000000, 102.204, 85.7516
4820.000000, 101.563, 81.3740
4870.000000, 101.093, 79.3075
4940.000000, 100.522, 78.0497
5000.000000, 100.230, 78.1365
5080.000000, 100.260, 78.9062
5150.000000, 100.680, 78.4569
5220.000000, 101.269, 75.8772
5300.000000, 101.970, 70.7329
5380.000000, 102.602, 63.6306
5450.000000, 103.015, 55.9634
5520.000000, 103.218, 47.3315
5600.000000, 103.119, 37.2159
5700.000000, 102.538, 26.1018
5800.000000, 101.791, 18.0869
5900.000000, 101.196, 12.0626
6000.000000, 100.773, 6.8025
6080.000000, 100.530, 2.9313
6150.000000, 100.389, -0.2659
6220.000000, 100.335, -3.3347
6300.000000, 100.394, -7.0045
6400.000000, 100.606, -12.6051
6500.000000, 100.841, -19.7847
6600.000000, 100.965, -28.3766
6700.000000, 100.886, -37.6727
6800.000000, 100.618, -46.6188
6900.000000, 100.241, -54.7833
7000.000000, 99.816, -61.9921
7100.000000, 99.383, -68.1558
7200.000000, 99.002, -73.5500
7300.000000, 98.712, -78.5867
7400.000000, 98.516, -83.4529
7500.000000, 98.393, -88.2242
7620.000000, 98.332, -94.2103
7750.000000, 98.347, -101.7489
7880.000000, 98.224, -110.6533
8000.000000, 97.879, -119.4106
8120.000000, 97.371, -127.2981
8250.000000, 96.739, -134.1440
8380.000000, 96.161, -138.9447
8500.000000, 95.855, -141.8170
8620.000000, 95.896, -144.6370
8750.000000, 96.259, -149.8568
8850.000000, 96.592, -155.9333
9000.000000, 96.899, -167.6095
9120.000000, 96.861, -178.2385
9250.000000, 96.488, 170.0343
9380.000000, 95.768, 158.8883
9500.000000, 94.835, 149.4751
9620.000000, 93.720, 141.3318
9750.000000, 92.375, 134.8479
9880.000000, 90.992, 131.8529
10000.000000, 89.880, 132.6676
10150.000000, 89.121, 137.5239
10300.000000, 89.316, 142.4817
10440.000000, 90.124, 143.9635
10600.000000, 91.427, 141.4099
10750.000000, 92.861, 134.7618
10900.000000, 94.306, 123.0238
11060.000000, 95.403, 104.5939
11200.000000, 95.564, 85.1689
11380.000000, 94.477, 60.8093
11500.000000, 93.145, 47.4591
11720.000000, 90.101, 29.1063
11800.000000, 88.821, 23.9249
12060.000000, 83.854, 23.3560
12200.000000, 82.409, 50.9114
12410.000000, 84.977, 77.2417
12500.000000, 86.419, 74.9170
12650.000000, 88.298, 65.0103
12800.000000, 89.531, 52.2223
13150.000000, 90.685, 20.7728
13200.000000, 90.726, 16.4408
13400.000000, 90.700, -0.3505
13600.000000, 90.526, -16.1929
13800.000000, 90.375, -32.7122
14000.000000, 89.979, -51.3865
14300.000000, 88.443, -78.6530
14500.000000, 87.227, -92.7871
14750.000000, 86.626, -108.7473
15000.000000, 87.474, -134.5792
15250.000000, 88.207, -178.4290
15500.000000, 87.235, 124.8594
15750.000000, 84.364, 65.2219
16000.000000, 79.891, 16.0824
16250.000000, 75.452, -9.9521
16500.000000, 73.722, -20.9640
16750.000000, 74.067, -31.7516
17000.000000, 75.369, -45.5901
17250.000000, 76.761, -70.1494
17500.000000, 76.466, -105.9968
17750.000000, 73.303, -142.6553
18000.000000, 67.866, -173.1233
18250.000000, 65.725, -6.3901
18500.000000, 69.477, -19.9404
18750.000000, 72.722, -37.7683
19000.000000, 74.713, -58.5591
19250.000000, 75.420, -80.5591
19500.000000, 75.005, -100.2681
19750.000000, 73.904, -115.9941
20000.000000, 72.340, -128.2229
20300.000000, 69.797, -138.2112
20600.000000, 66.764, -142.4434
20900.000000, 63.475, -145.2190
21200.000000, 59.650, -153.3398
21400.000000, 56.462, -161.2290
21800.000000, 48.261, -172.1440
22000.000000, 43.643, -175.3030
22400.000000, 36.169, 166.8552
22700.000000, 32.295, 138.3726
23000.000000, 27.692, 111.7590
23300.000000, 22.384, 142.8301
23600.000000, 18.704, -99.8325
24000.000000, 17.282, -80.3691
