* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.6 dBFS, measurement signal peak level -7.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:13:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2083 ms (-71 mm, -2.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -136.2 ppm
* Measurement: Spatial ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
365.000000, 81.609, 173.0350
370.000000, 81.587, 175.7159
375.000000, 81.648, 178.3191
382.000000, 81.777, -178.7938
387.000000, 81.843, -176.9767
395.000000, 81.926, -174.0915
400.000000, 81.981, -172.2504
406.000000, 82.059, -170.0582
412.000000, 82.152, -167.8862
418.000000, 82.256, -165.7989
425.000000, 82.391, -163.4727
431.000000, 82.515, -161.5889
437.000000, 82.639, -159.8122
444.000000, 82.786, -157.8326
450.000000, 82.914, -156.2074
455.000000, 83.023, -154.8848
462.000000, 83.185, -153.1066
468.000000, 83.333, -151.6943
475.000000, 83.507, -150.2776
482.000000, 83.664, -149.0601
487.000000, 83.762, -148.1926
494.000000, 83.896, -146.9588
500.000000, 84.008, -145.9260
508.000000, 84.149, -144.5767
515.000000, 84.268, -143.4283
522.000000, 84.384, -142.3044
530.000000, 84.515, -141.0401
538.000000, 84.644, -139.7885
545.000000, 84.760, -138.7037
552.000000, 84.874, -137.6559
560.000000, 84.998, -136.4829
570.000000, 85.148, -135.0054
580.000000, 85.306, -133.4678
590.000000, 85.490, -131.9574
600.000000, 85.685, -130.6500
608.000000, 85.840, -129.7299
615.000000, 85.970, -128.9845
622.000000, 86.096, -128.2902
630.000000, 86.232, -127.5385
640.000000, 86.393, -126.6643
650.000000, 86.548, -125.8363
660.000000, 86.702, -125.0487
670.000000, 86.856, -124.3173
680.000000, 87.006, -123.7360
690.000000, 87.139, -123.2770
700.000000, 87.256, -122.8353
710.000000, 87.365, -122.4371
720.000000, 87.463, -122.0791
730.000000, 87.548, -121.7397
740.000000, 87.619, -121.4150
750.000000, 87.678, -121.1058
762.000000, 87.739, -120.7445
775.000000, 87.785, -120.3577
