* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -7.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:32:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.7183 ms (-246 mm, -9.7 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -701.5 ppm
* Measurement: Electronic Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
143.000000, 96.384, 139.7928
145.000000, 96.270, 138.9296
147.500000, 96.119, 137.7980
150.000000, 95.953, 136.8626
152.500000, 95.742, 136.0377
155.000000, 95.501, 135.0965
157.500000, 95.304, 134.1868
160.000000, 95.177, 133.8235
162.500000, 95.049, 133.6883
165.000000, 94.736, 133.2299
167.500000, 94.389, 132.8989
170.000000, 94.095, 132.4603
172.500000, 93.800, 132.4313
175.000000, 93.508, 132.4993
177.500000, 93.226, 131.8577
180.000000, 92.944, 131.3957
182.500000, 92.698, 131.6100
185.000000, 92.445, 131.9395
187.500000, 92.172, 132.1436
190.000000, 91.903, 132.3859
192.500000, 91.649, 132.8925
195.000000, 91.412, 133.5312
197.500000, 91.190, 134.1298
200.000000, 90.988, 134.7048
203.000000, 90.753, 135.2696
206.000000, 90.492, 135.6965
209.000000, 90.210, 136.1519
212.000000, 89.920, 136.8036
214.000000, 89.723, 137.3415
218.000000, 89.346, 138.4968
220.000000, 89.174, 139.0717
224.000000, 88.845, 140.2576
227.000000, 88.593, 141.1404
230.000000, 88.334, 142.0614
233.000000, 88.076, 143.0158
236.000000, 87.829, 144.0760
240.000000, 87.521, 145.6481
243.000000, 87.257, 146.9778
247.000000, 86.925, 148.9841
250.000000, 86.709, 150.4003
254.000000, 86.412, 152.1660
258.000000, 86.109, 154.0682
262.000000, 85.814, 156.1464
265.000000, 85.612, 157.6914
269.000000, 85.380, 159.6887
272.000000, 85.182, 161.2582
276.000000, 84.892, 163.9118
280.000000, 84.638, 166.8492
285.000000, 84.373, 170.5731
290.000000, 84.194, 174.1676
295.000000, 84.075, 177.6868
300.000000, 83.978, -178.9661
304.000000, 83.899, -176.3926
307.000000, 83.856, -174.2715
311.000000, 83.851, -171.0940
315.000000, 83.939, -167.8355
320.000000, 84.167, -164.6921
325.000000, 84.407, -162.9900
330.000000, 84.521, -161.9988
335.000000, 84.502, -161.0448
340.000000, 84.408, -159.7236
345.000000, 84.291, -157.9377
350.000000, 84.182, -155.7994
355.000000, 84.121, -153.4454
360.000000, 84.108, -151.1136
365.000000, 84.097, -149.0029
370.000000, 84.077, -146.9917
375.000000, 84.051, -144.9418
382.000000, 84.010, -141.9974
387.000000, 83.991, -139.8506
395.000000, 83.982, -136.3914
400.000000, 83.985, -134.1885
406.000000, 84.005, -131.5892
412.000000, 84.042, -129.1126
418.000000, 84.080, -126.7065
425.000000, 84.144, -123.9692
431.000000, 84.206, -121.7134
437.000000, 84.259, -119.5195
444.000000, 84.308, -117.0778
450.000000, 84.333, -114.9955
455.000000, 84.351, -113.2117
462.000000, 84.391, -110.5517
468.000000, 84.450, -108.1710
475.000000, 84.547, -105.5861
482.000000, 84.644, -103.2662
487.000000, 84.700, -101.6527
494.000000, 84.761, -99.3984
500.000000, 84.809, -97.4587
