* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.1 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
38.200001, 98.215, -146.2134
38.700001, 98.240, -146.8491
39.500000, 98.277, -147.8790
40.000000, 98.296, -148.5437
40.599998, 98.308, -149.3735
41.200001, 98.309, -150.1960
41.799999, 98.300, -151.0155
42.500000, 98.268, -151.9594
43.099998, 98.221, -152.7023
43.700001, 98.159, -153.3194
44.400002, 98.074, -153.8665
45.000000, 97.995, -154.1471
45.500000, 97.932, -154.2099
46.200001, 97.869, -154.0871
46.799999, 97.846, -153.8849
47.500000, 97.855, -153.6114
48.200001, 97.901, -153.3698
48.700001, 97.958, -153.2808
49.400002, 98.057, -153.3822
50.000000, 98.139, -153.7034
50.799999, 98.219, -154.3429
51.500000, 98.263, -154.9870
52.200001, 98.288, -155.6706
53.000000, 98.289, -156.4785
53.799999, 98.252, -157.3023
54.500000, 98.189, -157.9311
55.200001, 98.102, -158.3707
56.000000, 97.997, -158.5450
57.000000, 97.899, -158.3324
58.000000, 97.854, -157.8613
59.000000, 97.875, -157.2469
60.000000, 97.935, -156.7615
60.799999, 97.989, -156.3628
61.500000, 98.066, -155.9136
62.200001, 98.180, -155.6136
63.000000, 98.318, -155.6385
64.000000, 98.457, -155.9221
65.000000, 98.581, -156.4174
66.000000, 98.693, -157.1537
67.000000, 98.775, -158.0231
68.000000, 98.823, -158.9734
69.000000, 98.840, -159.7815
70.000000, 98.852, -160.3624
71.000000, 98.871, -160.8760
72.000000, 98.887, -161.3175
73.000000, 98.907, -161.6863
74.000000, 98.928, -162.0641
75.000000, 98.953, -162.4162
76.199997, 98.997, -162.8997
77.500000, 99.043, -163.5394
78.800003, 99.072, -164.2315
80.000000, 99.077, -164.8788
81.199997, 99.062, -165.5157
82.500000, 99.016, -166.1246
83.800003, 98.976, -166.5933
85.000000, 98.942, -167.1325
86.199997, 98.907, -167.6179
87.500000, 98.894, -168.1078
88.500000, 98.881, -168.5514
90.000000, 98.849, -169.0657
91.199997, 98.832, -169.3646
92.500000, 98.816, -169.5928
93.800003, 98.803, -169.8436
95.000000, 98.777, -170.2391
96.199997, 98.716, -170.5233
97.500000, 98.656, -170.5097
98.800003, 98.626, -170.4622
100.000000, 98.611, -170.4800
101.500000, 98.591, -170.5817
103.000000, 98.577, -170.5229
104.400002, 98.580, -170.5319
106.000000, 98.577, -170.4689
107.500000, 98.602, -170.3658
109.000000, 98.638, -170.4645
110.599998, 98.659, -170.7836
112.000000, 98.658, -171.0303
113.800003, 98.657, -171.1050
115.000000, 98.671, -171.1497
117.199997, 98.663, -171.4433
118.000000, 98.647, -171.4225
120.599998, 98.695, -171.6245
122.000000, 98.690, -172.2761
124.099998, 98.660, -172.7339
125.000000, 98.670, -172.8907
126.500000, 98.671, -173.2082
128.000000, 98.648, -173.2639
131.500000, 98.642, -173.5419
132.000000, 98.633, -173.5977
134.000000, 98.604, -173.7381
136.000000, 98.596, -173.7489
138.000000, 98.609, -173.7920
140.000000, 98.612, -173.9151
143.000000, 98.602, -174.0779
145.000000, 98.606, -174.1915
147.500000, 98.613, -174.3842
150.000000, 98.614, -174.4825
152.500000, 98.617, -174.4528
155.000000, 98.634, -174.4366
157.500000, 98.645, -174.5275
160.000000, 98.640, -174.5540
162.500000, 98.659, -174.4698
165.000000, 98.703, -174.4682
167.500000, 98.753, -174.5323
170.000000, 98.801, -174.6550
172.500000, 98.853, -174.8976
175.000000, 98.920, -175.1825
177.500000, 98.981, -175.4133
180.000000, 99.001, -175.6921
182.500000, 98.993, -176.1127
185.000000, 99.002, -176.7373
187.500000, 99.046, -177.1980
190.000000, 99.095, -177.6220
192.500000, 99.094, -178.0478
195.000000, 99.081, -178.5753
197.500000, 99.081, -179.3517
200.000000, 99.094, 179.8528
203.000000, 99.102, 179.1340
206.000000, 99.081, 178.5807
209.000000, 99.023, 177.9571
212.000000, 98.965, 177.3106
214.000000, 98.938, 176.9835
218.000000, 98.880, 176.5248
220.000000, 98.837, 176.1362
224.000000, 98.711, 175.1198
227.000000, 98.612, 174.6865
230.000000, 98.540, 174.3460
233.000000, 98.467, 173.7262
236.000000, 98.306, 173.1172
240.000000, 98.114, 173.3644
243.000000, 98.050, 173.3413
247.000000, 97.975, 173.0753
250.000000, 97.932, 173.0862
254.000000, 97.855, 173.1982
258.000000, 97.714, 173.2517
262.000000, 97.586, 173.2327
265.000000, 97.482, 173.3081
269.000000, 97.331, 173.4099
272.000000, 97.221, 173.5779
276.000000, 97.091, 174.1259
280.000000, 96.990, 174.7967
285.000000, 96.911, 175.6796
290.000000, 96.903, 175.9870
295.000000, 96.842, 176.2626
300.000000, 96.755, 176.8725
304.000000, 96.684, 177.3251
307.000000, 96.638, 177.6737
311.000000, 96.592, 178.2103
315.000000, 96.550, 178.6809
320.000000, 96.526, 179.1870
325.000000, 96.502, 179.9187
330.000000, 96.507, -179.4684
335.000000, 96.539, -179.1959
340.000000, 96.546, -179.2184
345.000000, 96.553, -179.5096
350.000000, 96.560, -179.5535
355.000000, 96.520, -179.5159
360.000000, 96.470, -179.1877
365.000000, 96.414, -178.8771
370.000000, 96.347, -178.6980
375.000000, 96.300, -178.5893
382.000000, 96.231, -178.2688
387.000000, 96.175, -177.9553
395.000000, 96.076, -177.7973
400.000000, 96.013, -177.5656
406.000000, 95.932, -177.0329
412.000000, 95.868, -176.5350
418.000000, 95.815, -176.1104
425.000000, 95.741, -175.7105
431.000000, 95.686, -175.2162
437.000000, 95.637, -174.6496
444.000000, 95.568, -174.0252
450.000000, 95.515, -173.4673
455.000000, 95.485, -172.9310
462.000000, 95.445, -172.2801
468.000000, 95.392, -171.8065
475.000000, 95.327, -171.1666
482.000000, 95.295, -170.4166
487.000000, 95.279, -169.9077
494.000000, 95.240, -169.2310
500.000000, 95.209, -168.7122
508.000000, 95.169, -167.9951
515.000000, 95.143, -167.2567
522.000000, 95.121, -166.5414
530.000000, 95.088, -165.7771
538.000000, 95.068, -165.0493
545.000000, 95.059, -164.4409
552.000000, 95.039, -163.7900
560.000000, 95.018, -163.0111
570.000000, 94.996, -162.1360
