7.880000, 58.916, -69.6305
8.000000, 58.917, -69.5244
8.120000, 58.955, -69.1846
8.250000, 59.037, -68.5710
8.380000, 59.168, -67.9035
8.500000, 59.345, -67.3692
8.620000, 59.571, -66.9196
8.750000, 59.848, -66.6723
8.850000, 60.076, -66.7247
9.000000, 60.436, -67.1444
9.120000, 60.718, -67.7597
9.250000, 60.999, -68.7193
9.380000, 61.253, -69.9199
9.500000, 61.455, -71.1457
9.620000, 61.618, -72.4523
9.750000, 61.753, -73.9296
9.880000, 61.838, -75.3475
10.000000, 61.869, -76.5507
10.150000, 61.853, -77.9272
10.300000, 61.795, -78.9719
10.440000, 61.708, -79.6077
10.600000, 61.600, -79.9157
10.750000, 61.513, -79.7522
10.900000, 61.454, -79.2058
11.060000, 61.450, -78.3401
11.200000, 61.503, -77.4260
11.380000, 61.648, -76.2297
11.500000, 61.791, -75.5070
11.720000, 62.126, -74.5264
11.800000, 62.262, -74.3276
12.060000, 62.730, -74.2845
12.200000, 62.973, -74.6707
