* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:02:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.6627 ms (-913 mm, -(2 ft 11.96 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -889.4 ppm
* Measurement: Classical ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
48.700001, 97.596, -149.4085
49.400002, 97.629, -148.1732
50.000000, 97.782, -147.4052
50.799999, 98.044, -147.3894
51.500000, 98.218, -148.1646
52.200001, 98.287, -149.2141
53.000000, 98.247, -150.1796
53.799999, 98.140, -150.5813
54.500000, 98.038, -150.4599
55.200001, 97.966, -149.9814
56.000000, 97.949, -149.2908
57.000000, 97.988, -148.5339
58.000000, 98.096, -147.7058
59.000000, 98.275, -147.3472
60.000000, 98.385, -147.1957
60.799999, 98.466, -146.7610
61.500000, 98.548, -146.3672
62.200001, 98.621, -145.9708
63.000000, 98.713, -145.5089
64.000000, 98.828, -145.2571
65.000000, 98.920, -145.1060
66.000000, 99.055, -145.3139
67.000000, 99.147, -145.9789
68.000000, 99.251, -146.4442
69.000000, 99.406, -147.3441
70.000000, 99.490, -148.4518
71.000000, 99.574, -149.1824
72.000000, 99.687, -150.1636
73.000000, 99.732, -151.4649
74.000000, 99.711, -152.4917
75.000000, 99.715, -153.2592
76.199997, 99.752, -154.6219
77.500000, 99.693, -156.4020
78.800003, 99.592, -157.5240
80.000000, 99.554, -158.3440
81.199997, 99.526, -159.4215
82.500000, 99.443, -160.7399
83.800003, 99.306, -161.8533
85.000000, 99.175, -162.5720
86.199997, 99.066, -163.1159
87.500000, 98.973, -163.6586
88.500000, 98.910, -164.0873
90.000000, 98.821, -164.7873
91.199997, 98.740, -165.4688
92.500000, 98.629, -166.2001
93.800003, 98.513, -166.9059
95.000000, 98.399, -167.5845
96.199997, 98.272, -168.3112
97.500000, 98.110, -169.1507
98.800003, 97.918, -170.0323
100.000000, 97.710, -170.8762
101.500000, 97.402, -171.8527
103.000000, 97.052, -172.4906
104.400002, 96.705, -172.6190
106.000000, 96.309, -172.0180
107.500000, 95.979, -170.8069
109.000000, 95.714, -169.3480
110.599998, 95.484, -167.9806
112.000000, 95.301, -167.0323
113.800003, 95.080, -165.9570
115.000000, 94.950, -165.1749
117.199997, 94.770, -163.5269
118.000000, 94.720, -162.9249
120.599998, 94.465, -161.4227
122.000000, 94.259, -160.0988
124.099998, 94.022, -157.9518
125.000000, 93.940, -157.1334
126.500000, 93.820, -155.8656
128.000000, 93.714, -154.6167
131.500000, 93.514, -151.4028
132.000000, 93.490, -150.9310
134.000000, 93.404, -149.1165
136.000000, 93.331, -147.3944
138.000000, 93.272, -145.6856
140.000000, 93.226, -143.9020
143.000000, 93.173, -141.1449
145.000000, 93.154, -139.3226
147.500000, 93.164, -137.1675
150.000000, 93.205, -135.1828
152.500000, 93.255, -133.3359
155.000000, 93.304, -131.6401
157.500000, 93.365, -130.0427
160.000000, 93.442, -128.5009
162.500000, 93.509, -127.1473
165.000000, 93.536, -125.8431
167.500000, 93.573, -124.5900
170.000000, 93.621, -123.4361
172.500000, 93.666, -122.2617
175.000000, 93.693, -121.1936
177.500000, 93.698, -120.2394
180.000000, 93.698, -119.3152
182.500000, 93.695, -118.4083
185.000000, 93.684, -117.4788
187.500000, 93.669, -116.5551
190.000000, 93.649, -115.6482
192.500000, 93.621, -114.7418
195.000000, 93.584, -113.8323
197.500000, 93.541, -112.9072
200.000000, 93.497, -111.9682
