* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -7.2 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 1:51:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0578 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.3 ppm
* Measurement: Philips SHP9500 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3.600000, 66.656, -32.0490
3.650000, 66.915, -33.0121
3.700000, 67.161, -33.9653
3.750000, 67.394, -34.9217
3.820000, 67.698, -36.2728
3.870000, 67.901, -37.2105
3.950000, 68.204, -38.6189
4.000000, 68.382, -39.4559
4.060000, 68.584, -40.4199
4.120000, 68.770, -41.3612
4.180000, 68.942, -42.2859
4.250000, 69.127, -43.3372
4.310000, 69.275, -44.1658
4.370000, 69.416, -44.9167
4.440000, 69.570, -45.7306
4.500000, 69.692, -46.3795
4.550000, 69.786, -46.8886
4.620000, 69.911, -47.5678
4.680000, 70.013, -48.0923
4.750000, 70.131, -48.6184
4.820000, 70.246, -49.0765
4.870000, 70.326, -49.3627
4.940000, 70.433, -49.7097
5.000000, 70.525, -49.9786
5.080000, 70.649, -50.2943
5.150000, 70.763, -50.5171
5.220000, 70.879, -50.7037
5.300000, 71.015, -50.8686
5.380000, 71.155, -51.0063
5.450000, 71.281, -51.1433
5.520000, 71.411, -51.2788
5.600000, 71.564, -51.4298
5.700000, 71.762, -51.6243
5.800000, 71.964, -51.8532
5.900000, 72.168, -52.1542
6.000000, 72.375, -52.4985
6.080000, 72.542, -52.8090
6.150000, 72.686, -53.0990
6.220000, 72.827, -53.4295
6.300000, 72.986, -53.8394
6.400000, 73.179, -54.3926
6.500000, 73.367, -54.9856
6.600000, 73.549, -55.6010
6.700000, 73.724, -56.2535
6.800000, 73.892, -56.9246
6.900000, 74.054, -57.6096
7.000000, 74.209, -58.2889
7.100000, 74.358, -58.9749
7.200000, 74.501, -59.6590
7.300000, 74.642, -60.3446
7.400000, 74.781, -61.0205
7.500000, 74.918, -61.6962
7.620000, 75.079, -62.5066
7.750000, 75.249, -63.3917
7.880000, 75.416, -64.2935
8.000000, 75.564, -65.1292
8.120000, 75.708, -65.9822
8.250000, 75.857, -66.9221
8.380000, 75.997, -67.8538
8.500000, 76.116, -68.7060
8.620000, 76.224, -69.5456
8.750000, 76.331, -70.4085
8.850000, 76.406, -71.0270
9.000000, 76.506, -71.8770
9.120000, 76.579, -72.4690
9.250000, 76.655, -72.9969
9.380000, 76.727, -73.4092
9.500000, 76.798, -73.6946
9.620000, 76.875, -73.8719
9.750000, 76.967, -73.9628
9.880000, 77.068, -73.9807
10.000000, 77.167, -73.9380
10.150000, 77.304, -73.8738
10.300000, 77.456, -73.8292
10.440000, 77.614, -73.8263
10.600000, 77.806, -73.9124
10.750000, 77.996, -74.1158
10.900000, 78.190, -74.4276
11.060000, 78.390, -74.9094
11.200000, 78.556, -75.4634
11.380000, 78.748, -76.2344
11.500000, 78.860, -76.7683
11.720000, 79.033, -77.7143
11.800000, 79.088, -78.0280
12.060000, 79.241, -78.9163
12.200000, 79.316, -79.3011
12.410000, 79.427, -79.7072
12.500000, 79.475, -79.8207
12.650000, 79.560, -79.9376
12.800000, 79.653, -79.9934
13.150000, 79.911, -80.0766
13.200000, 79.953, -80.1034
13.400000, 80.128, -80.2525
13.600000, 80.310, -80.4969
13.800000, 80.489, -80.8519
14.000000, 80.658, -81.3090
14.300000, 80.879, -82.1923
14.500000, 81.001, -82.8146
14.750000, 81.124, -83.5591
15.000000, 81.223, -84.2151
15.250000, 81.310, -84.7897
15.500000, 81.391, -85.2227
15.750000, 81.471, -85.5235
16.000000, 81.559, -85.7262
16.250000, 81.660, -85.9243
16.500000, 81.775, -86.1226
16.750000, 81.900, -86.3665
17.000000, 82.032, -86.6918
17.250000, 82.165, -87.1399
17.500000, 82.290, -87.6717
17.750000, 82.403, -88.2542
18.000000, 82.500, -88.8531
18.250000, 82.585, -89.4579
18.500000, 82.661, -90.0107
18.750000, 82.732, -90.4977
19.000000, 82.806, -90.9272
19.250000, 82.886, -91.3529
19.500000, 82.969, -91.7723
19.750000, 83.051, -92.2013
20.000000, 83.129, -92.6384
20.299999, 83.209, -93.1716
20.600000, 83.274, -93.6149
20.900000, 83.330, -93.9062
21.200001, 83.390, -94.0406
21.400000, 83.438, -94.0540
21.799999, 83.566, -93.9839
22.000000, 83.643, -93.9544
22.400000, 83.813, -94.0145
22.700001, 83.936, -94.1291
23.000000, 84.048, -94.2405
23.299999, 84.153, -94.2939
23.600000, 84.262, -94.2418
24.000000, 84.437, -94.0685
24.299999, 84.597, -93.9946
24.700001, 84.835, -94.1254
25.000000, 85.011, -94.4420
25.400000, 85.213, -95.1019
25.799999, 85.364, -95.8219
26.200001, 85.478, -96.4256
26.500000, 85.557, -96.7588
26.900000, 85.671, -97.0765
27.200001, 85.768, -97.2968
27.600000, 85.907, -97.6517
28.000000, 86.045, -98.1046
28.500000, 86.203, -98.7888
29.000000, 86.342, -99.4864
29.500000, 86.472, -100.1609
30.000000, 86.598, -100.8374
30.400000, 86.696, -101.4286
30.700001, 86.764, -101.8975
31.100000, 86.845, -102.5482
31.500000, 86.911, -103.2014
32.000000, 86.974, -103.9396
32.500000, 87.023, -104.5524
33.000000, 87.072, -105.0583
33.500000, 87.116, -105.5307
34.000000, 87.148, -105.9166
34.500000, 87.168, -106.1019
35.000000, 87.197, -106.0281
35.500000, 87.258, -105.7933
36.000000, 87.354, -105.5480
36.500000, 87.468, -105.3832
37.000000, 87.588, -105.2697
37.500000, 87.716, -105.1819
38.200001, 87.918, -105.1418
38.700001, 88.071, -105.2473
39.500000, 88.305, -105.6308
40.000000, 88.438, -105.9295
40.599998, 88.588, -106.3117
41.200001, 88.736, -106.6876
41.799999, 88.887, -107.1023
42.500000, 89.060, -107.7117
43.099998, 89.192, -108.3289
43.700001, 89.303, -108.9424
44.400002, 89.415, -109.5884
45.000000, 89.506, -110.0697
45.500000, 89.580, -110.4196
46.200001, 89.682, -110.8504
46.799999, 89.771, -111.1482
47.500000, 89.890, -111.4038
48.200001, 90.031, -111.6978
48.700001, 90.135, -111.9892
49.400002, 90.267, -112.4568
50.000000, 90.370, -112.8219
50.799999, 90.512, -113.2546
51.500000, 90.642, -113.6927
52.200001, 90.765, -114.2012
53.000000, 90.894, -114.8075
53.799999, 91.010, -115.4762
54.500000, 91.098, -116.0515
55.200001, 91.183, -116.5799
56.000000, 91.287, -117.1827
57.000000, 91.414, -117.9587
58.000000, 91.542, -118.6762
59.000000, 91.687, -119.4952
60.000000, 91.782, -120.3533
60.799999, 91.844, -120.7537
61.500000, 91.927, -120.9539
62.200001, 92.026, -121.2429
63.000000, 92.130, -121.6921
64.000000, 92.247, -122.1955
65.000000, 92.364, -122.7818
66.000000, 92.479, -123.4457
67.000000, 92.584, -124.1404
68.000000, 92.675, -124.8575
69.000000, 92.765, -125.5027
70.000000, 92.860, -126.0848
71.000000, 92.962, -126.6546
72.000000, 93.074, -127.2468
73.000000, 93.186, -127.8788
74.000000, 93.295, -128.5602
75.000000, 93.401, -129.2857
76.199997, 93.517, -130.1912
77.500000, 93.635, -131.1629
78.800003, 93.747, -132.1534
80.000000, 93.842, -133.1438
81.199997, 93.927, -134.1846
82.500000, 94.003, -135.3543
83.800003, 94.064, -136.4896
85.000000, 94.110, -137.5126
86.199997, 94.147, -138.5206
87.500000, 94.180, -139.5304
88.500000, 94.201, -140.3056
90.000000, 94.218, -141.4962
91.199997, 94.217, -142.4320
92.500000, 94.208, -143.2900
93.800003, 94.193, -144.0755
95.000000, 94.173, -144.7284
96.199997, 94.156, -145.2583
97.500000, 94.139, -145.7612
98.800003, 94.123, -146.2123
100.000000, 94.118, -146.5839
101.500000, 94.132, -147.0846
103.000000, 94.152, -147.6833
104.400002, 94.165, -148.2296
106.000000, 94.181, -148.8612
107.500000, 94.186, -149.4902
109.000000, 94.181, -150.0691
110.599998, 94.172, -150.7327
112.000000, 94.156, -151.2903
113.800003, 94.137, -151.8577
115.000000, 94.131, -152.2180
117.199997, 94.123, -152.8190
118.000000, 94.122, -152.9721
120.599998, 94.146, -153.3375
122.000000, 94.164, -153.6470
124.099998, 94.147, -154.2019
125.000000, 94.134, -154.3802
126.500000, 94.120, -154.6210
128.000000, 94.118, -154.9804
131.500000, 94.138, -155.9178
132.000000, 94.144, -156.0446
134.000000, 94.169, -156.5293
136.000000, 94.192, -157.0557
138.000000, 94.200, -157.6378
140.000000, 94.194, -158.2776
143.000000, 94.168, -159.2112
145.000000, 94.150, -159.8249
147.500000, 94.103, -160.5022
150.000000, 94.062, -160.9576
152.500000, 94.016, -161.4623
155.000000, 93.952, -161.9727
157.500000, 93.870, -162.3618
160.000000, 93.785, -162.5867
162.500000, 93.712, -162.6654
165.000000, 93.662, -162.6371
167.500000, 93.631, -162.6073
170.000000, 93.605, -162.5794
172.500000, 93.582, -162.6059
175.000000, 93.556, -162.7040
177.500000, 93.527, -162.7892
180.000000, 93.494, -162.8856
182.500000, 93.461, -162.9254
185.000000, 93.429, -162.9699
187.500000, 93.396, -162.9280
190.000000, 93.365, -162.8963
192.500000, 93.337, -162.8254
195.000000, 93.327, -162.6402
197.500000, 93.329, -162.4738
200.000000, 93.332, -162.3566
203.000000, 93.329, -162.2563
206.000000, 93.333, -162.2001
209.000000, 93.346, -162.1595
212.000000, 93.374, -162.1291
214.000000, 93.395, -162.1572
218.000000, 93.433, -162.2871
220.000000, 93.452, -162.4355
224.000000, 93.473, -162.8882
227.000000, 93.464, -163.3362
230.000000, 93.434, -163.8367
233.000000, 93.388, -164.2773
236.000000, 93.324, -164.4883
240.000000, 93.207, -164.4698
243.000000, 93.113, -164.4783
247.000000, 93.021, -164.3184
250.000000, 92.967, -164.0282
254.000000, 92.895, -163.6048
258.000000, 92.838, -163.1818
262.000000, 92.794, -162.7334
265.000000, 92.770, -162.3998
269.000000, 92.755, -161.9586
272.000000, 92.745, -161.6352
276.000000, 92.736, -161.2769
280.000000, 92.741, -161.0002
285.000000, 92.757, -160.5631
290.000000, 92.778, -160.1673
295.000000, 92.788, -159.8085
300.000000, 92.781, -159.4410
304.000000, 92.786, -159.1453
307.000000, 92.799, -158.8975
311.000000, 92.821, -158.6105
315.000000, 92.841, -158.3848
320.000000, 92.857, -158.1514
325.000000, 92.871, -157.8576
330.000000, 92.883, -157.5352
335.000000, 92.891, -157.2507
340.000000, 92.903, -156.9689
345.000000, 92.914, -156.6685
350.000000, 92.920, -156.4029
355.000000, 92.931, -156.1641
360.000000, 92.944, -155.8797
365.000000, 92.958, -155.5336
370.000000, 92.969, -155.1995
375.000000, 92.981, -154.9109
382.000000, 92.997, -154.4928
387.000000, 93.011, -154.1324
395.000000, 93.041, -153.6175
400.000000, 93.061, -153.3591
406.000000, 93.083, -153.0289
412.000000, 93.103, -152.6987
418.000000, 93.129, -152.3473
425.000000, 93.163, -152.0078
431.000000, 93.188, -151.7379
437.000000, 93.196, -151.5160
444.000000, 93.205, -151.1315
450.000000, 93.225, -150.7834
455.000000, 93.238, -150.4777
462.000000, 93.275, -149.9430
468.000000, 93.336, -149.7597
475.000000, 93.378, -149.7672
482.000000, 93.361, -149.9056
487.000000, 93.301, -149.8145
494.000000, 93.247, -148.8270
500.000000, 93.287, -148.0102
508.000000, 93.356, -147.3662
515.000000, 93.413, -146.9167
522.000000, 93.464, -146.5063
530.000000, 93.504, -146.0808
538.000000, 93.543, -145.7607
545.000000, 93.584, -145.5039
552.000000, 93.629, -145.2174
560.000000, 93.675, -144.8648
570.000000, 93.726, -144.4110
580.000000, 93.772, -143.9345
590.000000, 93.819, -143.4425
600.000000, 93.872, -143.0002
608.000000, 93.910, -142.6920
615.000000, 93.938, -142.4583
622.000000, 93.952, -142.2346
630.000000, 93.965, -141.8392
640.000000, 94.003, -141.1938
650.000000, 94.052, -140.6942
660.000000, 94.089, -140.2392
670.000000, 94.130, -139.6683
680.000000, 94.188, -139.1930
690.000000, 94.238, -138.8594
700.000000, 94.274, -138.5131
710.000000, 94.310, -138.0974
720.000000, 94.353, -137.7132
730.000000, 94.386, -137.3602
740.000000, 94.404, -136.9282
750.000000, 94.429, -136.2829
762.000000, 94.510, -135.5060
775.000000, 94.590, -135.0384
788.000000, 94.635, -134.4794
800.000000, 94.706, -133.9219
812.000000, 94.777, -133.5664
825.000000, 94.828, -133.1625
838.000000, 94.884, -132.6034
850.000000, 94.961, -132.1364
862.000000, 95.026, -131.8676
875.000000, 95.056, -131.6427
885.000000, 95.067, -131.3438
900.000000, 95.092, -130.7011
912.000000, 95.127, -130.1111
925.000000, 95.190, -129.4807
938.000000, 95.264, -129.0067
950.000000, 95.328, -128.6606
962.000000, 95.381, -128.4062
975.000000, 95.421, -128.1759
988.000000, 95.437, -127.8287
1000.000000, 95.450, -127.3250
1015.000000, 95.484, -126.6184
1030.000000, 95.554, -125.9981
1044.000000, 95.608, -125.6710
1060.000000, 95.628, -125.0949
1075.000000, 95.670, -124.2236
1090.000000, 95.767, -123.4843
1106.000000, 95.891, -123.0380
1120.000000, 95.991, -122.7055
1138.000000, 96.117, -122.4176
1150.000000, 96.180, -122.2949
1172.000000, 96.295, -121.9426
1180.000000, 96.328, -121.8902
1206.000000, 96.425, -121.2946
1220.000000, 96.515, -121.0481
1241.000000, 96.624, -120.8583
1250.000000, 96.669, -120.7396
1265.000000, 96.748, -120.6958
1280.000000, 96.791, -120.8932
1315.000000, 96.811, -120.1700
1320.000000, 96.822, -120.0516
1340.000000, 96.866, -119.5133
1360.000000, 96.970, -118.9343
1380.000000, 97.034, -119.3424
1400.000000, 96.973, -119.1971
1430.000000, 97.082, -118.2052
1450.000000, 97.122, -118.5797
1475.000000, 97.027, -118.3159
1500.000000, 97.036, -117.4739
1525.000000, 97.022, -117.2405
1550.000000, 96.984, -116.3175
1575.000000, 96.974, -115.5371
1600.000000, 96.966, -114.2134
1625.000000, 97.108, -113.3798
1650.000000, 97.186, -113.5571
1675.000000, 97.118, -113.9186
1700.000000, 96.939, -113.5679
1725.000000, 96.823, -112.1681
1750.000000, 96.802, -111.3313
1775.000000, 96.648, -110.6597
1800.000000, 96.513, -108.7017
1825.000000, 96.528, -106.7781
1850.000000, 96.541, -105.5860
1875.000000, 96.462, -104.0120
1900.000000, 96.500, -101.4487
1925.000000, 96.702, -99.8591
1950.000000, 96.782, -99.4764
1975.000000, 96.709, -98.1123
2000.000000, 96.784, -95.7198
2030.000000, 97.044, -93.9832
2060.000000, 97.225, -93.2974
2090.000000, 97.404, -92.0128
2120.000000, 97.699, -92.1546
2140.000000, 97.739, -93.3654
2180.000000, 97.373, -94.2061
2200.000000, 97.148, -93.5909
2240.000000, 96.656, -91.2655
2270.000000, 96.267, -87.1824
2300.000000, 96.213, -81.2875
2330.000000, 96.468, -76.3248
2360.000000, 96.867, -72.0503
2400.000000, 97.561, -67.9893
2430.000000, 98.080, -65.9409
2470.000000, 98.869, -63.7132
2500.000000, 99.516, -63.6285
2540.000000, 100.063, -65.1847
2580.000000, 100.464, -66.0640
2620.000000, 100.769, -67.6194
2650.000000, 100.889, -68.2929
2690.000000, 101.102, -68.8937
2720.000000, 101.220, -69.8193
2760.000000, 101.223, -70.6476
2800.000000, 101.251, -70.3861
2850.000000, 101.379, -70.1974
2900.000000, 101.499, -70.3797
2950.000000, 101.589, -70.4627
3000.000000, 101.677, -70.7293
3040.000000, 101.708, -70.8127
3070.000000, 101.757, -70.8512
3110.000000, 101.821, -71.3007
3150.000000, 101.833, -71.9177
3200.000000, 101.789, -73.0189
3250.000000, 101.570, -74.3105
3300.000000, 101.181, -74.7122
3350.000000, 100.726, -73.7691
3400.000000, 100.340, -71.6470
3450.000000, 100.058, -68.6991
3500.000000, 99.964, -65.5428
3550.000000, 99.936, -63.2347
3600.000000, 99.830, -61.0678
3650.000000, 99.701, -58.1563
3700.000000, 99.661, -54.6303
3750.000000, 99.740, -50.7945
3820.000000, 100.089, -46.1418
3870.000000, 100.374, -43.7306
3950.000000, 100.816, -40.5075
4000.000000, 101.128, -39.3000
4060.000000, 101.285, -38.7442
4120.000000, 101.256, -36.5944
4180.000000, 101.483, -32.5982
4250.000000, 102.186, -29.6383
4310.000000, 102.740, -30.5712
4370.000000, 102.778, -33.1945
4440.000000, 102.088, -32.8533
4500.000000, 101.658, -25.9454
4550.000000, 102.033, -18.6506
4620.000000, 103.279, -13.1341
4680.000000, 104.329, -13.1925
4750.000000, 105.152, -15.9626
4820.000000, 105.581, -19.4093
4870.000000, 105.687, -21.7799
4940.000000, 105.577, -24.2392
5000.000000, 105.342, -24.7287
5080.000000, 105.134, -22.9363
5150.000000, 105.238, -20.4904
5220.000000, 105.537, -18.7344
5300.000000, 105.965, -17.6778
5380.000000, 106.457, -17.6348
5450.000000, 106.868, -18.8053
5520.000000, 107.146, -20.9010
5600.000000, 107.228, -23.6327
5700.000000, 107.013, -25.8418
5800.000000, 106.736, -25.3176
5900.000000, 106.824, -22.7591
6000.000000, 107.452, -21.1392
6080.000000, 108.186, -22.4185
6150.000000, 108.778, -25.9244
6220.000000, 109.149, -31.2146
6300.000000, 109.212, -38.2165
6400.000000, 108.817, -47.0889
6500.000000, 107.878, -55.1123
6600.000000, 106.476, -60.3254
6700.000000, 104.957, -61.9783
6800.000000, 103.612, -61.4372
6900.000000, 102.409, -60.3190
7000.000000, 101.206, -58.3832
7100.000000, 99.967, -55.0873
7200.000000, 98.745, -49.2065
7300.000000, 97.883, -40.5511
7400.000000, 97.618, -31.9478
7500.000000, 97.727, -25.8660
7620.000000, 97.944, -21.7694
7750.000000, 98.064, -19.9020
7880.000000, 97.905, -20.1257
8000.000000, 97.348, -21.8328
8120.000000, 96.271, -23.1131
8250.000000, 94.756, -22.2375
8380.000000, 92.988, -21.1059
8500.000000, 90.644, -18.9511
8620.000000, 87.503, -4.8329
8750.000000, 87.294, 60.5287
8850.000000, 90.708, 83.8882
9000.000000, 94.664, 78.7764
9120.000000, 95.791, 66.9552
9250.000000, 95.343, 56.5712
9380.000000, 93.935, 53.0205
9500.000000, 92.478, 56.2216
9620.000000, 91.325, 63.7213
9750.000000, 90.558, 73.8901
9880.000000, 90.172, 84.7497
10000.000000, 90.092, 95.5011
10150.000000, 90.539, 109.8578
10300.000000, 91.753, 122.5837
10440.000000, 93.348, 129.7172
10600.000000, 94.969, 130.6626
10750.000000, 95.668, 127.7549
10900.000000, 95.635, 126.2390
11060.000000, 95.420, 128.3090
11200.000000, 95.434, 131.5478
11380.000000, 95.617, 135.2688
11500.000000, 95.760, 137.7384
11720.000000, 96.352, 142.1689
11800.000000, 96.694, 142.8154
12060.000000, 97.613, 138.7722
12200.000000, 97.643, 133.6214
12410.000000, 96.818, 124.6836
12500.000000, 96.149, 121.0356
12650.000000, 94.646, 115.4343
12800.000000, 92.566, 110.4162
13150.000000, 85.272, 156.6394
13200.000000, 84.930, 176.0157
13400.000000, 86.627, -153.3745
13600.000000, 88.413, -147.9656
13800.000000, 89.569, -143.6817
14000.000000, 90.456, -140.1840
14300.000000, 91.329, -137.2079
14500.000000, 91.549, -136.0377
14750.000000, 91.576, -133.9976
15000.000000, 91.596, -132.9064
15250.000000, 91.183, -134.6950
15500.000000, 89.871, -136.3239
15750.000000, 87.673, -132.4200
16000.000000, 85.333, -117.0723
16250.000000, 84.375, -93.7598
16500.000000, 84.891, -73.4106
16750.000000, 86.267, -57.9588
17000.000000, 88.083, -49.7669
17250.000000, 89.523, -50.0259
17500.000000, 89.874, -55.2996
17750.000000, 88.957, -59.7868
18000.000000, 87.176, -58.8503
18250.000000, 85.171, -51.2938
18500.000000, 83.408, -38.1231
18750.000000, 82.221, -20.6014
19000.000000, 81.810, -1.9310
19250.000000, 81.937, 15.6339
19500.000000, 82.635, 33.4025
19750.000000, 84.231, 48.5070
20000.000000, 86.075, 54.6603
20300.000000, 87.407, 52.1746
20600.000000, 87.427, 46.2308
20900.000000, 86.324, 41.8623
21200.000000, 84.444, 41.0690
21400.000000, 82.887, 42.8784
21800.000000, 79.373, 50.3149
22000.000000, 77.455, 55.5881
22400.000000, 77.056, 146.5463
22700.000000, 80.124, 170.9930
23000.000000, 81.710, 167.1019
23300.000000, 81.846, 163.9651
23600.000000, 81.388, 164.3083
24000.000000, 80.913, 174.5469
