* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.1 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:41:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.5619 ms (-193 mm, -7.59 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -471.6 ppm
* Measurement: Classic Ambient R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
2140.000000, 100.339, 111.8653
2180.000000, 100.471, 117.0322
2200.000000, 100.547, 119.6763
2240.000000, 100.720, 124.9886
2270.000000, 100.874, 128.9724
2300.000000, 101.044, 132.9189
2330.000000, 101.221, 136.7839
2360.000000, 101.402, 140.5812
2400.000000, 101.646, 145.5670
2430.000000, 101.828, 149.2327
2470.000000, 102.065, 153.9684
2500.000000, 102.235, 157.3970
2540.000000, 102.449, 161.8491
2580.000000, 102.642, 166.2004
2620.000000, 102.810, 170.4396
2650.000000, 102.915, 173.5380
2690.000000, 103.024, 177.6443
2720.000000, 103.090, -179.1864
2760.000000, 103.163, -174.7937
2800.000000, 103.213, -170.2964
2850.000000, 103.258, -164.5752
2900.000000, 103.340, -158.5908
2950.000000, 103.483, -152.5143
3000.000000, 103.659, -146.8893
3040.000000, 103.776, -142.8418
3070.000000, 103.832, -139.9358
3110.000000, 103.878, -136.0680
3150.000000, 103.923, -132.2476
3200.000000, 103.975, -127.7759
3250.000000, 103.958, -123.7881
3300.000000, 103.817, -120.1027
3350.000000, 103.550, -116.2970
3400.000000, 103.200, -112.2578
3450.000000, 102.745, -108.2192
3500.000000, 102.103, -103.9933
3550.000000, 101.215, -98.7606
3600.000000, 100.118, -91.3502
3650.000000, 98.961, -80.6861
3700.000000, 98.066, -65.1933
3750.000000, 98.227, -46.2031
3820.000000, 99.865, -29.7394
3870.000000, 100.706, -25.4703
3950.000000, 100.845, -21.1200
