* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -12.1 dBFS, measurement signal peak level -7.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 13, 2024 9:50:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0778 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Samsung Earbuds L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4.870000, 50.060, 37.7197
4.940000, 50.379, 37.0675
5.000000, 50.647, 36.3988
5.080000, 50.993, 35.2997
5.150000, 51.281, 34.1306
5.220000, 51.560, 32.7842
5.300000, 51.866, 31.1035
5.380000, 52.152, 29.2912
5.450000, 52.381, 27.5643
5.520000, 52.589, 25.6896
5.600000, 52.802, 23.3303
5.700000, 53.032, 20.1513
5.800000, 53.215, 16.8527
5.900000, 53.345, 13.3886
6.000000, 53.425, 9.6098
6.080000, 53.451, 6.4239
6.150000, 53.444, 3.6256
6.220000, 53.408, 0.8195
6.300000, 53.332, -2.4881
6.400000, 53.186, -6.8949
6.500000, 52.975, -11.4278
6.600000, 52.695, -15.8866
6.700000, 52.348, -20.4668
6.800000, 51.930, -25.3034
6.900000, 51.425, -30.1777
7.000000, 50.829, -34.9180
7.100000, 50.149, -39.7825
7.200000, 49.359, -44.8426
7.300000, 48.419, -49.8355
7.400000, 47.362, -54.5998
7.500000, 46.191, -59.3787
7.620000, 44.324, -65.1157
7.750000, 41.072, -70.4009
7.880000, 36.102, -73.3602
8.000000, 31.480, -69.1207
8.120000, 30.639, -3.6265
8.250000, 34.362, 55.2858
8.380000, 38.330, 56.8834
8.500000, 40.853, 53.1440
8.620000, 42.651, 47.7101
8.750000, 44.128, 41.6172
8.850000, 45.004, 36.8500
9.000000, 45.904, 29.2525
9.120000, 46.361, 23.4383
9.250000, 46.672, 17.5033
9.380000, 46.786, 11.6450
9.500000, 46.728, 6.7947
9.620000, 46.521, 2.6963
9.750000, 46.137, -1.0555
9.880000, 45.613, -3.5564
10.000000, 45.003, -4.2173
10.150000, 44.193, -2.6351
10.300000, 43.684, 1.9908
10.440000, 43.625, 8.8603
10.600000, 44.088, 16.9626
10.750000, 45.088, 22.3974
10.900000, 46.384, 25.1991
11.060000, 47.692, 25.2583
11.200000, 48.706, 23.5614
11.380000, 49.771, 20.0596
11.500000, 50.310, 17.0984
11.720000, 50.965, 11.2982
11.800000, 51.101, 9.2163
12.060000, 51.184, 2.9269
12.200000, 51.017, 0.3569
12.410000, 50.550, -1.9421
12.500000, 50.301, -2.0759
12.650000, 49.860, -0.9646
12.800000, 49.532, 1.7525
13.150000, 49.797, 11.9173
13.200000, 49.967, 13.2176
13.400000, 50.919, 16.9587
13.600000, 52.015, 17.7870
13.800000, 53.029, 16.0024
14.000000, 53.842, 12.3839
14.300000, 54.583, 4.7531
14.500000, 54.751, -1.0097
14.750000, 54.605, -8.2130
15.000000, 54.089, -14.8451
15.250000, 53.254, -20.1196
15.500000, 52.207, -23.2585
15.750000, 51.144, -23.6696
16.000000, 50.366, -21.6620
16.250000, 50.075, -19.1146
16.500000, 50.202, -18.0744
16.750000, 50.464, -19.6184
17.000000, 50.602, -23.3444
17.250000, 50.466, -28.3557
17.500000, 49.982, -33.5213
17.750000, 49.135, -37.5130
18.000000, 47.996, -38.7958
18.250000, 46.827, -35.5229
18.500000, 46.228, -27.1202
18.750000, 46.652, -16.9542
19.000000, 47.956, -10.1509
19.250000, 49.474, -8.2044
19.500000, 50.851, -9.7004
19.750000, 51.964, -13.1893
20.000000, 52.812, -17.6725
20.299999, 53.519, -23.5935
20.600000, 53.928, -29.5745
20.900000, 54.060, -35.3057
21.200001, 53.908, -40.5148
21.400000, 53.639, -43.4711
21.799999, 52.683, -47.0943
22.000000, 52.031, -47.0300
22.400000, 50.762, -41.1530
22.700001, 50.457, -32.2525
23.000000, 51.035, -23.9707
23.299999, 52.086, -20.0678
23.600000, 53.061, -20.5288
24.000000, 53.760, -24.7927
24.299999, 53.771, -28.4338
24.700001, 53.288, -30.9130
25.000000, 52.893, -29.7228
25.400000, 53.000, -25.5068
25.799999, 53.922, -23.5604
26.200001, 54.926, -26.6126
26.500000, 55.360, -31.0559
26.900000, 55.363, -37.2744
27.200001, 54.993, -40.4627
27.600000, 54.339, -40.7819
28.000000, 54.098, -36.8515
28.500000, 54.706, -31.5718
29.000000, 55.534, -29.4993
29.500000, 56.149, -27.8867
30.000000, 56.950, -25.3989
30.400000, 57.835, -24.7842
30.700001, 58.465, -25.9594
31.100000, 59.008, -29.2103
31.500000, 59.075, -32.8500
32.000000, 58.600, -35.0212
32.500000, 58.055, -32.7196
33.000000, 58.041, -28.3125
33.500000, 58.388, -25.9210
34.000000, 58.605, -25.6449
34.500000, 58.626, -25.4985
35.000000, 58.681, -24.8529
35.500000, 58.856, -24.6719
36.000000, 59.019, -25.4543
36.500000, 59.088, -26.5654
37.000000, 59.132, -27.3642
37.500000, 59.239, -27.9301
38.200001, 59.458, -28.7746
38.700001, 59.626, -29.2308
39.500000, 59.964, -29.4442
40.000000, 60.209, -29.3489
40.599998, 60.526, -28.8835
41.200001, 60.923, -28.2693
41.799999, 61.344, -28.1919
42.500000, 61.668, -28.2762
43.099998, 61.899, -27.2043
43.700001, 62.349, -25.7742
44.400002, 63.009, -26.4352
45.000000, 63.265, -28.7547
45.500000, 63.187, -30.1186
46.200001, 63.033, -29.2843
46.799999, 63.242, -27.6589
47.500000, 63.668, -27.9516
48.200001, 63.846, -29.8118
48.700001, 63.835, -30.6962
49.400002, 63.863, -30.9289
50.000000, 64.003, -31.0825
50.799999, 64.193, -31.9348
51.500000, 64.289, -32.5017
52.200001, 64.421, -32.3492
53.000000, 64.718, -32.0666
53.799999, 65.042, -32.5338
54.500000, 65.237, -33.1379
55.200001, 65.382, -33.4739
56.000000, 65.519, -33.5141
57.000000, 65.733, -33.1420
58.000000, 65.985, -33.8597
59.000000, 65.950, -34.0697
60.000000, 66.264, -31.7800
60.799999, 66.844, -32.1901
61.500000, 67.149, -34.1911
62.200001, 67.273, -35.6544
63.000000, 67.448, -36.2046
64.000000, 67.768, -36.7646
65.000000, 68.064, -37.3427
66.000000, 68.345, -37.6618
67.000000, 68.633, -37.9362
68.000000, 68.889, -38.4818
69.000000, 69.080, -38.8815
70.000000, 69.286, -39.0317
71.000000, 69.511, -39.2415
72.000000, 69.744, -39.6008
73.000000, 69.953, -40.1376
74.000000, 70.129, -40.6002
75.000000, 70.305, -40.9331
76.199997, 70.540, -41.2960
77.500000, 70.816, -41.9035
78.800003, 71.086, -42.4462
80.000000, 71.360, -42.8968
81.199997, 71.624, -43.3318
82.500000, 71.892, -43.7396
83.800003, 72.136, -44.1069
85.000000, 72.345, -44.5075
86.199997, 72.548, -44.9283
87.500000, 72.781, -45.5654
88.500000, 72.945, -46.1856
90.000000, 73.167, -46.9171
91.199997, 73.347, -47.2392
92.500000, 73.569, -47.4470
93.800003, 73.807, -47.7942
95.000000, 74.027, -48.3278
96.199997, 74.227, -49.0898
97.500000, 74.424, -50.0034
98.800003, 74.600, -50.9926
100.000000, 74.734, -51.7066
101.500000, 74.938, -52.1175
103.000000, 75.191, -52.5860
104.400002, 75.414, -53.1788
106.000000, 75.639, -53.7757
107.500000, 75.850, -54.3090
109.000000, 76.063, -54.9676
110.599998, 76.280, -55.7429
112.000000, 76.466, -56.3925
113.800003, 76.685, -57.1238
115.000000, 76.817, -57.5177
117.199997, 77.025, -58.0764
118.000000, 77.100, -58.2394
120.599998, 77.427, -59.0101
122.000000, 77.604, -60.0079
124.099998, 77.813, -61.3750
125.000000, 77.900, -61.8166
126.500000, 78.055, -62.4745
128.000000, 78.214, -63.1047
131.500000, 78.621, -64.6850
132.000000, 78.678, -64.9425
134.000000, 78.879, -65.8910
136.000000, 79.061, -66.6249
138.000000, 79.229, -67.3540
140.000000, 79.405, -68.1625
143.000000, 79.669, -69.3698
145.000000, 79.848, -69.9506
147.500000, 80.077, -70.7220
150.000000, 80.250, -71.9424
152.500000, 80.395, -72.9599
155.000000, 80.589, -73.9086
157.500000, 80.781, -74.8586
160.000000, 80.967, -75.8548
162.500000, 81.121, -76.8762
165.000000, 81.248, -77.7544
167.500000, 81.391, -78.6307
170.000000, 81.555, -79.5931
172.500000, 81.707, -80.5077
175.000000, 81.836, -81.3989
177.500000, 81.961, -82.4419
180.000000, 82.093, -83.6146
182.500000, 82.204, -84.6724
185.000000, 82.300, -85.3699
187.500000, 82.442, -85.8420
190.000000, 82.637, -86.4240
192.500000, 82.766, -87.4673
195.000000, 82.781, -88.3451
197.500000, 82.808, -89.1361
200.000000, 82.889, -90.0102
203.000000, 83.011, -90.8984
206.000000, 83.103, -91.6787
209.000000, 83.183, -92.6324
212.000000, 83.252, -93.7756
214.000000, 83.292, -94.3510
218.000000, 83.369, -95.3857
220.000000, 83.403, -95.9422
224.000000, 83.478, -96.9761
227.000000, 83.534, -97.5394
230.000000, 83.578, -98.1848
233.000000, 83.603, -98.8635
236.000000, 83.630, -99.2055
240.000000, 83.676, -99.6718
243.000000, 83.704, -100.2361
247.000000, 83.781, -100.8568
250.000000, 83.854, -101.2945
254.000000, 83.928, -101.8692
258.000000, 83.994, -102.2628
262.000000, 84.060, -102.6658
265.000000, 84.122, -103.0509
269.000000, 84.210, -103.5669
272.000000, 84.265, -103.8701
276.000000, 84.330, -104.3085
280.000000, 84.396, -104.8022
285.000000, 84.481, -105.3718
290.000000, 84.552, -105.8454
295.000000, 84.631, -106.4278
300.000000, 84.721, -107.0189
304.000000, 84.772, -107.3517
307.000000, 84.799, -107.5982
311.000000, 84.832, -108.0445
315.000000, 84.875, -108.4715
320.000000, 84.957, -108.9504
325.000000, 85.023, -109.3642
330.000000, 85.079, -109.7405
335.000000, 85.136, -110.1128
340.000000, 85.197, -110.4672
345.000000, 85.255, -110.7617
350.000000, 85.305, -111.0716
355.000000, 85.362, -111.4441
360.000000, 85.423, -111.7177
365.000000, 85.476, -112.0186
370.000000, 85.526, -112.3875
375.000000, 85.578, -112.7005
382.000000, 85.644, -113.0190
387.000000, 85.686, -113.3184
395.000000, 85.746, -113.7612
400.000000, 85.792, -114.0604
406.000000, 85.854, -114.4442
412.000000, 85.912, -114.7966
418.000000, 85.970, -115.2107
425.000000, 86.031, -115.9756
431.000000, 86.043, -116.9042
437.000000, 85.955, -118.1281
444.000000, 85.694, -118.6399
450.000000, 85.513, -117.4598
455.000000, 85.521, -116.1553
462.000000, 85.656, -115.2068
468.000000, 85.760, -114.9883
475.000000, 85.842, -114.9079
482.000000, 85.901, -114.8085
487.000000, 85.946, -114.6474
494.000000, 86.044, -114.3758
500.000000, 86.138, -114.3275
508.000000, 86.238, -114.5052
515.000000, 86.311, -114.6866
522.000000, 86.373, -114.8557
530.000000, 86.416, -115.0001
538.000000, 86.457, -115.0884
545.000000, 86.496, -115.1190
552.000000, 86.531, -115.1351
560.000000, 86.571, -115.1419
570.000000, 86.626, -115.1293
580.000000, 86.671, -115.1152
590.000000, 86.717, -115.0332
600.000000, 86.766, -114.9755
608.000000, 86.797, -114.9385
615.000000, 86.819, -114.8814
622.000000, 86.844, -114.8204
630.000000, 86.874, -114.6976
640.000000, 86.908, -114.5558
650.000000, 86.934, -114.4499
660.000000, 86.965, -114.3219
670.000000, 86.999, -114.1948
680.000000, 87.029, -114.0290
690.000000, 87.062, -113.7819
700.000000, 87.092, -113.5659
710.000000, 87.111, -113.3343
720.000000, 87.133, -113.0379
730.000000, 87.164, -112.7522
740.000000, 87.196, -112.4802
750.000000, 87.220, -112.1958
762.000000, 87.248, -111.8686
775.000000, 87.277, -111.4695
788.000000, 87.308, -111.0506
800.000000, 87.338, -110.6782
812.000000, 87.366, -110.2779
825.000000, 87.394, -109.8372
838.000000, 87.420, -109.3720
850.000000, 87.444, -108.9152
862.000000, 87.466, -108.4456
875.000000, 87.490, -107.9306
885.000000, 87.507, -107.5580
900.000000, 87.535, -106.9880
912.000000, 87.550, -106.5113
925.000000, 87.561, -105.9173
938.000000, 87.574, -105.3064
950.000000, 87.588, -104.7510
962.000000, 87.598, -104.1812
975.000000, 87.606, -103.5090
988.000000, 87.614, -102.8009
1000.000000, 87.619, -102.1015
1015.000000, 87.627, -101.2161
1030.000000, 87.632, -100.3586
1044.000000, 87.639, -99.4534
1060.000000, 87.662, -98.4765
1075.000000, 87.683, -97.5010
1090.000000, 87.713, -96.4071
1106.000000, 87.755, -95.2757
1120.000000, 87.793, -94.2536
1138.000000, 87.840, -92.8606
1150.000000, 87.879, -91.9156
1172.000000, 87.964, -90.1119
1180.000000, 87.999, -89.4426
1206.000000, 88.117, -87.3327
1220.000000, 88.179, -86.1229
1241.000000, 88.287, -84.1828
1250.000000, 88.336, -83.3585
1265.000000, 88.427, -81.9979
1280.000000, 88.538, -80.5761
1315.000000, 88.836, -77.3251
1320.000000, 88.876, -76.8579
1340.000000, 89.041, -74.9288
1360.000000, 89.212, -72.9425
1380.000000, 89.386, -70.9727
1400.000000, 89.576, -68.9996
1430.000000, 89.901, -65.9908
1450.000000, 90.130, -63.9334
1475.000000, 90.447, -61.2349
1500.000000, 90.814, -58.5830
1525.000000, 91.205, -56.0741
1550.000000, 91.617, -53.5132
1575.000000, 92.080, -50.9881
1600.000000, 92.582, -48.7657
1625.000000, 93.107, -46.6692
1650.000000, 93.670, -44.6043
1675.000000, 94.273, -42.8915
1700.000000, 94.882, -41.5549
1725.000000, 95.499, -40.4495
1750.000000, 96.132, -39.5198
1775.000000, 96.805, -38.8178
1800.000000, 97.490, -38.5357
1825.000000, 98.161, -38.5698
1850.000000, 98.823, -38.9372
1875.000000, 99.476, -39.5952
1900.000000, 100.124, -40.5827
1925.000000, 100.752, -41.9065
1950.000000, 101.351, -43.5491
1975.000000, 101.911, -45.4759
2000.000000, 102.433, -47.5418
2030.000000, 103.019, -50.2396
2060.000000, 103.555, -53.1777
2090.000000, 104.036, -56.2353
2120.000000, 104.477, -59.4181
2140.000000, 104.743, -61.6651
2180.000000, 105.192, -66.1964
2200.000000, 105.384, -68.4652
2240.000000, 105.709, -73.1048
2270.000000, 105.882, -76.5550
2300.000000, 106.011, -79.8917
2330.000000, 106.100, -83.1382
2360.000000, 106.154, -86.2427
2400.000000, 106.182, -90.2614
2430.000000, 106.160, -93.1653
2470.000000, 106.084, -96.7468
2500.000000, 106.005, -99.2740
2540.000000, 105.864, -102.4684
2580.000000, 105.684, -105.4094
2620.000000, 105.470, -108.0902
2650.000000, 105.285, -109.9261
2690.000000, 105.009, -112.0059
2720.000000, 104.795, -113.2723
2760.000000, 104.522, -114.6985
2800.000000, 104.253, -115.9021
2850.000000, 103.926, -117.1182
2900.000000, 103.607, -118.0609
2950.000000, 103.294, -118.7426
3000.000000, 102.994, -119.1761
3040.000000, 102.762, -119.3927
3070.000000, 102.589, -119.4657
3110.000000, 102.366, -119.4035
3150.000000, 102.158, -119.1925
3200.000000, 101.920, -118.8103
3250.000000, 101.702, -118.3210
3300.000000, 101.506, -117.7128
3350.000000, 101.329, -117.0664
3400.000000, 101.163, -116.3725
3450.000000, 101.010, -115.5434
3500.000000, 100.888, -114.6173
3550.000000, 100.787, -113.6987
3600.000000, 100.693, -112.7815
3650.000000, 100.615, -111.7672
3700.000000, 100.557, -110.7086
3750.000000, 100.518, -109.6486
3820.000000, 100.490, -108.1584
3870.000000, 100.490, -107.1428
3950.000000, 100.518, -105.6182
4000.000000, 100.548, -104.7877
4060.000000, 100.585, -103.8348
4120.000000, 100.644, -102.8809
4180.000000, 100.712, -102.1100
4250.000000, 100.779, -101.2337
4310.000000, 100.862, -100.4290
4370.000000, 100.952, -99.8374
4440.000000, 101.052, -99.2304
4500.000000, 101.142, -98.7736
4550.000000, 101.234, -98.3677
4620.000000, 101.392, -98.0116
4680.000000, 101.554, -97.8703
4750.000000, 101.783, -98.1223
4820.000000, 102.012, -99.1460
4870.000000, 102.136, -100.3379
4940.000000, 102.207, -102.3971
5000.000000, 102.160, -104.1468
5080.000000, 101.980, -105.9957
5150.000000, 101.767, -106.7006
5220.000000, 101.661, -106.3940
5300.000000, 101.770, -106.6666
5380.000000, 101.884, -108.6804
5450.000000, 101.842, -111.2221
5520.000000, 101.645, -113.7135
5600.000000, 101.339, -115.8757
5700.000000, 100.905, -118.5472
5800.000000, 100.286, -120.6745
5900.000000, 99.619, -121.3104
6000.000000, 99.015, -121.3437
6080.000000, 98.559, -121.0314
6150.000000, 98.182, -120.6916
6220.000000, 97.795, -120.3910
6300.000000, 97.320, -119.6995
6400.000000, 96.730, -118.0190
6500.000000, 96.246, -115.5159
6600.000000, 95.884, -113.0916
6700.000000, 95.576, -110.7327
6800.000000, 95.364, -108.2549
6900.000000, 95.276, -106.0797
7000.000000, 95.261, -104.5665
7100.000000, 95.247, -103.5465
7200.000000, 95.225, -102.9352
7300.000000, 95.130, -102.5824
7400.000000, 94.986, -101.1653
7500.000000, 95.147, -98.9250
7620.000000, 95.626, -99.2094
7750.000000, 96.037, -102.7435
7880.000000, 96.073, -108.4716
8000.000000, 95.683, -114.6898
8120.000000, 94.889, -120.4629
8250.000000, 93.698, -125.0732
8380.000000, 92.330, -127.4576
8500.000000, 91.061, -127.8037
8620.000000, 89.872, -127.0080
8750.000000, 88.669, -125.4153
8850.000000, 87.824, -123.8256
9000.000000, 86.673, -121.6981
9120.000000, 85.787, -120.3694
9250.000000, 84.826, -119.3505
9380.000000, 83.810, -118.9151
9500.000000, 82.757, -118.8551
9620.000000, 81.559, -118.7156
9750.000000, 80.070, -117.9574
9880.000000, 78.411, -115.8757
10000.000000, 76.795, -112.3409
10150.000000, 74.757, -105.6618
10300.000000, 72.849, -95.7071
10440.000000, 71.490, -84.3005
10600.000000, 70.514, -72.8649
10750.000000, 69.835, -65.0675
10900.000000, 69.175, -59.9926
11060.000000, 68.223, -57.8466
11200.000000, 66.962, -56.9115
11380.000000, 65.095, -56.4834
11500.000000, 63.950, -61.1955
11720.000000, 62.620, -98.2089
11800.000000, 63.016, -124.3697
12060.000000, 68.372, 173.0665
12200.000000, 71.797, 156.0340
12410.000000, 75.714, 131.0860
12500.000000, 76.854, 119.7119
12650.000000, 78.049, 100.4051
12800.000000, 78.446, 81.3714
13150.000000, 76.910, 40.8898
13200.000000, 76.439, 35.8179
13400.000000, 74.072, 18.4547
13600.000000, 71.514, 6.2266
13800.000000, 69.666, -5.6391
14000.000000, 68.381, -22.6703
14300.000000, 66.254, -51.9639
14500.000000, 65.013, -67.5444
14750.000000, 64.387, -80.4702
15000.000000, 64.494, -89.2170
15250.000000, 64.893, -95.7341
15500.000000, 65.081, -102.4327
15750.000000, 64.519, -106.9703
16000.000000, 63.622, -100.5931
16250.000000, 64.430, -86.5522
16500.000000, 65.988, -85.1530
16750.000000, 66.595, -90.2651
17000.000000, 66.374, -94.6277
17250.000000, 65.581, -96.8851
17500.000000, 64.350, -95.3248
17750.000000, 63.011, -88.6628
18000.000000, 61.872, -77.7007
18250.000000, 61.204, -62.3882
18500.000000, 61.413, -44.9692
18750.000000, 62.436, -31.4874
19000.000000, 63.745, -25.1619
19250.000000, 64.768, -26.8047
19500.000000, 64.820, -35.7887
19750.000000, 63.191, -47.4837
20000.000000, 59.630, -50.5607
20300.000000, 54.184, -33.6782
20600.000000, 49.032, -3.4172
20900.000000, 46.222, 60.4230
21200.000000, 47.935, 129.6982
21400.000000, 49.526, 144.9622
21800.000000, 50.842, 158.6328
22000.000000, 50.064, 161.8466
22400.000000, 45.100, 160.6136
22700.000000, 39.167, 153.2762
23000.000000, 33.003, 147.3928
23300.000000, 29.405, -146.5392
23600.000000, 28.595, -75.6750
24000.000000, 28.770, 59.1604
