* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 6:44:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0420 ms (-14 mm, -0.57 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -2.8 ppm
* Measurement: Philips Fidelio M1 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
187.500000, 98.357, -152.3025
190.000000, 98.328, -153.6273
192.500000, 98.348, -154.2694
195.000000, 98.392, -154.2538
197.500000, 98.365, -154.5893
200.000000, 98.269, -155.5123
203.000000, 98.167, -156.7592
206.000000, 98.107, -157.2760
209.000000, 98.056, -157.4745
212.000000, 98.060, -157.9683
214.000000, 98.080, -158.5988
218.000000, 98.022, -159.6678
220.000000, 97.979, -159.8570
224.000000, 97.919, -160.6269
227.000000, 97.864, -161.0498
230.000000, 97.905, -161.3072
233.000000, 97.999, -161.9171
236.000000, 98.012, -162.4823
240.000000, 97.904, -162.8472
243.000000, 97.820, -163.3473
247.000000, 97.781, -164.2454
250.000000, 97.742, -164.8254
254.000000, 97.653, -165.3549
258.000000, 97.537, -165.1564
262.000000, 97.405, -164.1392
265.000000, 97.369, -164.3182
269.000000, 97.374, -165.1323
272.000000, 97.431, -165.4547
276.000000, 97.529, -165.8802
280.000000, 97.575, -166.4031
285.000000, 97.512, -167.3280
290.000000, 97.437, -168.2299
295.000000, 97.345, -168.8551
300.000000, 97.211, -169.0362
304.000000, 97.149, -168.9567
307.000000, 97.130, -168.9755
311.000000, 97.062, -169.2567
315.000000, 96.997, -169.5499
320.000000, 96.940, -170.2400
325.000000, 96.837, -170.7978
330.000000, 96.722, -170.8555
335.000000, 96.638, -170.8315
340.000000, 96.539, -170.6277
345.000000, 96.384, -170.2484
350.000000, 96.250, -169.7822
355.000000, 96.159, -169.5504
360.000000, 96.076, -169.4894
365.000000, 96.002, -169.1068
370.000000, 95.914, -168.2936
375.000000, 95.861, -167.8013
382.000000, 95.812, -167.5828
387.000000, 95.719, -167.5002
395.000000, 95.586, -166.4933
400.000000, 95.523, -166.0020
406.000000, 95.485, -165.1781
412.000000, 95.461, -164.1349
418.000000, 95.435, -163.5903
425.000000, 95.411, -162.7241
431.000000, 95.352, -161.9480
437.000000, 95.323, -161.6225
444.000000, 95.364, -161.0197
450.000000, 95.367, -160.2499
455.000000, 95.345, -159.8325
462.000000, 95.364, -159.4072
468.000000, 95.385, -158.8015
475.000000, 95.397, -157.9935
482.000000, 95.428, -157.2315
487.000000, 95.460, -156.7553
494.000000, 95.512, -156.0051
500.000000, 95.544, -155.4029
508.000000, 95.617, -154.6354
515.000000, 95.692, -153.8916
522.000000, 95.748, -153.2392
530.000000, 95.822, -152.6099
538.000000, 95.901, -152.0222
545.000000, 95.971, -151.6122
552.000000, 96.040, -151.1823
560.000000, 96.128, -150.6548
570.000000, 96.248, -150.1488
580.000000, 96.374, -149.6926
590.000000, 96.480, -149.4435
600.000000, 96.583, -149.1410
608.000000, 96.658, -148.8947
615.000000, 96.722, -148.7719
622.000000, 96.793, -148.6627
630.000000, 96.872, -148.4457
640.000000, 96.948, -148.2379
650.000000, 97.014, -148.0650
660.000000, 97.093, -147.9088
670.000000, 97.160, -147.7650
680.000000, 97.228, -147.6141
690.000000, 97.304, -147.3274
700.000000, 97.367, -146.9703
710.000000, 97.395, -146.8249
720.000000, 97.451, -146.6838
730.000000, 97.520, -146.4747
740.000000, 97.578, -146.2905
750.000000, 97.637, -146.1189
762.000000, 97.694, -145.9300
775.000000, 97.747, -145.6570
788.000000, 97.823, -145.1749
800.000000, 97.898, -144.8716
812.000000, 97.964, -144.4464
825.000000, 98.057, -143.9481
838.000000, 98.169, -143.6472
850.000000, 98.276, -143.4731
862.000000, 98.372, -143.2596
875.000000, 98.466, -143.0268
885.000000, 98.544, -142.8840
900.000000, 98.670, -142.7826
912.000000, 98.769, -142.7328
925.000000, 98.871, -142.6754
938.000000, 98.969, -142.7030
950.000000, 99.063, -142.7466
962.000000, 99.151, -142.8149
975.000000, 99.235, -142.9235
988.000000, 99.305, -143.0541
1000.000000, 99.363, -143.1286
1015.000000, 99.439, -143.2189
1030.000000, 99.518, -143.3751
1044.000000, 99.592, -143.4749
1060.000000, 99.665, -143.5345
1075.000000, 99.735, -143.6535
1090.000000, 99.822, -143.8474
1106.000000, 99.917, -144.1344
1120.000000, 99.988, -144.3657
1138.000000, 100.080, -144.6348
1150.000000, 100.146, -144.8452
1172.000000, 100.262, -145.3145
1180.000000, 100.294, -145.4888
1206.000000, 100.375, -146.0247
1220.000000, 100.421, -146.2795
1241.000000, 100.490, -146.6794
1250.000000, 100.514, -146.8368
1265.000000, 100.547, -147.0722
1280.000000, 100.578, -147.3250
1315.000000, 100.636, -147.9166
1320.000000, 100.641, -147.9650
1340.000000, 100.646, -148.2004
1360.000000, 100.616, -148.4503
1380.000000, 100.575, -148.5829
1400.000000, 100.557, -148.5987
1430.000000, 100.547, -148.4966
1450.000000, 100.528, -148.3810
1475.000000, 100.501, -148.1058
1500.000000, 100.474, -147.6880
1525.000000, 100.462, -147.1633
1550.000000, 100.469, -146.4169
1575.000000, 100.486, -145.7030
1600.000000, 100.511, -144.9777
1625.000000, 100.546, -144.1998
1650.000000, 100.590, -143.3318
1675.000000, 100.653, -142.4540
1700.000000, 100.740, -141.5433
1725.000000, 100.847, -140.6706
1750.000000, 100.969, -139.8259
1775.000000, 101.102, -139.0793
