* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.9 dBFS, measurement signal peak level -7.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.8 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:05:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2175 ms (-75 mm, -2.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.5 ppm
* Measurement: aftermarket R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
40.000000, 98.624, -158.0726
40.599998, 98.465, -157.5737
41.200001, 98.317, -156.7970
41.799999, 98.193, -155.7406
42.500000, 98.094, -154.1952
43.099998, 98.063, -152.6649
43.700001, 98.092, -151.0413
44.400002, 98.201, -149.2345
45.000000, 98.347, -147.8744
45.500000, 98.496, -146.8928
46.200001, 98.740, -145.8004
46.799999, 98.973, -145.1680
47.500000, 99.257, -144.7735
48.200001, 99.540, -144.7213
48.700001, 99.738, -144.8696
49.400002, 99.998, -145.2982
50.000000, 100.201, -145.8026
50.799999, 100.446, -146.5522
51.500000, 100.650, -147.3004
52.200001, 100.841, -148.1964
53.000000, 101.021, -149.3406
53.799999, 101.164, -150.5496
54.500000, 101.265, -151.6095
55.200001, 101.347, -152.6548
56.000000, 101.429, -153.8423
57.000000, 101.512, -155.4084
58.000000, 101.542, -156.9454
59.000000, 101.556, -158.1298
60.000000, 101.576, -159.1553
60.799999, 101.577, -159.8895
61.500000, 101.577, -160.3128
62.200001, 101.595, -160.6318
63.000000, 101.630, -161.0838
64.000000, 101.654, -161.6915
65.000000, 101.673, -162.2388
66.000000, 101.722, -162.8766
67.000000, 101.767, -163.6688
68.000000, 101.803, -164.5475
69.000000, 101.832, -165.4134
70.000000, 101.860, -166.1726
71.000000, 101.897, -166.9670
72.000000, 101.919, -167.8287
73.000000, 101.921, -168.6140
74.000000, 101.921, -169.3786
75.000000, 101.919, -170.1807
76.199997, 101.912, -171.1557
77.500000, 101.902, -172.1802
78.800003, 101.896, -173.1606
80.000000, 101.871, -174.1376
81.199997, 101.821, -175.0022
82.500000, 101.738, -175.8281
83.800003, 101.676, -176.4061
85.000000, 101.629, -177.2868
86.199997, 101.529, -178.1959
87.500000, 101.402, -178.8170
88.500000, 101.302, -179.0924
90.000000, 101.164, -179.0459
91.199997, 101.104, -178.6762
92.500000, 101.107, -178.2236
93.800003, 101.159, -178.1089
95.000000, 101.209, -178.3676
96.199997, 101.251, -178.8228
97.500000, 101.265, -179.4486
98.800003, 101.252, -179.9826
100.000000, 101.239, 179.6516
101.500000, 101.235, 179.3114
103.000000, 101.252, 179.0698
104.400002, 101.283, 178.8026
106.000000, 101.322, 178.2886
107.500000, 101.339, 177.5288
109.000000, 101.324, 176.5432
110.599998, 101.262, 175.4642
112.000000, 101.232, 174.8494
113.800003, 101.244, 173.8968
115.000000, 101.239, 173.2092
117.199997, 101.191, 172.1431
118.000000, 101.166, 171.8200
120.599998, 101.063, 170.7229
122.000000, 100.991, 170.1292
124.099998, 100.882, 169.3360
125.000000, 100.840, 169.0337
126.500000, 100.781, 168.6244
128.000000, 100.736, 168.0633
131.500000, 100.577, 166.5540
132.000000, 100.552, 166.3584
134.000000, 100.451, 165.5472
136.000000, 100.335, 164.8265
138.000000, 100.226, 164.1536
140.000000, 100.108, 163.4417
143.000000, 99.881, 162.4452
145.000000, 99.716, 162.0715
147.500000, 99.524, 161.6230
150.000000, 99.341, 161.4025
152.500000, 99.195, 161.3643
155.000000, 99.057, 161.1974
157.500000, 98.890, 160.9155
160.000000, 98.730, 160.5823
162.500000, 98.580, 160.3225
165.000000, 98.428, 160.3078
167.500000, 98.259, 160.1942
170.000000, 98.097, 160.1983
172.500000, 97.988, 160.0995
175.000000, 97.852, 159.8657
177.500000, 97.672, 159.7015
180.000000, 97.468, 159.5108
182.500000, 97.258, 159.6476
185.000000, 97.039, 159.8784
187.500000, 96.796, 160.1384
190.000000, 96.536, 160.3494
192.500000, 96.281, 161.1971
195.000000, 96.084, 162.5522
197.500000, 95.944, 163.8665
200.000000, 95.844, 164.9098
203.000000, 95.751, 166.0316
206.000000, 95.679, 166.9364
209.000000, 95.594, 167.4919
212.000000, 95.474, 168.1502
214.000000, 95.378, 168.6331
218.000000, 95.186, 169.6394
220.000000, 95.142, 170.1440
224.000000, 95.017, 171.1572
227.000000, 94.867, 172.3539
230.000000, 94.729, 173.4749
233.000000, 94.617, 174.6381
236.000000, 94.492, 176.0096
240.000000, 94.465, 178.6485
243.000000, 94.557, -179.8520
247.000000, 94.599, -178.2487
250.000000, 94.539, -177.0586
254.000000, 94.445, -175.7845
258.000000, 94.447, -174.5475
262.000000, 94.501, -173.1163
265.000000, 94.535, -172.1069
269.000000, 94.594, -170.9117
272.000000, 94.656, -170.0026
276.000000, 94.762, -168.9590
280.000000, 94.873, -168.0406
285.000000, 95.028, -166.7331
290.000000, 95.183, -166.1935
295.000000, 95.309, -165.6974
300.000000, 95.414, -164.8888
304.000000, 95.513, -164.6076
307.000000, 95.572, -164.3616
311.000000, 95.629, -164.0306
315.000000, 95.688, -164.0098
320.000000, 95.757, -163.9913
325.000000, 95.795, -163.6888
330.000000, 95.857, -163.0986
335.000000, 95.909, -162.7409
340.000000, 95.970, -162.6698
345.000000, 96.040, -162.6750
350.000000, 96.036, -162.8875
355.000000, 96.065, -162.1869
360.000000, 96.152, -161.4886
365.000000, 96.211, -161.2334
370.000000, 96.246, -161.1214
375.000000, 96.269, -161.4213
382.000000, 96.315, -161.6962
387.000000, 96.337, -161.7518
395.000000, 96.358, -161.8082
400.000000, 96.364, -161.9108
406.000000, 96.333, -161.9647
412.000000, 96.276, -162.0201
418.000000, 96.241, -162.0289
425.000000, 96.191, -162.4052
431.000000, 96.119, -162.7362
437.000000, 96.012, -162.6606
444.000000, 95.888, -162.2921
450.000000, 95.822, -162.0538
455.000000, 95.780, -161.6824
462.000000, 95.737, -160.8406
468.000000, 95.739, -160.2630
475.000000, 95.761, -160.0740
482.000000, 95.748, -160.1315
487.000000, 95.716, -160.2004
494.000000, 95.641, -160.0159
500.000000, 95.585, -159.6362
508.000000, 95.595, -159.0177
515.000000, 95.691, -158.7005
522.000000, 95.849, -159.4476
530.000000, 95.898, -161.7934
538.000000, 95.644, -164.2350
545.000000, 95.261, -165.2713
552.000000, 94.864, -165.4095
560.000000, 94.486, -164.7869
570.000000, 94.090, -163.2747
580.000000, 93.804, -162.1529
590.000000, 93.545, -161.5337
600.000000, 93.273, -160.2374
608.000000, 93.044, -158.9312
615.000000, 92.836, -157.9777
622.000000, 92.627, -157.0441
630.000000, 92.375, -155.8800
640.000000, 92.069, -153.9818
650.000000, 91.805, -151.8065
660.000000, 91.566, -149.6613
670.000000, 91.389, -147.4448
680.000000, 91.221, -145.6110
690.000000, 91.051, -143.7047
700.000000, 90.872, -141.6117
710.000000, 90.694, -139.3086
720.000000, 90.551, -136.9584
730.000000, 90.435, -134.5526
740.000000, 90.317, -132.5126
750.000000, 90.160, -130.4226
762.000000, 90.014, -127.2030
775.000000, 89.909, -124.1583
788.000000, 89.839, -122.0390
800.000000, 89.786, -119.2400
812.000000, 89.723, -115.8788
825.000000, 89.615, -112.9499
838.000000, 89.555, -110.0716
850.000000, 89.513, -107.5445
862.000000, 89.420, -105.0757
875.000000, 89.285, -101.8483
885.000000, 89.196, -99.1513
900.000000, 89.102, -94.9982
912.000000, 89.067, -91.3621
925.000000, 89.100, -87.2967
938.000000, 89.186, -83.3234
950.000000, 89.286, -79.7103
962.000000, 89.407, -76.0383
975.000000, 89.580, -71.9214
988.000000, 89.826, -67.6870
1000.000000, 90.132, -64.0770
1015.000000, 90.565, -60.1887
1030.000000, 91.043, -56.7282
1044.000000, 91.516, -53.9405
1060.000000, 92.070, -51.4036
1075.000000, 92.554, -49.5539
1090.000000, 93.003, -47.8694
1106.000000, 93.492, -46.1587
1120.000000, 93.954, -44.7260
1138.000000, 94.598, -43.3725
1150.000000, 95.035, -42.9166
1172.000000, 95.823, -43.1872
1180.000000, 96.079, -43.7155
1206.000000, 96.719, -46.1816
1220.000000, 96.934, -47.6578
1241.000000, 97.140, -49.4672
1250.000000, 97.214, -50.1129
1265.000000, 97.329, -51.1410
1280.000000, 97.432, -52.2544
1315.000000, 97.495, -55.6453
1320.000000, 97.471, -56.1253
1340.000000, 97.306, -57.8243
1360.000000, 97.047, -59.1514
1380.000000, 96.720, -60.0873
1400.000000, 96.358, -60.5835
1430.000000, 95.785, -60.4988
1450.000000, 95.386, -60.0350
1475.000000, 94.881, -59.0655
1500.000000, 94.363, -57.8233
1525.000000, 93.799, -56.3559
1550.000000, 93.163, -54.5782
1575.000000, 92.457, -52.1187
1600.000000, 91.734, -48.7375
1625.000000, 91.042, -44.6248
1650.000000, 90.384, -40.0952
1675.000000, 89.725, -35.2120
1700.000000, 89.046, -29.8359
1725.000000, 88.336, -23.8332
1750.000000, 87.598, -16.8535
1775.000000, 86.871, -8.5969
1800.000000, 86.207, 1.1523
1825.000000, 85.678, 12.5852
1850.000000, 85.389, 25.6674
1875.000000, 85.449, 39.9963
