* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.0 dBFS, measurement signal peak level -13.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 1, 2024 1:16:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0676 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD58x R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
740.000000, 92.747, -153.3028
750.000000, 92.706, -152.4519
762.000000, 92.694, -151.3013
775.000000, 92.728, -150.0959
788.000000, 92.789, -149.0973
800.000000, 92.846, -148.2926
812.000000, 92.900, -147.5070
825.000000, 92.963, -146.6622
838.000000, 93.036, -145.8471
850.000000, 93.116, -145.1173
862.000000, 93.206, -144.5036
875.000000, 93.297, -143.9790
885.000000, 93.356, -143.5945
900.000000, 93.444, -143.0187
912.000000, 93.510, -142.5670
925.000000, 93.585, -141.9904
938.000000, 93.683, -141.4501
950.000000, 93.779, -141.0926
962.000000, 93.872, -140.8291
975.000000, 93.962, -140.6806
988.000000, 94.027, -140.5895
1000.000000, 94.077, -140.4558
1015.000000, 94.132, -140.2664
1030.000000, 94.184, -140.0482
1044.000000, 94.235, -139.8535
1060.000000, 94.280, -139.6595
1075.000000, 94.307, -139.4354
1090.000000, 94.335, -139.0388
1106.000000, 94.406, -138.4726
1120.000000, 94.492, -138.1177
1138.000000, 94.608, -137.8794
1150.000000, 94.669, -137.8314
1172.000000, 94.753, -137.5369
1180.000000, 94.795, -137.4320
1206.000000, 94.927, -137.3963
1220.000000, 94.971, -137.5689
1241.000000, 94.951, -137.6925
1250.000000, 94.928, -137.4383
1265.000000, 94.936, -136.6663
1280.000000, 95.022, -135.9848
1315.000000, 95.188, -135.7101
1320.000000, 95.196, -135.6531
1340.000000, 95.221, -135.2005
1360.000000, 95.269, -134.5709
1380.000000, 95.351, -134.2681
1400.000000, 95.393, -134.2664
1430.000000, 95.414, -133.6970
1450.000000, 95.470, -133.2240
1475.000000, 95.529, -132.9201
1500.000000, 95.526, -132.3681
1525.000000, 95.601, -131.3626
1550.000000, 95.685, -131.2300
1575.000000, 95.636, -130.7405
1600.000000, 95.659, -129.3661
1625.000000, 95.796, -128.5102
1650.000000, 95.863, -128.2664
1675.000000, 95.866, -127.4740
1700.000000, 95.952, -126.3543
1725.000000, 96.044, -125.7364
1750.000000, 96.128, -124.7217
1775.000000, 96.304, -123.9295
1800.000000, 96.442, -123.9598
1825.000000, 96.480, -123.7239
1850.000000, 96.547, -123.1128
1875.000000, 96.614, -122.7763
1900.000000, 96.651, -122.1462
1925.000000, 96.747, -121.3385
1950.000000, 96.861, -120.9269
1975.000000, 96.937, -120.5900
2000.000000, 97.023, -120.1381
2030.000000, 97.096, -119.9658
2060.000000, 97.109, -119.3443
2090.000000, 97.155, -118.4381
2120.000000, 97.207, -117.3354
2140.000000, 97.290, -116.3425
2180.000000, 97.570, -115.1070
2200.000000, 97.686, -114.8138
2240.000000, 97.905, -114.2920
2270.000000, 98.029, -114.1136
2300.000000, 98.141, -113.6809
2330.000000, 98.277, -113.4309
2360.000000, 98.331, -113.2954
2400.000000, 98.405, -111.8480
2430.000000, 98.603, -110.5720
2470.000000, 98.973, -109.6225
2500.000000, 99.261, -109.6640
2540.000000, 99.548, -110.2363
2580.000000, 99.782, -110.7483
2620.000000, 99.994, -111.3800
2650.000000, 100.139, -111.8516
2690.000000, 100.316, -112.6494
2720.000000, 100.421, -113.3032
2760.000000, 100.536, -114.1652
2800.000000, 100.642, -114.9486
2850.000000, 100.732, -116.3343
2900.000000, 100.713, -117.4336
2950.000000, 100.675, -117.8664
3000.000000, 100.700, -118.0450
3040.000000, 100.728, -118.2782
3070.000000, 100.756, -118.3602
3110.000000, 100.836, -118.4256
3150.000000, 100.961, -118.9108
3200.000000, 101.046, -120.1075
3250.000000, 101.090, -121.2009
3300.000000, 101.112, -122.5756
3350.000000, 101.052, -124.0059
3400.000000, 100.977, -125.1660
3450.000000, 100.873, -126.5596
3500.000000, 100.705, -127.7417
3550.000000, 100.516, -128.6677
3600.000000, 100.299, -129.4195
3650.000000, 100.091, -129.8637
3700.000000, 99.885, -130.4352
3750.000000, 99.629, -130.8959
3820.000000, 99.280, -131.0739
3870.000000, 99.025, -131.4957
3950.000000, 98.439, -131.9748
4000.000000, 98.006, -131.6772
4060.000000, 97.444, -130.7814
4120.000000, 96.845, -129.0149
4180.000000, 96.243, -126.3105
4250.000000, 95.553, -121.6800
4310.000000, 95.117, -115.6577
4370.000000, 95.008, -108.9309
4440.000000, 95.258, -101.6076
4500.000000, 95.736, -96.7421
4550.000000, 96.203, -94.0467
4620.000000, 96.830, -91.9160
4680.000000, 97.290, -91.1249
4750.000000, 97.732, -90.9113
4820.000000, 98.067, -91.2392
4870.000000, 98.241, -91.6767
4940.000000, 98.372, -92.2833
5000.000000, 98.427, -92.4219
5080.000000, 98.501, -92.2809
5150.000000, 98.565, -92.1831
5220.000000, 98.591, -92.0051
5300.000000, 98.604, -91.2764
5380.000000, 98.713, -89.9849
5450.000000, 98.925, -88.9960
5520.000000, 99.230, -88.4940
5600.000000, 99.655, -88.8232
5700.000000, 100.219, -91.1082
5800.000000, 100.624, -95.7259
5900.000000, 100.702, -101.9706
6000.000000, 100.341, -108.7476
6080.000000, 99.735, -113.5656
6150.000000, 99.019, -116.7750
6220.000000, 98.199, -118.9152
6300.000000, 97.192, -119.9885
6400.000000, 95.918, -119.3217
6500.000000, 94.735, -116.7849
6600.000000, 93.708, -112.9723
6700.000000, 92.835, -108.5733
6800.000000, 92.072, -103.8131
6900.000000, 91.400, -98.6823
7000.000000, 90.809, -92.9926
7100.000000, 90.315, -86.5443
7200.000000, 89.986, -79.3822
7300.000000, 89.876, -71.9930
7400.000000, 89.963, -64.9831
7500.000000, 90.212, -58.6475
7620.000000, 90.674, -52.3076
7750.000000, 91.274, -47.0310
7880.000000, 91.794, -43.3458
8000.000000, 92.136, -40.9676
8120.000000, 92.334, -38.9925
8250.000000, 92.402, -36.5817
8380.000000, 92.429, -32.9470
8500.000000, 92.605, -28.3856
8620.000000, 93.113, -23.3845
8750.000000, 94.136, -19.6302
8850.000000, 95.145, -19.5994
9000.000000, 96.454, -25.6980
9120.000000, 96.852, -34.4511
9250.000000, 96.424, -44.4680
9380.000000, 95.292, -52.1437
9500.000000, 93.910, -56.3536
9620.000000, 92.396, -57.9514
9750.000000, 90.711, -57.2264
9880.000000, 89.019, -54.2677
10000.000000, 87.483, -49.4754
10150.000000, 85.659, -40.8137
10300.000000, 83.993, -29.0329
10440.000000, 82.689, -14.4269
10600.000000, 81.927, 7.6929
10750.000000, 82.654, 31.4402
10900.000000, 84.879, 49.5134
11060.000000, 87.694, 55.6805
11200.000000, 89.382, 51.5973
11380.000000, 89.752, 42.8342
11500.000000, 89.136, 40.4271
11720.000000, 87.773, 47.4896
11800.000000, 87.540, 52.7972
12060.000000, 88.250, 72.1523
12200.000000, 89.445, 80.7427
12410.000000, 91.899, 87.7619
12500.000000, 93.056, 88.0637
12650.000000, 94.887, 84.6266
12800.000000, 96.305, 76.4889
13150.000000, 96.561, 49.7640
13200.000000, 96.248, 46.5286
13400.000000, 94.478, 37.5463
13600.000000, 92.452, 35.2170
13800.000000, 90.698, 37.9210
14000.000000, 89.497, 43.4403
14300.000000, 88.893, 51.1125
14500.000000, 89.007, 52.2642
14750.000000, 89.115, 47.5373
15000.000000, 88.574, 36.1919
15250.000000, 86.648, 20.7845
15500.000000, 82.972, 7.0318
15750.000000, 78.057, -4.2797
16000.000000, 73.417, -30.8871
16250.000000, 74.163, -83.0065
16500.000000, 78.991, -105.0034
16750.000000, 83.662, -115.4147
17000.000000, 87.314, -128.5420
17250.000000, 89.435, -145.8973
17500.000000, 89.952, -163.3508
17750.000000, 89.247, -177.5864
18000.000000, 87.545, 172.7059
18250.000000, 84.958, 170.2786
18500.000000, 81.952, 179.3571
18750.000000, 79.777, -156.4779
19000.000000, 80.107, -126.0416
19250.000000, 82.290, -106.8149
19500.000000, 84.568, -100.6710
19750.000000, 86.033, -102.3564
20000.000000, 86.385, -106.6225
20300.000000, 85.680, -109.6261
20600.000000, 84.506, -108.2364
20900.000000, 83.354, -103.9352
21200.000000, 82.206, -99.6920
21400.000000, 81.244, -97.5965
21800.000000, 78.268, -94.3980
22000.000000, 75.850, -92.6786
22400.000000, 68.295, -87.8343
22700.000000, 60.616, -81.0270
23000.000000, 51.970, -74.3185
23300.000000, 44.020, -21.9967
23600.000000, 40.687, -138.8521
24000.000000, 41.032, 5.9946
