* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -10.8 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:41:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0721 ms (-25 mm, -0.97 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Pink headset L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
80.000000, 99.673, -68.9579
81.199997, 100.013, -70.0843
82.500000, 100.379, -71.3437
83.800003, 100.757, -72.7223
85.000000, 101.101, -74.0872
86.199997, 101.438, -75.4556
87.500000, 101.788, -76.9958
88.500000, 102.041, -78.1401
90.000000, 102.456, -79.9661
91.199997, 102.770, -81.9700
92.500000, 103.052, -84.1960
93.800003, 103.327, -86.2907
95.000000, 103.593, -88.1435
96.199997, 103.870, -90.0479
97.500000, 104.163, -92.1945
98.800003, 104.447, -94.4359
100.000000, 104.699, -96.6381
101.500000, 104.995, -99.5755
103.000000, 105.278, -102.6619
104.400002, 105.528, -105.6948
106.000000, 105.783, -109.2452
107.500000, 105.979, -112.6006
109.000000, 106.133, -115.9507
110.599998, 106.253, -119.5689
112.000000, 106.320, -122.7687
113.800003, 106.370, -126.8249
115.000000, 106.392, -129.4456
117.199997, 106.412, -134.0056
118.000000, 106.413, -135.5743
120.599998, 106.356, -140.7389
122.000000, 106.252, -143.3128
124.099998, 106.101, -146.8349
125.000000, 106.041, -148.3324
126.500000, 105.942, -150.7627
128.000000, 105.848, -153.1017
131.500000, 105.608, -158.3558
132.000000, 105.568, -159.0734
134.000000, 105.399, -161.8572
136.000000, 105.213, -164.4815
138.000000, 105.018, -166.9376
140.000000, 104.813, -169.3028
143.000000, 104.486, -172.5565
145.000000, 104.267, -174.4508
147.500000, 103.991, -176.5723
150.000000, 103.709, -178.4656
152.500000, 103.435, 179.8484
155.000000, 103.171, 178.3285
157.500000, 102.906, 177.0087
160.000000, 102.636, 175.8153
162.500000, 102.380, 174.7657
165.000000, 102.143, 173.6808
167.500000, 101.907, 172.6607
170.000000, 101.680, 171.7025
172.500000, 101.465, 170.7863
175.000000, 101.240, 170.0002
177.500000, 101.018, 169.4813
180.000000, 100.798, 169.0538
182.500000, 100.593, 168.7704
185.000000, 100.410, 168.4660
187.500000, 100.227, 168.1174
190.000000, 100.042, 167.8128
192.500000, 99.866, 167.5775
195.000000, 99.696, 167.3300
197.500000, 99.519, 167.0547
200.000000, 99.347, 166.8561
