* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.2 dBFS, measurement signal peak level -7.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 3:16:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0621 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.1 ppm
* Measurement: Hifiman Ananda V3 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
54.500000, 95.279, -170.7336
55.200001, 95.262, -170.7712
56.000000, 95.277, -170.5971
57.000000, 95.319, -170.4725
58.000000, 95.291, -170.6118
59.000000, 95.180, -170.5518
60.000000, 95.080, -170.3116
60.799999, 95.038, -170.6358
61.500000, 94.958, -171.2711
62.200001, 94.847, -171.6078
63.000000, 94.827, -171.5486
64.000000, 94.962, -172.2247
65.000000, 94.994, -173.4130
66.000000, 94.980, -173.6836
67.000000, 94.952, -173.4276
68.000000, 94.868, -172.3705
69.000000, 94.864, -170.5820
70.000000, 94.976, -169.1283
71.000000, 95.148, -168.8074
72.000000, 95.240, -169.6459
73.000000, 95.199, -170.4626
74.000000, 95.146, -170.6737
75.000000, 95.135, -170.6816
76.199997, 95.106, -170.9898
77.500000, 94.958, -171.1987
78.800003, 94.811, -171.9579
80.000000, 94.549, -172.9261
81.199997, 94.441, -173.1983
82.500000, 94.545, -173.9885
83.800003, 94.693, -174.7313
85.000000, 94.829, -174.2391
86.199997, 95.022, -173.4272
87.500000, 95.120, -172.8475
88.500000, 95.124, -172.4925
90.000000, 95.098, -172.2961
91.199997, 95.129, -172.7945
92.500000, 95.144, -173.8001
93.800003, 95.114, -174.2646
95.000000, 95.077, -173.9584
96.199997, 95.032, -172.9341
97.500000, 95.038, -171.6978
98.800003, 95.066, -171.3340
100.000000, 95.069, -172.0402
101.500000, 94.960, -173.0530
103.000000, 94.988, -173.4175
104.400002, 94.979, -173.8340
106.000000, 95.023, -172.5789
107.500000, 95.168, -171.9633
109.000000, 95.214, -171.8498
110.599998, 95.183, -171.8243
112.000000, 95.093, -171.6603
113.800003, 95.021, -170.9582
115.000000, 95.047, -170.9719
117.199997, 95.111, -172.3576
118.000000, 95.117, -173.0390
120.599998, 94.987, -173.4761
122.000000, 94.992, -172.4978
124.099998, 95.008, -171.9420
125.000000, 95.000, -171.9811
126.500000, 95.024, -172.3510
128.000000, 95.115, -172.8911
131.500000, 95.412, -173.0611
132.000000, 95.429, -172.7942
134.000000, 95.457, -171.7998
136.000000, 95.405, -171.7775
138.000000, 95.401, -172.5208
140.000000, 95.489, -173.5398
143.000000, 95.611, -173.0690
145.000000, 95.685, -172.4824
147.500000, 95.634, -172.4727
150.000000, 95.610, -172.7201
152.500000, 95.704, -172.9203
