* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:03:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2332 ms (-80 mm, -3.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -102.1 ppm
* Measurement: Bass Passive L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
68.000000, 98.667, 159.3074
69.000000, 98.729, 158.8634
70.000000, 98.801, 158.1172
71.000000, 98.853, 156.9987
72.000000, 98.855, 155.6976
73.000000, 98.815, 154.4667
74.000000, 98.754, 153.3967
75.000000, 98.690, 152.5449
76.199997, 98.641, 151.7513
77.500000, 98.640, 150.9492
78.800003, 98.684, 149.9565
80.000000, 98.740, 148.7415
81.199997, 98.789, 147.2319
82.500000, 98.819, 145.2979
83.800003, 98.805, 143.1736
85.000000, 98.748, 141.2086
86.199997, 98.663, 139.3665
87.500000, 98.560, 137.3757
88.500000, 98.449, 135.7333
90.000000, 98.216, 133.3856
91.199997, 97.999, 131.5938
92.500000, 97.727, 129.7156
93.800003, 97.410, 128.0369
95.000000, 97.084, 126.8282
96.199997, 96.736, 126.0388
97.500000, 96.350, 125.7252
98.800003, 95.978, 125.9590
100.000000, 95.667, 126.6181
101.500000, 95.360, 127.9377
103.000000, 95.183, 129.5237
104.400002, 95.139, 130.9276
106.000000, 95.206, 132.1622
107.500000, 95.339, 132.7686
109.000000, 95.491, 132.8163
110.599998, 95.648, 132.3063
112.000000, 95.765, 131.4543
113.800003, 95.881, 129.9401
115.000000, 95.934, 128.7006
117.199997, 95.965, 126.1844
118.000000, 95.965, 125.2383
120.599998, 95.919, 121.9839
122.000000, 95.863, 120.2622
124.099998, 95.735, 117.7810
