* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:29:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0285 ms (-9.8 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.4 ppm
* Measurement: L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
97.500000, 90.971, -169.3384
98.800003, 90.975, -169.8589
100.000000, 91.016, -170.3961
101.500000, 91.050, -171.1678
103.000000, 90.981, -171.8524
104.400002, 90.827, -171.8060
106.000000, 90.752, -171.2923
107.500000, 90.785, -171.6512
109.000000, 90.856, -172.4089
110.599998, 90.870, -173.8807
112.000000, 90.700, -173.6827
113.800003, 90.667, -171.7373
115.000000, 90.704, -171.0352
117.199997, 90.751, -170.9493
118.000000, 90.743, -171.2191
120.599998, 90.713, -171.4286
122.000000, 90.760, -171.3595
124.099998, 90.771, -171.4402
125.000000, 90.760, -171.3993
126.500000, 90.738, -171.4053
128.000000, 90.707, -171.5603
131.500000, 90.675, -171.3341
132.000000, 90.677, -171.2565
134.000000, 90.692, -170.9914
136.000000, 90.720, -171.0159
138.000000, 90.748, -171.4397
140.000000, 90.770, -171.7151
143.000000, 90.831, -171.7148
145.000000, 90.837, -171.8898
147.500000, 90.794, -172.2017
150.000000, 90.776, -172.6728
152.500000, 90.771, -172.9315
155.000000, 90.782, -173.0234
157.500000, 90.772, -173.2752
160.000000, 90.749, -173.8403
162.500000, 90.728, -174.1018
165.000000, 90.736, -173.8629
167.500000, 90.733, -173.6003
170.000000, 90.687, -173.4079
172.500000, 90.639, -173.3673
175.000000, 90.589, -173.6777
177.500000, 90.558, -173.7035
180.000000, 90.537, -173.3466
182.500000, 90.458, -172.7978
185.000000, 90.373, -172.6059
187.500000, 90.398, -172.8044
190.000000, 90.475, -173.0240
192.500000, 90.455, -172.3391
195.000000, 90.379, -171.5409
197.500000, 90.316, -171.7372
200.000000, 90.297, -172.3532
203.000000, 90.292, -172.4313
206.000000, 90.269, -171.8493
209.000000, 90.247, -171.1447
212.000000, 90.232, -170.6389
214.000000, 90.232, -170.6737
218.000000, 90.275, -170.8533
220.000000, 90.310, -170.4625
224.000000, 90.362, -169.8435
227.000000, 90.308, -170.3919
230.000000, 90.279, -170.8584
233.000000, 90.290, -170.7988
236.000000, 90.314, -170.1850
240.000000, 90.351, -169.5287
243.000000, 90.336, -169.8098
247.000000, 90.313, -170.0229
250.000000, 90.299, -169.9638
254.000000, 90.259, -170.1059
258.000000, 90.296, -170.0279
262.000000, 90.323, -169.7633
265.000000, 90.307, -169.5085
269.000000, 90.315, -169.3345
272.000000, 90.315, -169.1199
276.000000, 90.285, -168.7504
280.000000, 90.308, -168.0840
285.000000, 90.392, -167.6251
290.000000, 90.400, -167.7669
295.000000, 90.387, -167.9670
300.000000, 90.357, -168.0818
304.000000, 90.342, -167.6873
307.000000, 90.349, -167.3369
311.000000, 90.371, -167.2053
315.000000, 90.375, -166.9357
320.000000, 90.353, -166.5319
325.000000, 90.429, -166.2983
330.000000, 90.537, -165.7736
335.000000, 90.549, -165.0145
340.000000, 90.513, -165.0860
345.000000, 90.526, -165.3080
350.000000, 90.551, -165.2307
355.000000, 90.548, -164.8829
360.000000, 90.538, -164.5196
365.000000, 90.555, -164.3710
370.000000, 90.565, -164.3028
375.000000, 90.571, -164.1349
382.000000, 90.601, -163.8432
387.000000, 90.622, -163.6345
395.000000, 90.641, -163.0837
400.000000, 90.687, -162.9691
406.000000, 90.736, -162.9419
412.000000, 90.765, -162.8400
418.000000, 90.795, -162.7611
425.000000, 90.813, -162.4785
431.000000, 90.811, -162.3811
437.000000, 90.815, -162.3643
444.000000, 90.821, -162.3835
450.000000, 90.863, -162.0669
455.000000, 90.911, -161.8282
462.000000, 90.928, -161.6558
468.000000, 90.919, -161.5447
475.000000, 90.887, -161.1836
482.000000, 90.866, -160.7218
487.000000, 90.885, -160.5179
494.000000, 90.932, -160.2896
500.000000, 90.970, -160.2087
508.000000, 90.968, -160.1343
515.000000, 90.946, -159.7434
522.000000, 90.939, -159.4629
530.000000, 90.936, -159.2919
538.000000, 90.947, -159.1207
545.000000, 90.983, -158.6923
552.000000, 91.040, -158.1894
560.000000, 91.072, -157.8198
570.000000, 91.101, -157.3277
580.000000, 91.182, -157.0377
590.000000, 91.250, -157.0080
600.000000, 91.279, -156.9676
608.000000, 91.261, -156.9918
615.000000, 91.260, -157.0241
622.000000, 91.289, -157.1160
630.000000, 91.300, -157.0372
640.000000, 91.276, -156.3638
650.000000, 91.236, -156.2683
660.000000, 91.203, -156.2482
670.000000, 91.086, -156.2703
680.000000, 90.924, -155.4959
690.000000, 90.843, -153.9551
700.000000, 90.890, -152.0970
710.000000, 91.047, -150.5886
720.000000, 91.226, -149.7749
730.000000, 91.364, -149.4110
740.000000, 91.485, -149.2182
750.000000, 91.585, -149.0306
762.000000, 91.671, -148.7151
775.000000, 91.769, -148.5934
788.000000, 91.853, -148.4297
800.000000, 91.890, -148.2699
812.000000, 91.930, -148.0220
825.000000, 91.999, -147.6383
838.000000, 92.044, -147.3425
850.000000, 92.081, -147.2125
862.000000, 92.122, -146.9855
875.000000, 92.177, -146.6815
885.000000, 92.233, -146.4851
900.000000, 92.302, -146.1227
912.000000, 92.340, -146.0006
925.000000, 92.370, -145.8016
938.000000, 92.411, -145.5195
950.000000, 92.439, -145.2022
962.000000, 92.466, -144.9767
975.000000, 92.496, -144.6150
988.000000, 92.544, -144.1824
1000.000000, 92.611, -143.9691
1015.000000, 92.671, -143.9415
1030.000000, 92.712, -143.7592
1044.000000, 92.755, -143.4717
1060.000000, 92.796, -143.0821
1075.000000, 92.827, -142.7812
1090.000000, 92.867, -142.6276
1106.000000, 92.925, -142.3419
1120.000000, 92.970, -142.1142
1138.000000, 93.022, -141.8880
1150.000000, 93.061, -141.6839
1172.000000, 93.162, -141.3341
1180.000000, 93.191, -141.2556
1206.000000, 93.242, -140.9462
1220.000000, 93.283, -140.6697
1241.000000, 93.365, -140.3538
1250.000000, 93.388, -140.2613
1265.000000, 93.416, -139.9069
1280.000000, 93.469, -139.5056
1315.000000, 93.636, -138.6768
1320.000000, 93.664, -138.5890
1340.000000, 93.770, -138.3010
1360.000000, 93.889, -138.1003
1380.000000, 93.966, -138.4049
1400.000000, 93.987, -138.5259
1430.000000, 94.028, -138.5526
1450.000000, 94.009, -138.6494
1475.000000, 93.956, -138.2403
1500.000000, 93.872, -137.5817
1525.000000, 93.866, -136.1680
1550.000000, 93.954, -135.2069
1575.000000, 94.033, -134.3258
1600.000000, 94.149, -133.5089
1625.000000, 94.235, -132.9648
1650.000000, 94.312, -132.3691
1675.000000, 94.399, -131.9217
1700.000000, 94.487, -131.6044
1725.000000, 94.539, -131.5795
1750.000000, 94.497, -131.2876
1775.000000, 94.500, -130.1005
1800.000000, 94.606, -128.9086
1825.000000, 94.770, -128.0248
1850.000000, 94.896, -127.8223
1875.000000, 95.005, -127.6439
1900.000000, 95.087, -127.7666
1925.000000, 95.116, -127.8832
1950.000000, 95.079, -127.7758
1975.000000, 94.965, -127.0093
2000.000000, 94.865, -125.6735
2030.000000, 94.856, -123.3936
2060.000000, 95.074, -120.8103
2090.000000, 95.394, -119.4822
2120.000000, 95.636, -118.8630
2140.000000, 95.789, -118.3753
2180.000000, 96.132, -117.4979
2200.000000, 96.301, -117.1895
2240.000000, 96.596, -117.4219
2270.000000, 96.751, -117.7468
2300.000000, 96.862, -117.6121
2330.000000, 97.025, -117.2345
2360.000000, 97.239, -117.1828
2400.000000, 97.496, -117.6354
2430.000000, 97.661, -118.2176
2470.000000, 97.754, -119.4037
2500.000000, 97.737, -119.9238
2540.000000, 97.714, -120.0644
2580.000000, 97.670, -119.5359
2620.000000, 97.703, -118.2316
2650.000000, 97.846, -117.0773
2690.000000, 98.166, -116.3890
2720.000000, 98.367, -116.5132
2760.000000, 98.554, -116.9083
2800.000000, 98.718, -117.1963
2850.000000, 98.939, -117.7831
2900.000000, 99.096, -118.6560
2950.000000, 99.225, -119.0770
3000.000000, 99.412, -119.4388
3040.000000, 99.589, -120.1348
3070.000000, 99.700, -120.9307
3110.000000, 99.794, -122.1973
3150.000000, 99.816, -123.5796
3200.000000, 99.769, -125.1650
3250.000000, 99.642, -126.2694
3300.000000, 99.535, -126.5497
3350.000000, 99.516, -126.8501
3400.000000, 99.515, -127.5776
3450.000000, 99.464, -128.3874
3500.000000, 99.322, -129.0985
3550.000000, 99.165, -129.7545
3600.000000, 98.991, -130.1782
3650.000000, 98.771, -130.4785
3700.000000, 98.448, -130.4930
3750.000000, 98.051, -129.4889
3820.000000, 97.601, -126.3723
3870.000000, 97.391, -123.1885
3950.000000, 97.382, -116.5778
4000.000000, 97.682, -112.5080
4060.000000, 98.292, -108.7096
4120.000000, 99.081, -106.7851
4180.000000, 99.903, -107.0575
4250.000000, 100.690, -110.0416
4310.000000, 101.047, -113.8674
