* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 8:46:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Celest Wyvern Abyss R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
608.000000, 95.743, -169.3882
615.000000, 95.733, -168.7902
622.000000, 95.725, -168.1878
630.000000, 95.717, -167.4954
640.000000, 95.708, -166.6248
650.000000, 95.702, -165.7481
660.000000, 95.698, -164.8636
670.000000, 95.697, -163.9707
680.000000, 95.700, -163.0693
690.000000, 95.707, -162.1594
700.000000, 95.716, -161.2403
710.000000, 95.729, -160.3099
720.000000, 95.747, -159.3718
730.000000, 95.770, -158.4251
740.000000, 95.797, -157.4750
750.000000, 95.831, -156.5211
762.000000, 95.880, -155.3774
775.000000, 95.944, -154.1537
788.000000, 96.020, -152.9553
800.000000, 96.099, -151.8826
812.000000, 96.186, -150.8538
825.000000, 96.289, -149.7996
838.000000, 96.398, -148.8193
850.000000, 96.501, -147.9845
862.000000, 96.606, -147.2086
875.000000, 96.719, -146.4282
885.000000, 96.805, -145.8669
900.000000, 96.931, -145.0750
912.000000, 97.029, -144.4774
925.000000, 97.132, -143.8560
938.000000, 97.233, -143.2536
950.000000, 97.325, -142.7102
962.000000, 97.415, -142.1745
975.000000, 97.512, -141.6040
988.000000, 97.610, -141.0461
1000.000000, 97.700, -140.5407
1015.000000, 97.814, -139.9263
1030.000000, 97.929, -139.3362
1044.000000, 98.036, -138.8077
1060.000000, 98.160, -138.2294
1075.000000, 98.275, -137.7124
1090.000000, 98.390, -137.2197
1106.000000, 98.511, -136.7246
1120.000000, 98.616, -136.3220
1138.000000, 98.747, -135.8365
1150.000000, 98.830, -135.5284
1172.000000, 98.974, -134.9874
1180.000000, 99.021, -134.7879
1206.000000, 99.151, -133.9841
1220.000000, 99.218, -133.2906
1241.000000, 99.398, -131.8401
1250.000000, 99.524, -131.2815
1265.000000, 99.764, -130.8288
1280.000000, 99.977, -130.9436
1315.000000, 100.271, -131.4688
1320.000000, 100.302, -131.4914
1340.000000, 100.421, -131.4799
1360.000000, 100.538, -131.3709
1380.000000, 100.657, -131.2142
1400.000000, 100.777, -131.0353
1430.000000, 100.958, -130.7465
1450.000000, 101.080, -130.5499
1475.000000, 101.234, -130.3053
1500.000000, 101.388, -130.0667
1525.000000, 101.543, -129.8372
1550.000000, 101.700, -129.6198
1575.000000, 101.859, -129.4161
1600.000000, 102.020, -129.2280
1625.000000, 102.182, -129.0605
1650.000000, 102.346, -128.9146
1675.000000, 102.512, -128.7930
1700.000000, 102.680, -128.6977
1725.000000, 102.849, -128.6330
1750.000000, 103.020, -128.5997
1775.000000, 103.191, -128.5997
1800.000000, 103.365, -128.6369
1825.000000, 103.539, -128.7131
1850.000000, 103.714, -128.8294
1875.000000, 103.890, -128.9861
1900.000000, 104.066, -129.1857
1925.000000, 104.241, -129.4308
1950.000000, 104.416, -129.7229
1975.000000, 104.589, -130.0627
2000.000000, 104.761, -130.4503
2030.000000, 104.964, -130.9816
2060.000000, 105.163, -131.5854
2090.000000, 105.358, -132.2615
2120.000000, 105.548, -133.0081
2140.000000, 105.671, -133.5448
2180.000000, 105.906, -134.7087
2200.000000, 106.017, -135.3339
2240.000000, 106.228, -136.6659
2270.000000, 106.374, -137.7309
2300.000000, 106.508, -138.8458
2330.000000, 106.630, -140.0031
2360.000000, 106.740, -141.1953
2400.000000, 106.865, -142.8267
2430.000000, 106.944, -144.0720
2470.000000, 107.029, -145.7462
2500.000000, 107.076, -147.0010
2540.000000, 107.120, -148.6563
2580.000000, 107.141, -150.2747
2620.000000, 107.142, -151.8408
2650.000000, 107.130, -152.9738
2690.000000, 107.099, -154.4187
2720.000000, 107.066, -155.4486
2760.000000, 107.010, -156.7456
2800.000000, 106.944, -157.9515
2850.000000, 106.849, -159.3278
2900.000000, 106.745, -160.5597
2950.000000, 106.635, -161.6546
3000.000000, 106.521, -162.6202
3040.000000, 106.430, -163.3049
3070.000000, 106.362, -163.7714
3110.000000, 106.273, -164.3361
3150.000000, 106.187, -164.8406
3200.000000, 106.084, -165.3971
3250.000000, 105.988, -165.8858
3300.000000, 105.899, -166.3187
3350.000000, 105.817, -166.7092
3400.000000, 105.743, -167.0700
3450.000000, 105.677, -167.4124
3500.000000, 105.619, -167.7472
3550.000000, 105.567, -168.0848
3600.000000, 105.523, -168.4362
3650.000000, 105.484, -168.8117
3700.000000, 105.450, -169.2204
3750.000000, 105.420, -169.6701
3820.000000, 105.383, -170.3826
3870.000000, 105.357, -170.9602
3950.000000, 105.312, -172.0148
4000.000000, 105.279, -172.7580
4060.000000, 105.231, -173.7332
4120.000000, 105.171, -174.7924
4180.000000, 105.095, -175.9268
4250.000000, 104.985, -177.3271
4310.000000, 104.868, -178.5724
4370.000000, 104.728, -179.8378
4440.000000, 104.536, 178.6941
4500.000000, 104.344, 177.4728
4550.000000, 104.167, 176.5005
4620.000000, 103.892, 175.2370
4680.000000, 103.635, 174.2657
4750.000000, 103.313, 173.2880
4820.000000, 102.971, 172.4965
4870.000000, 102.717, 172.0520
4940.000000, 102.352, 171.6055
5000.000000, 102.033, 171.3888
5080.000000, 101.603, 171.3400
5150.000000, 101.227, 171.5189
5220.000000, 100.853, 171.8984
5300.000000, 100.429, 172.5883
5380.000000, 100.014, 173.6215
5450.000000, 99.681, 174.8842
5520.000000, 99.413, 176.2708
5600.000000, 99.149, 177.5397
5700.000000, 98.785, 179.0600
5800.000000, 98.424, -179.0127
5900.000000, 98.105, -176.7949
6000.000000, 97.837, -174.4036
6080.000000, 97.659, -172.4097
6150.000000, 97.530, -170.6229
6220.000000, 97.426, -168.8092
6300.000000, 97.338, -166.7196
6400.000000, 97.276, -164.1030
6500.000000, 97.270, -161.5119
6600.000000, 97.322, -158.9888
6700.000000, 97.434, -156.5765
6800.000000, 97.608, -154.3234
6900.000000, 97.845, -152.2844
7000.000000, 98.147, -150.5202
7100.000000, 98.514, -149.0973
7200.000000, 98.948, -148.0848
7300.000000, 99.453, -147.5661
7400.000000, 100.038, -147.6742
7500.000000, 100.708, -148.6331
7620.000000, 101.614, -151.4180
7750.000000, 102.626, -157.2983
7880.000000, 103.423, -166.7431
8000.000000, 103.683, -178.0372
8120.000000, 103.316, 169.9636
8250.000000, 102.258, 158.5202
8380.000000, 100.767, 150.1828
8500.000000, 99.251, 145.3939
8620.000000, 97.755, 142.9065
8750.000000, 96.242, 142.1215
8850.000000, 95.171, 142.4843
