* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 1:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Duality BH S- R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
34.500000, 98.728, -65.4160
35.000000, 98.638, -66.5129
35.500000, 98.545, -67.6122
36.000000, 98.445, -68.6763
36.500000, 98.343, -69.6631
37.000000, 98.247, -70.5775
37.500000, 98.159, -71.4741
38.200001, 98.035, -72.7599
38.700001, 97.937, -73.6500
39.500000, 97.782, -74.9521
40.000000, 97.695, -75.7743
40.599998, 97.584, -76.8434
41.200001, 97.453, -77.8997
41.799999, 97.314, -78.8143
42.500000, 97.177, -79.7822
43.099998, 97.075, -80.6881
43.700001, 96.968, -81.6624
44.400002, 96.834, -82.7556
45.000000, 96.725, -83.6341
45.500000, 96.638, -84.3560
46.200001, 96.518, -85.3588
46.799999, 96.415, -86.1931
47.500000, 96.296, -87.1418
48.200001, 96.175, -88.0629
48.700001, 96.088, -88.6945
49.400002, 95.970, -89.5603
50.000000, 95.868, -90.3165
50.799999, 95.725, -91.3329
51.500000, 95.590, -92.1575
52.200001, 95.459, -92.8698
53.000000, 95.329, -93.6058
53.799999, 95.221, -94.4053
54.500000, 95.126, -95.1828
55.200001, 95.024, -95.9606
56.000000, 94.905, -96.8171
57.000000, 94.753, -97.8530
58.000000, 94.596, -98.8057
59.000000, 94.444, -99.6979
60.000000, 94.298, -100.5710
60.799999, 94.186, -101.2865
61.500000, 94.086, -101.9261
62.200001, 93.985, -102.5496
63.000000, 93.870, -103.2231
64.000000, 93.735, -104.0255
65.000000, 93.608, -104.8203
66.000000, 93.483, -105.6139
67.000000, 93.357, -106.3828
68.000000, 93.233, -107.1096
69.000000, 93.114, -107.8229
70.000000, 92.994, -108.5451
71.000000, 92.871, -109.2377
72.000000, 92.750, -109.8937
73.000000, 92.633, -110.5247
74.000000, 92.521, -111.1418
75.000000, 92.414, -111.7471
76.199997, 92.291, -112.4880
77.500000, 92.154, -113.2882
78.800003, 92.022, -114.0148
80.000000, 91.903, -114.7090
81.199997, 91.781, -115.3535
82.500000, 91.654, -116.0032
83.800003, 91.536, -116.6082
85.000000, 91.437, -117.1939
86.199997, 91.337, -117.8218
87.500000, 91.221, -118.4841
88.500000, 91.130, -118.9636
90.000000, 90.992, -119.5850
91.199997, 90.893, -120.0454
92.500000, 90.791, -120.5728
93.800003, 90.695, -121.1107
95.000000, 90.605, -121.6542
96.199997, 90.513, -122.1605
97.500000, 90.419, -122.7058
98.800003, 90.325, -123.2607
100.000000, 90.243, -123.7201
101.500000, 90.154, -124.3287
103.000000, 90.062, -124.9177
104.400002, 89.978, -125.4200
106.000000, 89.867, -125.9604
107.500000, 89.765, -126.3599
109.000000, 89.677, -126.9054
110.599998, 89.576, -127.5364
112.000000, 89.504, -127.9759
113.800003, 89.428, -128.4722
115.000000, 89.364, -128.7234
117.199997, 89.191, -129.0070
118.000000, 89.111, -129.0388
120.599998, 88.972, -129.0552
122.000000, 88.942, -129.9372
124.099998, 88.859, -131.1927
125.000000, 88.826, -131.5750
126.500000, 88.771, -132.0377
128.000000, 88.707, -132.3262
131.500000, 88.550, -132.9752
132.000000, 88.528, -133.0911
134.000000, 88.447, -133.5069
136.000000, 88.362, -133.7422
138.000000, 88.275, -133.8231
140.000000, 88.199, -133.9952
143.000000, 88.160, -134.5610
145.000000, 88.189, -135.0293
147.500000, 88.194, -135.8717
150.000000, 88.089, -136.4480
152.500000, 87.965, -136.9513
155.000000, 87.873, -137.3692
157.500000, 87.833, -137.7175
160.000000, 87.800, -138.1286
162.500000, 87.764, -138.5372
165.000000, 87.728, -139.1475
167.500000, 87.662, -139.7918
170.000000, 87.589, -140.3154
172.500000, 87.525, -140.7234
175.000000, 87.472, -141.1389
177.500000, 87.418, -141.5367
180.000000, 87.367, -141.9097
182.500000, 87.319, -142.2541
185.000000, 87.272, -142.5910
187.500000, 87.225, -142.9321
190.000000, 87.177, -143.2551
192.500000, 87.132, -143.5529
195.000000, 87.086, -143.8730
197.500000, 87.038, -144.2229
200.000000, 86.994, -144.5512
203.000000, 86.956, -144.8704
206.000000, 86.919, -145.1804
209.000000, 86.872, -145.5027
212.000000, 86.828, -145.8785
214.000000, 86.801, -146.1395
218.000000, 86.750, -146.6284
220.000000, 86.723, -146.8275
224.000000, 86.677, -147.1282
227.000000, 86.644, -147.3630
230.000000, 86.608, -147.5999
233.000000, 86.575, -147.8380
236.000000, 86.540, -148.1008
240.000000, 86.493, -148.4417
243.000000, 86.460, -148.6514
247.000000, 86.420, -148.9288
250.000000, 86.392, -149.1542
254.000000, 86.356, -149.4554
258.000000, 86.319, -149.7197
262.000000, 86.283, -149.9553
265.000000, 86.257, -150.1213
269.000000, 86.225, -150.3746
272.000000, 86.200, -150.5409
276.000000, 86.168, -150.7546
280.000000, 86.137, -150.9781
285.000000, 86.101, -151.2153
290.000000, 86.067, -151.4370
295.000000, 86.035, -151.6534
300.000000, 86.003, -151.8651
304.000000, 85.982, -152.0332
307.000000, 85.967, -152.1573
311.000000, 85.946, -152.3230
315.000000, 85.924, -152.4951
320.000000, 85.897, -152.7172
325.000000, 85.869, -152.9224
330.000000, 85.842, -153.0989
335.000000, 85.816, -153.2624
340.000000, 85.791, -153.4240
345.000000, 85.765, -153.5695
350.000000, 85.738, -153.7068
355.000000, 85.713, -153.8355
360.000000, 85.688, -153.9515
365.000000, 85.664, -154.0555
370.000000, 85.639, -154.1597
375.000000, 85.615, -154.2612
382.000000, 85.585, -154.3950
387.000000, 85.565, -154.4843
395.000000, 85.531, -154.6038
400.000000, 85.511, -154.6829
406.000000, 85.486, -154.7807
412.000000, 85.460, -154.8474
418.000000, 85.436, -154.9031
425.000000, 85.408, -154.9650
431.000000, 85.384, -154.9984
437.000000, 85.360, -155.0204
444.000000, 85.333, -155.0532
450.000000, 85.311, -155.0744
455.000000, 85.292, -155.0808
462.000000, 85.267, -155.0854
468.000000, 85.245, -155.0785
475.000000, 85.219, -155.0502
482.000000, 85.194, -155.0225
487.000000, 85.177, -155.0098
494.000000, 85.153, -154.9831
500.000000, 85.134, -154.9544
508.000000, 85.109, -154.9128
515.000000, 85.085, -154.8695
522.000000, 85.060, -154.8016
530.000000, 85.031, -154.7189
538.000000, 85.003, -154.6302
545.000000, 84.980, -154.5354
552.000000, 84.956, -154.4217
560.000000, 84.930, -154.3009
570.000000, 84.899, -154.1364
580.000000, 84.867, -153.9497
590.000000, 84.834, -153.7526
600.000000, 84.804, -153.5366
608.000000, 84.781, -153.3664
615.000000, 84.761, -153.1984
622.000000, 84.741, -153.0256
630.000000, 84.715, -152.8265
640.000000, 84.684, -152.5583
650.000000, 84.654, -152.2718
660.000000, 84.625, -151.9528
670.000000, 84.596, -151.6376
680.000000, 84.567, -151.3160
690.000000, 84.539, -150.9613
700.000000, 84.513, -150.5839
710.000000, 84.487, -150.1939
720.000000, 84.461, -149.7798
730.000000, 84.436, -149.3464
740.000000, 84.416, -148.9039
750.000000, 84.397, -148.4543
762.000000, 84.374, -147.8992
775.000000, 84.350, -147.2677
788.000000, 84.328, -146.6102
800.000000, 84.312, -145.9817
812.000000, 84.299, -145.3292
825.000000, 84.291, -144.5992
838.000000, 84.284, -143.8386
850.000000, 84.279, -143.1028
862.000000, 84.278, -142.3517
875.000000, 84.283, -141.5259
885.000000, 84.290, -140.8765
900.000000, 84.305, -139.8798
912.000000, 84.321, -139.0681
