* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 11:47:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable, plus deuce impedance adapter
* Measurement: Hexa Green 10 ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
43.700001, 104.741, 149.1813
44.400002, 104.697, 148.3737
45.000000, 104.658, 147.6711
45.500000, 104.622, 147.0890
46.200001, 104.572, 146.2891
46.799999, 104.529, 145.6071
47.500000, 104.477, 144.8213
48.200001, 104.424, 144.0860
48.700001, 104.391, 143.5877
49.400002, 104.355, 142.8676
50.000000, 104.323, 142.2053
50.799999, 104.268, 141.3348
51.500000, 104.218, 140.6368
52.200001, 104.172, 139.9671
53.000000, 104.119, 139.2215
53.799999, 104.073, 138.4756
54.500000, 104.035, 137.7495
55.200001, 103.981, 136.9849
56.000000, 103.907, 136.2099
57.000000, 103.829, 135.3734
58.000000, 103.764, 134.4952
59.000000, 103.696, 133.6209
60.000000, 103.631, 132.7850
60.799999, 103.581, 132.1204
61.500000, 103.536, 131.5423
62.200001, 103.490, 130.9756
63.000000, 103.439, 130.3350
64.000000, 103.374, 129.5211
65.000000, 103.305, 128.7144
66.000000, 103.235, 127.9258
67.000000, 103.165, 127.1625
68.000000, 103.100, 126.4302
69.000000, 103.040, 125.6992
70.000000, 102.980, 124.9701
71.000000, 102.918, 124.2572
72.000000, 102.854, 123.5858
73.000000, 102.792, 122.9347
74.000000, 102.728, 122.2501
75.000000, 102.657, 121.5609
76.199997, 102.575, 120.7574
77.500000, 102.493, 119.8398
78.800003, 102.418, 118.9289
80.000000, 102.356, 118.0535
81.199997, 102.283, 117.2992
82.500000, 102.229, 116.6456
83.800003, 102.169, 115.7947
85.000000, 102.078, 115.1212
86.199997, 101.995, 114.5525
87.500000, 101.912, 113.8615
88.500000, 101.851, 113.2905
90.000000, 101.759, 112.4199
91.199997, 101.689, 111.7624
92.500000, 101.616, 111.0897
93.800003, 101.546, 110.4410
95.000000, 101.482, 109.8363
96.199997, 101.419, 109.2161
97.500000, 101.351, 108.5536
98.800003, 101.287, 107.9082
100.000000, 101.226, 107.3237
101.500000, 101.144, 106.6112
103.000000, 101.059, 105.9069
104.400002, 100.984, 105.2398
106.000000, 100.910, 104.4741
107.500000, 100.847, 103.8029
109.000000, 100.779, 103.2136
110.599998, 100.695, 102.6325
112.000000, 100.617, 102.0156
113.800003, 100.519, 101.0325
115.000000, 100.479, 100.3798
117.199997, 100.509, 99.4742
118.000000, 100.558, 99.1885
120.599998, 100.542, 97.2190
122.000000, 100.342, 97.0026
124.099998, 100.121, 97.0456
125.000000, 100.051, 96.8313
126.500000, 99.955, 96.2352
128.000000, 99.870, 95.5099
131.500000, 99.721, 94.2205
132.000000, 99.704, 94.0019
134.000000, 99.612, 93.1196
136.000000, 99.534, 92.6186
138.000000, 99.499, 92.1960
