* Measurement data measured by REW V5.31.3
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.759
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 7:52:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony WF1000-XM4 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6080.000000, 103.992, -152.6627
6150.000000, 103.853, -152.3852
6220.000000, 103.717, -152.0156
6300.000000, 103.567, -151.2522
6400.000000, 103.413, -149.3094
6500.000000, 103.288, -146.5816
6600.000000, 103.188, -143.9569
6700.000000, 103.097, -142.1511
6800.000000, 103.034, -140.9452
6900.000000, 103.021, -139.8286
7000.000000, 103.060, -138.6693
7100.000000, 103.162, -137.4774
7200.000000, 103.341, -136.3345
7300.000000, 103.609, -135.3783
7400.000000, 103.978, -134.8011
7500.000000, 104.448, -134.8599
7620.000000, 105.120, -136.2511
7750.000000, 105.880, -139.9917
7880.000000, 106.482, -146.3142
8000.000000, 106.704, -153.7936
8120.000000, 106.518, -161.5257
8250.000000, 105.929, -168.6758
8380.000000, 105.123, -173.7336
8500.000000, 104.351, -176.6051
8620.000000, 103.644, -178.1880
8750.000000, 102.994, -178.9809
8850.000000, 102.579, -179.2193
9000.000000, 102.079, -179.2706
9120.000000, 101.764, -178.9273
9250.000000, 101.492, -177.6201
9380.000000, 101.260, -175.3112
9500.000000, 101.101, -172.8042
9620.000000, 101.008, -170.3025
9750.000000, 100.997, -168.0316
9880.000000, 100.974, -166.5893
10000.000000, 100.921, -165.6430
10150.000000, 100.853, -165.7484
10300.000000, 100.791, -167.2381
10440.000000, 100.742, -169.1963
10600.000000, 100.679, -171.8108
10750.000000, 100.604, -174.4982
10900.000000, 100.512, -177.3675
11060.000000, 100.380, 179.6192
11200.000000, 100.166, 177.6708
11380.000000, 99.713, 177.8825
11500.000000, 99.514, 178.9753
11720.000000, 99.263, 179.9613
11800.000000, 99.159, -179.8578
12060.000000, 98.765, -179.6136
12200.000000, 98.518, 179.8277
12410.000000, 98.125, 177.6864
12500.000000, 97.992, 176.6606
12650.000000, 97.898, 174.9599
12800.000000, 98.022, 172.5602
13150.000000, 98.291, 157.7718
13200.000000, 98.141, 154.8038
13400.000000, 96.792, 144.4978
13600.000000, 94.697, 142.5184
13800.000000, 93.234, 150.2023
14000.000000, 93.308, 159.6109
14300.000000, 95.297, 165.1301
14500.000000, 96.989, 162.2012
14750.000000, 98.826, 154.3872
15000.000000, 100.206, 144.2249
15250.000000, 101.189, 130.6624
15500.000000, 101.667, 112.4124
15750.000000, 101.535, 92.0916
16000.000000, 100.923, 73.9430
16250.000000, 100.191, 60.2165
16500.000000, 99.595, 49.0027
16750.000000, 99.030, 38.4516
17000.000000, 97.389, 30.5009
17250.000000, 92.548, 27.4220
17500.000000, 84.534, 26.3763
17750.000000, 74.743, 22.8545
18000.000000, 64.067, 4.8923
18250.000000, 53.639, -150.1075
18500.000000, 47.198, -140.0202
18750.000000, 44.529, -40.6572
19000.000000, 43.156, -21.2816
19250.000000, 42.296, -18.9655
19500.000000, 41.226, -24.7211
19750.000000, 40.563, -64.3644
20000.000000, 40.972, -72.9490
