* Measurement data measured by REW V5.31.3
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 25, 2024 9:18:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim 4U Monitoring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4370.000000, 101.943, -155.4746
4440.000000, 101.879, -155.6635
4500.000000, 101.820, -155.7859
4550.000000, 101.771, -155.8491
4620.000000, 101.707, -155.8856
4680.000000, 101.659, -155.8972
4750.000000, 101.611, -155.9295
4820.000000, 101.567, -156.0042
4870.000000, 101.535, -156.0838
4940.000000, 101.488, -156.2257
5000.000000, 101.444, -156.3671
5080.000000, 101.378, -156.5691
5150.000000, 101.314, -156.7463
5220.000000, 101.243, -156.9110
5300.000000, 101.154, -157.0647
5380.000000, 101.058, -157.1647
5450.000000, 100.970, -157.1928
5520.000000, 100.881, -157.1533
5600.000000, 100.782, -157.0280
5700.000000, 100.666, -156.7737
5800.000000, 100.563, -156.4326
5900.000000, 100.477, -156.0233
6000.000000, 100.408, -155.5706
6080.000000, 100.367, -155.1884
6150.000000, 100.342, -154.8487
6220.000000, 100.328, -154.5153
6300.000000, 100.325, -154.1538
6400.000000, 100.343, -153.7472
6500.000000, 100.383, -153.4213
6600.000000, 100.444, -153.2104
6700.000000, 100.522, -153.1409
6800.000000, 100.614, -153.2231
6900.000000, 100.713, -153.4450
7000.000000, 100.819, -153.7606
7100.000000, 100.938, -154.1089
7200.000000, 101.087, -154.4646
7300.000000, 101.292, -154.8970
7400.000000, 101.574, -155.5941
7500.000000, 101.940, -156.8421
7620.000000, 102.468, -159.5605
7750.000000, 103.059, -164.6187
7880.000000, 103.491, -172.1856
8000.000000, 103.563, 179.0150
8120.000000, 103.202, 169.5563
8250.000000, 102.320, 160.0961
8380.000000, 101.052, 152.6691
8500.000000, 99.697, 148.0330
8620.000000, 98.287, 145.4165
8750.000000, 96.782, 144.5005
8850.000000, 95.669, 144.9237
9000.000000, 94.090, 147.1230
