* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.700
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 21, 2024 3:06:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; With the actual cable it came with and not some random ass 3.5mm cable, same with imp adp
* Measurement: FATfreq x HBB Deuce IMP L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
11720.000000, 80.826, -149.9379
11800.000000, 80.975, -148.3883
12060.000000, 81.606, -143.8234
12200.000000, 82.051, -141.7364
12410.000000, 82.873, -139.2745
12500.000000, 83.288, -138.5351
12650.000000, 84.069, -137.8661
12800.000000, 84.967, -138.0904
13150.000000, 87.457, -143.8554
13200.000000, 87.835, -145.4932
13400.000000, 89.278, -154.5343
13600.000000, 90.364, -167.4738
13800.000000, 90.800, 177.0411
14000.000000, 90.489, 161.4179
14300.000000, 89.011, 142.0287
14500.000000, 87.753, 132.6519
14750.000000, 86.245, 124.1871
15000.000000, 85.021, 117.7755
15250.000000, 84.122, 111.4721
15500.000000, 83.389, 103.9999
15750.000000, 82.625, 95.3438
16000.000000, 81.739, 86.0503
16250.000000, 80.713, 76.5679
16500.000000, 79.572, 67.2164
16750.000000, 78.354, 58.1943
17000.000000, 77.099, 49.5912
17250.000000, 75.848, 41.3485
17500.000000, 74.643, 33.2971
17750.000000, 73.517, 25.2273
18000.000000, 72.500, 16.8390
18250.000000, 71.610, 7.7257
18500.000000, 70.847, -2.5345
18750.000000, 70.196, -14.4589
19000.000000, 69.613, -28.6407
19250.000000, 69.011, -45.3887
19500.000000, 68.265, -64.7719
19750.000000, 67.341, -86.0793
20000.000000, 66.618, -104.0585
