46.799999, 96.287, 142.4161
47.500000, 96.220, 141.7562
48.200001, 96.152, 141.1045
48.700001, 96.102, 140.6437
49.400002, 96.030, 140.0112
50.000000, 95.968, 139.4821
50.799999, 95.882, 138.7855
51.500000, 95.803, 138.1764
52.200001, 95.720, 137.5750
53.000000, 95.622, 136.9253
53.799999, 95.528, 136.3056
54.500000, 95.446, 135.7702
55.200001, 95.363, 135.3018
56.000000, 95.285, 134.8600
57.000000, 95.210, 134.1971
58.000000, 95.102, 133.6047
59.000000, 95.021, 133.4407
60.000000, 95.006, 133.1406
60.799999, 94.987, 132.6539
61.500000, 94.955, 132.1765
62.200001, 94.916, 131.6813
63.000000, 94.862, 131.0929
64.000000, 94.784, 130.3519
65.000000, 94.700, 129.6131
66.000000, 94.613, 128.9010
67.000000, 94.529, 128.2349
68.000000, 94.449, 127.6074
69.000000, 94.371, 127.0196
70.000000, 94.295, 126.4617
71.000000, 94.218, 125.9201
72.000000, 94.139, 125.4034
73.000000, 94.064, 124.8882
74.000000, 93.988, 124.3598
75.000000, 93.913, 123.8356
76.199997, 93.824, 123.2077
77.500000, 93.728, 122.5499
78.800003, 93.633, 121.9312
80.000000, 93.545, 121.3791
81.199997, 93.457, 120.8530
82.500000, 93.364, 120.2941
83.800003, 93.273, 119.7277
85.000000, 93.187, 119.2106
86.199997, 93.101, 118.7352
87.500000, 93.013, 118.2576
88.500000, 92.948, 117.8895
90.000000, 92.850, 117.3325
91.199997, 92.770, 116.9016
92.500000, 92.687, 116.4562
93.800003, 92.606, 116.0132
95.000000, 92.532, 115.6123
96.199997, 92.459, 115.2217
97.500000, 92.379, 114.8094
98.800003, 92.301, 114.4201
100.000000, 92.231, 114.0624
101.500000, 92.146, 113.6084
103.000000, 92.062, 113.1793
104.400002, 91.986, 112.8115
106.000000, 91.902, 112.3996
107.500000, 91.822, 112.0367
109.000000, 91.742, 111.7218
110.599998, 91.665, 111.4142
112.000000, 91.604, 111.1584
113.800003, 91.535, 110.8381
115.000000, 91.497, 110.6253
117.199997, 91.438, 110.1627
118.000000, 91.416, 109.9685
120.599998, 91.342, 109.2811
122.000000, 91.297, 108.8991
124.099998, 91.227, 108.3328
125.000000, 91.196, 108.0980
126.500000, 91.147, 107.7125
128.000000, 91.097, 107.3361
131.500000, 90.987, 106.5172
132.000000, 90.972, 106.4010
134.000000, 90.913, 105.9306
136.000000, 90.856, 105.4821
138.000000, 90.802, 105.0416
140.000000, 90.749, 104.6178
143.000000, 90.677, 103.9699
145.000000, 90.631, 103.5352
147.500000, 90.581, 102.9890
150.000000, 90.534, 102.4658
152.500000, 90.495, 101.9502
155.000000, 90.456, 101.4108
157.500000, 90.408, 100.9031
160.000000, 90.344, 100.4266
162.500000, 90.251, 99.9450
165.000000, 90.137, 99.4587
167.500000, 90.007, 98.9541
170.000000, 89.878, 98.4689
172.500000, 89.773, 98.0475
175.000000, 89.695, 97.6089
177.500000, 89.629, 97.1555
180.000000, 89.572, 96.7488
182.500000, 89.525, 96.3501
185.000000, 89.496, 95.9476
187.500000, 89.495, 95.5218
190.000000, 89.517, 95.1058
192.500000, 89.547, 94.6960
195.000000, 89.572, 94.2771
197.500000, 89.588, 93.8357
200.000000, 89.598, 93.3678
203.000000, 89.603, 92.8257
206.000000, 89.600, 92.2935
209.000000, 89.585, 91.7928
212.000000, 89.562, 91.2719
214.000000, 89.541, 90.9145
218.000000, 89.505, 90.2212
220.000000, 89.493, 89.8497
224.000000, 89.470, 89.0909
227.000000, 89.450, 88.5396
230.000000, 89.430, 87.9922
233.000000, 89.412, 87.4423
236.000000, 89.394, 86.8615
240.000000, 89.364, 86.0577
243.000000, 89.339, 85.4625
247.000000, 89.306, 84.7131
250.000000, 89.279, 84.1601
254.000000, 89.238, 83.4427
258.000000, 89.193, 82.7497
262.000000, 89.148, 82.0706
265.000000, 89.117, 81.5825
269.000000, 89.077, 80.9410
272.000000, 89.048, 80.4565
276.000000, 89.014, 79.8051
280.000000, 88.983, 79.1643
285.000000, 88.944, 78.4037
290.000000, 88.906, 77.6435
295.000000, 88.869, 76.9006
300.000000, 88.829, 76.1767
304.000000, 88.795, 75.6133
307.000000, 88.770, 75.1995
311.000000, 88.739, 74.6498
315.000000, 88.710, 74.1043
320.000000, 88.674, 73.4506
325.000000, 88.642, 72.8097
330.000000, 88.614, 72.1644
335.000000, 88.584, 71.5378
340.000000, 88.552, 70.9734
345.000000, 88.526, 70.4219
350.000000, 88.498, 69.8154
355.000000, 88.460, 69.2267
360.000000, 88.420, 68.7079
365.000000, 88.385, 68.2285
370.000000, 88.346, 67.7675
375.000000, 88.304, 67.2833
382.000000, 88.259, 66.6265
387.000000, 88.239, 66.2192
395.000000, 88.210, 65.4606
400.000000, 88.195, 64.9276
406.000000, 88.168, 64.3976
412.000000, 88.135, 63.9791
418.000000, 88.097, 63.5307
425.000000, 88.044, 62.9132
431.000000, 88.000, 62.3655
437.000000, 87.954, 61.8873
444.000000, 87.896, 61.4125
450.000000, 87.842, 60.9999
455.000000, 87.795, 60.7266
462.000000, 87.732, 60.5767
468.000000, 87.699, 60.5742
475.000000, 87.688, 60.5322
482.000000, 87.689, 60.3270
487.000000, 87.690, 60.1064
494.000000, 87.688, 59.7697
500.000000, 87.681, 59.4613
508.000000, 87.669, 59.0434
515.000000, 87.659, 58.7548
522.000000, 87.654, 58.4841
530.000000, 87.646, 58.1051
538.000000, 87.627, 57.7501
545.000000, 87.604, 57.5629
552.000000, 87.580, 57.4592
560.000000, 87.554, 57.2452
570.000000, 87.528, 56.8766
580.000000, 87.503, 56.6530
590.000000, 87.472, 56.5189
600.000000, 87.442, 56.3355
608.000000, 87.425, 56.1956
615.000000, 87.413, 56.1083
622.000000, 87.403, 56.0404
630.000000, 87.395, 55.9703
640.000000, 87.391, 55.8813
650.000000, 87.391, 55.8197
660.000000, 87.391, 55.8025
670.000000, 87.389, 55.7962
680.000000, 87.383, 55.8102
690.000000, 87.375, 55.8621
700.000000, 87.369, 55.9357
710.000000, 87.363, 56.0298
720.000000, 87.362, 56.1505
730.000000, 87.368, 56.2886
740.000000, 87.383, 56.4227
750.000000, 87.408, 56.5723
762.000000, 87.440, 56.7573
775.000000, 87.468, 57.0093
788.000000, 87.486, 57.3271
800.000000, 87.498, 57.6578
812.000000, 87.523, 58.0230
825.000000, 87.575, 58.3961
838.000000, 87.651, 58.7137
850.000000, 87.722, 59.0310
862.000000, 87.773, 59.3976
875.000000, 87.813, 59.8762
885.000000, 87.848, 60.2552
900.000000, 87.907, 60.7433
912.000000, 87.951, 61.1403
925.000000, 88.003, 61.6224
938.000000, 88.063, 62.0521
950.000000, 88.131, 62.4586
962.000000, 88.215, 62.8873
975.000000, 88.321, 63.2763
988.000000, 88.437, 63.6277
1000.000000, 88.550, 63.9893
1015.000000, 88.692, 64.3811
1030.000000, 88.836, 64.7150
1044.000000, 88.966, 65.0236
1060.000000, 89.118, 65.3701
1075.000000, 89.280, 65.6029
1090.000000, 89.457, 65.6872
1106.000000, 89.641, 65.7767
1120.000000, 89.791, 65.8862
1138.000000, 89.993, 65.8910
1150.000000, 90.131, 65.7643
1172.000000, 90.362, 65.5812
1180.000000, 90.439, 65.5395
1206.000000, 90.708, 65.1325
1220.000000, 90.870, 64.7978
1241.000000, 91.112, 64.2523
1250.000000, 91.209, 63.9865
1265.000000, 91.358, 63.5237
1280.000000, 91.491, 63.0705
1315.000000, 91.806, 61.8611
1320.000000, 91.854, 61.6503
1340.000000, 92.034, 60.8402
1360.000000, 92.184, 60.1293
1380.000000, 92.306, 59.4262
1400.000000, 92.423, 58.8419
1430.000000, 92.648, 57.9131
1450.000000, 92.824, 57.1171
1475.000000, 93.014, 55.9726
1500.000000, 93.154, 54.7314
1525.000000, 93.260, 53.5481
1550.000000, 93.352, 52.4655
1575.000000, 93.450, 51.4476
1600.000000, 93.564, 50.4553
1625.000000, 93.690, 49.4937
1650.000000, 93.817, 48.5361
1675.000000, 93.923, 47.6498
1700.000000, 94.005, 46.8147
1725.000000, 94.073, 45.9924
1750.000000, 94.135, 45.2287
1775.000000, 94.216, 44.4677
1800.000000, 94.313, 43.6163
1825.000000, 94.386, 42.8739
1850.000000, 94.431, 42.2581
1875.000000, 94.487, 41.5736
1900.000000, 94.558, 40.9465
1925.000000, 94.633, 40.4436
1950.000000, 94.728, 40.0106
1975.000000, 94.856, 39.5346
2000.000000, 95.007, 38.9202
2030.000000, 95.191, 37.8734
2060.000000, 95.365, 36.4444
2090.000000, 95.511, 34.8698
2120.000000, 95.611, 33.3640
2140.000000, 95.655, 32.4088
2180.000000, 95.708, 30.5558
2200.000000, 95.724, 29.6746
2240.000000, 95.772, 27.9447
2270.000000, 95.835, 26.6135
2300.000000, 95.892, 25.3409
2330.000000, 95.921, 24.1473
2360.000000, 95.938, 22.9891
2400.000000, 95.973, 21.3632
2430.000000, 95.995, 20.1715
2470.000000, 96.006, 18.6237
2500.000000, 96.013, 17.4341
2540.000000, 96.018, 15.8186
2580.000000, 96.012, 14.1794
2620.000000, 96.006, 12.3692
2650.000000, 95.994, 10.8898
2690.000000, 95.933, 8.8541
2720.000000, 95.845, 7.3856
2760.000000, 95.683, 5.6235
2800.000000, 95.491, 4.1909
2850.000000, 95.227, 2.9584
2900.000000, 94.982, 2.1822
2950.000000, 94.777, 1.6975
3000.000000, 94.603, 1.4019
3040.000000, 94.472, 1.2943
3070.000000, 94.375, 1.2807
3110.000000, 94.246, 1.3378
3150.000000, 94.118, 1.4604
3200.000000, 93.946, 1.8486
3250.000000, 93.774, 2.4612
3300.000000, 93.589, 3.3253
3350.000000, 93.414, 4.3693
3400.000000, 93.315, 5.4687
3450.000000, 93.319, 6.5330
3500.000000, 93.404, 7.4409
3550.000000, 93.526, 8.0946
3600.000000, 93.657, 8.4695
3650.000000, 93.756, 8.7223
3700.000000, 93.805, 8.9901
3750.000000, 93.826, 9.2546
3820.000000, 93.822, 9.6876
3870.000000, 93.821, 10.0198
3950.000000, 93.867, 10.5056
4000.000000, 93.933, 10.7585
4060.000000, 94.050, 11.0391
4120.000000, 94.215, 11.3132
4180.000000, 94.456, 11.5430
4250.000000, 94.833, 11.6473
4310.000000, 95.218, 11.4351
4370.000000, 95.620, 10.8149
4440.000000, 96.075, 9.4651
4500.000000, 96.426, 7.7694
4550.000000, 96.678, 6.0330
4620.000000, 96.951, 3.2119
4680.000000, 97.090, 0.5807
4750.000000, 97.127, -2.5659
4820.000000, 97.050, -5.6373
4870.000000, 96.947, -7.7224
4940.000000, 96.744, -10.3794
5000.000000, 96.510, -12.3203
5080.000000, 96.143, -14.4001
5150.000000, 95.801, -15.7372
5220.000000, 95.454, -16.6334
5300.000000, 95.069, -17.1886
5380.000000, 94.717, -17.3438
5450.000000, 94.442, -17.2263
5520.000000, 94.196, -16.9358
5600.000000, 93.949, -16.4810
5700.000000, 93.676, -15.8536
5800.000000, 93.430, -15.2834
5900.000000, 93.190, -14.8372
6000.000000, 92.953, -14.5535
6080.000000, 92.761, -14.4222
6150.000000, 92.581, -14.3256
6220.000000, 92.385, -14.1799
6300.000000, 92.146, -13.8699
6400.000000, 91.838, -13.1434
6500.000000, 91.542, -11.9475
6600.000000, 91.286, -10.2772
6700.000000, 91.092, -8.2161
6800.000000, 90.974, -5.8960
6900.000000, 90.947, -3.4515
7000.000000, 91.019, -1.0107
7100.000000, 91.195, 1.2937
7200.000000, 91.476, 3.3116
7300.000000, 91.857, 4.8702
7400.000000, 92.324, 5.7933
7500.000000, 92.851, 5.9245
7620.000000, 93.503, 4.8674
7750.000000, 94.106, 2.1359
7880.000000, 94.446, -2.0652
8000.000000, 94.472, -6.7354
8120.000000, 94.204, -11.4385
8250.000000, 93.649, -15.7609
8380.000000, 92.943, -18.7279
8500.000000, 92.248, -20.1176
8620.000000, 91.583, -20.3126
8750.000000, 90.941, -19.4089
8850.000000, 90.517, -18.0935
9000.000000, 90.000, -15.3824
9120.000000, 89.681, -12.7659
9250.000000, 89.434, -9.6761
9380.000000, 89.293, -6.5096
9500.000000, 89.262, -3.6912
9620.000000, 89.328, -1.1527
9750.000000, 89.501, 1.0546
9880.000000, 89.750, 2.4428
10000.000000, 90.007, 2.7970
10150.000000, 90.281, 1.8527
10300.000000, 90.388, -0.4309
10440.000000, 90.247, -3.1403
10600.000000, 89.775, -5.7437
10750.000000, 89.119, -6.6609
10900.000000, 88.427, -5.6974
11060.000000, 87.821, -3.0624
11200.000000, 87.468, -0.1868
11380.000000, 87.225, 3.3301
11500.000000, 87.150, 5.2913
11720.000000, 87.100, 7.9534
11800.000000, 87.090, 8.6417
12060.000000, 87.017, 10.2013
12200.000000, 86.929, 10.9645
12410.000000, 86.767, 12.6528
12500.000000, 86.709, 13.6974
12650.000000, 86.665, 15.9092
12800.000000, 86.720, 18.6284
13150.000000, 87.240, 25.4664
13200.000000, 87.322, 26.3175
13400.000000, 87.578, 28.9589
13600.000000, 87.669, 29.8190
13800.000000, 87.480, 28.3848
14000.000000, 87.210, 24.7733
14300.000000, 86.945, 17.6219
14500.000000, 86.631, 13.9071
14750.000000, 86.247, 12.0101
15000.000000, 86.110, 12.4395
15250.000000, 86.213, 12.7764
15500.000000, 86.124, 11.5261
15750.000000, 85.465, 9.8917
16000.000000, 84.611, 8.4320
16250.000000, 84.102, 11.2313
16500.000000, 86.069, 14.3771
16750.000000, 88.984, -1.2766
17000.000000, 89.898, -31.8346
17250.000000, 88.050, -63.1897
17500.000000, 84.575, -86.5884
17750.000000, 80.580, -102.4961
18000.000000, 76.340, -111.7581
18250.000000, 71.945, -113.1196
18500.000000, 67.707, -105.5376
18750.000000, 64.066, -89.6505
19000.000000, 61.356, -67.9288
19250.000000, 59.603, -43.8754
19500.000000, 58.504, -20.1799
19750.000000, 57.648, 2.2919
20000.000000, 56.753, 23.9197
20300.000000, 55.430, 49.8463
20600.000000, 53.809, 76.4217
20900.000000, 51.926, 102.2146
21200.000000, 49.630, 124.3030
21400.000000, 47.698, 136.4492
21800.000000, 42.449, 156.9819
22000.000000, 39.047, 166.7925
22400.000000, 30.901, -173.6455
22700.000000, 24.283, -162.4734
23000.000000, 19.614, -155.8195
23300.000000, 20.592, -151.9158
23600.000000, 25.784, -148.9297
24000.000000, 30.765, -144.1029
