125.000000, 82.760, -153.4165
126.500000, 82.769, -153.8356
128.000000, 82.786, -154.1347
131.500000, 82.882, -154.5856
132.000000, 82.892, -154.6986
134.000000, 82.907, -155.2525
136.000000, 82.891, -155.7228
138.000000, 82.892, -155.8525
140.000000, 82.923, -155.9202
143.000000, 82.966, -156.1083
145.000000, 83.005, -156.4085
147.500000, 83.037, -156.8776
150.000000, 83.068, -157.2386
152.500000, 83.115, -157.5137
155.000000, 83.159, -157.7830
157.500000, 83.185, -158.1161
160.000000, 83.204, -158.4843
162.500000, 83.219, -158.7735
165.000000, 83.185, -158.9731
167.500000, 83.066, -158.7242
170.000000, 83.028, -158.6631
172.500000, 83.023, -159.4758
175.000000, 83.003, -160.0248
177.500000, 82.971, -160.0856
180.000000, 82.929, -160.0444
182.500000, 82.881, -160.3927
185.000000, 82.850, -160.8162
187.500000, 82.903, -160.8855
190.000000, 83.009, -160.8457
192.500000, 83.109, -160.9203
195.000000, 83.187, -161.1942
197.500000, 83.247, -161.5207
200.000000, 83.289, -161.6708
203.000000, 83.331, -161.8267
206.000000, 83.378, -162.2370
209.000000, 83.415, -162.6237
212.000000, 83.417, -162.6569
214.000000, 83.400, -162.6671
218.000000, 83.338, -163.2900
220.000000, 83.313, -163.8179
224.000000, 83.362, -163.8870
227.000000, 83.430, -163.6331
230.000000, 83.413, -163.6715
233.000000, 83.395, -163.8820
236.000000, 83.429, -164.0774
240.000000, 83.448, -164.1939
243.000000, 83.450, -164.2271
247.000000, 83.477, -164.1345
250.000000, 83.515, -164.1476
254.000000, 83.576, -164.7092
258.000000, 83.607, -165.0892
262.000000, 83.581, -165.0959
265.000000, 83.567, -165.0208
269.000000, 83.596, -165.1747
272.000000, 83.666, -165.5918
276.000000, 83.744, -166.2343
280.000000, 83.727, -166.1854
285.000000, 83.692, -166.4404
290.000000, 83.671, -166.2064
295.000000, 83.641, -166.3792
300.000000, 83.687, -166.3919
304.000000, 83.743, -166.4976
307.000000, 83.764, -166.6814
311.000000, 83.760, -167.0185
315.000000, 83.747, -167.3249
320.000000, 83.752, -167.5770
325.000000, 83.767, -167.8768
330.000000, 83.810, -168.1908
335.000000, 83.821, -168.2310
340.000000, 83.787, -168.2486
345.000000, 83.774, -168.3746
350.000000, 83.775, -168.5861
355.000000, 83.779, -168.6365
360.000000, 83.784, -168.7038
365.000000, 83.795, -168.9316
370.000000, 83.786, -169.1450
375.000000, 83.771, -169.2932
382.000000, 83.793, -169.5943
387.000000, 83.818, -169.7686
395.000000, 83.805, -170.1582
400.000000, 83.810, -170.3504
406.000000, 83.815, -170.3950
412.000000, 83.804, -170.4784
418.000000, 83.790, -170.7478
425.000000, 83.782, -170.9543
431.000000, 83.795, -171.0308
437.000000, 83.793, -171.1489
444.000000, 83.778, -171.3183
450.000000, 83.770, -171.4651
455.000000, 83.764, -171.5456
462.000000, 83.755, -171.6530
468.000000, 83.751, -171.7496
475.000000, 83.743, -172.0253
482.000000, 83.730, -172.1594
487.000000, 83.721, -172.1972
494.000000, 83.721, -172.2657
500.000000, 83.712, -172.3963
508.000000, 83.677, -172.5678
515.000000, 83.661, -172.5889
522.000000, 83.656, -172.6357
530.000000, 83.643, -172.6165
538.000000, 83.613, -172.7400
545.000000, 83.587, -172.8802
552.000000, 83.540, -172.9370
560.000000, 83.472, -172.9369
570.000000, 83.489, -172.9733
580.000000, 83.517, -173.0396
590.000000, 83.492, -173.1000
600.000000, 83.465, -173.1411
608.000000, 83.444, -173.1552
615.000000, 83.422, -173.1104
622.000000, 83.398, -173.0482
630.000000, 83.370, -172.9396
640.000000, 83.350, -172.7582
650.000000, 83.335, -172.5873
660.000000, 83.313, -172.4499
670.000000, 83.296, -172.3087
680.000000, 83.284, -172.1145
690.000000, 83.266, -171.9458
700.000000, 83.239, -171.7096
710.000000, 83.214, -171.4336
720.000000, 83.199, -171.2025
730.000000, 83.196, -171.0309
740.000000, 83.194, -170.8253
750.000000, 83.187, -170.6148
762.000000, 83.176, -170.2552
775.000000, 83.168, -169.8484
788.000000, 83.164, -169.4520
800.000000, 83.170, -169.0293
812.000000, 83.182, -168.6355
825.000000, 83.196, -168.2206
838.000000, 83.211, -167.7860
850.000000, 83.228, -167.3159
862.000000, 83.250, -166.8683
875.000000, 83.285, -166.4821
885.000000, 83.318, -166.1343
900.000000, 83.368, -165.5315
912.000000, 83.403, -165.0769
925.000000, 83.439, -164.5930
938.000000, 83.481, -164.1312
950.000000, 83.527, -163.7189
962.000000, 83.582, -163.3222
975.000000, 83.644, -162.8996
988.000000, 83.710, -162.4938
1000.000000, 83.775, -162.1543
1015.000000, 83.855, -161.7631
1030.000000, 83.937, -161.3831
1044.000000, 84.019, -161.0744
1060.000000, 84.118, -160.8053
1075.000000, 84.213, -160.5807
1090.000000, 84.309, -160.4115
1106.000000, 84.416, -160.2600
1120.000000, 84.512, -160.1751
1138.000000, 84.635, -160.1201
1150.000000, 84.716, -160.1033
1172.000000, 84.865, -160.1642
1180.000000, 84.918, -160.2104
1206.000000, 85.085, -160.4350
1220.000000, 85.171, -160.5811
1241.000000, 85.298, -160.8593
1250.000000, 85.352, -160.9929
1265.000000, 85.441, -161.2234
1280.000000, 85.525, -161.4587
1315.000000, 85.719, -161.9935
1320.000000, 85.747, -162.0668
1340.000000, 85.859, -162.3744
1360.000000, 85.977, -162.7164
1380.000000, 86.096, -163.0973
1400.000000, 86.216, -163.5251
1430.000000, 86.389, -164.2639
1450.000000, 86.501, -164.8138
1475.000000, 86.636, -165.5434
1500.000000, 86.761, -166.3232
1525.000000, 86.878, -167.1384
1550.000000, 86.987, -167.9883
1575.000000, 87.087, -168.8698
1600.000000, 87.181, -169.7676
1625.000000, 87.267, -170.6933
1650.000000, 87.345, -171.6402
1675.000000, 87.416, -172.6068
1700.000000, 87.479, -173.5832
1725.000000, 87.536, -174.5687
1750.000000, 87.584, -175.5641
1775.000000, 87.624, -176.5623
1800.000000, 87.656, -177.5677
1825.000000, 87.681, -178.5726
1850.000000, 87.700, -179.5710
1875.000000, 87.713, 179.4385
1900.000000, 87.720, 178.4559
1925.000000, 87.722, 177.4855
1950.000000, 87.719, 176.5278
1975.000000, 87.712, 175.5894
2000.000000, 87.699, 174.6707
2030.000000, 87.677, 173.5919
2060.000000, 87.649, 172.5366
2090.000000, 87.615, 171.5057
2120.000000, 87.576, 170.5020
2140.000000, 87.547, 169.8508
2180.000000, 87.484, 168.5883
2200.000000, 87.450, 167.9790
2240.000000, 87.379, 166.8092
2270.000000, 87.325, 165.9733
2300.000000, 87.274, 165.1650
2330.000000, 87.229, 164.3589
2360.000000, 87.191, 163.5133
2400.000000, 87.143, 162.2349
2430.000000, 87.100, 161.1182
2470.000000, 87.009, 159.4070
2500.000000, 86.903, 157.9899
2540.000000, 86.686, 156.0394
2580.000000, 86.362, 154.2999
2620.000000, 85.940, 153.2295
2650.000000, 85.595, 153.1066
2690.000000, 85.173, 153.8853
2720.000000, 84.929, 154.9735
2760.000000, 84.720, 156.6693
