475.000000, 84.327
482.000000, 84.285
487.000000, 84.257
494.000000, 84.220
500.000000, 84.191
508.000000, 84.151
515.000000, 84.117
522.000000, 84.085
530.000000, 84.048
538.000000, 84.010
545.000000, 83.976
552.000000, 83.942
560.000000, 83.901
570.000000, 83.847
580.000000, 83.792
590.000000, 83.728
600.000000, 83.670
608.000000, 83.630
615.000000, 83.599
622.000000, 83.573
630.000000, 83.549
640.000000, 83.530
650.000000, 83.522
660.000000, 83.531
670.000000, 83.547
680.000000, 83.567
690.000000, 83.591
700.000000, 83.623
710.000000, 83.656
720.000000, 83.686
730.000000, 83.716
740.000000, 83.746
750.000000, 83.777
762.000000, 83.818
775.000000, 83.863
788.000000, 83.906
800.000000, 83.949
812.000000, 83.991
825.000000, 84.038
838.000000, 84.089
850.000000, 84.137
862.000000, 84.189
875.000000, 84.252
885.000000, 84.307
900.000000, 84.393
912.000000, 84.456
925.000000, 84.521
938.000000, 84.591
950.000000, 84.665
962.000000, 84.740
975.000000, 84.823
988.000000, 84.912
1000.000000, 84.998
1015.000000, 85.106
1030.000000, 85.213
1044.000000, 85.310
1060.000000, 85.422
1075.000000, 85.525
1090.000000, 85.626
1106.000000, 85.730
1120.000000, 85.822
1138.000000, 85.941
1150.000000, 86.018
1172.000000, 86.154
1180.000000, 86.202
1206.000000, 86.348
1220.000000, 86.419
1241.000000, 86.522
1250.000000, 86.565
1265.000000, 86.637
1280.000000, 86.706
1315.000000, 86.854
1320.000000, 86.874
1340.000000, 86.949
1360.000000, 87.020
1380.000000, 87.086
1400.000000, 87.148
1430.000000, 87.233
1450.000000, 87.286
1475.000000, 87.350
1500.000000, 87.410
1525.000000, 87.467
1550.000000, 87.522
1575.000000, 87.575
1600.000000, 87.627
1625.000000, 87.680
1650.000000, 87.732
1675.000000, 87.784
1700.000000, 87.837
1725.000000, 87.892
1750.000000, 87.946
1775.000000, 88.001
1800.000000, 88.057
1825.000000, 88.114
1850.000000, 88.172
1875.000000, 88.233
1900.000000, 88.297
1925.000000, 88.364
1950.000000, 88.433
1975.000000, 88.505
2000.000000, 88.577
2030.000000, 88.665
2060.000000, 88.756
2090.000000, 88.849
2120.000000, 88.944
2140.000000, 89.007
2180.000000, 89.136
2200.000000, 89.203
2240.000000, 89.339
2270.000000, 89.442
2300.000000, 89.550
2330.000000, 89.661
2360.000000, 89.775
2400.000000, 89.929
2430.000000, 90.043
2470.000000, 90.196
2500.000000, 90.312
2540.000000, 90.468
2580.000000, 90.623
2620.000000, 90.777
2650.000000, 90.891
2690.000000, 91.039
2720.000000, 91.148
2760.000000, 91.290
2800.000000, 91.428
2850.000000, 91.595
2900.000000, 91.753
2950.000000, 91.904
3000.000000, 92.053
3040.000000, 92.173
3070.000000, 92.261
3110.000000, 92.368
3150.000000, 92.449
3200.000000, 92.505
3250.000000, 92.513
3300.000000, 92.480
3350.000000, 92.424
3400.000000, 92.364
3450.000000, 92.307
3500.000000, 92.253
3550.000000, 92.182
3600.000000, 92.076
3650.000000, 91.909
3700.000000, 91.654
3750.000000, 91.298
3820.000000, 90.636
3870.000000, 90.106
3950.000000, 89.306
4000.000000, 88.891
4060.000000, 88.509
4120.000000, 88.251
4180.000000, 88.109
4250.000000, 88.053
4310.000000, 88.073
4370.000000, 88.133
4440.000000, 88.230
4500.000000, 88.330
4550.000000, 88.419
4620.000000, 88.553
4680.000000, 88.677
4750.000000, 88.832
4820.000000, 88.991
4870.000000, 89.102
4940.000000, 89.248
5000.000000, 89.359
5080.000000, 89.484
5150.000000, 89.574
5220.000000, 89.651
5300.000000, 89.732
5380.000000, 89.808
5450.000000, 89.874
5520.000000, 89.938
5600.000000, 90.004
5700.000000, 90.067
5800.000000, 90.107
5900.000000, 90.116
6000.000000, 90.097
6080.000000, 90.062
6150.000000, 90.019
6220.000000, 89.965
6300.000000, 89.899
6400.000000, 89.823
6500.000000, 89.772
6600.000000, 89.759
6700.000000, 89.786
6800.000000, 89.847
6900.000000, 89.938
7000.000000, 90.051
7100.000000, 90.181
7200.000000, 90.323
7300.000000, 90.468
7400.000000, 90.606
7500.000000, 90.719
7620.000000, 90.792
7750.000000, 90.720
7880.000000, 90.420
8000.000000, 89.953
8120.000000, 89.327
8250.000000, 88.544
8380.000000, 87.741
8500.000000, 87.024
8620.000000, 86.362
8750.000000, 85.724
8850.000000, 85.297
9000.000000, 84.755
9120.000000, 84.397
9250.000000, 84.086
9380.000000, 83.858
9500.000000, 83.725
9620.000000, 83.669
9750.000000, 83.690
9880.000000, 83.787
10000.000000, 83.935
10150.000000, 84.177
10300.000000, 84.457
10440.000000, 84.725
10600.000000, 85.000
10750.000000, 85.195
10900.000000, 85.309
11060.000000, 85.333
11200.000000, 85.268
11380.000000, 85.074
11500.000000, 84.886
11720.000000, 84.451
11800.000000, 84.277
12060.000000, 83.727
12200.000000, 83.481
12410.000000, 83.240
12500.000000, 83.195
12650.000000, 83.211
12800.000000, 83.340
13150.000000, 83.945
13200.000000, 84.030
13400.000000, 84.299
13600.000000, 84.445
13800.000000, 84.418
14000.000000, 84.428
14300.000000, 84.422
14500.000000, 83.837
14750.000000, 82.505
15000.000000, 80.940
15250.000000, 79.508
15500.000000, 78.246
15750.000000, 76.945
16000.000000, 75.839
16250.000000, 75.258
16500.000000, 75.241
16750.000000, 75.775
17000.000000, 76.689
17250.000000, 77.745
17500.000000, 78.614
17750.000000, 78.999
18000.000000, 78.884
18250.000000, 78.518
18500.000000, 78.054
18750.000000, 77.401
19000.000000, 76.433
19250.000000, 75.171
19500.000000, 73.755
19750.000000, 72.318
20000.000000, 70.922
20300.000000, 69.235
20600.000000, 67.373
20900.000000, 65.132
21200.000000, 62.315
21400.000000, 60.033
21800.000000, 54.343
22000.000000, 50.883
22400.000000, 42.675
22700.000000, 35.496
23000.000000, 28.081
23300.000000, 22.771
23600.000000, 21.848
24000.000000, 23.280
