13.400000, 94.747
13.600000, 94.753
13.800000, 94.755
14.000000, 94.752
14.300000, 94.734
14.500000, 94.715
14.750000, 94.689
15.000000, 94.664
15.250000, 94.647
15.500000, 94.639
15.750000, 94.636
16.000000, 94.635
16.250000, 94.629
16.500000, 94.616
16.750000, 94.594
17.000000, 94.565
17.250000, 94.530
17.500000, 94.492
17.750000, 94.455
18.000000, 94.418
18.250000, 94.383
18.500000, 94.352
18.750000, 94.326
19.000000, 94.306
19.250000, 94.289
19.500000, 94.269
19.750000, 94.237
20.000000, 94.184
20.299999, 94.085
20.600000, 93.953
20.900000, 93.808
21.200001, 93.686
21.400000, 93.636
21.799999, 93.638
22.000000, 93.686
22.400000, 93.829
22.700001, 93.923
23.000000, 93.967
23.299999, 93.950
23.600000, 93.883
24.000000, 93.767
24.299999, 93.702
24.700001, 93.677
25.000000, 93.697
25.400000, 93.736
25.799999, 93.749
26.200001, 93.721
26.500000, 93.682
26.900000, 93.626
27.200001, 93.589
27.600000, 93.546
28.000000, 93.507
28.500000, 93.461
29.000000, 93.422
29.500000, 93.383
30.000000, 93.331
30.400000, 93.279
30.700001, 93.239
31.100000, 93.190
31.500000, 93.150
32.000000, 93.102
32.500000, 93.041
33.000000, 92.969
33.500000, 92.900
34.000000, 92.841
34.500000, 92.789
35.000000, 92.734
35.500000, 92.672
36.000000, 92.606
36.500000, 92.540
37.000000, 92.481
37.500000, 92.432
38.200001, 92.369
38.700001, 92.321
39.500000, 92.234
40.000000, 92.181
40.599998, 92.121
41.200001, 92.058
41.799999, 91.985
42.500000, 91.884
43.099998, 91.793
43.700001, 91.716
44.400002, 91.654
45.000000, 91.609
45.500000, 91.570
46.200001, 91.510
46.799999, 91.459
47.500000, 91.395
48.200001, 91.326
48.700001, 91.276
49.400002, 91.202
50.000000, 91.131
50.799999, 91.032
51.500000, 90.956
52.200001, 90.890
53.000000, 90.811
53.799999, 90.733
54.500000, 90.678
55.200001, 90.625
56.000000, 90.569
57.000000, 90.500
58.000000, 90.412
59.000000, 90.503
60.000000, 90.639
60.799999, 90.526
61.500000, 90.306
62.200001, 90.089
63.000000, 89.947
64.000000, 89.923
65.000000, 89.818
66.000000, 89.637
67.000000, 89.563
68.000000, 89.515
69.000000, 89.437
70.000000, 89.384
71.000000, 89.346
72.000000, 89.260
73.000000, 89.180
74.000000, 89.120
75.000000, 89.038
76.199997, 88.941
77.500000, 88.862
78.800003, 88.804
80.000000, 88.716
81.199997, 88.615
82.500000, 88.531
83.800003, 88.529
85.000000, 88.406
86.199997, 88.256
87.500000, 88.174
88.500000, 88.136
90.000000, 88.043
91.199997, 87.980
92.500000, 87.914
93.800003, 87.848
95.000000, 87.796
96.199997, 87.747
97.500000, 87.678
98.800003, 87.601
100.000000, 87.554
101.500000, 87.504
103.000000, 87.422
104.400002, 87.321
106.000000, 87.214
107.500000, 87.106
109.000000, 87.033
110.599998, 86.932
112.000000, 86.798
113.800003, 86.782
115.000000, 86.785
117.199997, 86.720
118.000000, 86.683
120.599998, 86.511
122.000000, 86.471
124.099998, 86.448
125.000000, 86.415
126.500000, 86.321
128.000000, 86.228
131.500000, 86.170
132.000000, 86.159
134.000000, 86.096
136.000000, 86.025
138.000000, 85.931
140.000000, 85.858
143.000000, 85.816
145.000000, 85.727
147.500000, 85.617
150.000000, 85.523
152.500000, 85.437
155.000000, 85.385
157.500000, 85.341
160.000000, 85.253
162.500000, 85.067
165.000000, 84.909
167.500000, 84.805
170.000000, 84.694
172.500000, 84.635
175.000000, 84.655
177.500000, 84.735
180.000000, 84.868
182.500000, 84.876
185.000000, 84.809
187.500000, 84.781
190.000000, 84.768
192.500000, 84.761
195.000000, 84.750
197.500000, 84.740
200.000000, 84.729
203.000000, 84.703
206.000000, 84.645
209.000000, 84.575
212.000000, 84.508
214.000000, 84.467
218.000000, 84.393
220.000000, 84.342
224.000000, 84.255
227.000000, 84.248
230.000000, 84.225
233.000000, 84.156
236.000000, 84.067
240.000000, 83.973
243.000000, 83.960
247.000000, 83.928
250.000000, 83.871
254.000000, 83.822
258.000000, 83.816
262.000000, 83.803
265.000000, 83.773
269.000000, 83.706
272.000000, 83.668
276.000000, 83.621
280.000000, 83.563
285.000000, 83.538
290.000000, 83.520
295.000000, 83.446
300.000000, 83.390
304.000000, 83.362
307.000000, 83.348
311.000000, 83.332
315.000000, 83.313
320.000000, 83.282
325.000000, 83.244
330.000000, 83.199
335.000000, 83.154
340.000000, 83.123
345.000000, 83.095
350.000000, 83.059
355.000000, 83.023
360.000000, 82.982
365.000000, 82.950
370.000000, 82.935
375.000000, 82.920
382.000000, 82.889
387.000000, 82.855
395.000000, 82.805
400.000000, 82.779
406.000000, 82.756
412.000000, 82.727
418.000000, 82.696
425.000000, 82.657
431.000000, 82.629
437.000000, 82.609
444.000000, 82.597
450.000000, 82.592
455.000000, 82.583
462.000000, 82.565
468.000000, 82.551
475.000000, 82.535
482.000000, 82.520
487.000000, 82.508
494.000000, 82.487
500.000000, 82.466
508.000000, 82.441
515.000000, 82.422
522.000000, 82.401
530.000000, 82.377
538.000000, 82.362
545.000000, 82.354
552.000000, 82.343
560.000000, 82.325
570.000000, 82.310
580.000000, 82.285
590.000000, 82.269
600.000000, 82.269
608.000000, 82.261
615.000000, 82.248
622.000000, 82.241
630.000000, 82.232
640.000000, 82.221
650.000000, 82.216
660.000000, 82.214
670.000000, 82.212
680.000000, 82.209
690.000000, 82.205
700.000000, 82.204
710.000000, 82.204
720.000000, 82.206
730.000000, 82.215
740.000000, 82.226
750.000000, 82.232
762.000000, 82.247
775.000000, 82.268
788.000000, 82.294
800.000000, 82.319
812.000000, 82.345
825.000000, 82.377
838.000000, 82.415
850.000000, 82.448
862.000000, 82.480
875.000000, 82.523
885.000000, 82.568
900.000000, 82.639
912.000000, 82.691
925.000000, 82.745
938.000000, 82.802
950.000000, 82.859
962.000000, 82.922
975.000000, 82.994
988.000000, 83.068
1000.000000, 83.139
1015.000000, 83.230
1030.000000, 83.323
1044.000000, 83.408
1060.000000, 83.506
1075.000000, 83.597
1090.000000, 83.688
1106.000000, 83.784
1120.000000, 83.866
1138.000000, 83.972
1150.000000, 84.045
1172.000000, 84.173
1180.000000, 84.217
1206.000000, 84.349
1220.000000, 84.417
1241.000000, 84.513
1250.000000, 84.552
1265.000000, 84.612
1280.000000, 84.671
1315.000000, 84.792
1320.000000, 84.806
1340.000000, 84.863
1360.000000, 84.921
1380.000000, 84.979
1400.000000, 85.037
1430.000000, 85.125
1450.000000, 85.183
1475.000000, 85.255
1500.000000, 85.325
1525.000000, 85.395
1550.000000, 85.463
1575.000000, 85.529
1600.000000, 85.596
1625.000000, 85.664
1650.000000, 85.733
1675.000000, 85.805
1700.000000, 85.879
1725.000000, 85.953
1750.000000, 86.032
1775.000000, 86.114
1800.000000, 86.200
1825.000000, 86.297
1850.000000, 86.406
1875.000000, 86.524
1900.000000, 86.651
1925.000000, 86.784
1950.000000, 86.912
1975.000000, 87.018
2000.000000, 87.087
2030.000000, 87.110
2060.000000, 87.086
2090.000000, 87.050
2120.000000, 87.024
2140.000000, 87.014
2180.000000, 86.993
2200.000000, 86.968
2240.000000, 86.863
2270.000000, 86.743
2300.000000, 86.620
2330.000000, 86.526
2360.000000, 86.475
2400.000000, 86.463
2430.000000, 86.482
2470.000000, 86.521
2500.000000, 86.554
2540.000000, 86.601
2580.000000, 86.653
2620.000000, 86.725
2650.000000, 86.810
2690.000000, 86.988
2720.000000, 87.166
2760.000000, 87.418
2800.000000, 87.635
2850.000000, 87.839
2900.000000, 87.995
2950.000000, 88.118
3000.000000, 88.217
3040.000000, 88.294
3070.000000, 88.355
3110.000000, 88.441
3150.000000, 88.527
3200.000000, 88.626
3250.000000, 88.709
3300.000000, 88.762
3350.000000, 88.768
3400.000000, 88.691
3450.000000, 88.515
3500.000000, 88.325
3550.000000, 88.241
3600.000000, 88.273
3650.000000, 88.286
3700.000000, 88.104
3750.000000, 87.656
3820.000000, 86.910
3870.000000, 86.658
3950.000000, 86.768
4000.000000, 86.982
4060.000000, 87.286
4120.000000, 87.597
4180.000000, 87.854
4250.000000, 87.931
4310.000000, 87.765
4370.000000, 87.631
4440.000000, 87.810
4500.000000, 88.124
4550.000000, 88.352
4620.000000, 88.515
4680.000000, 88.508
4750.000000, 88.425
4820.000000, 88.377
4870.000000, 88.381
4940.000000, 88.427
5000.000000, 88.480
5080.000000, 88.522
5150.000000, 88.528
5220.000000, 88.525
5300.000000, 88.496
5380.000000, 88.372
5450.000000, 88.181
5520.000000, 87.963
5600.000000, 87.695
5700.000000, 87.336
5800.000000, 87.006
5900.000000, 86.659
6000.000000, 86.231
6080.000000, 85.829
6150.000000, 85.471
6220.000000, 85.154
6300.000000, 84.878
6400.000000, 84.673
6500.000000, 84.589
6600.000000, 84.499
6700.000000, 84.292
6800.000000, 84.016
6900.000000, 83.835
7000.000000, 83.935
7100.000000, 84.260
7200.000000, 84.599
7300.000000, 84.917
7400.000000, 85.306
7500.000000, 85.820
7620.000000, 86.579
7750.000000, 87.467
7880.000000, 88.415
8000.000000, 89.428
8120.000000, 90.496
8250.000000, 91.465
8380.000000, 91.942
8500.000000, 91.978
8620.000000, 91.865
8750.000000, 91.655
8850.000000, 91.410
9000.000000, 90.944
9120.000000, 90.618
9250.000000, 90.431
9380.000000, 90.358
9500.000000, 90.342
9620.000000, 90.357
9750.000000, 90.312
9880.000000, 90.013
10000.000000, 89.366
10150.000000, 88.194
10300.000000, 87.223
10440.000000, 86.926
10600.000000, 87.033
10750.000000, 87.104
10900.000000, 87.035
11060.000000, 86.896
11200.000000, 86.756
11380.000000, 86.566
11500.000000, 86.456
11720.000000, 86.287
11800.000000, 86.253
12060.000000, 86.464
12200.000000, 86.788
12410.000000, 87.419
12500.000000, 87.708
12650.000000, 88.150
12800.000000, 88.448
13150.000000, 88.524
13200.000000, 88.557
13400.000000, 88.815
13600.000000, 89.060
13800.000000, 89.196
14000.000000, 89.519
14300.000000, 90.901
14500.000000, 91.959
14750.000000, 92.835
15000.000000, 93.048
15250.000000, 92.795
15500.000000, 92.215
15750.000000, 91.254
16000.000000, 90.131
16250.000000, 89.035
16500.000000, 88.163
16750.000000, 87.884
17000.000000, 87.872
17250.000000, 87.674
17500.000000, 87.176
17750.000000, 86.520
18000.000000, 85.926
18250.000000, 85.443
18500.000000, 84.959
18750.000000, 84.415
19000.000000, 83.829
19250.000000, 83.253
19500.000000, 82.753
19750.000000, 82.365
20000.000000, 82.154
