120.599998, 88.809
122.000000, 88.708
124.099998, 88.560
125.000000, 88.498
126.500000, 88.398
128.000000, 88.290
131.500000, 88.046
132.000000, 88.012
134.000000, 87.876
136.000000, 87.734
138.000000, 87.597
140.000000, 87.465
143.000000, 87.264
145.000000, 87.117
147.500000, 86.949
150.000000, 86.809
152.500000, 86.673
155.000000, 86.533
157.500000, 86.370
160.000000, 86.198
162.500000, 86.031
165.000000, 85.875
167.500000, 85.714
170.000000, 85.540
172.500000, 85.385
175.000000, 85.254
177.500000, 85.133
180.000000, 85.003
182.500000, 84.874
185.000000, 84.776
187.500000, 84.717
190.000000, 84.668
192.500000, 84.623
195.000000, 84.580
197.500000, 84.536
200.000000, 84.490
203.000000, 84.426
206.000000, 84.357
209.000000, 84.287
212.000000, 84.221
214.000000, 84.178
218.000000, 84.097
220.000000, 84.056
224.000000, 83.980
227.000000, 83.928
230.000000, 83.874
233.000000, 83.821
236.000000, 83.768
240.000000, 83.702
243.000000, 83.660
247.000000, 83.607
250.000000, 83.573
254.000000, 83.537
258.000000, 83.500
262.000000, 83.471
265.000000, 83.454
269.000000, 83.434
272.000000, 83.422
276.000000, 83.411
280.000000, 83.399
285.000000, 83.385
290.000000, 83.370
295.000000, 83.355
300.000000, 83.341
304.000000, 83.333
307.000000, 83.327
311.000000, 83.318
315.000000, 83.309
320.000000, 83.298
325.000000, 83.286
330.000000, 83.274
335.000000, 83.262
340.000000, 83.250
345.000000, 83.237
350.000000, 83.230
355.000000, 83.242
360.000000, 83.276
365.000000, 83.344
370.000000, 83.445
375.000000, 83.552
382.000000, 83.667
387.000000, 83.722
395.000000, 83.771
400.000000, 83.783
406.000000, 83.789
412.000000, 83.794
418.000000, 83.798
425.000000, 83.805
431.000000, 83.815
437.000000, 83.829
444.000000, 83.849
450.000000, 83.869
455.000000, 83.890
462.000000, 83.926
468.000000, 83.956
475.000000, 83.983
482.000000, 84.003
487.000000, 84.013
494.000000, 84.020
500.000000, 84.025
508.000000, 84.031
515.000000, 84.038
522.000000, 84.044
530.000000, 84.050
538.000000, 84.057
545.000000, 84.062
552.000000, 84.066
560.000000, 84.072
570.000000, 84.082
580.000000, 84.092
590.000000, 84.102
600.000000, 84.112
608.000000, 84.120
615.000000, 84.127
622.000000, 84.135
630.000000, 84.144
640.000000, 84.156
650.000000, 84.172
660.000000, 84.186
670.000000, 84.197
680.000000, 84.211
690.000000, 84.227
700.000000, 84.243
710.000000, 84.260
720.000000, 84.278
730.000000, 84.294
740.000000, 84.311
750.000000, 84.330
762.000000, 84.357
775.000000, 84.391
788.000000, 84.427
800.000000, 84.464
812.000000, 84.506
825.000000, 84.553
838.000000, 84.602
850.000000, 84.649
862.000000, 84.695
875.000000, 84.754
885.000000, 84.809
900.000000, 84.893
912.000000, 84.955
925.000000, 85.020
938.000000, 85.089
950.000000, 85.159
962.000000, 85.234
975.000000, 85.320
988.000000, 85.409
1000.000000, 85.492
1015.000000, 85.598
1030.000000, 85.704
1044.000000, 85.805
1060.000000, 85.921
1075.000000, 86.029
1090.000000, 86.135
1106.000000, 86.248
1120.000000, 86.347
1138.000000, 86.474
1150.000000, 86.557
1172.000000, 86.705
1180.000000, 86.757
1206.000000, 86.919
1220.000000, 87.000
1241.000000, 87.119
1250.000000, 87.170
1265.000000, 87.252
1280.000000, 87.332
1315.000000, 87.510
1320.000000, 87.534
1340.000000, 87.628
1360.000000, 87.717
1380.000000, 87.805
1400.000000, 87.889
1430.000000, 88.010
1450.000000, 88.089
1475.000000, 88.185
1500.000000, 88.279
1525.000000, 88.372
1550.000000, 88.463
1575.000000, 88.553
1600.000000, 88.643
1625.000000, 88.734
1650.000000, 88.826
1675.000000, 88.920
1700.000000, 89.014
1725.000000, 89.112
1750.000000, 89.218
1775.000000, 89.324
1800.000000, 89.429
1825.000000, 89.534
1850.000000, 89.641
1875.000000, 89.752
1900.000000, 89.866
1925.000000, 89.984
1950.000000, 90.105
1975.000000, 90.230
2000.000000, 90.356
2030.000000, 90.508
2060.000000, 90.661
2090.000000, 90.816
2120.000000, 90.973
2140.000000, 91.079
2180.000000, 91.290
2200.000000, 91.396
2240.000000, 91.608
2270.000000, 91.766
2300.000000, 91.923
2330.000000, 92.078
2360.000000, 92.231
2400.000000, 92.430
2430.000000, 92.573
2470.000000, 92.757
2500.000000, 92.886
2540.000000, 93.049
2580.000000, 93.199
2620.000000, 93.335
2650.000000, 93.426
2690.000000, 93.531
2720.000000, 93.598
2760.000000, 93.671
2800.000000, 93.726
2850.000000, 93.770
2900.000000, 93.789
2950.000000, 93.787
3000.000000, 93.767
3040.000000, 93.739
3070.000000, 93.707
3110.000000, 93.648
3150.000000, 93.565
3200.000000, 93.426
3250.000000, 93.258
3300.000000, 93.070
3350.000000, 92.883
3400.000000, 92.710
3450.000000, 92.558
3500.000000, 92.433
3550.000000, 92.326
3600.000000, 92.227
3650.000000, 92.126
3700.000000, 92.010
3750.000000, 91.879
3820.000000, 91.672
3870.000000, 91.527
3950.000000, 91.328
4000.000000, 91.237
4060.000000, 91.175
4120.000000, 91.169
4180.000000, 91.221
4250.000000, 91.336
4310.000000, 91.470
4370.000000, 91.619
4440.000000, 91.794
4500.000000, 91.934
4550.000000, 92.036
4620.000000, 92.153
4680.000000, 92.226
4750.000000, 92.277
4820.000000, 92.288
4870.000000, 92.272
4940.000000, 92.216
5000.000000, 92.139
5080.000000, 91.993
5150.000000, 91.825
5220.000000, 91.621
5300.000000, 91.350
5380.000000, 91.052
5450.000000, 90.780
5520.000000, 90.511
5600.000000, 90.219
5700.000000, 89.893
5800.000000, 89.629
5900.000000, 89.444
6000.000000, 89.357
6080.000000, 89.366
6150.000000, 89.430
6220.000000, 89.538
6300.000000, 89.703
6400.000000, 89.944
6500.000000, 90.192
6600.000000, 90.424
6700.000000, 90.633
6800.000000, 90.822
6900.000000, 91.005
7000.000000, 91.200
7100.000000, 91.424
7200.000000, 91.692
7300.000000, 92.014
7400.000000, 92.400
7500.000000, 92.848
7620.000000, 93.428
7750.000000, 93.980
7880.000000, 94.295
8000.000000, 94.289
8120.000000, 93.931
8250.000000, 93.161
8380.000000, 92.097
8500.000000, 90.961
8620.000000, 89.779
8750.000000, 88.522
8850.000000, 87.605
9000.000000, 86.326
9120.000000, 85.383
9250.000000, 84.439
9380.000000, 83.572
9500.000000, 82.842
9620.000000, 82.180
9750.000000, 81.535
9880.000000, 80.958
10000.000000, 80.484
10150.000000, 79.973
10300.000000, 79.548
10440.000000, 79.222
10600.000000, 78.935
10750.000000, 78.754
10900.000000, 78.665
11060.000000, 78.684
11200.000000, 78.804
11380.000000, 79.112
11500.000000, 79.415
11720.000000, 80.162
11800.000000, 80.486
12060.000000, 81.585
12200.000000, 82.103
12410.000000, 82.810
12500.000000, 83.146
12650.000000, 83.724
12800.000000, 84.219
13150.000000, 84.540
13200.000000, 84.442
13400.000000, 83.610
13600.000000, 82.174
13800.000000, 80.361
14000.000000, 78.783
14300.000000, 78.025
14500.000000, 78.308
14750.000000, 79.173
15000.000000, 80.348
15250.000000, 81.611
15500.000000, 82.543
15750.000000, 82.641
16000.000000, 81.911
16250.000000, 80.621
16500.000000, 79.104
16750.000000, 77.752
17000.000000, 76.724
17250.000000, 76.025
17500.000000, 75.623
17750.000000, 75.453
18000.000000, 75.459
18250.000000, 75.791
18500.000000, 76.746
18750.000000, 78.039
19000.000000, 79.331
19250.000000, 80.467
19500.000000, 81.104
19750.000000, 80.963
20000.000000, 80.045
20300.000000, 77.963
20600.000000, 74.930
20900.000000, 71.276
21200.000000, 67.364
21400.000000, 64.694
21800.000000, 59.254
22000.000000, 56.527
22400.000000, 51.193
22700.000000, 47.357
23000.000000, 43.608
23300.000000, 39.821
23600.000000, 35.980
24000.000000, 32.110
