118.000000, 85.553, 164.8148
120.599998, 85.554, 164.9252
122.000000, 85.585, 164.9738
124.099998, 85.667, 164.7657
125.000000, 85.704, 164.5198
126.500000, 85.748, 163.9368
128.000000, 85.758, 163.2577
131.500000, 85.672, 161.9683
132.000000, 85.653, 161.8513
134.000000, 85.576, 161.5865
136.000000, 85.521, 161.6335
138.000000, 85.519, 161.8942
140.000000, 85.587, 162.0189
143.000000, 85.711, 161.2500
145.000000, 85.731, 160.4239
147.500000, 85.703, 159.5588
150.000000, 85.646, 158.9117
152.500000, 85.568, 158.5659
155.000000, 85.493, 158.6809
157.500000, 85.469, 159.2842
160.000000, 85.542, 160.0734
162.500000, 85.703, 160.3667
165.000000, 85.870, 159.6624
167.500000, 85.946, 158.2023
170.000000, 85.922, 156.5869
172.500000, 85.849, 155.1732
175.000000, 85.759, 154.0153
177.500000, 85.671, 153.0681
180.000000, 85.592, 152.2733
182.500000, 85.524, 151.5831
185.000000, 85.475, 150.9685
187.500000, 85.449, 150.4099
190.000000, 85.440, 149.8934
192.500000, 85.437, 149.4117
195.000000, 85.434, 148.9612
197.500000, 85.426, 148.5393
200.000000, 85.411, 148.1417
203.000000, 85.383, 147.7000
206.000000, 85.349, 147.3094
209.000000, 85.316, 146.9735
212.000000, 85.291, 146.6628
214.000000, 85.280, 146.4383
218.000000, 85.266, 145.8713
220.000000, 85.257, 145.5273
224.000000, 85.230, 144.7703
227.000000, 85.201, 144.1915
230.000000, 85.166, 143.6281
233.000000, 85.125, 143.0873
236.000000, 85.081, 142.5737
240.000000, 85.021, 141.9294
243.000000, 84.977, 141.4711
247.000000, 84.919, 140.8872
250.000000, 84.876, 140.4671
254.000000, 84.819, 139.9279
258.000000, 84.762, 139.4135
262.000000, 84.706, 138.9200
265.000000, 84.664, 138.5582
269.000000, 84.611, 138.0924
272.000000, 84.571, 137.7637
276.000000, 84.517, 137.3615
280.000000, 84.467, 137.0039
285.000000, 84.420, 136.6025
290.000000, 84.390, 136.1600
295.000000, 84.363, 135.5860
300.000000, 84.320, 134.9658
304.000000, 84.277, 134.5194
307.000000, 84.246, 134.2225
311.000000, 84.208, 133.8510
315.000000, 84.175, 133.4711
320.000000, 84.132, 132.9738
325.000000, 84.083, 132.5215
330.000000, 84.040, 132.1877
335.000000, 84.021, 131.9128
340.000000, 84.026, 131.5218
345.000000, 84.033, 130.9200
350.000000, 84.022, 130.1891
355.000000, 83.989, 129.4532
360.000000, 83.942, 128.7766
365.000000, 83.890, 128.1667
370.000000, 83.836, 127.6136
375.000000, 83.783, 127.1042
382.000000, 83.710, 126.4426
387.000000, 83.660, 125.9954
395.000000, 83.583, 125.3138
400.000000, 83.538, 124.9081
406.000000, 83.484, 124.4354
412.000000, 83.433, 123.9773
418.000000, 83.383, 123.5349
425.000000, 83.327, 123.0365
431.000000, 83.281, 122.6193
437.000000, 83.236, 122.2130
444.000000, 83.185, 121.7549
450.000000, 83.143, 121.3707
455.000000, 83.109, 121.0546
462.000000, 83.062, 120.6261
468.000000, 83.022, 120.2733
475.000000, 82.978, 119.8773
482.000000, 82.937, 119.4950
487.000000, 82.909, 119.2292
494.000000, 82.872, 118.8618
500.000000, 82.841, 118.5475
508.000000, 82.800, 118.1326
515.000000, 82.766, 117.7833
522.000000, 82.732, 117.4467
530.000000, 82.695, 117.0778
538.000000, 82.660, 116.7222
545.000000, 82.632, 116.4232
552.000000, 82.605, 116.1360
560.000000, 82.576, 115.8174
570.000000, 82.542, 115.4355
580.000000, 82.511, 115.0707
590.000000, 82.484, 114.7250
600.000000, 82.459, 114.3979
608.000000, 82.442, 114.1461
615.000000, 82.429, 113.9314
622.000000, 82.418, 113.7252
630.000000, 82.407, 113.5017
640.000000, 82.396, 113.2332
650.000000, 82.389, 112.9761
660.000000, 82.384, 112.7315
670.000000, 82.383, 112.5000
680.000000, 82.385, 112.2822
690.000000, 82.391, 112.0761
700.000000, 82.401, 111.8802
710.000000, 82.414, 111.6929
720.000000, 82.431, 111.5140
730.000000, 82.451, 111.3415
740.000000, 82.475, 111.1759
750.000000, 82.504, 111.0160
762.000000, 82.542, 110.8281
775.000000, 82.589, 110.6293
788.000000, 82.643, 110.4352
800.000000, 82.698, 110.2560
812.000000, 82.758, 110.0745
825.000000, 82.828, 109.8724
838.000000, 82.905, 109.6631
850.000000, 82.977, 109.4593
862.000000, 83.052, 109.2429
875.000000, 83.141, 108.9925
885.000000, 83.218, 108.7855
900.000000, 83.339, 108.4506
912.000000, 83.430, 108.1600
925.000000, 83.528, 107.8206
938.000000, 83.632, 107.4489
950.000000, 83.733, 107.0687
962.000000, 83.839, 106.6501
975.000000, 83.956, 106.1518
988.000000, 84.072, 105.6075
1000.000000, 84.179, 105.0645
1015.000000, 84.311, 104.3282
1030.000000, 84.439, 103.5280
1044.000000, 84.556, 102.7257
1060.000000, 84.683, 101.7511
1075.000000, 84.796, 100.7895
1090.000000, 84.904, 99.7840
1106.000000, 85.011, 98.6627
1120.000000, 85.099, 97.6436
1138.000000, 85.202, 96.2907
1150.000000, 85.264, 95.3696
1172.000000, 85.363, 93.6595
1180.000000, 85.393, 93.0351
1206.000000, 85.472, 91.0203
1220.000000, 85.502, 89.9539
1241.000000, 85.537, 88.3974
1250.000000, 85.547, 87.7509
1265.000000, 85.561, 86.7041
1280.000000, 85.569, 85.6982
1315.000000, 85.570, 83.5328
1320.000000, 85.568, 83.2459
1340.000000, 85.558, 82.1585
1360.000000, 85.546, 81.1680
1380.000000, 85.533, 80.2712
1400.000000, 85.519, 79.4643
1430.000000, 85.503, 78.4141
1450.000000, 85.496, 77.8147
1475.000000, 85.493, 77.1690
1500.000000, 85.498, 76.6283
1525.000000, 85.513, 76.1859
1550.000000, 85.540, 75.8277
1575.000000, 85.580, 75.5377
1600.000000, 85.633, 75.3005
1625.000000, 85.700, 75.1051
1650.000000, 85.782, 74.9396
1675.000000, 85.877, 74.7958
1700.000000, 85.988, 74.6642
1725.000000, 86.113, 74.5348
1750.000000, 86.254, 74.3928
1775.000000, 86.409, 74.2271
1800.000000, 86.577, 74.0253
1825.000000, 86.758, 73.7771
1850.000000, 86.953, 73.4774
1875.000000, 87.161, 73.1229
1900.000000, 87.383, 72.7051
1925.000000, 87.621, 72.2081
1950.000000, 87.871, 71.6162
1975.000000, 88.132, 70.9157
2000.000000, 88.402, 70.0929
2030.000000, 88.735, 68.9244
2060.000000, 89.074, 67.5396
2090.000000, 89.414, 65.9243
2120.000000, 89.750, 64.0704
2140.000000, 89.968, 62.7000
2180.000000, 90.386, 59.6453
2200.000000, 90.582, 57.9689
2240.000000, 90.943, 54.3155
2270.000000, 91.175, 51.3155
2300.000000, 91.366, 48.1232
2330.000000, 91.507, 44.7883
2360.000000, 91.594, 41.3761
2400.000000, 91.619, 36.8353
2430.000000, 91.573, 33.5300
2470.000000, 91.434, 29.3747
2500.000000, 91.282, 26.5009
2540.000000, 91.030, 23.0416
2580.000000, 90.736, 20.0522
2620.000000, 90.418, 17.5634
2650.000000, 90.174, 16.0272
2690.000000, 89.855, 14.4016
2720.000000, 89.629, 13.4768
2760.000000, 89.353, 12.5907
2800.000000, 89.117, 12.0311
2850.000000, 88.885, 11.6599
2900.000000, 88.725, 11.5132
2950.000000, 88.633, 11.4860
3000.000000, 88.606, 11.4785
3040.000000, 88.629, 11.4150
3070.000000, 88.668, 11.2979
3110.000000, 88.744, 11.0088
3150.000000, 88.837, 10.5214
3200.000000, 88.962, 9.5667
3250.000000, 89.082, 8.1705
3300.000000, 89.177, 6.2989
3350.000000, 89.239, 3.9615
3400.000000, 89.260, 1.2177
3450.000000, 89.228, -1.8309
3500.000000, 89.135, -5.0430
3550.000000, 88.963, -8.2474
3600.000000, 88.699, -11.2689
3650.000000, 88.338, -13.9367
3700.000000, 87.881, -16.1022
3750.000000, 87.347, -17.6600
3820.000000, 86.515, -18.7274
3870.000000, 85.910, -18.7001
3950.000000, 85.009, -17.4193
4000.000000, 84.524, -15.9658
4060.000000, 84.056, -13.7168
4120.000000, 83.726, -11.0776
4180.000000, 83.541, -8.2115
4250.000000, 83.495, -4.7774
4310.000000, 83.588, -1.9031
4370.000000, 83.783, 0.7761
4440.000000, 84.118, 3.5069
4500.000000, 84.483, 5.3899
4550.000000, 84.829, 6.5550
4620.000000, 85.362, 7.4459
4680.000000, 85.845, 7.4207
4750.000000, 86.405, 6.3600
4820.000000, 86.912, 4.1274
4870.000000, 87.209, 1.8444
4940.000000, 87.485, -2.1521
5000.000000, 87.560, -6.0602
5080.000000, 87.403, -11.3947
5150.000000, 87.037, -15.6433
5220.000000, 86.499, -19.0861
5300.000000, 85.739, -21.7568
5380.000000, 84.896, -22.9785
5450.000000, 84.135, -22.8633
5520.000000, 83.382, -21.6356
5600.000000, 82.568, -18.7587
5700.000000, 81.769, -12.7689
5800.000000, 81.464, -5.2799
5900.000000, 81.759, 0.8293
6000.000000, 82.159, 2.4008
6080.000000, 82.176, 2.1575
6150.000000, 81.955, 2.6061
6220.000000, 81.703, 4.8481
6300.000000, 81.647, 8.1913
6400.000000, 81.681, 11.5279
6500.000000, 81.747, 15.4777
6600.000000, 81.979, 20.0133
6700.000000, 82.418, 24.6064
6800.000000, 83.074, 28.8556
6900.000000, 83.960, 32.3252
7000.000000, 85.070, 34.4327
7100.000000, 86.355, 34.4252
7200.000000, 87.680, 31.5696
7300.000000, 88.824, 25.6388
7400.000000, 89.552, 17.3400
7500.000000, 89.709, 8.2720
7620.000000, 89.159, -0.6498
7750.000000, 88.014, -4.6323
7880.000000, 86.998, -1.4574
8000.000000, 86.872, 5.0328
8120.000000, 87.620, 9.7970
8250.000000, 88.946, 9.9452
8380.000000, 90.355, 4.7125
8500.000000, 91.401, -4.4780
8620.000000, 91.899, -16.7352
8750.000000, 91.612, -30.8464
8850.000000, 90.859, -40.3511
9000.000000, 89.226, -50.4769
9120.000000, 87.784, -54.9928
9250.000000, 86.311, -57.1821
9380.000000, 85.010, -57.6635
9500.000000, 83.954, -57.2549
9620.000000, 83.022, -56.3322
9750.000000, 82.133, -55.0033
9880.000000, 81.352, -53.5409
10000.000000, 80.703, -52.2004
10150.000000, 79.962, -50.6299
10300.000000, 79.267, -49.1816
10440.000000, 78.648, -47.8900
10600.000000, 77.980, -46.5422
10750.000000, 77.376, -45.7367
10900.000000, 76.712, -45.5144
11060.000000, 75.834, -45.3856
11200.000000, 74.910, -44.2083
11380.000000, 73.777, -40.6147
11500.000000, 73.149, -37.9426
11720.000000, 72.074, -33.3540
11800.000000, 71.682, -31.5488
12060.000000, 70.464, -24.6361
12200.000000, 69.881, -20.2902
12410.000000, 69.151, -13.0800
12500.000000, 68.898, -9.7941
12650.000000, 68.556, -4.1279
12800.000000, 68.308, 1.7185
13150.000000, 67.938, 15.7152
13200.000000, 67.870, 17.7198
13400.000000, 67.475, 25.5941
13600.000000, 66.836, 32.9337
13800.000000, 65.772, 40.4865
14000.000000, 64.759, 52.2416
14300.000000, 65.443, 71.2202
14500.000000, 66.739, 80.9897
14750.000000, 69.005, 91.9370
15000.000000, 72.047, 99.9081
15250.000000, 75.487, 100.7829
15500.000000, 78.381, 91.9009
15750.000000, 79.876, 75.5385
16000.000000, 80.013, 56.6150
16250.000000, 78.935, 40.4866
16500.000000, 77.407, 32.0246
16750.000000, 76.679, 29.5782
17000.000000, 77.136, 27.0831
17250.000000, 78.190, 19.3715
17500.000000, 78.881, 5.3950
17750.000000, 78.541, -11.1089
18000.000000, 77.252, -24.8729
18250.000000, 75.631, -33.5948
18500.000000, 74.200, -38.6027
18750.000000, 73.039, -42.3455
19000.000000, 71.914, -46.0135
19250.000000, 70.586, -49.0453
19500.000000, 68.993, -50.4403
19750.000000, 67.144, -50.0341
20000.000000, 65.010, -48.0537
20300.000000, 61.973, -43.0281
20600.000000, 58.483, -33.7988
20900.000000, 54.861, -21.4272
21200.000000, 51.262, -10.9335
21400.000000, 48.692, -6.4326
21800.000000, 42.520, -1.9515
22000.000000, 38.777, -0.6223
22400.000000, 30.054, 3.0152
22700.000000, 23.020, 8.6012
23000.000000, 17.914, 18.8770
23300.000000, 18.806, 15.2854
23600.000000, 24.234, -16.4885
24000.000000, 29.310, -46.7298
