23.600000, 92.919
24.000000, 92.936
24.299999, 92.948
24.700001, 92.964
25.000000, 92.976
25.400000, 92.991
25.799999, 93.001
26.200001, 93.007
26.500000, 93.010
26.900000, 93.012
27.200001, 93.014
27.600000, 93.017
28.000000, 93.020
28.500000, 93.027
29.000000, 93.034
29.500000, 93.042
30.000000, 93.050
30.400000, 93.057
30.700001, 93.062
31.100000, 93.065
31.500000, 93.063
32.000000, 93.055
32.500000, 93.049
33.000000, 93.048
33.500000, 93.052
34.000000, 93.053
34.500000, 93.048
35.000000, 93.042
35.500000, 93.035
36.000000, 93.029
36.500000, 93.021
37.000000, 93.010
37.500000, 92.999
38.200001, 92.985
38.700001, 92.975
39.500000, 92.956
40.000000, 92.944
40.599998, 92.930
41.200001, 92.914
41.799999, 92.897
42.500000, 92.878
43.099998, 92.863
43.700001, 92.845
44.400002, 92.820
45.000000, 92.798
45.500000, 92.784
46.200001, 92.765
46.799999, 92.747
47.500000, 92.724
48.200001, 92.700
48.700001, 92.681
49.400002, 92.651
50.000000, 92.626
50.799999, 92.595
51.500000, 92.570
52.200001, 92.545
53.000000, 92.506
53.799999, 92.456
54.500000, 92.429
55.200001, 92.422
56.000000, 92.405
57.000000, 92.349
58.000000, 92.282
59.000000, 92.217
60.000000, 92.169
60.799999, 92.143
61.500000, 92.126
62.200001, 92.108
63.000000, 92.067
64.000000, 91.992
65.000000, 91.943
66.000000, 91.916
67.000000, 91.874
68.000000, 91.819
69.000000, 91.764
70.000000, 91.713
71.000000, 91.661
72.000000, 91.610
73.000000, 91.558
74.000000, 91.506
75.000000, 91.460
76.199997, 91.401
77.500000, 91.335
78.800003, 91.272
80.000000, 91.206
81.199997, 91.138
82.500000, 91.077
83.800003, 91.018
85.000000, 90.968
86.199997, 90.896
87.500000, 90.825
88.500000, 90.782
90.000000, 90.696
91.199997, 90.623
92.500000, 90.551
93.800003, 90.484
95.000000, 90.426
96.199997, 90.359
97.500000, 90.286
98.800003, 90.214
100.000000, 90.151
101.500000, 90.078
103.000000, 90.011
104.400002, 89.947
106.000000, 89.862
107.500000, 89.754
109.000000, 89.615
110.599998, 89.427
112.000000, 89.356
113.800003, 89.375
115.000000, 89.360
117.199997, 89.302
118.000000, 89.274
120.599998, 89.149
122.000000, 89.077
124.099998, 88.977
125.000000, 88.940
126.500000, 88.879
128.000000, 88.814
131.500000, 88.657
132.000000, 88.636
134.000000, 88.552
136.000000, 88.464
138.000000, 88.379
140.000000, 88.301
143.000000, 88.183
145.000000, 88.100
147.500000, 87.999
150.000000, 87.926
152.500000, 87.852
155.000000, 87.762
157.500000, 87.683
160.000000, 87.586
162.500000, 87.426
165.000000, 87.235
167.500000, 87.067
170.000000, 86.918
172.500000, 86.785
175.000000, 86.667
177.500000, 86.553
180.000000, 86.433
182.500000, 86.337
185.000000, 86.286
187.500000, 86.302
190.000000, 86.307
192.500000, 86.313
195.000000, 86.351
197.500000, 86.387
200.000000, 86.402
203.000000, 86.393
206.000000, 86.361
209.000000, 86.302
212.000000, 86.239
214.000000, 86.207
218.000000, 86.138
220.000000, 86.095
224.000000, 86.015
227.000000, 85.969
230.000000, 85.917
233.000000, 85.856
236.000000, 85.804
240.000000, 85.742
243.000000, 85.686
247.000000, 85.615
250.000000, 85.570
254.000000, 85.510
258.000000, 85.451
262.000000, 85.387
265.000000, 85.338
269.000000, 85.277
272.000000, 85.227
276.000000, 85.169
280.000000, 85.129
285.000000, 85.072
290.000000, 85.013
295.000000, 84.957
300.000000, 84.905
304.000000, 84.867
307.000000, 84.841
311.000000, 84.804
315.000000, 84.765
320.000000, 84.715
325.000000, 84.665
330.000000, 84.618
335.000000, 84.573
340.000000, 84.531
345.000000, 84.487
350.000000, 84.437
355.000000, 84.385
360.000000, 84.337
365.000000, 84.288
370.000000, 84.237
375.000000, 84.179
382.000000, 84.084
387.000000, 84.009
395.000000, 83.914
400.000000, 83.909
406.000000, 84.039
412.000000, 84.296
418.000000, 84.513
425.000000, 84.564
431.000000, 84.506
437.000000, 84.454
444.000000, 84.394
450.000000, 84.329
455.000000, 84.286
462.000000, 84.237
468.000000, 84.198
475.000000, 84.159
482.000000, 84.127
487.000000, 84.106
494.000000, 84.077
500.000000, 84.049
508.000000, 84.010
515.000000, 83.983
522.000000, 83.958
530.000000, 83.921
538.000000, 83.886
545.000000, 83.853
552.000000, 83.819
560.000000, 83.784
570.000000, 83.748
580.000000, 83.721
590.000000, 83.704
600.000000, 83.697
608.000000, 83.696
615.000000, 83.696
622.000000, 83.695
630.000000, 83.697
640.000000, 83.705
650.000000, 83.715
660.000000, 83.724
670.000000, 83.733
680.000000, 83.739
690.000000, 83.746
700.000000, 83.760
710.000000, 83.772
720.000000, 83.781
730.000000, 83.790
740.000000, 83.805
750.000000, 83.823
762.000000, 83.842
775.000000, 83.871
788.000000, 83.902
800.000000, 83.931
812.000000, 83.965
825.000000, 84.009
838.000000, 84.052
850.000000, 84.092
862.000000, 84.138
875.000000, 84.195
885.000000, 84.245
900.000000, 84.324
912.000000, 84.382
925.000000, 84.443
938.000000, 84.508
950.000000, 84.575
962.000000, 84.648
975.000000, 84.729
988.000000, 84.810
1000.000000, 84.884
1015.000000, 84.983
1030.000000, 85.087
1044.000000, 85.184
1060.000000, 85.295
1075.000000, 85.396
1090.000000, 85.496
1106.000000, 85.600
1120.000000, 85.691
1138.000000, 85.806
1150.000000, 85.882
1172.000000, 86.014
1180.000000, 86.059
1206.000000, 86.200
1220.000000, 86.272
1241.000000, 86.376
1250.000000, 86.419
1265.000000, 86.489
1280.000000, 86.556
1315.000000, 86.704
1320.000000, 86.724
1340.000000, 86.800
1360.000000, 86.870
1380.000000, 86.936
1400.000000, 86.998
1430.000000, 87.085
1450.000000, 87.139
1475.000000, 87.201
1500.000000, 87.259
1525.000000, 87.314
1550.000000, 87.366
1575.000000, 87.416
1600.000000, 87.465
1625.000000, 87.514
1650.000000, 87.563
1675.000000, 87.612
1700.000000, 87.661
1725.000000, 87.711
1750.000000, 87.762
1775.000000, 87.813
1800.000000, 87.865
1825.000000, 87.919
1850.000000, 87.974
1875.000000, 88.031
1900.000000, 88.091
1925.000000, 88.154
1950.000000, 88.220
1975.000000, 88.288
2000.000000, 88.356
2030.000000, 88.439
2060.000000, 88.524
2090.000000, 88.611
2120.000000, 88.701
2140.000000, 88.762
2180.000000, 88.885
2200.000000, 88.948
2240.000000, 89.077
2270.000000, 89.176
2300.000000, 89.277
2330.000000, 89.381
2360.000000, 89.487
2400.000000, 89.629
2430.000000, 89.735
2470.000000, 89.877
2500.000000, 89.983
2540.000000, 90.127
2580.000000, 90.270
2620.000000, 90.415
2650.000000, 90.524
2690.000000, 90.666
2720.000000, 90.769
2760.000000, 90.904
2800.000000, 91.034
2850.000000, 91.189
2900.000000, 91.333
2950.000000, 91.465
3000.000000, 91.586
3040.000000, 91.679
3070.000000, 91.749
3110.000000, 91.850
3150.000000, 91.956
3200.000000, 92.072
3250.000000, 92.143
3300.000000, 92.154
3350.000000, 92.129
3400.000000, 92.090
3450.000000, 92.054
3500.000000, 92.024
3550.000000, 91.986
3600.000000, 91.916
3650.000000, 91.786
3700.000000, 91.564
3750.000000, 91.234
3820.000000, 90.613
3870.000000, 90.116
3950.000000, 89.340
4000.000000, 88.909
4060.000000, 88.489
4120.000000, 88.188
4180.000000, 88.009
4250.000000, 87.920
4310.000000, 87.918
4370.000000, 87.960
4440.000000, 88.040
4500.000000, 88.123
4550.000000, 88.197
4620.000000, 88.310
4680.000000, 88.414
4750.000000, 88.543
4820.000000, 88.676
4870.000000, 88.768
4940.000000, 88.888
5000.000000, 88.978
5080.000000, 89.079
5150.000000, 89.155
5220.000000, 89.223
5300.000000, 89.296
5380.000000, 89.368
5450.000000, 89.431
5520.000000, 89.492
5600.000000, 89.555
5700.000000, 89.617
5800.000000, 89.654
5900.000000, 89.656
6000.000000, 89.632
6080.000000, 89.600
6150.000000, 89.564
6220.000000, 89.520
6300.000000, 89.462
6400.000000, 89.377
6500.000000, 89.269
6600.000000, 89.139
6700.000000, 89.009
6800.000000, 88.923
6900.000000, 88.921
7000.000000, 89.012
7100.000000, 89.176
7200.000000, 89.393
7300.000000, 89.642
7400.000000, 89.909
7500.000000, 90.173
7620.000000, 90.442
7750.000000, 90.576
7880.000000, 90.455
8000.000000, 90.123
8120.000000, 89.602
8250.000000, 88.897
8380.000000, 88.130
8500.000000, 87.412
8620.000000, 86.720
8750.000000, 86.026
8850.000000, 85.544
9000.000000, 84.910
9120.000000, 84.477
9250.000000, 84.085
9380.000000, 83.779
9500.000000, 83.580
9620.000000, 83.463
9750.000000, 83.425
9880.000000, 83.475
10000.000000, 83.591
10150.000000, 83.816
10300.000000, 84.108
10440.000000, 84.414
10600.000000, 84.765
10750.000000, 85.054
10900.000000, 85.266
11060.000000, 85.369
11200.000000, 85.339
11380.000000, 85.136
11500.000000, 84.911
11720.000000, 84.362
11800.000000, 84.136
12060.000000, 83.410
12200.000000, 83.073
12410.000000, 82.710
12500.000000, 82.618
12650.000000, 82.555
12800.000000, 82.604
13150.000000, 82.998
13200.000000, 83.050
13400.000000, 83.182
13600.000000, 83.214
13800.000000, 83.171
14000.000000, 83.417
14300.000000, 84.414
14500.000000, 84.705
14750.000000, 84.179
15000.000000, 82.845
15250.000000, 81.251
15500.000000, 79.699
15750.000000, 78.105
16000.000000, 76.714
16250.000000, 75.856
16500.000000, 75.563
16750.000000, 75.816
17000.000000, 76.476
17250.000000, 77.409
17500.000000, 78.439
17750.000000, 79.296
18000.000000, 79.709
18250.000000, 79.618
18500.000000, 79.193
18750.000000, 78.585
19000.000000, 77.752
19250.000000, 76.632
19500.000000, 75.275
19750.000000, 73.789
20000.000000, 72.274
20300.000000, 70.433
20600.000000, 68.468
20900.000000, 66.202
21200.000000, 63.424
21400.000000, 61.200
21800.000000, 55.686
22000.000000, 52.338
22400.000000, 44.360
22700.000000, 37.291
23000.000000, 29.737
23300.000000, 23.860
23600.000000, 23.107
24000.000000, 25.327
