4.370000, 84.221
4.440000, 84.322
4.500000, 84.412
4.550000, 84.490
4.620000, 84.601
4.680000, 84.699
4.750000, 84.815
4.820000, 84.934
4.870000, 85.021
4.940000, 85.145
5.000000, 85.251
5.080000, 85.389
5.150000, 85.505
5.220000, 85.617
5.300000, 85.742
5.380000, 85.860
5.450000, 85.957
5.520000, 86.047
5.600000, 86.141
5.700000, 86.246
5.800000, 86.340
5.900000, 86.423
6.000000, 86.493
6.080000, 86.543
6.150000, 86.582
6.220000, 86.620
6.300000, 86.661
6.400000, 86.708
6.500000, 86.753
6.600000, 86.800
6.700000, 86.850
6.800000, 86.901
6.900000, 86.955
7.000000, 87.012
7.100000, 87.072
7.200000, 87.134
7.300000, 87.197
7.400000, 87.260
7.500000, 87.323
7.620000, 87.397
7.750000, 87.474
7.880000, 87.546
8.000000, 87.611
8.120000, 87.674
8.250000, 87.740
8.380000, 87.809
8.500000, 87.876
8.620000, 87.948
8.750000, 88.032
8.850000, 88.103
9.000000, 88.217
9.120000, 88.314
9.250000, 88.423
9.380000, 88.533
9.500000, 88.632
9.620000, 88.724
9.750000, 88.816
9.880000, 88.895
10.000000, 88.955
10.150000, 89.010
10.300000, 89.045
10.440000, 89.059
10.600000, 89.059
10.750000, 89.049
10.900000, 89.036
11.060000, 89.028
11.200000, 89.031
11.380000, 89.055
11.500000, 89.087
11.720000, 89.174
11.800000, 89.213
12.060000, 89.362
12.200000, 89.443
12.410000, 89.558
12.500000, 89.601
12.650000, 89.662
12.800000, 89.708
13.150000, 89.762
13.200000, 89.765
13.400000, 89.769
13.600000, 89.768
13.800000, 89.767
14.000000, 89.769
14.300000, 89.779
14.500000, 89.786
14.750000, 89.790
15.000000, 89.785
15.250000, 89.777
15.500000, 89.778
15.750000, 89.799
16.000000, 89.849
16.250000, 89.925
16.500000, 90.014
16.750000, 90.094
17.000000, 90.148
17.250000, 90.168
17.500000, 90.155
17.750000, 90.128
18.000000, 90.111
18.250000, 90.126
18.500000, 90.184
18.750000, 90.276
19.000000, 90.385
19.250000, 90.483
19.500000, 90.553
19.750000, 90.590
20.000000, 90.602
20.299999, 90.615
20.600000, 90.658
20.900000, 90.744
21.200001, 90.849
21.400000, 90.906
21.799999, 90.924
22.000000, 90.869
22.400000, 90.647
22.700001, 90.445
23.000000, 90.299
23.299999, 90.268
23.600000, 90.358
24.000000, 90.572
24.299999, 90.713
24.700001, 90.796
25.000000, 90.782
25.400000, 90.730
25.799999, 90.723
26.200001, 90.794
26.500000, 90.871
26.900000, 90.949
27.200001, 90.965
27.600000, 90.931
28.000000, 90.865
28.500000, 90.797
29.000000, 90.768
29.500000, 90.756
30.000000, 90.732
30.400000, 90.699
30.700001, 90.673
31.100000, 90.653
31.500000, 90.667
32.000000, 90.731
32.500000, 90.804
33.000000, 90.832
33.500000, 90.810
34.000000, 90.785
34.500000, 90.798
35.000000, 90.831
35.500000, 90.840
36.000000, 90.819
36.500000, 90.799
37.000000, 90.806
37.500000, 90.822
38.200001, 90.814
38.700001, 90.804
39.500000, 90.837
40.000000, 90.854
40.599998, 90.818
41.200001, 90.743
41.799999, 90.698
42.500000, 90.701
43.099998, 90.707
43.700001, 90.710
44.400002, 90.734
45.000000, 90.754
45.500000, 90.752
46.200001, 90.733
46.799999, 90.725
47.500000, 90.727
48.200001, 90.731
48.700001, 90.734
49.400002, 90.740
50.000000, 90.736
50.799999, 90.704
51.500000, 90.664
52.200001, 90.637
53.000000, 90.605
53.799999, 90.582
54.500000, 90.601
55.200001, 90.622
56.000000, 90.651
57.000000, 90.773
58.000000, 90.798
59.000000, 91.114
60.000000, 91.560
60.799999, 91.403
61.500000, 91.025
62.200001, 90.699
63.000000, 90.428
64.000000, 90.214
65.000000, 90.182
66.000000, 90.180
67.000000, 90.201
68.000000, 90.265
69.000000, 90.323
70.000000, 90.341
71.000000, 90.293
72.000000, 90.220
73.000000, 90.251
74.000000, 90.273
75.000000, 90.194
76.199997, 90.120
77.500000, 90.133
78.800003, 90.189
80.000000, 90.185
81.199997, 90.144
82.500000, 90.150
83.800003, 90.190
85.000000, 90.114
86.199997, 90.055
87.500000, 89.965
88.500000, 89.903
90.000000, 89.893
91.199997, 89.881
92.500000, 89.850
93.800003, 89.875
95.000000, 89.803
96.199997, 89.640
97.500000, 89.482
98.800003, 89.423
100.000000, 89.426
101.500000, 89.478
103.000000, 89.441
104.400002, 89.305
106.000000, 89.210
107.500000, 89.218
109.000000, 89.461
110.599998, 89.797
112.000000, 89.625
113.800003, 89.369
115.000000, 89.324
117.199997, 89.151
118.000000, 89.074
120.599998, 88.828
122.000000, 88.842
124.099998, 88.799
125.000000, 88.707
126.500000, 88.522
128.000000, 88.427
131.500000, 88.564
132.000000, 88.605
134.000000, 88.711
136.000000, 88.674
138.000000, 88.563
140.000000, 88.533
143.000000, 88.494
145.000000, 88.424
147.500000, 88.313
150.000000, 88.156
152.500000, 88.053
155.000000, 87.978
157.500000, 87.972
160.000000, 88.059
162.500000, 88.116
165.000000, 88.134
167.500000, 88.163
170.000000, 88.134
172.500000, 87.999
175.000000, 87.833
177.500000, 87.748
180.000000, 87.767
182.500000, 87.736
185.000000, 87.721
187.500000, 87.644
190.000000, 87.520
192.500000, 87.456
195.000000, 87.480
197.500000, 87.480
200.000000, 87.447
203.000000, 87.410
206.000000, 87.360
209.000000, 87.221
212.000000, 87.073
214.000000, 87.032
218.000000, 87.168
220.000000, 87.280
224.000000, 87.189
227.000000, 86.994
230.000000, 86.948
233.000000, 86.951
236.000000, 86.854
240.000000, 86.757
243.000000, 86.734
247.000000, 86.608
250.000000, 86.537
254.000000, 86.543
258.000000, 86.573
262.000000, 86.517
265.000000, 86.442
269.000000, 86.374
272.000000, 86.312
276.000000, 86.161
280.000000, 86.092
285.000000, 86.049
290.000000, 85.987
295.000000, 86.019
300.000000, 86.124
304.000000, 85.985
307.000000, 85.852
311.000000, 85.778
315.000000, 85.755
320.000000, 85.689
325.000000, 85.605
330.000000, 85.580
335.000000, 85.584
340.000000, 85.548
345.000000, 85.515
350.000000, 85.474
355.000000, 85.421
360.000000, 85.379
365.000000, 85.336
370.000000, 85.278
375.000000, 85.241
382.000000, 85.203
387.000000, 85.165
395.000000, 85.110
400.000000, 85.065
406.000000, 85.016
412.000000, 84.977
418.000000, 84.932
425.000000, 84.885
431.000000, 84.862
437.000000, 84.841
444.000000, 84.803
450.000000, 84.765
455.000000, 84.741
462.000000, 84.715
468.000000, 84.683
475.000000, 84.660
482.000000, 84.645
487.000000, 84.609
494.000000, 84.553
500.000000, 84.530
508.000000, 84.513
515.000000, 84.487
522.000000, 84.439
530.000000, 84.390
538.000000, 84.398
545.000000, 84.407
552.000000, 84.389
560.000000, 84.359
570.000000, 84.295
580.000000, 84.275
590.000000, 84.248
600.000000, 84.204
608.000000, 84.189
615.000000, 84.181
622.000000, 84.176
630.000000, 84.165
640.000000, 84.143
650.000000, 84.126
660.000000, 84.105
670.000000, 84.083
680.000000, 84.077
690.000000, 84.076
700.000000, 84.058
710.000000, 84.043
720.000000, 84.033
730.000000, 84.011
740.000000, 83.998
750.000000, 83.998
762.000000, 83.977
775.000000, 83.958
788.000000, 83.952
800.000000, 83.952
812.000000, 83.962
825.000000, 83.972
838.000000, 83.976
850.000000, 83.985
862.000000, 84.011
875.000000, 84.045
885.000000, 84.066
900.000000, 84.098
912.000000, 84.127
925.000000, 84.172
938.000000, 84.227
950.000000, 84.290
962.000000, 84.360
975.000000, 84.439
988.000000, 84.529
1000.000000, 84.626
1015.000000, 84.750
1030.000000, 84.875
1044.000000, 84.995
1060.000000, 85.137
1075.000000, 85.273
1090.000000, 85.410
1106.000000, 85.552
1120.000000, 85.681
1138.000000, 85.848
1150.000000, 85.956
1172.000000, 86.151
1180.000000, 86.218
1206.000000, 86.427
1220.000000, 86.536
1241.000000, 86.698
1250.000000, 86.766
1265.000000, 86.877
1280.000000, 86.985
1315.000000, 87.217
1320.000000, 87.247
1340.000000, 87.371
1360.000000, 87.491
1380.000000, 87.605
1400.000000, 87.715
1430.000000, 87.861
1450.000000, 87.956
1475.000000, 88.067
1500.000000, 88.168
1525.000000, 88.266
1550.000000, 88.357
1575.000000, 88.438
1600.000000, 88.516
1625.000000, 88.593
1650.000000, 88.666
1675.000000, 88.737
1700.000000, 88.807
1725.000000, 88.874
1750.000000, 88.941
1775.000000, 89.007
1800.000000, 89.073
1825.000000, 89.139
1850.000000, 89.204
1875.000000, 89.269
1900.000000, 89.335
1925.000000, 89.400
1950.000000, 89.464
1975.000000, 89.528
2000.000000, 89.593
2030.000000, 89.671
2060.000000, 89.747
2090.000000, 89.824
2120.000000, 89.901
2140.000000, 89.952
2180.000000, 90.054
2200.000000, 90.104
2240.000000, 90.206
2270.000000, 90.282
2300.000000, 90.357
2330.000000, 90.432
2360.000000, 90.506
2400.000000, 90.604
2430.000000, 90.677
2470.000000, 90.774
2500.000000, 90.845
2540.000000, 90.939
2580.000000, 91.030
2620.000000, 91.120
2650.000000, 91.187
2690.000000, 91.274
2720.000000, 91.337
2760.000000, 91.418
2800.000000, 91.497
2850.000000, 91.593
2900.000000, 91.685
2950.000000, 91.771
3000.000000, 91.848
3040.000000, 91.904
3070.000000, 91.942
3110.000000, 91.987
3150.000000, 92.025
3200.000000, 92.063
3250.000000, 92.093
3300.000000, 92.115
3350.000000, 92.133
3400.000000, 92.154
3450.000000, 92.176
3500.000000, 92.194
3550.000000, 92.196
3600.000000, 92.179
3650.000000, 92.138
3700.000000, 92.077
3750.000000, 91.998
3820.000000, 91.859
3870.000000, 91.743
3950.000000, 91.530
4000.000000, 91.382
4060.000000, 91.189
4120.000000, 90.980
4180.000000, 90.752
4250.000000, 90.463
4310.000000, 90.196
4370.000000, 89.915
4440.000000, 89.581
4500.000000, 89.303
4550.000000, 89.080
4620.000000, 88.783
4680.000000, 88.539
4750.000000, 88.267
4820.000000, 88.006
4870.000000, 87.827
4940.000000, 87.586
5000.000000, 87.384
5080.000000, 87.124
5150.000000, 86.904
5220.000000, 86.692
5300.000000, 86.463
5380.000000, 86.248
5450.000000, 86.071
5520.000000, 85.905
5600.000000, 85.730
5700.000000, 85.535
5800.000000, 85.366
5900.000000, 85.220
6000.000000, 85.099
6080.000000, 85.023
6150.000000, 84.970
6220.000000, 84.930
6300.000000, 84.900
6400.000000, 84.887
6500.000000, 84.901
6600.000000, 84.944
6700.000000, 85.016
6800.000000, 85.119
6900.000000, 85.255
7000.000000, 85.430
7100.000000, 85.648
7200.000000, 85.907
7300.000000, 86.209
7400.000000, 86.553
7500.000000, 86.940
7620.000000, 87.464
7750.000000, 88.115
7880.000000, 88.855
8000.000000, 89.621
8120.000000, 90.461
8250.000000, 91.435
8380.000000, 92.423
8500.000000, 93.262
8620.000000, 93.920
8750.000000, 94.295
8850.000000, 94.284
9000.000000, 93.778
9120.000000, 93.031
9250.000000, 92.021
9380.000000, 90.940
9500.000000, 89.963
9620.000000, 89.045
9750.000000, 88.142
9880.000000, 87.336
10000.000000, 86.670
10150.000000, 85.933
10300.000000, 85.296
10440.000000, 84.782
10600.000000, 84.281
10750.000000, 83.890
10900.000000, 83.565
11060.000000, 83.289
11200.000000, 83.103
11380.000000, 82.928
11500.000000, 82.847
11720.000000, 82.765
11800.000000, 82.752
12060.000000, 82.763
12200.000000, 82.793
12410.000000, 82.851
12500.000000, 82.877
12650.000000, 82.915
12800.000000, 82.942
13150.000000, 82.930
13200.000000, 82.918
13400.000000, 82.837
13600.000000, 82.710
13800.000000, 82.538
14000.000000, 82.331
14300.000000, 81.983
14500.000000, 81.753
14750.000000, 81.489
15000.000000, 81.252
15250.000000, 81.033
15500.000000, 80.811
15750.000000, 80.552
16000.000000, 80.213
16250.000000, 79.746
16500.000000, 79.116
16750.000000, 78.300
17000.000000, 77.306
17250.000000, 76.225
17500.000000, 75.187
17750.000000, 74.209
18000.000000, 73.222
18250.000000, 72.151
18500.000000, 70.905
18750.000000, 69.523
19000.000000, 68.336
19250.000000, 67.687
19500.000000, 67.535
19750.000000, 67.633
20000.000000, 67.746
