12.500000, 90.591
12.650000, 90.610
12.800000, 90.625
13.150000, 90.650
13.200000, 90.654
13.400000, 90.667
13.600000, 90.683
13.800000, 90.703
14.000000, 90.726
14.300000, 90.764
14.500000, 90.790
14.750000, 90.820
15.000000, 90.848
15.250000, 90.875
15.500000, 90.904
15.750000, 90.934
16.000000, 90.963
16.250000, 90.984
16.500000, 90.991
16.750000, 90.978
17.000000, 90.945
17.250000, 90.900
17.500000, 90.854
17.750000, 90.824
18.000000, 90.825
18.250000, 90.862
18.500000, 90.927
18.750000, 91.007
19.000000, 91.079
19.250000, 91.127
19.500000, 91.139
19.750000, 91.119
20.000000, 91.077
20.299999, 91.025
20.600000, 91.003
20.900000, 91.027
21.200001, 91.089
21.400000, 91.136
21.799999, 91.203
22.000000, 91.210
22.400000, 91.168
22.700001, 91.116
23.000000, 91.085
23.299999, 91.100
23.600000, 91.164
24.000000, 91.281
24.299999, 91.351
24.700001, 91.372
25.000000, 91.330
25.400000, 91.229
25.799999, 91.128
26.200001, 91.064
26.500000, 91.038
26.900000, 91.017
27.200001, 91.000
27.600000, 90.977
28.000000, 90.965
28.500000, 90.972
29.000000, 90.978
29.500000, 90.954
30.000000, 90.912
30.400000, 90.894
30.700001, 90.896
31.100000, 90.913
31.500000, 90.928
32.000000, 90.924
32.500000, 90.905
33.000000, 90.900
33.500000, 90.912
34.000000, 90.918
34.500000, 90.904
35.000000, 90.889
35.500000, 90.897
36.000000, 90.925
36.500000, 90.945
37.000000, 90.946
37.500000, 90.939
38.200001, 90.945
38.700001, 90.939
39.500000, 90.862
40.000000, 90.805
40.599998, 90.783
41.200001, 90.799
41.799999, 90.796
42.500000, 90.763
43.099998, 90.763
43.700001, 90.800
44.400002, 90.826
45.000000, 90.811
45.500000, 90.792
46.200001, 90.771
46.799999, 90.742
47.500000, 90.699
48.200001, 90.694
48.700001, 90.708
49.400002, 90.695
50.000000, 90.647
50.799999, 90.626
51.500000, 90.657
52.200001, 90.655
53.000000, 90.652
53.799999, 90.753
54.500000, 90.818
55.200001, 90.728
56.000000, 90.530
57.000000, 90.509
58.000000, 90.642
59.000000, 90.498
60.000000, 90.358
60.799999, 90.415
61.500000, 90.494
62.200001, 90.595
63.000000, 90.704
64.000000, 90.671
65.000000, 90.551
66.000000, 90.450
67.000000, 90.334
68.000000, 90.285
69.000000, 90.315
70.000000, 90.348
71.000000, 90.322
72.000000, 90.276
73.000000, 90.281
74.000000, 90.276
75.000000, 90.225
76.199997, 90.142
77.500000, 90.077
78.800003, 90.158
80.000000, 90.359
81.199997, 90.432
82.500000, 90.407
83.800003, 90.446
85.000000, 90.291
86.199997, 90.115
87.500000, 89.979
88.500000, 89.872
90.000000, 89.779
91.199997, 89.767
92.500000, 89.690
93.800003, 89.682
95.000000, 89.778
96.199997, 89.848
97.500000, 89.858
98.800003, 89.741
100.000000, 89.600
101.500000, 89.505
103.000000, 89.273
104.400002, 89.005
106.000000, 89.262
107.500000, 89.578
109.000000, 89.907
110.599998, 90.681
112.000000, 90.968
113.800003, 90.204
115.000000, 89.762
117.199997, 89.456
118.000000, 89.384
120.599998, 89.255
122.000000, 89.209
124.099998, 89.191
125.000000, 89.159
126.500000, 89.075
128.000000, 88.970
131.500000, 88.884
132.000000, 88.888
134.000000, 88.860
136.000000, 88.786
138.000000, 88.872
140.000000, 88.859
143.000000, 88.667
145.000000, 88.577
147.500000, 88.502
150.000000, 88.440
152.500000, 88.430
155.000000, 88.366
157.500000, 88.290
160.000000, 88.265
162.500000, 88.191
165.000000, 88.091
167.500000, 88.047
170.000000, 88.053
172.500000, 88.140
175.000000, 88.139
177.500000, 88.021
180.000000, 87.920
182.500000, 87.913
185.000000, 87.866
187.500000, 87.713
190.000000, 87.611
192.500000, 87.575
195.000000, 87.569
197.500000, 87.521
200.000000, 87.443
203.000000, 87.396
206.000000, 87.352
209.000000, 87.246
212.000000, 87.123
214.000000, 87.068
218.000000, 87.113
220.000000, 87.210
224.000000, 87.321
227.000000, 87.108
230.000000, 86.852
233.000000, 86.733
236.000000, 86.753
240.000000, 86.704
243.000000, 86.616
247.000000, 86.572
250.000000, 86.540
254.000000, 86.644
258.000000, 86.831
262.000000, 86.656
265.000000, 86.452
269.000000, 86.302
272.000000, 86.244
276.000000, 86.073
280.000000, 85.967
285.000000, 86.093
290.000000, 85.935
295.000000, 85.847
300.000000, 85.766
304.000000, 85.657
307.000000, 85.628
311.000000, 85.640
315.000000, 85.654
320.000000, 85.639
325.000000, 85.533
330.000000, 85.479
335.000000, 85.422
340.000000, 85.343
345.000000, 85.289
350.000000, 85.219
355.000000, 85.148
360.000000, 85.175
365.000000, 85.260
370.000000, 85.342
375.000000, 85.345
382.000000, 85.156
387.000000, 85.025
395.000000, 84.940
400.000000, 84.872
406.000000, 84.803
412.000000, 84.753
418.000000, 84.754
425.000000, 84.778
431.000000, 84.768
437.000000, 84.709
444.000000, 84.648
450.000000, 84.623
455.000000, 84.597
462.000000, 84.542
468.000000, 84.485
475.000000, 84.464
482.000000, 84.449
487.000000, 84.417
494.000000, 84.362
500.000000, 84.318
508.000000, 84.300
515.000000, 84.287
522.000000, 84.249
530.000000, 84.226
538.000000, 84.214
545.000000, 84.175
552.000000, 84.115
560.000000, 84.052
570.000000, 84.042
580.000000, 84.020
590.000000, 83.971
600.000000, 83.959
608.000000, 83.965
615.000000, 83.966
622.000000, 83.952
630.000000, 83.908
640.000000, 83.871
650.000000, 83.877
660.000000, 83.866
670.000000, 83.843
680.000000, 83.827
690.000000, 83.808
700.000000, 83.789
710.000000, 83.785
720.000000, 83.796
730.000000, 83.783
740.000000, 83.765
750.000000, 83.753
762.000000, 83.738
775.000000, 83.731
788.000000, 83.756
800.000000, 83.779
812.000000, 83.762
825.000000, 83.765
838.000000, 83.797
850.000000, 83.846
862.000000, 83.906
875.000000, 83.975
885.000000, 84.027
900.000000, 84.100
912.000000, 84.163
925.000000, 84.223
938.000000, 84.284
950.000000, 84.364
962.000000, 84.438
975.000000, 84.521
988.000000, 84.616
1000.000000, 84.707
1015.000000, 84.836
1030.000000, 84.974
1044.000000, 85.102
1060.000000, 85.257
1075.000000, 85.411
1090.000000, 85.573
1106.000000, 85.744
1120.000000, 85.898
1138.000000, 86.106
1150.000000, 86.247
1172.000000, 86.509
1180.000000, 86.606
1206.000000, 86.915
1220.000000, 87.072
1241.000000, 87.284
1250.000000, 87.370
1265.000000, 87.512
1280.000000, 87.650
1315.000000, 87.948
1320.000000, 87.985
1340.000000, 88.121
1360.000000, 88.244
1380.000000, 88.359
1400.000000, 88.462
1430.000000, 88.600
1450.000000, 88.682
1475.000000, 88.779
1500.000000, 88.866
1525.000000, 88.947
1550.000000, 89.021
1575.000000, 89.091
1600.000000, 89.159
1625.000000, 89.225
1650.000000, 89.292
1675.000000, 89.356
1700.000000, 89.422
1725.000000, 89.490
1750.000000, 89.559
1775.000000, 89.627
1800.000000, 89.695
1825.000000, 89.766
1850.000000, 89.839
1875.000000, 89.913
1900.000000, 89.989
1925.000000, 90.065
1950.000000, 90.142
1975.000000, 90.223
2000.000000, 90.305
2030.000000, 90.403
2060.000000, 90.502
2090.000000, 90.605
2120.000000, 90.710
2140.000000, 90.781
2180.000000, 90.922
2200.000000, 90.992
2240.000000, 91.136
2270.000000, 91.246
2300.000000, 91.355
2330.000000, 91.464
2360.000000, 91.572
2400.000000, 91.715
2430.000000, 91.822
2470.000000, 91.961
2500.000000, 92.064
2540.000000, 92.198
2580.000000, 92.326
2620.000000, 92.448
2650.000000, 92.536
2690.000000, 92.647
2720.000000, 92.725
2760.000000, 92.821
2800.000000, 92.907
2850.000000, 93.000
2900.000000, 93.075
2950.000000, 93.131
3000.000000, 93.165
3040.000000, 93.178
3070.000000, 93.178
3110.000000, 93.167
3150.000000, 93.141
3200.000000, 93.091
3250.000000, 93.019
3300.000000, 92.926
3350.000000, 92.816
3400.000000, 92.693
3450.000000, 92.562
3500.000000, 92.423
3550.000000, 92.280
3600.000000, 92.134
3650.000000, 91.985
3700.000000, 91.832
3750.000000, 91.674
3820.000000, 91.447
3870.000000, 91.281
3950.000000, 91.013
4000.000000, 90.846
4060.000000, 90.646
4120.000000, 90.448
4180.000000, 90.257
4250.000000, 90.044
4310.000000, 89.869
4370.000000, 89.702
4440.000000, 89.513
4500.000000, 89.353
4550.000000, 89.224
4620.000000, 89.072
4680.000000, 88.967
4750.000000, 88.861
4820.000000, 88.765
4870.000000, 88.705
4940.000000, 88.633
5000.000000, 88.584
5080.000000, 88.541
5150.000000, 88.524
5220.000000, 88.530
5300.000000, 88.572
5380.000000, 88.662
5450.000000, 88.790
5520.000000, 88.967
5600.000000, 89.233
5700.000000, 89.638
5800.000000, 90.051
5900.000000, 90.339
6000.000000, 90.346
6080.000000, 90.092
6150.000000, 89.695
6220.000000, 89.180
6300.000000, 88.522
6400.000000, 87.703
6500.000000, 86.977
6600.000000, 86.384
6700.000000, 85.927
6800.000000, 85.595
6900.000000, 85.366
7000.000000, 85.228
7100.000000, 85.170
7200.000000, 85.184
7300.000000, 85.259
7400.000000, 85.381
7500.000000, 85.527
7620.000000, 85.755
7750.000000, 86.094
7880.000000, 86.509
8000.000000, 86.955
8120.000000, 87.467
8250.000000, 88.104
8380.000000, 88.821
8500.000000, 89.550
8620.000000, 90.361
8750.000000, 91.376
8850.000000, 92.262
9000.000000, 93.592
9120.000000, 94.440
9250.000000, 94.991
9380.000000, 95.118
9500.000000, 94.887
9620.000000, 94.398
9750.000000, 93.685
9880.000000, 92.884
10000.000000, 92.123
10150.000000, 91.181
10300.000000, 90.259
10440.000000, 89.424
10600.000000, 88.506
10750.000000, 87.671
10900.000000, 86.862
11060.000000, 86.040
11200.000000, 85.367
11380.000000, 84.573
11500.000000, 84.088
11720.000000, 83.283
11800.000000, 83.013
12060.000000, 82.193
12200.000000, 81.783
12410.000000, 81.209
12500.000000, 80.975
12650.000000, 80.598
12800.000000, 80.239
13150.000000, 79.458
13200.000000, 79.353
13400.000000, 78.939
13600.000000, 78.526
13800.000000, 78.097
14000.000000, 77.652
14300.000000, 77.046
14500.000000, 76.783
14750.000000, 76.690
15000.000000, 76.843
15250.000000, 77.186
15500.000000, 77.658
15750.000000, 78.194
16000.000000, 78.707
16250.000000, 79.090
16500.000000, 79.244
16750.000000, 79.140
17000.000000, 78.822
17250.000000, 78.351
17500.000000, 77.860
17750.000000, 77.526
18000.000000, 77.396
18250.000000, 77.443
18500.000000, 77.610
18750.000000, 77.715
19000.000000, 77.645
19250.000000, 77.436
19500.000000, 77.153
19750.000000, 76.848
20000.000000, 76.632
