12.500000, 91.890, -143.2462
12.650000, 91.894, -143.8484
12.800000, 91.898, -144.4298
13.150000, 91.912, -145.7151
13.200000, 91.914, -145.8921
13.400000, 91.925, -146.5869
13.600000, 91.937, -147.2657
13.800000, 91.950, -147.9335
14.000000, 91.963, -148.5931
14.300000, 91.983, -149.5695
14.500000, 91.995, -150.2103
14.750000, 92.007, -150.9960
15.000000, 92.016, -151.7608
15.250000, 92.023, -152.5006
15.500000, 92.030, -153.2141
15.750000, 92.037, -153.9019
16.000000, 92.044, -154.5666
16.250000, 92.051, -155.2127
16.500000, 92.060, -155.8449
16.750000, 92.069, -156.4682
17.000000, 92.078, -157.0866
17.250000, 92.086, -157.7023
17.500000, 92.093, -158.3153
17.750000, 92.099, -158.9232
18.000000, 92.102, -159.5215
18.250000, 92.101, -160.1052
18.500000, 92.097, -160.6691
18.750000, 92.092, -161.2103
19.000000, 92.087, -161.7280
19.250000, 92.083, -162.2245
19.500000, 92.080, -162.7043
19.750000, 92.078, -163.1727
20.000000, 92.077, -163.6348
20.299999, 92.077, -164.1858
20.600000, 92.076, -164.7345
20.900000, 92.075, -165.2792
21.200001, 92.073, -165.8158
21.400000, 92.071, -166.1667
21.799999, 92.065, -166.8484
22.000000, 92.062, -167.1788
22.400000, 92.056, -167.8216
22.700001, 92.053, -168.2931
23.000000, 92.050, -168.7614
23.299999, 92.047, -169.2305
23.600000, 92.042, -169.7014
24.000000, 92.033, -170.3270
24.299999, 92.023, -170.7869
24.700001, 92.007, -171.3778
25.000000, 91.994, -171.8030
25.400000, 91.980, -172.3556
25.799999, 91.965, -172.9078
26.200001, 91.948, -173.4659
26.500000, 91.930, -173.8782
26.900000, 91.903, -174.3926
27.200001, 91.881, -174.7361
27.600000, 91.856, -175.1362
28.000000, 91.841, -175.5032
28.500000, 91.836, -175.9975
29.000000, 91.833, -176.5862
29.500000, 91.817, -177.2280
30.000000, 91.787, -177.8270
30.400000, 91.762, -178.2405
30.700001, 91.746, -178.5208
31.100000, 91.729, -178.8832
31.500000, 91.715, -179.2598
32.000000, 91.696, -179.7581
32.500000, 91.670, 179.7433
33.000000, 91.639, 179.2760
33.500000, 91.609, 178.8405
34.000000, 91.581, 178.4182
34.500000, 91.554, 177.9979
35.000000, 91.526, 177.5809
35.500000, 91.498, 177.1713
36.000000, 91.469, 176.7692
36.500000, 91.441, 176.3749
37.000000, 91.414, 175.9901
37.500000, 91.388, 175.6149
38.200001, 91.353, 175.0999
38.700001, 91.328, 174.7375
39.500000, 91.286, 174.1749
40.000000, 91.260, 173.8369
40.599998, 91.226, 173.4446
41.200001, 91.191, 173.0716
41.799999, 91.155, 172.7177
42.500000, 91.115, 172.3073
43.099998, 91.077, 171.9467
43.700001, 91.037, 171.5967
44.400002, 90.989, 171.2125
45.000000, 90.951, 170.8753
45.500000, 90.918, 170.5861
46.200001, 90.870, 170.2145
46.799999, 90.837, 169.9253
47.500000, 90.806, 169.5410
48.200001, 90.768, 169.1332
48.700001, 90.741, 168.8909
49.400002, 90.721, 168.5422
50.000000, 90.707, 168.0850
50.799999, 90.635, 167.4025
51.500000, 90.541, 167.1409
52.200001, 90.483, 167.1425
53.000000, 90.458, 167.0098
53.799999, 90.422, 166.7295
54.500000, 90.387, 166.4920
55.200001, 90.348, 166.2376
56.000000, 90.294, 166.0506
57.000000, 90.262, 165.9075
58.000000, 90.225, 165.5303
59.000000, 90.171, 165.4353
60.000000, 90.173, 165.2110
60.799999, 90.138, 164.7288
61.500000, 90.070, 164.4622
62.200001, 90.011, 164.3596
63.000000, 89.959, 164.2162
64.000000, 89.890, 163.9993
65.000000, 89.834, 163.7490
66.000000, 89.774, 163.3743
67.000000, 89.706, 163.0630
68.000000, 89.650, 162.8199
69.000000, 89.603, 162.5861
70.000000, 89.558, 162.3689
71.000000, 89.510, 162.1681
72.000000, 89.456, 162.0130
73.000000, 89.401, 161.8710
74.000000, 89.340, 161.7254
75.000000, 89.279, 161.6127
76.199997, 89.217, 161.4312
77.500000, 89.154, 161.1330
78.800003, 89.086, 160.8132
80.000000, 89.028, 160.6342
81.199997, 88.981, 160.4285
82.500000, 88.915, 160.3194
83.800003, 88.874, 160.3213
85.000000, 88.834, 160.1418
86.199997, 88.771, 159.9852
87.500000, 88.705, 159.9032
88.500000, 88.656, 159.8163
90.000000, 88.582, 159.7389
91.199997, 88.531, 159.7081
92.500000, 88.483, 159.6603
93.800003, 88.435, 159.5847
95.000000, 88.386, 159.5042
96.199997, 88.336, 159.4460
97.500000, 88.282, 159.3788
98.800003, 88.226, 159.3071
100.000000, 88.175, 159.2632
101.500000, 88.112, 159.1770
103.000000, 88.047, 159.1036
104.400002, 87.990, 159.0522
106.000000, 87.934, 159.0237
107.500000, 87.888, 159.0185
109.000000, 87.847, 159.0629
110.599998, 87.813, 159.0692
112.000000, 87.763, 158.9409
113.800003, 87.673, 158.9527
115.000000, 87.623, 158.9911
117.199997, 87.545, 158.9940
118.000000, 87.519, 158.9933
120.599998, 87.440, 158.9901
122.000000, 87.393, 159.0054
124.099998, 87.324, 159.0551
125.000000, 87.295, 159.0708
126.500000, 87.248, 159.0914
128.000000, 87.202, 159.1123
131.500000, 87.097, 159.2021
132.000000, 87.082, 159.2185
134.000000, 87.024, 159.2979
136.000000, 86.969, 159.3943
138.000000, 86.918, 159.4710
140.000000, 86.865, 159.5294
143.000000, 86.791, 159.6802
145.000000, 86.750, 159.7995
147.500000, 86.703, 159.9127
150.000000, 86.655, 160.0196
152.500000, 86.615, 160.0938
155.000000, 86.570, 160.1758
157.500000, 86.521, 160.3329
160.000000, 86.458, 160.4996
162.500000, 86.367, 160.6370
165.000000, 86.252, 160.7704
167.500000, 86.119, 160.9142
170.000000, 85.990, 161.0850
172.500000, 85.883, 161.2421
175.000000, 85.796, 161.3792
177.500000, 85.724, 161.5269
180.000000, 85.669, 161.6956
182.500000, 85.631, 161.8832
185.000000, 85.607, 162.0296
187.500000, 85.589, 162.1577
190.000000, 85.579, 162.3070
192.500000, 85.576, 162.4495
195.000000, 85.580, 162.6263
197.500000, 85.586, 162.8064
200.000000, 85.583, 162.9797
203.000000, 85.567, 163.2070
206.000000, 85.538, 163.4156
209.000000, 85.497, 163.6800
212.000000, 85.454, 163.8944
214.000000, 85.424, 164.0124
218.000000, 85.364, 164.2459
220.000000, 85.336, 164.3549
224.000000, 85.283, 164.5308
227.000000, 85.250, 164.7643
230.000000, 85.218, 165.0331
233.000000, 85.180, 165.2410
236.000000, 85.140, 165.4361
240.000000, 85.090, 165.7622
243.000000, 85.054, 166.0049
247.000000, 85.010, 166.2469
250.000000, 84.976, 166.4396
254.000000, 84.933, 166.7448
258.000000, 84.893, 167.0066
262.000000, 84.856, 167.2665
265.000000, 84.827, 167.4719
269.000000, 84.787, 167.7422
272.000000, 84.757, 167.9464
276.000000, 84.719, 168.2111
280.000000, 84.684, 168.4791
285.000000, 84.649, 168.7875
290.000000, 84.614, 169.0970
295.000000, 84.573, 169.4564
300.000000, 84.527, 169.8340
304.000000, 84.491, 170.1448
307.000000, 84.466, 170.3627
311.000000, 84.433, 170.6291
315.000000, 84.400, 170.9180
320.000000, 84.358, 171.3054
325.000000, 84.319, 171.7274
330.000000, 84.281, 172.1844
335.000000, 84.244, 172.6936
340.000000, 84.215, 173.2408
345.000000, 84.210, 173.8735
350.000000, 84.233, 174.4767
355.000000, 84.273, 174.8871
360.000000, 84.310, 175.0868
365.000000, 84.327, 175.0989
370.000000, 84.327, 175.1132
375.000000, 84.313, 175.2237
382.000000, 84.286, 175.4520
387.000000, 84.264, 175.6436
395.000000, 84.225, 175.9953
400.000000, 84.202, 176.2167
406.000000, 84.178, 176.5161
412.000000, 84.154, 176.8174
418.000000, 84.128, 177.1183
425.000000, 84.102, 177.5035
431.000000, 84.087, 177.8214
437.000000, 84.074, 178.1472
444.000000, 84.054, 178.5223
450.000000, 84.035, 178.8222
455.000000, 84.021, 179.0697
462.000000, 84.003, 179.4406
468.000000, 83.988, 179.7840
475.000000, 83.973, -179.8250
482.000000, 83.958, -179.4470
487.000000, 83.947, -179.1830
494.000000, 83.932, -178.8271
500.000000, 83.923, -178.5154
508.000000, 83.910, -178.0874
515.000000, 83.900, -177.7161
522.000000, 83.889, -177.3549
530.000000, 83.878, -176.9347
538.000000, 83.870, -176.5195
545.000000, 83.863, -176.1631
552.000000, 83.855, -175.8128
560.000000, 83.848, -175.4089
570.000000, 83.840, -174.8810
580.000000, 83.834, -174.3458
590.000000, 83.828, -173.8222
600.000000, 83.823, -173.3090
608.000000, 83.819, -172.8941
615.000000, 83.819, -172.5262
622.000000, 83.821, -172.1628
630.000000, 83.824, -171.7426
640.000000, 83.825, -171.2199
650.000000, 83.826, -170.6913
660.000000, 83.831, -170.1466
670.000000, 83.837, -169.5880
680.000000, 83.843, -169.0461
690.000000, 83.849, -168.5273
700.000000, 83.859, -167.9980
710.000000, 83.870, -167.4531
720.000000, 83.883, -166.9126
730.000000, 83.897, -166.3692
740.000000, 83.913, -165.8151
750.000000, 83.932, -165.2605
762.000000, 83.957, -164.6077
775.000000, 83.986, -163.8867
788.000000, 84.022, -163.1596
800.000000, 84.060, -162.4983
812.000000, 84.099, -161.8525
825.000000, 84.142, -161.1347
838.000000, 84.186, -160.3866
850.000000, 84.229, -159.7029
862.000000, 84.271, -159.0528
875.000000, 84.327, -158.3753
885.000000, 84.378, -157.8400
900.000000, 84.457, -157.0124
912.000000, 84.512, -156.3646
925.000000, 84.571, -155.6715
938.000000, 84.637, -154.9798
950.000000, 84.705, -154.3604
962.000000, 84.780, -153.7625
975.000000, 84.866, -153.1487
988.000000, 84.955, -152.5683
1000.000000, 85.039, -152.0584
1015.000000, 85.146, -151.4647
1030.000000, 85.255, -150.9244
1044.000000, 85.359, -150.4638
1060.000000, 85.478, -149.9864
1075.000000, 85.591, -149.5890
1090.000000, 85.705, -149.2434
1106.000000, 85.824, -148.9277
1120.000000, 85.928, -148.6989
1138.000000, 86.061, -148.4602
1150.000000, 86.149, -148.3302
1172.000000, 86.308, -148.1501
1180.000000, 86.364, -148.1022
1206.000000, 86.538, -148.0075
1220.000000, 86.629, -147.9878
1241.000000, 86.762, -147.9951
1250.000000, 86.818, -148.0101
1265.000000, 86.911, -148.0471
1280.000000, 87.001, -148.0956
1315.000000, 87.203, -148.2485
1320.000000, 87.231, -148.2742
1340.000000, 87.341, -148.3818
1360.000000, 87.447, -148.4988
1380.000000, 87.550, -148.6182
1400.000000, 87.650, -148.7394
1430.000000, 87.794, -148.9322
1450.000000, 87.887, -149.0601
1475.000000, 88.000, -149.2182
1500.000000, 88.110, -149.3734
1525.000000, 88.217, -149.5295
1550.000000, 88.322, -149.6875
1575.000000, 88.424, -149.8442
1600.000000, 88.525, -150.0005
1625.000000, 88.625, -150.1598
1650.000000, 88.724, -150.3239
1675.000000, 88.823, -150.4924
1700.000000, 88.921, -150.6648
1725.000000, 89.019, -150.8443
1750.000000, 89.116, -151.0322
1775.000000, 89.212, -151.2298
1800.000000, 89.306, -151.4365
1825.000000, 89.401, -151.6520
1850.000000, 89.495, -151.8794
1875.000000, 89.591, -152.1179
1900.000000, 89.687, -152.3691
1925.000000, 89.784, -152.6344
1950.000000, 89.882, -152.9121
1975.000000, 89.980, -153.2024
2000.000000, 90.076, -153.5068
2030.000000, 90.191, -153.8904
2060.000000, 90.304, -154.2922
2090.000000, 90.415, -154.7142
2120.000000, 90.525, -155.1556
2140.000000, 90.598, -155.4610
2180.000000, 90.742, -156.0997
2200.000000, 90.813, -156.4321
2240.000000, 90.952, -157.1225
2270.000000, 91.054, -157.6647
2300.000000, 91.153, -158.2253
2330.000000, 91.250, -158.8037
2360.000000, 91.344, -159.4018
2400.000000, 91.465, -160.2237
2430.000000, 91.551, -160.8598
2470.000000, 91.661, -161.7299
2500.000000, 91.739, -162.3977
2540.000000, 91.838, -163.3062
2580.000000, 91.930, -164.2299
2620.000000, 92.016, -165.1672
2650.000000, 92.076, -165.8765
2690.000000, 92.149, -166.8257
2720.000000, 92.200, -167.5388
2760.000000, 92.260, -168.4898
2800.000000, 92.314, -169.4354
2850.000000, 92.374, -170.6045
2900.000000, 92.424, -171.7566
2950.000000, 92.464, -172.8804
3000.000000, 92.493, -173.9698
3040.000000, 92.507, -174.8068
3070.000000, 92.510, -175.4100
3110.000000, 92.503, -176.1726
3150.000000, 92.481, -176.8752
3200.000000, 92.431, -177.6526
3250.000000, 92.367, -178.3059
3300.000000, 92.302, -178.8652
3350.000000, 92.257, -179.4237
3400.000000, 92.243, 179.9052
3450.000000, 92.252, 179.0658
3500.000000, 92.274, 178.0887
3550.000000, 92.292, 177.0491
3600.000000, 92.297, 176.0061
3650.000000, 92.279, 174.9911
3700.000000, 92.227, 174.0157
3750.000000, 92.141, 173.0768
3820.000000, 91.966, 171.8145
3870.000000, 91.823, 170.9402
3950.000000, 91.589, 169.5714
4000.000000, 91.452, 168.7249
4060.000000, 91.311, 167.7101
4120.000000, 91.196, 166.6903
4180.000000, 91.110, 165.6586
4250.000000, 91.026, 164.4386
4310.000000, 90.958, 163.3910
4370.000000, 90.878, 162.3633
4440.000000, 90.757, 161.2265
4500.000000, 90.627, 160.3461
4550.000000, 90.501, 159.6935
4620.000000, 90.305, 158.9092
4680.000000, 90.124, 158.3475
4750.000000, 89.905, 157.7851
4820.000000, 89.676, 157.2917
4870.000000, 89.505, 156.9747
4940.000000, 89.255, 156.5859
5000.000000, 89.030, 156.3176
5080.000000, 88.721, 156.0711
5150.000000, 88.445, 155.9623
5220.000000, 88.169, 155.9476
5300.000000, 87.855, 156.0334
5380.000000, 87.545, 156.2224
5450.000000, 87.277, 156.4739
5520.000000, 87.010, 156.8089
5600.000000, 86.706, 157.2944
5700.000000, 86.321, 158.0563
5800.000000, 85.937, 158.9832
5900.000000, 85.552, 160.0703
6000.000000, 85.181, 161.2980
6080.000000, 84.901, 162.3666
6150.000000, 84.671, 163.3547
6220.000000, 84.457, 164.3852
6300.000000, 84.233, 165.6028
6400.000000, 83.983, 167.1595
6500.000000, 83.760, 168.7356
6600.000000, 83.565, 170.2913
6700.000000, 83.392, 171.8015
6800.000000, 83.233, 173.2439
6900.000000, 83.079, 174.6207
7000.000000, 82.922, 175.9648
7100.000000, 82.757, 177.3453
7200.000000, 82.587, 178.8713
7300.000000, 82.417, -179.3379
7400.000000, 82.265, -177.1741
7500.000000, 82.155, -174.6066
7620.000000, 82.104, -171.0930
7750.000000, 82.125, -166.9981
7880.000000, 82.180, -162.8755
8000.000000, 82.272, -159.2201
8120.000000, 82.412, -155.7975
8250.000000, 82.648, -152.4211
8380.000000, 82.999, -149.4534
8500.000000, 83.422, -147.1451
8620.000000, 83.932, -145.3387
8750.000000, 84.562, -144.0691
8850.000000, 85.078, -143.6491
9000.000000, 85.846, -143.9903
9120.000000, 86.411, -145.0291
9250.000000, 86.958, -146.6890
9380.000000, 87.464, -148.7176
9500.000000, 87.942, -151.0791
9620.000000, 88.424, -154.3812
9750.000000, 88.851, -159.4018
9880.000000, 89.037, -165.6761
10000.000000, 88.914, -171.8186
10150.000000, 88.381, -178.6953
10300.000000, 87.557, 176.2843
10440.000000, 86.672, 173.5222
10600.000000, 85.663, 172.3722
10750.000000, 84.792, 172.7996
10900.000000, 84.026, 174.2737
11060.000000, 83.339, 176.6481
11200.000000, 82.843, 179.1830
11380.000000, 82.345, -177.1551
11500.000000, 82.100, -174.5545
11720.000000, 81.827, -169.6100
11800.000000, 81.786, -167.7865
12060.000000, 81.877, -161.9092
12200.000000, 82.080, -158.8593
12410.000000, 82.619, -154.6183
12500.000000, 82.945, -152.9891
12650.000000, 83.630, -150.6611
12800.000000, 84.503, -149.0440
13150.000000, 87.123, -150.8215
13200.000000, 87.507, -152.1335
13400.000000, 88.851, -161.2489
13600.000000, 89.430, -176.7890
13800.000000, 88.609, 164.2216
14000.000000, 86.469, 147.3259
14300.000000, 82.583, 132.8925
14500.000000, 80.375, 129.7119
14750.000000, 78.282, 129.7541
15000.000000, 76.741, 132.1153
15250.000000, 75.515, 135.8093
15500.000000, 74.374, 140.2587
15750.000000, 73.028, 144.9861
16000.000000, 71.668, 149.6862
16250.000000, 70.583, 154.1601
16500.000000, 69.775, 158.3081
16750.000000, 69.212, 162.1013
17000.000000, 68.753, 165.5901
17250.000000, 68.283, 168.9398
17500.000000, 67.747, 172.3448
17750.000000, 67.126, 175.9799
18000.000000, 66.422, 179.9819
18250.000000, 65.647, -175.5181
18500.000000, 64.790, -170.4397
18750.000000, 63.841, -164.7852
19000.000000, 62.783, -158.7096
19250.000000, 61.557, -152.6504
19500.000000, 59.991, -147.2683
19750.000000, 57.707, -141.9145
20000.000000, 54.384, -129.2623
20300.000000, 50.424, -85.2201
20600.000000, 48.771, -50.3580
20900.000000, 47.261, -35.6528
21200.000000, 44.470, -25.7026
21400.000000, 41.867, -19.0070
21800.000000, 35.225, -3.9880
22000.000000, 31.384, 3.7665
22400.000000, 24.046, 17.1043
22700.000000, 21.086, 21.3254
23000.000000, 20.185, 37.3369
23300.000000, 20.183, 81.3072
23600.000000, 21.323, 128.7555
24000.000000, 23.538, 142.8628
