* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.270
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 30, 24 1:52:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ace 2 ambient L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
167.500000	81.019	-18.7214
170.000000	81.004	-18.7999
172.500000	80.967	-18.9442
175.000000	80.980	-19.0106
177.500000	80.948	-19.0166
180.000000	80.889	-19.1445
182.500000	80.869	-19.5253
185.000000	80.841	-19.5046
187.500000	80.846	-19.6758
190.000000	80.806	-19.8983
192.500000	80.764	-19.9700
195.000000	80.732	-20.1439
197.500000	80.721	-20.3768
200.000000	80.664	-20.5125
203.000000	80.648	-20.7119
206.000000	80.661	-20.7463
209.000000	80.595	-20.9395
212.000000	80.573	-20.8990
214.000000	80.538	-21.2521
218.000000	80.515	-21.4371
220.000000	80.519	-21.6220
224.000000	80.463	-21.8771
227.000000	80.411	-22.1647
230.000000	80.386	-21.9637
233.000000	80.348	-22.3295
236.000000	80.329	-22.3857
240.000000	80.257	-22.8092
243.000000	80.289	-22.8340
247.000000	80.247	-22.9625
250.000000	80.177	-22.8818
254.000000	80.138	-23.1402
258.000000	80.035	-23.3938
262.000000	80.053	-23.3317
265.000000	79.954	-23.3763
269.000000	79.996	-23.5736
272.000000	79.919	-23.6249
276.000000	79.863	-23.3578
280.000000	79.816	-23.4615
285.000000	79.734	-23.7148
290.000000	79.714	-23.6129
295.000000	79.672	-23.6782
300.000000	79.625	-23.9579
304.000000	79.619	-23.8365
307.000000	79.550	-23.4213
311.000000	79.522	-24.0033
315.000000	79.474	-23.4279
320.000000	79.441	-24.0004
325.000000	79.408	-23.9070
330.000000	79.379	-24.3499
335.000000	79.353	-23.4331
340.000000	79.251	-23.8492
345.000000	79.286	-24.2089
350.000000	79.182	-23.8123
355.000000	79.234	-23.9669
360.000000	79.185	-23.7760
365.000000	79.113	-23.8313
370.000000	79.159	-23.6095
375.000000	79.003	-23.4438
382.000000	78.970	-24.3895
387.000000	79.011	-23.5988
395.000000	78.892	-24.1038
400.000000	78.873	-23.6635
406.000000	78.808	-23.9293
412.000000	78.819	-23.6683
418.000000	78.682	-23.8388
425.000000	78.744	-23.6551
431.000000	78.640	-23.8613
437.000000	78.624	-23.7025
444.000000	78.605	-23.2598
450.000000	78.569	-23.2267
455.000000	78.553	-23.5065
462.000000	78.507	-23.1819
468.000000	78.433	-23.4514
475.000000	78.430	-23.4295
482.000000	78.389	-22.6853
487.000000	78.416	-22.9713
494.000000	78.334	-23.1598
500.000000	78.393	-22.9744
508.000000	78.298	-22.8238
515.000000	78.280	-22.8743
522.000000	78.190	-22.8748
530.000000	78.193	-22.4664
538.000000	78.105	-23.0117
545.000000	77.967	-22.1262
552.000000	78.015	-22.2660
560.000000	77.921	-22.1134
570.000000	78.039	-21.4938
