* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 5, 24 10:54:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: cra 2024 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
63.000000	91.587	-31.0838
64.000000	91.505	-31.4437
65.000000	91.433	-31.7056
66.000000	91.360	-32.0499
67.000000	91.285	-32.3272
68.000000	91.221	-32.6820
69.000000	91.139	-33.0243
70.000000	91.066	-33.1898
71.000000	91.012	-33.4730
72.000000	90.936	-33.7168
73.000000	90.866	-33.8851
74.000000	90.789	-34.0502
75.000000	90.720	-34.1307
76.199997	90.643	-34.3524
77.500000	90.545	-34.5707
78.800003	90.455	-34.7613
80.000000	90.375	-34.9862
81.199997	90.292	-35.1649
82.500000	90.208	-35.3719
83.800003	90.128	-35.5509
85.000000	90.045	-35.7636
86.199997	89.971	-35.8530
87.500000	89.889	-36.0549
88.500000	89.827	-36.0769
90.000000	89.746	-36.3298
91.199997	89.659	-36.3907
92.500000	89.583	-36.4831
93.800003	89.504	-36.5570
95.000000	89.433	-36.6766
96.199997	89.360	-36.7497
97.500000	89.283	-36.8401
98.800003	89.215	-36.9079
100.000000	89.146	-37.0073
101.500000	89.064	-37.1038
103.000000	88.972	-37.1676
104.400002	88.897	-37.2417
106.000000	88.806	-37.2183
107.500000	88.742	-37.3381
109.000000	88.655	-37.3352
110.599998	88.581	-37.4706
112.000000	88.488	-37.4328
113.800003	88.405	-37.4452
115.000000	88.335	-37.4427
117.199997	88.221	-37.4975
118.000000	88.188	-37.4585
120.599998	88.044	-37.5745
122.000000	87.957	-37.7076
124.099998	87.879	-37.5819
125.000000	87.824	-37.5013
126.500000	87.783	-37.4879
128.000000	87.724	-37.3755
131.500000	87.573	-37.2829
132.000000	87.549	-37.2464
134.000000	87.466	-37.1807
136.000000	87.389	-37.0920
138.000000	87.318	-37.0510
140.000000	87.239	-37.0077
143.000000	87.111	-36.8264
145.000000	87.062	-36.7512
147.500000	86.971	-36.7095
150.000000	86.905	-36.4684
152.500000	86.799	-36.3292
155.000000	86.698	-36.2607
157.500000	86.619	-36.1609
160.000000	86.549	-36.0311
162.500000	86.461	-35.7974
165.000000	86.355	-35.6335
167.500000	86.254	-35.5336
170.000000	86.171	-35.4246
172.500000	86.083	-35.2548
175.000000	85.989	-35.1230
177.500000	85.893	-34.9851
180.000000	85.794	-34.8399
182.500000	85.720	-34.6468
185.000000	85.626	-34.4742
187.500000	85.539	-34.2658
190.000000	85.454	-34.0755
192.500000	85.364	-33.8699
195.000000	85.267	-33.6237
197.500000	85.198	-33.4348
200.000000	85.126	-33.1600
203.000000	85.067	-32.6900
206.000000	84.976	-32.1817
209.000000	84.898	-32.0220
212.000000	84.845	-31.6566
214.000000	84.823	-31.3102
218.000000	84.774	-30.7845
220.000000	84.731	-30.2952
224.000000	84.705	-30.2253
227.000000	84.657	-30.0670
230.000000	84.635	-29.8525
233.000000	84.589	-29.9710
236.000000	84.516	-29.8576
240.000000	84.733	-29.0437
243.000000	84.399	-29.1615
247.000000	84.317	-28.9586
250.000000	84.278	-28.7826
254.000000	84.181	-28.4402
258.000000	84.108	-28.2382
262.000000	84.008	-27.9573
265.000000	83.965	-27.6983
269.000000	83.903	-27.3740
272.000000	83.823	-27.0305
276.000000	83.767	-26.7739
280.000000	83.701	-26.4352
285.000000	83.621	-25.8684
290.000000	83.539	-25.5383
295.000000	83.469	-24.9292
300.000000	83.397	-24.5006
304.000000	83.393	-24.0155
307.000000	83.386	-24.1975
311.000000	83.258	-23.6178
315.000000	83.218	-23.3085
320.000000	83.154	-22.8383
325.000000	83.091	-22.4155
330.000000	83.045	-22.0180
335.000000	82.984	-21.5742
340.000000	82.929	-21.2038
345.000000	82.868	-20.8118
350.000000	82.820	-20.3211
355.000000	82.770	-19.9375
360.000000	82.716	-19.5632
365.000000	82.666	-19.0681
370.000000	82.625	-18.7068
375.000000	82.562	-18.2989
382.000000	82.509	-17.6269
387.000000	82.458	-17.2132
395.000000	82.392	-16.5588
400.000000	82.356	-16.1927
406.000000	82.302	-15.6714
412.000000	82.250	-15.1202
418.000000	82.215	-14.6671
425.000000	82.170	-14.0650
431.000000	82.124	-13.5350
437.000000	82.073	-12.9899
444.000000	82.029	-12.3940
450.000000	82.002	-11.9422
455.000000	81.967	-11.5412
462.000000	81.925	-10.9539
468.000000	81.884	-10.4903
475.000000	81.848	-9.9173
482.000000	81.816	-9.3533
487.000000	81.790	-8.9408
494.000000	81.759	-8.3597
500.000000	81.722	-7.9132
508.000000	81.694	-7.2553
515.000000	81.670	-6.6484
522.000000	81.642	-6.1468
530.000000	81.607	-5.5158
538.000000	81.577	-4.8354
545.000000	81.553	-4.3376
552.000000	81.540	-3.8723
560.000000	81.503	-3.1664
570.000000	81.480	-2.3309
580.000000	81.449	-1.6082
590.000000	81.426	-0.8237
600.000000	81.401	-0.0970
608.000000	81.392	0.5195
615.000000	81.377	0.9741
622.000000	81.368	1.5429
630.000000	81.360	2.0655
640.000000	81.344	2.8019
650.000000	81.311	3.4491
660.000000	81.274	3.9748
670.000000	81.210	4.6896
680.000000	81.160	5.6517
690.000000	81.144	6.7568
700.000000	81.157	7.7738
710.000000	81.152	8.6364
720.000000	81.165	9.5073
730.000000	81.171	10.3372
740.000000	81.185	11.1749
750.000000	81.187	11.9997
762.000000	81.203	12.8729
775.000000	81.211	13.9650
788.000000	81.228	15.1342
800.000000	81.250	16.0868
812.000000	81.257	17.1295
825.000000	81.283	18.2504
838.000000	81.320	19.4308
850.000000	81.360	20.5218
862.000000	81.403	21.6804
875.000000	81.472	22.8879
885.000000	81.534	23.9216
900.000000	81.642	25.2681
912.000000	81.748	26.2844
925.000000	81.870	27.1793
938.000000	81.993	28.0315
950.000000	82.106	28.7343
962.000000	82.209	29.3860
975.000000	82.319	30.0635
988.000000	82.427	30.7124
1000.000000	82.525	31.3267
1015.000000	82.653	31.9692
1030.000000	82.771	32.6397
1044.000000	82.884	33.2331
1060.000000	83.023	33.8699
1075.000000	83.145	34.4916
1090.000000	83.269	34.9301
1106.000000	83.397	35.5459
1120.000000	83.509	35.9233
1138.000000	83.660	36.4486
1150.000000	83.751	36.7867
1172.000000	83.919	37.3438
1180.000000	83.980	37.5159
1206.000000	84.168	38.0717
1220.000000	84.259	38.3490
1241.000000	84.402	38.7088
1250.000000	84.456	38.8892
1265.000000	84.570	39.1074
1280.000000	84.668	39.3717
1315.000000	84.906	39.8738
1320.000000	84.941	39.9899
1340.000000	85.078	40.2383
1360.000000	85.202	40.5364
1380.000000	85.330	40.8032
1400.000000	85.462	41.0834
1430.000000	85.644	41.4885
1450.000000	85.753	41.7460
1475.000000	85.894	42.1017
1500.000000	86.025	42.4416
1525.000000	86.161	42.7410
1550.000000	86.302	43.0856
1575.000000	86.446	43.4009
1600.000000	86.600	43.7390
1625.000000	86.751	43.9992
1650.000000	86.903	44.2966
1675.000000	87.060	44.5284
1700.000000	87.198	44.7810
1725.000000	87.330	45.0210
1750.000000	87.464	45.2558
1775.000000	87.597	45.4111
1800.000000	87.744	45.5975
1825.000000	87.887	45.7665
1850.000000	88.037	45.8843
1875.000000	88.174	46.0315
1900.000000	88.301	46.2016
1925.000000	88.425	46.3620
1950.000000	88.530	46.5683
1975.000000	88.646	46.8398
2000.000000	88.756	47.2200
2030.000000	88.926	47.9261
2060.000000	89.144	48.8895
2090.000000	89.451	49.7058
2120.000000	89.832	50.0871
2140.000000	90.096	49.8623
2180.000000	90.554	48.7616
2200.000000	90.741	48.0649
2240.000000	91.049	46.6160
2270.000000	91.241	45.5608
2300.000000	91.417	44.5577
2330.000000	91.576	43.5767
2360.000000	91.722	42.6206
2400.000000	91.901	41.3763
2430.000000	92.024	40.4498
2470.000000	92.178	39.2094
2500.000000	92.286	38.2728
2540.000000	92.433	37.0182
2580.000000	92.557	35.6429
2620.000000	92.658	34.3198
2650.000000	92.702	33.2741
2690.000000	92.742	32.1107
2720.000000	92.779	31.1479
2760.000000	92.788	30.3284
2800.000000	92.796	29.3574
2850.000000	92.790	28.8813
2900.000000	92.840	28.1674
2950.000000	92.955	27.6898
3000.000000	93.011	26.5490
3040.000000	93.033	25.9850
3070.000000	93.098	25.2597
3110.000000	93.100	24.6357
3150.000000	93.106	23.4979
3200.000000	93.014	22.8555
3250.000000	93.013	22.0776
3300.000000	93.009	22.0657
3350.000000	92.918	21.4700
