* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:48:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
75.000000	80.799	-46.1682
76.199997	80.704	-46.5934
77.500000	80.619	-47.1342
78.800003	80.523	-47.5081
80.000000	80.446	-48.0742
81.199997	80.368	-48.3052
82.500000	80.296	-49.0377
83.800003	80.189	-49.2427
85.000000	80.131	-49.7476
86.199997	80.049	-50.0901
87.500000	79.970	-50.6864
88.500000	79.890	-50.9557
90.000000	79.801	-51.4722
91.199997	79.721	-51.7519
92.500000	79.657	-52.2527
93.800003	79.547	-52.6625
95.000000	79.475	-52.9060
96.199997	79.399	-53.3383
97.500000	79.296	-53.6249
98.800003	79.235	-54.0100
100.000000	79.120	-54.4236
101.500000	79.053	-54.5762
103.000000	78.923	-55.1536
104.400002	78.851	-55.3527
106.000000	78.763	-55.6137
107.500000	78.635	-56.4751
109.000000	78.544	-56.2857
110.599998	78.417	-56.7861
112.000000	78.346	-56.9719
113.800003	78.259	-57.2721
115.000000	78.136	-57.6130
117.199997	78.042	-58.0308
118.000000	77.934	-58.1986
120.599998	77.838	-58.6376
122.000000	77.604	-58.6686
124.099998	77.620	-58.8979
125.000000	77.490	-59.1898
126.500000	77.389	-58.8672
128.000000	77.339	-58.8965
131.500000	77.082	-59.5670
132.000000	77.048	-59.4889
134.000000	76.984	-59.4672
136.000000	76.875	-59.7134
138.000000	76.725	-59.9133
140.000000	76.640	-59.5673
143.000000	76.449	-59.9615
145.000000	76.378	-59.8159
147.500000	76.255	-59.5885
150.000000	76.094	-59.6805
152.500000	75.976	-59.7737
155.000000	75.855	-59.2726
157.500000	75.791	-59.0781
160.000000	75.669	-58.7471
162.500000	75.532	-58.4926
165.000000	75.438	-58.4755
167.500000	75.320	-58.3446
170.000000	75.256	-58.0430
172.500000	75.143	-57.9708
175.000000	75.038	-57.5923
177.500000	74.974	-57.2588
180.000000	74.918	-56.9023
182.500000	74.824	-56.5243
185.000000	74.805	-56.2899
187.500000	74.750	-55.9374
190.000000	74.706	-55.4655
192.500000	74.704	-55.5718
195.000000	74.652	-55.6128
197.500000	74.628	-55.6143
200.000000	74.622	-55.6190
203.000000	74.548	-55.6953
206.000000	74.510	-55.5911
209.000000	74.441	-55.5643
212.000000	74.383	-55.1581
214.000000	74.372	-55.2375
218.000000	74.345	-54.9519
220.000000	74.289	-55.1593
224.000000	74.268	-54.7442
227.000000	74.209	-54.6741
230.000000	74.193	-54.5690
233.000000	74.130	-54.4413
236.000000	74.140	-54.4372
240.000000	74.083	-54.0889
243.000000	74.063	-54.0417
247.000000	74.055	-54.0087
250.000000	74.062	-54.0485
254.000000	74.059	-53.5714
258.000000	73.986	-53.5522
262.000000	73.976	-53.4074
265.000000	73.995	-53.3470
269.000000	73.952	-53.1285
272.000000	73.959	-53.1471
276.000000	73.960	-53.1115
280.000000	73.960	-53.1022
285.000000	73.932	-53.1838
290.000000	73.924	-53.1898
295.000000	73.925	-53.1436
300.000000	73.945	-53.0474
304.000000	73.886	-53.2501
307.000000	73.904	-53.0916
311.000000	73.908	-53.4005
315.000000	73.927	-53.2863
320.000000	73.897	-53.5142
325.000000	73.927	-53.8001
330.000000	73.903	-53.4846
335.000000	73.895	-53.8970
340.000000	73.916	-53.5995
345.000000	73.911	-54.1617
350.000000	73.942	-54.1859
355.000000	73.921	-54.3781
360.000000	73.904	-54.5289
365.000000	73.910	-54.5793
370.000000	73.900	-54.6919
375.000000	73.918	-55.0469
382.000000	73.893	-55.1763
387.000000	73.920	-55.4103
395.000000	73.948	-55.5925
400.000000	73.945	-55.7217
406.000000	73.942	-55.9077
412.000000	73.934	-56.0552
418.000000	73.968	-56.3867
425.000000	73.964	-56.4670
431.000000	73.987	-56.7579
437.000000	73.997	-57.0032
444.000000	74.013	-57.2583
450.000000	74.019	-57.5020
455.000000	74.010	-57.7137
462.000000	74.031	-57.9769
468.000000	74.023	-58.2981
475.000000	74.027	-58.5558
482.000000	74.055	-58.7196
487.000000	74.057	-59.1477
494.000000	74.055	-59.1388
500.000000	74.077	-59.4129
508.000000	74.070	-59.7021
515.000000	74.092	-60.0883
522.000000	74.119	-60.4227
530.000000	74.141	-60.7324
538.000000	74.154	-61.3091
545.000000	74.113	-61.8041
552.000000	74.097	-61.8396
560.000000	74.087	-62.0919
570.000000	74.112	-62.4110
580.000000	74.145	-62.6917
590.000000	74.169	-63.0311
600.000000	74.190	-63.4785
608.000000	74.210	-63.7958
615.000000	74.230	-64.0503
622.000000	74.221	-64.4027
630.000000	74.253	-64.7380
640.000000	74.263	-65.1575
650.000000	74.281	-65.6929
660.000000	74.297	-66.1583
670.000000	74.292	-66.4900
680.000000	74.291	-67.0698
690.000000	74.291	-67.3843
700.000000	74.296	-67.8221
710.000000	74.285	-68.2002
720.000000	74.287	-68.6016
730.000000	74.280	-68.9437
740.000000	74.277	-69.1810
750.000000	74.276	-69.4811
762.000000	74.254	-69.8141
775.000000	74.247	-70.0704
788.000000	74.255	-70.2797
800.000000	74.254	-70.4410
812.000000	74.269	-70.5344
825.000000	74.259	-70.7379
838.000000	74.281	-70.8372
850.000000	74.306	-70.8566
862.000000	74.337	-70.9308
875.000000	74.358	-71.0076
885.000000	74.395	-71.0005
900.000000	74.444	-71.1036
912.000000	74.509	-71.1475
925.000000	74.564	-71.1653
938.000000	74.618	-71.2647
950.000000	74.685	-71.3381
962.000000	74.767	-71.4052
975.000000	74.843	-71.5171
988.000000	74.920	-71.6636
1000.000000	75.012	-71.7742
1015.000000	75.120	-72.0137
1030.000000	75.242	-72.2401
1044.000000	75.340	-72.4501
1060.000000	75.476	-72.8461
1075.000000	75.583	-73.2166
1090.000000	75.708	-73.5470
1106.000000	75.832	-74.0421
1120.000000	75.953	-74.4554
1138.000000	76.083	-75.0013
1150.000000	76.183	-75.4908
1172.000000	76.359	-76.2725
1180.000000	76.417	-76.5905
1206.000000	76.612	-77.6279
1220.000000	76.715	-78.1926
1241.000000	76.866	-79.0748
1250.000000	76.926	-79.4458
1265.000000	77.032	-80.1189
1280.000000	77.130	-80.7606
1315.000000	77.366	-82.3567
1320.000000	77.401	-82.5555
1340.000000	77.521	-83.4834
1360.000000	77.646	-84.3154
1380.000000	77.766	-85.2075
1400.000000	77.886	-86.0336
1430.000000	78.060	-87.3076
1450.000000	78.174	-88.1755
1475.000000	78.314	-89.2161
1500.000000	78.453	-90.2574
1525.000000	78.593	-91.2460
1550.000000	78.728	-92.2277
1575.000000	78.865	-93.2281
1600.000000	79.005	-94.2087
1625.000000	79.140	-95.1653
1650.000000	79.279	-96.1363
1675.000000	79.422	-97.0490
1700.000000	79.555	-98.0616
1725.000000	79.696	-98.9935
1750.000000	79.843	-99.9656
1775.000000	79.984	-100.9222
1800.000000	80.134	-101.8816
1825.000000	80.277	-102.8241
1850.000000	80.416	-103.7733
1875.000000	80.563	-104.7153
1900.000000	80.706	-105.6570
1925.000000	80.850	-106.5679
1950.000000	80.997	-107.5468
1975.000000	81.151	-108.4515
2000.000000	81.319	-109.3915
2030.000000	81.522	-110.6141
2060.000000	81.733	-111.9883
2090.000000	81.926	-113.4025
2120.000000	82.099	-114.8714
2140.000000	82.211	-115.7520
2180.000000	82.412	-117.4976
2200.000000	82.517	-118.3533
2240.000000	82.727	-119.6834
2270.000000	82.903	-120.4565
2300.000000	83.143	-121.1950
2330.000000	83.429	-121.9758
2360.000000	83.798	-123.1455
2400.000000	84.275	-125.8402
2430.000000	84.582	-128.2582
2470.000000	84.904	-131.7783
2500.000000	85.092	-134.4689
2540.000000	85.292	-137.9482
2580.000000	85.451	-141.3453
2620.000000	85.580	-144.7083
2650.000000	85.660	-147.1429
2690.000000	85.737	-150.3773
2720.000000	85.768	-152.7807
