* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 1, 24 8:34:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: dfi duuu R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1280.000000	91.233	29.6115
1315.000000	91.440	29.7759
1320.000000	91.465	29.7808
1340.000000	91.575	29.8701
1360.000000	91.673	29.9084
1380.000000	91.789	29.9960
1400.000000	91.879	30.0388
1430.000000	92.035	30.1421
1450.000000	92.127	30.2154
1475.000000	92.238	30.3110
1500.000000	92.363	30.4235
1525.000000	92.475	30.4581
1550.000000	92.598	30.5471
1575.000000	92.715	30.5905
1600.000000	92.822	30.7106
1625.000000	92.929	30.7799
1650.000000	93.037	30.8196
1675.000000	93.143	30.9060
1700.000000	93.259	30.9539
1725.000000	93.380	30.9629
1750.000000	93.494	31.0111
1775.000000	93.612	30.9664
1800.000000	93.726	31.0045
1825.000000	93.831	30.9835
1850.000000	93.948	30.9761
1875.000000	94.062	30.8869
1900.000000	94.173	30.8301
1925.000000	94.282	30.7500
1950.000000	94.395	30.6790
1975.000000	94.508	30.5776
2000.000000	94.615	30.4473
2030.000000	94.751	30.3002
2060.000000	94.891	30.0621
2090.000000	95.027	29.8754
2120.000000	95.159	29.5898
2140.000000	95.251	29.4107
2180.000000	95.424	28.9896
2200.000000	95.510	28.8172
2240.000000	95.676	28.3282
2270.000000	95.793	27.9850
2300.000000	95.908	27.6186
2330.000000	96.019	27.2398
2360.000000	96.131	26.8959
2400.000000	96.283	26.4220
2430.000000	96.399	26.0763
2470.000000	96.560	25.4676
2500.000000	96.671	25.0198
2540.000000	96.823	24.3801
2580.000000	96.968	23.7304
2620.000000	97.145	23.1312
2650.000000	97.259	22.5399
2690.000000	97.422	21.6580
2720.000000	97.553	20.7623
2760.000000	97.692	19.8266
2800.000000	97.830	18.4872
2850.000000	97.947	17.0937
2900.000000	98.039	15.3251
2950.000000	98.146	14.0351
3000.000000	98.177	12.3495
3040.000000	98.195	11.4046
3070.000000	98.270	10.3877
3110.000000	98.278	9.2891
3150.000000	98.278	7.6053
3200.000000	98.154	6.1298
3250.000000	98.075	4.4826
3300.000000	97.940	3.8641
3350.000000	97.710	3.2924
3400.000000	97.647	3.0657
3450.000000	97.865	2.5854
3500.000000	97.959	1.9132
3550.000000	97.926	-0.2246
3600.000000	97.801	-0.7057
3650.000000	97.636	-2.6326
3700.000000	97.585	-4.1105
3750.000000	97.395	-4.2268
3820.000000	97.255	-5.9940
3870.000000	97.140	-6.1364
3950.000000	96.969	-7.4318
4000.000000	96.640	-8.4575
4060.000000	96.389	-8.7745
4120.000000	96.397	-10.1124
4180.000000	96.199	-10.1202
4250.000000	95.988	-10.6204
4310.000000	95.803	-10.4424
4370.000000	95.504	-12.1512
4440.000000	95.226	-12.1519
4500.000000	94.985	-12.1888
4550.000000	94.811	-12.4147
4620.000000	94.661	-11.7348
4680.000000	94.343	-12.0352
4750.000000	94.151	-11.0186
4820.000000	93.838	-11.6168
4870.000000	93.733	-11.0657
4940.000000	93.540	-10.0848
5000.000000	93.433	-9.8825
5080.000000	93.066	-8.6231
5150.000000	92.826	-7.4366
5220.000000	92.633	-6.8743
5300.000000	92.328	-5.4597
5380.000000	92.020	-4.1215
5450.000000	92.064	-2.4447
5520.000000	91.873	-0.9111
5600.000000	91.827	0.3269
5700.000000	91.541	1.8061
5800.000000	91.415	4.4855
5900.000000	91.452	6.8042
6000.000000	91.516	8.4945
6080.000000	91.450	9.9108
6150.000000	91.376	11.8717
6220.000000	91.444	12.8030
6300.000000	91.667	14.7498
6400.000000	91.978	16.0043
6500.000000	92.074	16.8661
6600.000000	92.417	19.7855
6700.000000	92.822	20.2045
6800.000000	93.261	21.3837
6900.000000	93.623	22.9934
7000.000000	93.968	22.9300
7100.000000	94.604	22.7783
7200.000000	95.282	22.7279
7300.000000	95.971	21.1698
7400.000000	96.557	20.7332
7500.000000	97.402	16.8322
7620.000000	98.366	13.5862
7750.000000	99.171	5.5711
7880.000000	99.874	-5.5274
8000.000000	100.222	-15.7363
8120.000000	99.449	-26.5550
8250.000000	98.345	-35.9342
8380.000000	96.942	-43.0672
8500.000000	95.694	-47.6621
8620.000000	94.114	-49.1218
8750.000000	92.955	-48.7481
8850.000000	91.986	-48.1000
9000.000000	90.741	-46.7951
9120.000000	89.910	-43.6123
9250.000000	89.008	-41.2563
9380.000000	88.195	-37.8503
9500.000000	87.543	-35.7723
9620.000000	86.758	-31.4291
9750.000000	86.226	-27.8445
9880.000000	85.729	-24.2637
10000.000000	85.429	-19.7102
10150.000000	85.013	-14.4221
10300.000000	84.575	-10.3941
10440.000000	84.494	-5.0515
10600.000000	84.249	0.0895
10750.000000	84.119	3.5493
10900.000000	84.174	8.6598
11060.000000	84.080	12.4420
11200.000000	84.380	16.1247
11380.000000	84.459	20.5709
11500.000000	84.566	21.7188
11720.000000	85.089	25.5432
11800.000000	85.254	26.3222
12060.000000	85.805	27.1133
12200.000000	86.009	27.0216
12410.000000	86.426	25.6486
12500.000000	86.570	25.0105
12650.000000	86.704	22.2111
12800.000000	86.736	18.8086
13150.000000	86.297	12.2957
13200.000000	86.250	12.2101
13400.000000	85.760	9.8136
13600.000000	85.338	9.2466
13800.000000	85.255	9.1138
14000.000000	84.918	9.0725
14300.000000	84.899	8.0429
14500.000000	84.352	8.7346
14750.000000	85.653	14.5859
15000.000000	86.279	11.0397
15250.000000	86.769	7.1087
15500.000000	86.994	-0.5458
15750.000000	86.294	-9.2611
16000.000000	85.188	-13.5379
16250.000000	84.647	-17.9633
16500.000000	83.229	-21.4998
16750.000000	81.817	-20.4351
17000.000000	80.411	-18.3416
17250.000000	79.008	-14.0668
17500.000000	77.530	-8.8719
17750.000000	76.273	-3.7928
18000.000000	75.076	3.3611
18250.000000	73.889	9.2399
18500.000000	72.629	16.5860
18750.000000	71.824	23.2607
19000.000000	70.894	27.4079
19250.000000	70.150	30.6203
19500.000000	69.639	29.1762
19750.000000	68.619	23.7474
