* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 23, 24 2:02:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zsn pro 2 r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5900.000000	93.272	12.0298
6000.000000	93.244	13.1923
6080.000000	93.091	14.3831
6150.000000	92.939	16.2465
6220.000000	92.931	17.1469
6300.000000	93.056	19.1791
6400.000000	93.270	20.6237
6500.000000	93.282	21.9190
6600.000000	93.554	25.3690
6700.000000	93.906	26.3903
6800.000000	94.316	28.3139
6900.000000	94.642	30.7421
7000.000000	94.987	31.5407
7100.000000	95.654	32.2651
7200.000000	96.375	33.0874
7300.000000	97.104	32.4115
7400.000000	97.740	32.8083
7500.000000	98.631	29.7260
7620.000000	99.659	27.5316
7750.000000	100.513	20.8993
7880.000000	101.303	11.7158
8000.000000	101.849	3.5884
8120.000000	101.363	-5.7297
8250.000000	100.556	-13.8654
8380.000000	99.535	-19.8642
8500.000000	98.671	-23.7772
8620.000000	97.500	-25.1815
8750.000000	96.711	-25.6020
8850.000000	95.952	-25.3860
9000.000000	95.049	-24.6131
9120.000000	94.502	-21.9788
9250.000000	93.901	-20.2364
9380.000000	93.390	-17.7186
9500.000000	93.080	-16.3609
9620.000000	92.595	-13.5850
9750.000000	92.377	-11.7135
9880.000000	92.197	-10.1188
10000.000000	92.188	-7.6188
10150.000000	92.113	-5.3655
10300.000000	92.003	-5.0090
10440.000000	92.157	-3.5244
10600.000000	92.138	-3.4706
10750.000000	92.145	-5.5749
10900.000000	92.193	-6.6529
11060.000000	91.984	-9.3280
11200.000000	91.975	-12.0630
11380.000000	91.452	-15.2957
11500.000000	91.028	-18.7841
11720.000000	90.400	-22.2013
11800.000000	90.093	-23.8202
12060.000000	88.880	-29.0179
12200.000000	87.999	-30.4877
12410.000000	86.724	-31.3394
12500.000000	86.189	-30.6819
12650.000000	85.315	-29.5853
12800.000000	84.629	-27.7406
13150.000000	82.781	-23.2990
13200.000000	82.538	-20.8615
13400.000000	81.752	-11.6615
13600.000000	81.647	-1.2445
13800.000000	82.388	10.0406
14000.000000	82.950	14.8695
14300.000000	84.518	23.2255
14500.000000	85.666	27.9771
14750.000000	87.727	28.6391
15000.000000	89.633	22.8437
15250.000000	90.505	10.5907
15500.000000	89.788	-3.2654
15750.000000	87.919	-10.5232
16000.000000	85.943	-11.4041
16250.000000	84.759	-7.4038
16500.000000	83.575	-2.7074
16750.000000	82.806	4.1377
17000.000000	82.196	9.5054
17250.000000	81.810	14.9966
17500.000000	81.428	18.7678
17750.000000	81.454	19.8986
18000.000000	81.632	20.3940
18250.000000	81.968	14.4981
18500.000000	82.175	6.0948
18750.000000	82.399	-6.6865
19000.000000	82.023	-21.0977
19250.000000	81.316	-31.3016
19500.000000	81.004	-37.7962
19750.000000	80.851	-41.5812
