* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), no input selected, L, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 1:10:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew300 gg R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.000000	88.390	-26.4792
60.799999	88.351	-26.6246
61.500000	88.288	-26.9122
62.200001	88.211	-26.9589
63.000000	88.177	-27.0095
64.000000	88.108	-27.6816
65.000000	87.962	-28.0157
66.000000	87.878	-28.2615
67.000000	87.755	-28.6050
68.000000	87.707	-28.5518
69.000000	87.668	-29.3418
70.000000	87.498	-29.5903
71.000000	87.446	-29.3391
72.000000	87.367	-29.6578
73.000000	87.257	-29.5078
74.000000	87.191	-29.5896
75.000000	87.060	-29.6892
76.199997	86.956	-29.5353
77.500000	86.804	-29.5730
78.800003	86.776	-29.2759
80.000000	86.633	-29.7983
81.199997	86.552	-28.9786
82.500000	86.493	-29.3708
83.800003	86.370	-28.9639
85.000000	86.308	-29.0746
86.199997	86.198	-29.0730
87.500000	86.139	-28.9937
88.500000	86.043	-29.1600
90.000000	85.991	-28.1923
91.199997	85.991	-28.3965
92.500000	85.940	-28.1442
93.800003	85.855	-28.4768
95.000000	85.728	-28.1960
96.199997	85.664	-28.0369
97.500000	85.593	-28.0601
98.800003	85.508	-28.1406
100.000000	85.426	-28.0101
101.500000	85.344	-27.7321
103.000000	85.278	-27.4560
104.400002	85.199	-27.2947
106.000000	85.096	-27.1137
107.500000	85.012	-26.8475
109.000000	84.921	-26.5983
110.599998	84.866	-26.2417
112.000000	84.810	-26.1951
113.800003	84.681	-25.8499
115.000000	84.656	-25.6351
117.199997	84.552	-25.8293
118.000000	84.476	-25.6543
120.599998	84.357	-25.0995
122.000000	84.324	-24.7673
124.099998	84.200	-24.0990
125.000000	84.171	-23.9554
126.500000	84.123	-23.7071
128.000000	84.040	-23.6268
131.500000	83.916	-23.2390
132.000000	83.883	-23.2024
134.000000	83.807	-22.6243
136.000000	83.728	-22.4342
138.000000	83.609	-21.9596
140.000000	83.549	-21.7170
143.000000	83.402	-21.1715
145.000000	83.332	-20.6596
147.500000	83.278	-20.2001
150.000000	83.172	-19.6282
152.500000	83.140	-18.7630
155.000000	83.076	-18.4248
157.500000	83.022	-18.1454
160.000000	82.981	-17.8306
162.500000	82.919	-17.7975
165.000000	82.856	-17.6024
167.500000	82.774	-17.3818
170.000000	82.700	-17.1531
172.500000	82.634	-16.9387
175.000000	82.556	-16.6740
177.500000	82.471	-16.4449
180.000000	82.400	-16.1704
182.500000	82.327	-15.8640
185.000000	82.269	-15.5815
187.500000	82.194	-15.2927
190.000000	82.112	-15.0583
192.500000	82.072	-14.7910
195.000000	82.014	-14.5840
197.500000	81.922	-14.2324
200.000000	81.876	-14.0111
203.000000	81.793	-13.8033
206.000000	81.756	-13.5732
209.000000	81.699	-13.3641
212.000000	81.639	-13.0061
214.000000	81.584	-12.8600
218.000000	81.517	-12.6329
220.000000	81.473	-12.3717
224.000000	81.408	-12.1580
227.000000	81.357	-12.0985
230.000000	81.320	-11.8854
233.000000	81.269	-11.7579
236.000000	81.141	-11.4315
240.000000	81.135	-11.4200
243.000000	81.102	-11.3193
247.000000	81.048	-11.2717
250.000000	81.009	-11.3444
254.000000	80.926	-11.0942
258.000000	80.896	-11.0888
262.000000	80.813	-10.9980
265.000000	80.792	-10.9326
269.000000	80.754	-10.8018
272.000000	80.720	-10.7025
276.000000	80.701	-10.6220
280.000000	80.641	-10.7624
285.000000	80.587	-10.7679
290.000000	80.537	-10.6685
295.000000	80.496	-10.7261
300.000000	80.451	-10.7606
304.000000	80.420	-10.7799
307.000000	80.401	-10.7704
311.000000	80.359	-10.7634
315.000000	80.339	-10.8367
320.000000	80.302	-10.9688
325.000000	80.282	-10.9625
330.000000	80.242	-11.0435
335.000000	80.203	-11.2748
340.000000	80.172	-11.5146
345.000000	80.145	-11.5142
350.000000	80.143	-11.7188
355.000000	80.091	-12.0518
360.000000	80.117	-12.0290
365.000000	80.052	-12.3289
370.000000	80.024	-12.5251
375.000000	79.981	-12.7186
382.000000	79.972	-13.2198
387.000000	79.965	-13.4619
395.000000	79.913	-13.7591
400.000000	79.904	-14.1875
406.000000	79.894	-14.5933
412.000000	79.858	-14.8812
418.000000	79.855	-15.3336
425.000000	79.798	-15.7599
431.000000	79.806	-16.0334
437.000000	79.785	-16.4960
444.000000	79.767	-17.0156
450.000000	79.754	-17.4523
455.000000	79.757	-17.7811
462.000000	79.728	-18.4360
468.000000	79.704	-18.8210
475.000000	79.678	-19.4216
482.000000	79.673	-20.0504
487.000000	79.653	-20.5333
494.000000	79.640	-20.9541
500.000000	79.616	-21.5715
508.000000	79.604	-22.2881
515.000000	79.589	-22.9298
522.000000	79.564	-23.5343
530.000000	79.547	-24.3042
538.000000	79.531	-24.9825
545.000000	79.516	-25.6972
552.000000	79.503	-26.4178
560.000000	79.489	-27.1823
570.000000	79.474	-28.1311
580.000000	79.440	-29.2738
590.000000	79.433	-30.2521
600.000000	79.410	-31.4317
608.000000	79.399	-32.2626
615.000000	79.386	-33.0238
622.000000	79.394	-33.7725
630.000000	79.373	-34.7375
640.000000	79.357	-35.8405
650.000000	79.339	-36.9047
660.000000	79.335	-38.1715
670.000000	79.322	-39.3334
680.000000	79.297	-40.5342
690.000000	79.305	-41.6971
700.000000	79.285	-42.9437
710.000000	79.284	-44.1155
720.000000	79.281	-45.3947
730.000000	79.267	-46.6172
740.000000	79.268	-47.7799
750.000000	79.271	-49.0603
762.000000	79.269	-50.3723
775.000000	79.277	-51.8734
788.000000	79.291	-53.4392
800.000000	79.310	-54.8932
812.000000	79.326	-56.3237
825.000000	79.350	-57.9319
838.000000	79.372	-59.6721
850.000000	79.408	-60.9995
862.000000	79.442	-62.5732
875.000000	79.483	-64.3208
885.000000	79.520	-65.5867
900.000000	79.578	-67.6094
912.000000	79.632	-69.2853
925.000000	79.683	-71.0114
938.000000	79.747	-72.9426
950.000000	79.815	-74.6855
962.000000	79.863	-76.4078
975.000000	79.944	-78.3693
988.000000	80.019	-80.3334
1000.000000	80.089	-82.1743
1015.000000	80.196	-84.6838
1030.000000	80.291	-87.0869
1044.000000	80.388	-89.4606
1060.000000	80.503	-92.2352
1075.000000	80.612	-94.8842
1090.000000	80.715	-97.5867
1106.000000	80.825	-100.6140
1120.000000	80.939	-103.2925
1138.000000	81.067	-106.7680
1150.000000	81.142	-109.1358
1172.000000	81.291	-113.5862
1180.000000	81.342	-115.2506
1206.000000	81.502	-120.7214
1220.000000	81.586	-123.7494
1241.000000	81.709	-128.3401
1250.000000	81.754	-130.3242
1265.000000	81.832	-133.6805
1280.000000	81.911	-137.0669
1315.000000	82.077	-145.0151
1320.000000	82.098	-146.1736
1340.000000	82.189	-150.8121
1360.000000	82.258	-155.4083
1380.000000	82.334	-159.9251
1400.000000	82.405	-164.3839
1430.000000	82.494	-170.9415
1450.000000	82.555	-175.2432
1475.000000	82.631	179.4240
1500.000000	82.694	174.2434
1525.000000	82.768	169.1147
1550.000000	82.831	164.0920
1575.000000	82.898	159.1449
1600.000000	82.962	154.3411
1625.000000	83.030	149.5844
1650.000000	83.095	144.9404
1675.000000	83.154	140.3456
1700.000000	83.226	135.8756
1725.000000	83.293	131.4348
1750.000000	83.363	127.1164
1775.000000	83.430	122.9135
1800.000000	83.493	118.7545
1825.000000	83.566	114.6344
1850.000000	83.634	110.6686
1875.000000	83.714	106.7314
1900.000000	83.775	102.9153
1925.000000	83.848	99.1713
1950.000000	83.920	95.4980
1975.000000	83.993	91.8791
