* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 26, 24 10:41:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: e6 black R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
190.000000	88.173	-26.3879
192.500000	88.097	-26.2906
195.000000	88.027	-26.2355
197.500000	87.952	-26.1748
200.000000	87.884	-26.2229
203.000000	87.821	-26.0537
206.000000	87.758	-25.8502
209.000000	87.680	-25.8160
212.000000	87.588	-25.7040
214.000000	87.586	-25.8285
218.000000	87.514	-25.3912
220.000000	87.465	-25.4181
224.000000	87.410	-25.3381
227.000000	87.350	-25.1921
230.000000	87.296	-25.1726
233.000000	87.272	-24.9441
236.000000	87.204	-24.9652
240.000000	87.127	-24.6852
243.000000	87.105	-24.6819
247.000000	87.051	-24.6635
250.000000	86.994	-24.5198
254.000000	86.925	-24.3165
258.000000	86.852	-24.2544
262.000000	86.783	-24.1279
265.000000	86.733	-23.9338
269.000000	86.673	-23.8980
272.000000	86.612	-23.8417
276.000000	86.553	-23.6704
280.000000	86.490	-23.4690
285.000000	86.410	-23.2581
290.000000	86.315	-23.2022
295.000000	86.245	-22.8257
300.000000	86.178	-22.6596
304.000000	86.120	-22.4155
307.000000	86.077	-22.2722
311.000000	86.020	-22.0478
315.000000	85.963	-21.8146
320.000000	85.897	-21.5818
325.000000	85.831	-21.3457
330.000000	85.770	-21.0350
335.000000	85.710	-20.7774
340.000000	85.649	-20.4972
345.000000	85.591	-20.2026
350.000000	85.537	-19.8838
355.000000	85.490	-19.4293
360.000000	85.455	-19.2488
365.000000	85.381	-19.0606
370.000000	85.330	-18.7129
375.000000	85.281	-18.4391
382.000000	85.214	-18.0374
387.000000	85.161	-17.7297
395.000000	85.100	-17.2778
400.000000	85.056	-16.9824
406.000000	85.009	-16.6196
412.000000	84.953	-16.2322
418.000000	84.890	-15.8859
425.000000	84.858	-15.4524
431.000000	84.810	-15.1278
437.000000	84.766	-14.7280
444.000000	84.722	-14.3032
450.000000	84.679	-13.9208
455.000000	84.648	-13.6561
462.000000	84.605	-13.2310
468.000000	84.559	-12.7846
475.000000	84.541	-12.3532
482.000000	84.502	-11.9203
487.000000	84.459	-11.6622
494.000000	84.431	-11.2113
500.000000	84.390	-10.8632
508.000000	84.356	-10.3777
515.000000	84.319	-9.9216
522.000000	84.288	-9.4887
530.000000	84.263	-8.9468
538.000000	84.230	-8.5392
545.000000	84.203	-8.0307
552.000000	84.174	-7.6565
560.000000	84.136	-7.1006
570.000000	84.115	-6.5707
580.000000	84.090	-5.9231
590.000000	84.054	-5.3119
600.000000	84.026	-4.6975
608.000000	84.003	-4.1410
615.000000	83.985	-3.7522
622.000000	83.987	-3.2496
630.000000	83.959	-2.7936
640.000000	83.953	-2.1826
650.000000	83.928	-1.5041
660.000000	83.923	-0.9555
670.000000	83.910	-0.3897
680.000000	83.901	0.2959
690.000000	83.895	0.9881
700.000000	83.889	1.6050
710.000000	83.884	2.2122
720.000000	83.882	2.8168
730.000000	83.889	3.5047
740.000000	83.887	4.0783
750.000000	83.897	4.7814
762.000000	83.909	5.4831
775.000000	83.925	6.2755
788.000000	83.943	7.1499
800.000000	83.973	7.8453
812.000000	83.989	8.5676
825.000000	84.024	9.3814
838.000000	84.054	10.1254
850.000000	84.078	10.8125
862.000000	84.114	11.5006
875.000000	84.137	12.2480
885.000000	84.164	12.8745
900.000000	84.206	13.8719
912.000000	84.262	14.6556
925.000000	84.329	15.4978
938.000000	84.400	16.2705
950.000000	84.478	16.9077
962.000000	84.556	17.5729
975.000000	84.637	18.2915
988.000000	84.727	18.9569
1000.000000	84.814	19.4603
1015.000000	84.922	20.1289
1030.000000	85.040	20.7108
1044.000000	85.138	21.2230
1060.000000	85.261	21.7503
1075.000000	85.384	22.2319
1090.000000	85.495	22.6534
1106.000000	85.626	23.0406
1120.000000	85.728	23.3779
1138.000000	85.871	23.7141
1150.000000	85.960	23.9490
1172.000000	86.125	24.2762
1180.000000	86.180	24.3809
1206.000000	86.366	24.6502
1220.000000	86.455	24.7822
1241.000000	86.597	24.9309
1250.000000	86.649	25.0099
1265.000000	86.747	25.0988
1280.000000	86.841	25.2082
1315.000000	87.057	25.3475
1320.000000	87.086	25.3741
1340.000000	87.196	25.5009
1360.000000	87.315	25.5552
1380.000000	87.420	25.7259
1400.000000	87.540	25.8055
1430.000000	87.730	25.8500
1450.000000	87.844	25.8024
1475.000000	87.968	25.8095
1500.000000	88.105	25.7829
1525.000000	88.226	25.7446
1550.000000	88.349	25.7254
1575.000000	88.473	25.7264
1600.000000	88.594	25.6739
1625.000000	88.718	25.6508
1650.000000	88.833	25.6114
1675.000000	88.958	25.5704
1700.000000	89.078	25.5025
1725.000000	89.199	25.4656
1750.000000	89.316	25.3657
1775.000000	89.435	25.2476
1800.000000	89.565	25.1226
1825.000000	89.681	24.9905
1850.000000	89.801	24.8649
1875.000000	89.921	24.6886
1900.000000	90.046	24.5165
1925.000000	90.164	24.2937
1950.000000	90.292	24.1151
1975.000000	90.417	23.7316
2000.000000	90.538	23.4985
2030.000000	90.687	23.0360
2060.000000	90.822	22.6424
2090.000000	90.959	22.1108
2120.000000	91.099	21.6300
2140.000000	91.184	21.2158
2180.000000	91.353	20.4821
2200.000000	91.434	20.0351
2240.000000	91.587	19.1968
2270.000000	91.694	18.5372
2300.000000	91.791	17.8366
2330.000000	91.882	17.1201
2360.000000	91.964	16.3914
2400.000000	92.055	15.4992
2430.000000	92.121	14.8202
2470.000000	92.203	14.0127
2500.000000	92.260	13.4705
2540.000000	92.370	12.8189
2580.000000	92.499	12.0737
2620.000000	92.652	11.1487
2650.000000	92.749	10.2983
2690.000000	92.858	8.9825
2720.000000	92.937	7.7680
2760.000000	92.986	6.4146
2800.000000	93.014	4.8680
2850.000000	92.977	3.3107
2900.000000	92.926	1.5144
2950.000000	92.887	0.4360
3000.000000	92.768	-0.9288
3040.000000	92.675	-1.5133
3070.000000	92.664	-2.0784
3110.000000	92.571	-2.4511
3150.000000	92.516	-3.2896
3200.000000	92.395	-3.6635
3250.000000	92.397	-4.2916
3300.000000	92.407	-4.5313
3350.000000	92.297	-5.5937
3400.000000	92.241	-7.1468
3450.000000	92.148	-8.3588
3500.000000	92.051	-8.4645
3550.000000	91.950	-9.8396
3600.000000	91.787	-9.5853
3650.000000	91.603	-10.9038
3700.000000	91.528	-11.7524
3750.000000	91.324	-11.2515
3820.000000	91.189	-12.2855
3870.000000	91.080	-12.0012
3950.000000	90.928	-12.6403
4000.000000	90.613	-13.2714
4060.000000	90.389	-13.2189
4120.000000	90.418	-14.0949
4180.000000	90.247	-13.7413
4250.000000	90.064	-13.7492
4310.000000	89.927	-13.2595
4370.000000	89.688	-14.7133
4440.000000	89.475	-14.4682
4500.000000	89.293	-14.3640
4550.000000	89.171	-14.5596
4620.000000	89.086	-13.8894
4680.000000	88.819	-14.2084
4750.000000	88.706	-13.4178
4820.000000	88.448	-14.1872
4870.000000	88.386	-13.8824
4940.000000	88.247	-13.2275
5000.000000	88.189	-13.4500
5080.000000	87.839	-12.6680
5150.000000	87.633	-12.0321
5220.000000	87.461	-12.1315
5300.000000	87.163	-11.3626
