* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 3:27:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: er3se R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
34.000000	86.585	12.0332
34.500000	86.615	11.9223
35.000000	86.638	11.7052
35.500000	86.646	11.4337
36.000000	86.637	11.2241
36.500000	86.628	11.0924
37.000000	86.625	11.0333
37.500000	86.637	10.9629
38.200001	86.662	10.7700
38.700001	86.674	10.5620
39.500000	86.671	10.3128
40.000000	86.674	10.2776
40.599998	86.699	10.2350
41.200001	86.731	10.0659
41.799999	86.746	9.8287
42.500000	86.752	9.6602
43.099998	86.769	9.5423
43.700001	86.782	9.2996
44.400002	86.766	9.0381
45.000000	86.746	9.0372
45.500000	86.752	9.0915
46.200001	86.780	9.0315
46.799999	86.795	8.8777
47.500000	86.805	8.7698
48.200001	86.827	8.6519
48.700001	86.839	8.5151
49.400002	86.842	8.3925
50.000000	86.854	8.3624
50.799999	86.879	8.1981
51.500000	86.875	8.0084
52.200001	86.861	7.9844
53.000000	86.870	8.0227
53.799999	86.902	7.8558
54.500000	86.911	7.4804
55.200001	86.876	7.1561
56.000000	86.842	7.2067
57.000000	86.892	7.2373
58.000000	86.951	7.1230
59.000000	87.086	6.6574
60.000000	87.047	5.3716
60.799999	86.908	5.6535
61.500000	86.934	6.3925
62.200001	87.006	6.4122
63.000000	86.998	6.2220
64.000000	87.000	6.3920
65.000000	87.006	6.1686
66.000000	86.985	6.1132
67.000000	86.996	5.9601
68.000000	86.992	5.7397
69.000000	86.990	5.6283
70.000000	87.002	5.6702
71.000000	87.043	5.5499
72.000000	87.044	5.3783
73.000000	87.051	5.3871
74.000000	87.064	5.2143
75.000000	87.044	5.0034
76.199997	87.024	5.0119
77.500000	87.046	4.8685
78.800003	87.040	4.7325
80.000000	87.064	4.6200
81.199997	87.055	4.5169
82.500000	87.078	4.5505
83.800003	87.083	4.3545
85.000000	87.072	4.2730
86.199997	87.066	4.1458
87.500000	87.052	4.0780
88.500000	87.056	3.9747
90.000000	87.046	3.9264
91.199997	87.074	3.8052
92.500000	87.072	3.6549
93.800003	87.078	3.5495
95.000000	87.074	3.5352
96.199997	87.080	3.4957
97.500000	87.081	3.4322
98.800003	87.085	3.3552
100.000000	87.089	3.2477
101.500000	87.082	3.1496
103.000000	87.086	3.1425
104.400002	87.088	3.0727
106.000000	87.085	3.0032
107.500000	87.084	2.9281
109.000000	87.099	2.8312
110.599998	87.096	2.6940
112.000000	87.113	2.6158
113.800003	87.097	2.7161
115.000000	87.091	2.5486
117.199997	87.103	2.3671
118.000000	87.077	2.2983
120.599998	87.000	2.0407
122.000000	87.115	2.1103
124.099998	87.107	2.3412
125.000000	87.129	2.1257
126.500000	87.106	2.1392
128.000000	87.093	2.0990
131.500000	87.079	2.1262
132.000000	87.091	2.1547
134.000000	87.055	1.8207
136.000000	87.114	1.9278
138.000000	87.109	1.7454
140.000000	87.113	1.6220
143.000000	87.136	1.6665
145.000000	87.145	1.5966
147.500000	87.145	1.5818
150.000000	87.150	1.4753
152.500000	87.144	1.4063
155.000000	87.158	1.4010
157.500000	87.152	1.3815
160.000000	87.155	1.4039
162.500000	87.138	1.3278
165.000000	87.130	1.3189
167.500000	87.123	1.2015
170.000000	87.121	1.2534
172.500000	87.098	1.3158
175.000000	87.082	1.1987
177.500000	87.066	1.1758
180.000000	87.034	1.0240
182.500000	87.047	1.0887
185.000000	87.031	1.0964
187.500000	87.024	1.0915
190.000000	87.011	1.1250
192.500000	86.999	1.0853
195.000000	86.988	1.0174
197.500000	86.976	1.0496
200.000000	86.965	0.9777
203.000000	86.969	0.9167
206.000000	86.976	0.8247
209.000000	86.950	0.9352
212.000000	86.965	1.0040
214.000000	86.973	0.9005
218.000000	86.978	0.9849
220.000000	86.931	1.0664
224.000000	86.966	0.9106
227.000000	86.958	0.7913
230.000000	86.939	0.8485
233.000000	86.953	0.8323
236.000000	86.932	0.9620
240.000000	86.969	0.3784
243.000000	86.929	0.7754
247.000000	86.927	1.0379
250.000000	86.918	0.8652
254.000000	86.909	1.0234
258.000000	86.901	1.0699
262.000000	86.897	1.0583
265.000000	86.878	1.0858
269.000000	86.902	1.0730
272.000000	86.864	1.0947
276.000000	86.850	0.9979
280.000000	86.831	1.3437
285.000000	86.834	1.1929
290.000000	86.815	1.4250
295.000000	86.822	1.3523
300.000000	86.831	1.4114
304.000000	86.799	1.5896
307.000000	86.795	1.6362
311.000000	86.781	1.6888
315.000000	86.768	1.7365
320.000000	86.753	1.6986
325.000000	86.744	1.7475
330.000000	86.722	1.8872
335.000000	86.721	1.9432
340.000000	86.682	2.0746
345.000000	86.675	2.1927
350.000000	86.682	2.2879
355.000000	86.666	2.3537
360.000000	86.679	2.3705
365.000000	86.649	2.6740
370.000000	86.577	3.2676
375.000000	86.588	2.7569
382.000000	86.576	3.1243
387.000000	86.576	3.5694
395.000000	86.547	4.1257
400.000000	86.579	4.5022
406.000000	86.607	4.8586
412.000000	86.597	4.9993
418.000000	86.680	5.5612
425.000000	86.726	5.2165
431.000000	86.774	5.5767
437.000000	86.797	5.5431
444.000000	86.825	5.3236
450.000000	86.803	5.4002
455.000000	86.824	5.0148
462.000000	86.852	5.0762
468.000000	86.776	5.3040
475.000000	86.833	5.4946
482.000000	86.785	5.1491
487.000000	86.769	5.6063
494.000000	86.722	5.3200
500.000000	86.784	5.3032
508.000000	86.718	5.4755
515.000000	86.706	6.0230
522.000000	86.648	5.8194
530.000000	86.703	6.5457
538.000000	86.628	6.5201
545.000000	86.565	6.4801
552.000000	86.653	6.9716
560.000000	86.635	7.0339
570.000000	86.604	7.1815
580.000000	86.601	7.4134
590.000000	86.591	7.5962
600.000000	86.599	8.0369
608.000000	86.568	8.1889
615.000000	86.561	8.5592
622.000000	86.555	8.8246
630.000000	86.560	8.9709
640.000000	86.555	9.3448
650.000000	86.544	9.5881
660.000000	86.540	10.0857
670.000000	86.546	10.4555
680.000000	86.549	10.7701
690.000000	86.531	11.1633
700.000000	86.525	11.5801
710.000000	86.534	12.0111
720.000000	86.537	12.3494
730.000000	86.535	12.9289
740.000000	86.539	13.3305
750.000000	86.543	13.7848
762.000000	86.570	14.4805
775.000000	86.593	15.0393
788.000000	86.613	15.7821
800.000000	86.640	16.3375
812.000000	86.684	16.9580
825.000000	86.710	17.6268
838.000000	86.761	18.2483
850.000000	86.812	18.7874
862.000000	86.851	19.4960
875.000000	86.914	20.0752
885.000000	86.968	20.5326
900.000000	87.032	21.3162
912.000000	87.103	21.8443
925.000000	87.187	22.4255
938.000000	87.264	23.0514
950.000000	87.346	23.6435
962.000000	87.467	24.0753
975.000000	87.531	24.5556
988.000000	87.630	25.1305
1000.000000	87.760	25.3379
1015.000000	87.876	25.9582
1030.000000	88.010	26.3422
1044.000000	88.146	26.6083
1060.000000	88.284	26.9476
1075.000000	88.429	27.1872
1090.000000	88.571	27.3227
1106.000000	88.717	27.4756
1120.000000	88.850	27.5463
1138.000000	89.010	27.5137
1150.000000	89.111	27.4905
1172.000000	89.304	27.3446
1180.000000	89.376	27.2917
1206.000000	89.583	26.9638
1220.000000	89.674	26.7756
1241.000000	89.828	26.3984
1250.000000	89.897	26.3056
1265.000000	89.990	26.0326
1280.000000	90.083	25.6732
1315.000000	90.292	24.9582
1320.000000	90.324	24.9108
1340.000000	90.416	24.4657
1360.000000	90.518	24.0977
1380.000000	90.613	23.6927
1400.000000	90.689	23.2715
1430.000000	90.808	22.6776
1450.000000	90.874	22.3644
1475.000000	90.967	21.9068
1500.000000	91.037	21.5096
1525.000000	91.113	21.1208
1550.000000	91.185	20.7397
1575.000000	91.252	20.4063
1600.000000	91.322	20.1179
1625.000000	91.387	19.7995
1650.000000	91.450	19.4699
1675.000000	91.511	19.2670
1700.000000	91.578	18.9635
1725.000000	91.630	18.7427
1750.000000	91.688	18.4818
1775.000000	91.750	18.2805
1800.000000	91.821	18.0320
1825.000000	91.875	17.8600
1850.000000	91.944	17.5999
1875.000000	92.009	17.4118
1900.000000	92.072	17.1776
1925.000000	92.132	16.9650
1950.000000	92.202	16.7268
1975.000000	92.270	16.5081
2000.000000	92.330	16.3034
2030.000000	92.418	15.9870
2060.000000	92.501	15.7080
2090.000000	92.593	15.3851
2120.000000	92.675	15.0806
2140.000000	92.726	14.8438
2180.000000	92.847	14.3406
2200.000000	92.900	14.1462
2240.000000	93.021	13.6116
2270.000000	93.102	13.2045
2300.000000	93.179	12.7432
2330.000000	93.265	12.3398
2360.000000	93.351	11.8483
2400.000000	93.454	11.1965
2430.000000	93.527	10.6735
2470.000000	93.629	9.8945
2500.000000	93.694	9.3521
2540.000000	93.800	8.5585
2580.000000	93.900	7.6873
2620.000000	93.989	6.8403
2650.000000	94.034	6.1443
2690.000000	94.115	5.2621
2720.000000	94.188	4.4711
2760.000000	94.249	3.7025
2800.000000	94.327	2.5529
2850.000000	94.380	1.3888
2900.000000	94.413	-0.1420
2950.000000	94.479	-1.2581
3000.000000	94.465	-2.8112
3040.000000	94.447	-3.6396
3070.000000	94.497	-4.5859
3110.000000	94.471	-5.4765
3150.000000	94.455	-7.0050
3200.000000	94.327	-8.1851
3250.000000	94.299	-9.5887
3300.000000	94.263	-10.3360
3350.000000	94.112	-11.7242
3400.000000	94.025	-13.5651
3450.000000	93.914	-15.0287
3500.000000	93.811	-15.4955
3550.000000	93.703	-17.2505
3600.000000	93.531	-17.4642
3650.000000	93.327	-19.2537
3700.000000	93.228	-20.4953
3750.000000	92.992	-20.5850
3820.000000	92.796	-22.3750
3870.000000	92.634	-22.5590
3950.000000	92.386	-23.8937
4000.000000	92.013	-24.9278
4060.000000	91.726	-25.3746
4120.000000	91.654	-26.6555
4180.000000	91.393	-26.6490
4250.000000	91.104	-27.1446
4310.000000	90.867	-27.0657
4370.000000	90.529	-28.8477
4440.000000	90.185	-28.7968
4500.000000	89.889	-28.9480
4550.000000	89.687	-29.1933
4620.000000	89.462	-28.6589
4680.000000	89.088	-29.0268
4750.000000	88.820	-28.2292
4820.000000	88.415	-28.8947
4870.000000	88.263	-28.4184
4940.000000	87.980	-27.5250
5000.000000	87.798	-27.3256
5080.000000	87.341	-26.1314
5150.000000	87.034	-24.9193
5220.000000	86.754	-24.4937
5300.000000	86.382	-23.0562
5380.000000	86.002	-21.9205
5450.000000	85.996	-20.2975
5520.000000	85.758	-19.0749
5600.000000	85.640	-18.1985
5700.000000	85.302	-17.4860
5800.000000	85.060	-15.7888
5900.000000	84.945	-14.5917
6000.000000	84.788	-14.2087
6080.000000	84.499	-13.7316
6150.000000	84.212	-12.6080
6220.000000	84.037	-12.4114
6300.000000	83.944	-11.0650
6400.000000	83.845	-10.5317
6500.000000	83.524	-9.8834
6600.000000	83.389	-7.3667
6700.000000	83.285	-6.7214
6800.000000	83.215	-5.1451
6900.000000	83.033	-2.8796
7000.000000	82.845	-1.7600
7100.000000	82.880	-0.4069
7200.000000	82.967	1.5077
7300.000000	83.024	2.2896
7400.000000	82.968	4.8164
7500.000000	83.121	4.6739
7620.000000	83.284	7.4993
7750.000000	83.324	8.4492
7880.000000	83.603	8.8174
8000.000000	84.052	10.3665
8120.000000	83.973	10.5626
8250.000000	83.945	10.8072
8380.000000	83.896	10.5080
8500.000000	83.932	10.0248
8620.000000	83.599	10.8814
8750.000000	83.625	12.5170
8850.000000	83.548	14.2402
9000.000000	83.796	15.7813
9120.000000	84.117	17.4637
9250.000000	84.400	17.1679
9380.000000	84.666	16.4244
9500.000000	84.912	13.7664
9620.000000	84.747	11.9131
9750.000000	84.632	9.0155
9880.000000	84.355	6.5180
10000.000000	84.142	6.0521
10150.000000	83.704	5.4327
10300.000000	83.138	4.1615
10440.000000	82.845	4.9194
10600.000000	82.232	5.4030
10750.000000	81.699	5.2186
10900.000000	81.260	7.3557
11060.000000	80.614	8.8517
11200.000000	80.414	11.0645
11380.000000	79.845	14.5170
11500.000000	79.515	15.4373
11720.000000	79.249	19.9540
11800.000000	79.122	21.2992
12060.000000	78.826	25.3989
12200.000000	78.665	28.0612
12410.000000	78.688	31.3693
12500.000000	78.751	32.9001
12650.000000	78.771	33.9828
12800.000000	78.810	35.2250
13150.000000	79.404	38.6266
13200.000000	79.579	39.5466
13400.000000	80.090	39.5502
13600.000000	80.732	38.6205
13800.000000	81.607	36.2679
14000.000000	82.125	32.8007
14300.000000	83.262	25.0230
14500.000000	83.829	19.6209
14750.000000	84.726	9.8618
15000.000000	85.355	-1.4600
15250.000000	85.697	-15.0158
15500.000000	85.679	-34.2996
15750.000000	84.267	-57.2833
16000.000000	81.248	-78.1681
16250.000000	77.952	-90.7929
16500.000000	73.990	-98.2823
16750.000000	70.138	-100.8051
17000.000000	66.082	-101.7215
17250.000000	61.691	-102.1878
17500.000000	56.582	-102.9555
17750.000000	50.708	-112.5315
18000.000000	45.894	-155.4967
18250.000000	46.847	170.8188
18500.000000	49.475	163.3609
18750.000000	51.632	168.6269
19000.000000	52.165	175.7264
19250.000000	52.903	-172.3599
19500.000000	53.074	-161.1120
19750.000000	53.553	-148.0121
