* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 3, 24 12:57:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ew300 ms R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3750.000000	86.997	173.4093
3820.000000	86.905	172.6736
3870.000000	86.849	172.1131
3950.000000	86.748	171.2021
4000.000000	86.682	170.5910
4060.000000	86.613	169.8371
4120.000000	86.535	169.1013
4180.000000	86.460	168.3241
4250.000000	86.358	167.3942
4310.000000	86.262	166.5976
4370.000000	86.162	165.7990
4440.000000	86.022	164.8746
4500.000000	85.898	164.0985
4550.000000	85.785	163.4667
4620.000000	85.607	162.6288
4680.000000	85.454	161.9498
4750.000000	85.258	161.2249
4820.000000	85.049	160.5712
4870.000000	84.892	160.1465
4940.000000	84.663	159.6835
5000.000000	84.457	159.3916
5080.000000	84.141	159.1198
5150.000000	83.853	158.9626
5220.000000	83.571	158.9840
5300.000000	83.244	159.1852
5380.000000	82.922	159.5007
5450.000000	82.644	159.9706
5520.000000	82.367	160.5572
5600.000000	82.064	161.3726
5700.000000	81.714	162.6407
5800.000000	81.380	164.1429
5900.000000	81.074	165.8900
6000.000000	80.798	167.8063
6080.000000	80.610	169.4863
6150.000000	80.462	171.0742
6220.000000	80.342	172.8580
6300.000000	80.220	174.9073
6400.000000	80.174	177.6013
6500.000000	80.204	-179.4931
6600.000000	80.306	-176.4414
6700.000000	80.510	-173.3948
6800.000000	80.815	-170.4448
6900.000000	81.228	-167.7810
7000.000000	81.762	-165.6672
7100.000000	82.381	-164.3121
7200.000000	83.061	-163.8012
7300.000000	83.754	-164.3349
7400.000000	84.455	-165.7890
7500.000000	85.127	-168.2043
7620.000000	85.868	-172.3227
7750.000000	86.550	-178.5116
7880.000000	86.996	173.4531
8000.000000	87.053	164.8676
8120.000000	86.623	156.0082
8250.000000	85.689	147.5793
8380.000000	84.416	141.5052
8500.000000	83.114	138.4192
8620.000000	81.854	137.3539
8750.000000	80.586	137.6547
8850.000000	79.638	138.6291
9000.000000	78.287	141.4490
9120.000000	77.278	144.8352
9250.000000	76.286	149.7050
9380.000000	75.446	155.8718
9500.000000	74.864	162.3773
9620.000000	74.584	169.6637
9750.000000	74.653	177.1141
9880.000000	75.050	-177.4926
10000.000000	75.483	-174.8999
10150.000000	75.850	-173.9603
10300.000000	75.923	-173.7864
10440.000000	75.752	-173.0429
10600.000000	75.494	-171.3356
10750.000000	75.260	-168.7200
10900.000000	75.073	-165.5651
11060.000000	74.980	-161.8867
11200.000000	74.950	-158.4385
11380.000000	75.038	-153.8718
11500.000000	75.199	-150.9501
11720.000000	75.614	-145.6841
11800.000000	75.806	-143.9016
12060.000000	76.684	-139.0354
12200.000000	77.288	-136.8960
12410.000000	78.372	-135.1790
12500.000000	78.892	-135.0936
12650.000000	79.774	-135.7994
12800.000000	80.703	-138.1455
13150.000000	82.529	-150.3188
13200.000000	82.690	-152.7592
13400.000000	82.945	-163.1144
13600.000000	82.625	-172.6037
13800.000000	81.966	-179.7246
14000.000000	81.208	175.4188
14300.000000	80.114	171.5222
14500.000000	79.550	170.4947
14750.000000	79.053	169.5473
15000.000000	78.737	168.0583
15250.000000	78.491	165.3117
15500.000000	78.121	161.1570
15750.000000	77.516	155.6082
16000.000000	76.496	149.4821
16250.000000	75.232	143.9877
16500.000000	73.570	140.7263
16750.000000	71.704	140.5636
17000.000000	69.797	142.6358
17250.000000	67.910	147.5345
17500.000000	66.191	154.1669
17750.000000	64.704	162.8018
18000.000000	63.541	172.0653
18250.000000	62.587	-178.2357
18500.000000	61.848	-168.6246
18750.000000	61.448	-159.2299
19000.000000	61.257	-150.4915
19250.000000	61.561	-142.8130
19500.000000	62.080	-136.1037
19750.000000	62.991	-131.3224
