* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 1, 24 7:48:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: trio uuud R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14.300000	93.419	18.5063
14.500000	93.436	18.1245
14.750000	93.442	17.7258
15.000000	93.449	17.3732
15.250000	93.464	17.0375
15.500000	93.488	16.7053
15.750000	93.508	16.3947
16.000000	93.533	16.0399
16.250000	93.564	15.6306
16.500000	93.595	15.1781
16.750000	93.610	14.7465
17.000000	93.621	14.3360
17.250000	93.633	13.9554
17.500000	93.648	13.6137
17.750000	93.661	13.3288
18.000000	93.682	13.0398
18.250000	93.712	12.7171
18.500000	93.747	12.3417
18.750000	93.774	11.9289
19.000000	93.794	11.4772
19.250000	93.808	11.0103
19.500000	93.814	10.5612
19.750000	93.809	10.1839
20.000000	93.804	9.8644
20.299999	93.805	9.5412
20.600000	93.816	9.2571
20.900000	93.832	8.9732
21.200001	93.857	8.6273
21.400000	93.873	8.3635
21.799999	93.890	7.8281
22.000000	93.894	7.5671
22.400000	93.902	7.0882
22.700001	93.908	6.7910
23.000000	93.921	6.5055
23.299999	93.942	6.1737
23.600000	93.964	5.7888
24.000000	93.978	5.2243
24.299999	93.981	4.7893
24.700001	93.969	4.3060
25.000000	93.960	4.0354
25.400000	93.963	3.7284
25.799999	93.977	3.4259
26.200001	93.998	3.0396
26.500000	94.009	2.7163
26.900000	94.009	2.3406
27.200001	94.010	2.1193
27.600000	94.021	1.9185
28.000000	94.053	1.7419
28.500000	94.124	1.3228
29.000000	94.185	0.6465
29.500000	94.215	-0.1836
30.000000	94.211	-0.9467
30.400000	94.199	-1.4957
30.700001	94.185	-1.8595
31.100000	94.163	-2.2934
31.500000	94.142	-2.6683
32.000000	94.119	-3.0032
32.500000	94.122	-3.2953
33.000000	94.142	-3.6583
33.500000	94.165	-4.2106
34.000000	94.165	-4.8182
34.500000	94.151	-5.3671
35.000000	94.136	-5.7907
35.500000	94.136	-6.2137
36.000000	94.138	-6.6802
36.500000	94.134	-7.2096
37.000000	94.118	-7.6872
37.500000	94.107	-8.1123
38.200001	94.101	-8.6810
38.700001	94.100	-9.1321
39.500000	94.086	-9.8821
40.000000	94.072	-10.3169
40.599998	94.060	-10.8172
41.200001	94.048	-11.3059
41.799999	94.037	-11.8079
42.500000	94.020	-12.3944
43.099998	94.002	-12.8741
43.700001	93.985	-13.3486
44.400002	93.967	-13.8962
45.000000	93.950	-14.3820
45.500000	93.931	-14.7989
46.200001	93.902	-15.3366
46.799999	93.882	-15.7730
47.500000	93.864	-16.3233
48.200001	93.838	-16.9103
48.700001	93.818	-17.3038
49.400002	93.794	-17.8117
50.000000	93.778	-18.2795
50.799999	93.746	-18.9455
51.500000	93.706	-19.4143
52.200001	93.680	-19.7847
53.000000	93.664	-20.3191
53.799999	93.628	-20.9396
54.500000	93.586	-21.3975
55.200001	93.547	-21.8290
56.000000	93.500	-22.3587
57.000000	93.440	-22.9613
58.000000	93.388	-23.6265
59.000000	93.329	-24.2104
60.000000	93.296	-24.8546
60.799999	93.238	-25.4273
61.500000	93.190	-25.6763
62.200001	93.174	-25.9981
63.000000	93.116	-26.5875
64.000000	93.016	-26.6196
65.000000	93.069	-26.8905
66.000000	93.020	-28.1169
67.000000	92.899	-28.6333
68.000000	92.848	-29.2627
69.000000	92.758	-29.8970
70.000000	92.714	-30.4520
71.000000	92.632	-31.3039
72.000000	92.534	-31.5780
73.000000	92.511	-31.9514
74.000000	92.452	-32.5748
75.000000	92.379	-33.0184
76.199997	92.297	-33.5645
77.500000	92.207	-34.1398
78.800003	92.105	-34.7475
80.000000	92.018	-35.2134
81.199997	91.934	-35.7437
82.500000	91.828	-36.2661
83.800003	91.729	-36.7057
85.000000	91.638	-37.1245
86.199997	91.557	-37.5487
87.500000	91.452	-38.0021
88.500000	91.400	-38.1682
90.000000	91.320	-38.9368
91.199997	91.205	-39.1935
92.500000	91.126	-39.3874
93.800003	91.045	-39.7128
95.000000	90.964	-39.9944
96.199997	90.890	-40.3503
97.500000	90.806	-40.6964
98.800003	90.736	-41.1809
100.000000	90.651	-41.5874
101.500000	90.551	-42.0269
103.000000	90.453	-42.4753
104.400002	90.346	-42.8917
106.000000	90.231	-43.3599
107.500000	90.114	-43.7868
109.000000	90.002	-44.0974
110.599998	89.877	-44.4857
112.000000	89.776	-44.7455
113.800003	89.627	-45.1317
115.000000	89.536	-45.4010
117.199997	89.377	-45.7480
118.000000	89.318	-45.8849
120.599998	89.119	-46.3299
122.000000	89.012	-46.3801
124.099998	88.855	-46.4772
125.000000	88.813	-46.7529
126.500000	88.699	-46.9651
128.000000	88.560	-46.3243
131.500000	88.325	-47.0616
132.000000	88.329	-47.0509
134.000000	88.152	-47.2076
136.000000	87.973	-47.3958
138.000000	87.848	-47.6252
140.000000	87.715	-47.6643
143.000000	87.512	-47.6166
145.000000	87.373	-47.6317
147.500000	87.211	-47.5748
150.000000	87.033	-47.5440
152.500000	86.874	-47.3834
155.000000	86.714	-47.2380
157.500000	86.554	-47.0556
160.000000	86.397	-46.8996
162.500000	86.226	-46.5376
165.000000	86.066	-46.3434
167.500000	85.903	-45.9337
170.000000	85.733	-45.7795
172.500000	85.576	-45.3778
175.000000	85.428	-45.0137
177.500000	85.276	-44.6564
180.000000	85.130	-44.2165
182.500000	85.002	-43.6998
185.000000	84.882	-43.3504
187.500000	84.741	-42.8956
190.000000	84.645	-42.2850
192.500000	84.535	-41.9539
195.000000	84.435	-41.3682
197.500000	84.310	-41.0454
200.000000	84.200	-40.6454
203.000000	84.094	-40.0475
206.000000	83.992	-39.5095
209.000000	83.884	-38.9541
212.000000	83.788	-38.4667
214.000000	83.738	-38.0360
218.000000	83.607	-37.1684
220.000000	83.544	-36.8261
224.000000	83.436	-36.0305
227.000000	83.362	-35.4311
230.000000	83.285	-34.8274
233.000000	83.225	-34.2469
236.000000	83.157	-33.6441
240.000000	83.084	-32.8462
243.000000	82.998	-32.1816
247.000000	82.956	-31.4846
250.000000	82.901	-30.9037
254.000000	82.830	-30.1570
258.000000	82.782	-29.3878
262.000000	82.718	-28.7482
265.000000	82.677	-28.1331
269.000000	82.635	-27.4764
272.000000	82.602	-26.9003
276.000000	82.559	-26.3076
280.000000	82.511	-25.6584
285.000000	82.467	-24.9067
290.000000	82.428	-24.0680
295.000000	82.399	-23.2479
300.000000	82.365	-22.5356
304.000000	82.346	-21.9745
307.000000	82.337	-21.5766
311.000000	82.335	-21.0612
315.000000	82.313	-20.5582
320.000000	82.287	-19.6841
325.000000	82.255	-18.8490
330.000000	82.279	-18.7327
335.000000	82.278	-18.2850
340.000000	82.274	-17.7838
345.000000	82.269	-17.3342
350.000000	82.245	-16.8385
355.000000	82.230	-16.4752
360.000000	82.232	-16.0501
365.000000	82.215	-15.6235
370.000000	82.203	-15.2568
375.000000	82.189	-14.8579
382.000000	82.168	-14.3381
387.000000	82.166	-14.0174
395.000000	82.137	-13.2880
400.000000	82.126	-12.9705
406.000000	82.112	-12.5378
412.000000	82.106	-12.1452
418.000000	82.086	-11.7173
425.000000	82.075	-11.2437
431.000000	82.063	-10.8230
437.000000	82.043	-10.5129
444.000000	82.028	-10.0890
450.000000	82.007	-9.6413
455.000000	81.985	-9.1636
462.000000	81.987	-8.9194
468.000000	81.979	-8.4736
475.000000	81.968	-8.0887
482.000000	81.954	-7.6841
487.000000	81.944	-7.4507
494.000000	81.928	-6.9820
500.000000	81.916	-6.6166
508.000000	81.900	-6.2037
515.000000	81.888	-5.7627
522.000000	81.882	-5.3586
530.000000	81.863	-4.8777
538.000000	81.844	-4.4083
545.000000	81.835	-4.0146
552.000000	81.826	-3.6234
560.000000	81.816	-3.1235
570.000000	81.796	-2.5463
580.000000	81.773	-1.9874
590.000000	81.765	-1.3386
600.000000	81.754	-0.8252
608.000000	81.738	-0.3497
615.000000	81.732	0.0803
622.000000	81.724	0.4938
630.000000	81.720	0.9686
640.000000	81.710	1.5582
650.000000	81.702	2.1691
660.000000	81.687	2.7724
670.000000	81.691	3.4010
680.000000	81.683	3.9990
690.000000	81.689	4.6080
700.000000	81.690	5.2692
710.000000	81.681	5.8877
720.000000	81.686	6.5113
730.000000	81.698	7.1970
740.000000	81.715	7.8127
750.000000	81.721	8.5072
762.000000	81.736	9.2425
775.000000	81.761	10.0451
788.000000	81.792	10.9434
800.000000	81.826	11.7206
812.000000	81.853	12.4857
825.000000	81.887	13.2630
838.000000	81.942	14.0954
850.000000	81.972	14.7819
862.000000	82.014	15.5460
875.000000	82.077	16.3390
885.000000	82.145	16.9709
900.000000	82.233	17.5410
912.000000	82.292	17.9847
925.000000	82.336	18.3940
938.000000	82.345	18.8483
950.000000	82.337	19.4086
962.000000	82.339	20.2497
975.000000	82.372	21.3733
988.000000	82.439	22.4648
1000.000000	82.527	23.3995
1015.000000	82.653	24.4237
1030.000000	82.789	25.2791
1044.000000	82.923	26.0397
1060.000000	83.071	26.7231
1075.000000	83.211	27.3420
1090.000000	83.352	27.8237
1106.000000	83.500	28.3514
1120.000000	83.627	28.7380
1138.000000	83.793	29.1646
1150.000000	83.900	29.3997
1172.000000	84.086	29.7673
1180.000000	84.151	29.9133
1206.000000	84.361	30.2063
1220.000000	84.467	30.3575
1241.000000	84.622	30.5533
1250.000000	84.681	30.5680
1265.000000	84.791	30.6944
1280.000000	84.891	30.7931
1315.000000	85.126	30.9454
1320.000000	85.154	31.0020
1340.000000	85.279	31.0823
1360.000000	85.397	31.1693
1380.000000	85.510	31.2188
1400.000000	85.617	31.3464
1430.000000	85.780	31.4295
1450.000000	85.880	31.5709
1475.000000	86.007	31.7757
1500.000000	86.131	31.8970
1525.000000	86.256	32.0361
1550.000000	86.385	32.1877
1575.000000	86.507	32.3618
1600.000000	86.633	32.5507
1625.000000	86.754	32.6981
1650.000000	86.872	32.8434
1675.000000	86.993	33.0266
1700.000000	87.114	33.1825
1725.000000	87.239	33.3778
1750.000000	87.361	33.5571
1775.000000	87.483	33.6792
1800.000000	87.612	33.8405
1825.000000	87.737	34.0084
1850.000000	87.865	34.1268
1875.000000	87.998	34.2417
1900.000000	88.126	34.3534
1925.000000	88.259	34.4650
1950.000000	88.396	34.5128
1975.000000	88.530	34.5725
2000.000000	88.661	34.6507
2030.000000	88.835	34.6261
2060.000000	89.008	34.6115
2090.000000	89.181	34.5675
2120.000000	89.354	34.5189
2140.000000	89.467	34.4172
2180.000000	89.696	34.2531
2200.000000	89.806	34.0972
2240.000000	90.034	33.8543
2270.000000	90.202	33.5373
2300.000000	90.368	33.2640
2330.000000	90.528	32.9117
2360.000000	90.685	32.5502
2400.000000	90.891	31.9756
2430.000000	91.037	31.5662
2470.000000	91.233	30.8986
2500.000000	91.367	30.4526
2540.000000	91.574	29.8173
2580.000000	91.785	28.9406
2620.000000	91.991	28.0000
2650.000000	92.112	27.1782
2690.000000	92.262	26.2326
2720.000000	92.401	25.2979
2760.000000	92.555	24.2986
2800.000000	92.710	22.8105
2850.000000	92.828	21.1570
2900.000000	92.902	19.1681
2950.000000	92.966	17.6545
3000.000000	92.933	15.9094
3040.000000	92.903	14.9845
3070.000000	92.932	14.0581
3110.000000	92.877	13.2018
3150.000000	92.835	11.8672
3200.000000	92.683	10.9477
3250.000000	92.624	9.9121
3300.000000	92.564	9.5805
3350.000000	92.398	8.6745
3400.000000	92.290	7.4395
3450.000000	92.165	6.6313
3500.000000	92.062	6.9524
3550.000000	91.951	5.9830
3600.000000	91.799	6.6817
3650.000000	91.634	5.8335
3700.000000	91.576	5.5278
3750.000000	91.401	6.5881
3820.000000	91.327	6.2763
3870.000000	91.276	7.0213
3950.000000	91.213	7.0561
4000.000000	90.950	6.8019
4060.000000	90.795	7.3752
4120.000000	90.904	6.9035
4180.000000	90.821	7.6846
4250.000000	90.744	8.0730
4310.000000	90.695	8.9677
4370.000000	90.548	7.8442
4440.000000	90.453	8.4603
4500.000000	90.377	8.7789
4550.000000	90.349	8.7801
4620.000000	90.402	9.6661
4680.000000	90.247	9.4329
4750.000000	90.260	10.2809
4820.000000	90.135	9.4472
4870.000000	90.170	9.7191
4940.000000	90.155	10.1953
5000.000000	90.202	9.8585
5080.000000	90.000	10.3244
5150.000000	89.906	10.5992
5220.000000	89.838	10.1938
5300.000000	89.667	10.4646
5380.000000	89.469	10.5003
5450.000000	89.585	11.0254
5520.000000	89.462	11.2776
5600.000000	89.469	11.0271
5700.000000	89.221	10.5911
5800.000000	89.084	11.2794
5900.000000	89.070	11.6256
6000.000000	89.052	11.3466
6080.000000	88.888	11.2876
6150.000000	88.721	12.0157
6220.000000	88.683	11.7220
6300.000000	88.757	12.4419
6400.000000	88.890	12.2192
6500.000000	88.796	11.8261
6600.000000	88.931	13.6354
6700.000000	89.128	13.0752
6800.000000	89.358	13.4252
6900.000000	89.488	14.3409
7000.000000	89.602	13.7833
7100.000000	90.014	13.2505
7200.000000	90.454	13.0649
7300.000000	90.893	11.5574
7400.000000	91.221	11.3881
7500.000000	91.786	8.1593
7620.000000	92.429	6.4180
7750.000000	92.916	1.2227
7880.000000	93.494	-5.7733
8000.000000	94.026	-11.6947
8120.000000	93.719	-19.4567
8250.000000	93.152	-27.0739
8380.000000	92.329	-33.6689
8500.000000	91.563	-38.6446
8620.000000	90.397	-41.1558
8750.000000	89.536	-42.6490
8850.000000	88.688	-43.0985
9000.000000	87.585	-43.1058
9120.000000	86.848	-40.7481
9250.000000	86.020	-39.0957
9380.000000	85.265	-36.3764
9500.000000	84.713	-34.5055
9620.000000	83.972	-31.0919
9750.000000	83.446	-28.1634
9880.000000	82.957	-25.1308
10000.000000	82.635	-20.8908
10150.000000	82.206	-16.0051
10300.000000	81.725	-12.1714
10440.000000	81.597	-7.1155
10600.000000	81.262	-2.4977
10750.000000	81.055	0.7573
10900.000000	80.986	5.5702
11060.000000	80.705	9.1651
11200.000000	80.839	12.8077
11380.000000	80.635	17.4157
11500.000000	80.560	18.8937
11720.000000	80.780	23.6814
11800.000000	80.831	24.8794
12060.000000	81.042	26.5315
12200.000000	81.039	26.9746
12410.000000	81.163	26.4926
12500.000000	81.202	26.2399
12650.000000	81.192	24.3366
12800.000000	81.191	21.6559
13150.000000	81.042	14.4077
13200.000000	81.052	13.7485
13400.000000	80.773	8.5176
13600.000000	80.475	3.6327
13800.000000	80.306	-0.7906
14000.000000	79.854	-4.0458
14300.000000	79.818	-8.1622
14500.000000	79.774	-8.9289
14750.000000	80.255	-11.0270
15000.000000	80.755	-13.4083
15250.000000	81.159	-16.9145
15500.000000	81.294	-23.6983
15750.000000	80.570	-30.8307
16000.000000	79.092	-35.3230
16250.000000	77.954	-34.3929
16500.000000	76.409	-30.7349
16750.000000	75.084	-22.5838
17000.000000	73.965	-13.7209
17250.000000	72.950	-2.5247
17500.000000	71.989	9.3452
17750.000000	71.336	21.2600
18000.000000	70.764	35.3186
18250.000000	70.243	47.5142
18500.000000	69.725	61.0073
18750.000000	69.610	74.5002
19000.000000	69.193	85.9179
19250.000000	68.792	98.9078
19500.000000	68.739	109.8070
19750.000000	68.154	119.2340
