* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 5, 24 1:52:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: zephyr L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
444.000000	79.506	173.2962
450.000000	79.488	173.6544
455.000000	79.453	174.0145
462.000000	79.401	174.4763
468.000000	79.393	174.9219
475.000000	79.357	175.3195
482.000000	79.342	175.7026
487.000000	79.327	176.0316
494.000000	79.300	176.4347
500.000000	79.289	176.8403
508.000000	79.249	177.3031
515.000000	79.228	177.7365
522.000000	79.218	178.2007
530.000000	79.201	178.7159
538.000000	79.181	179.1320
545.000000	79.161	179.5413
552.000000	79.143	-179.9569
560.000000	79.136	-179.4709
570.000000	79.120	-178.7850
580.000000	79.110	-178.1805
590.000000	79.097	-177.5772
600.000000	79.095	-176.9509
608.000000	79.093	-176.4642
615.000000	79.092	-176.0372
622.000000	79.098	-175.5724
630.000000	79.094	-175.0768
640.000000	79.098	-174.4846
650.000000	79.102	-173.9149
660.000000	79.117	-173.2478
670.000000	79.122	-172.6894
680.000000	79.127	-172.0549
690.000000	79.159	-171.4798
700.000000	79.175	-170.9102
710.000000	79.200	-170.2962
720.000000	79.220	-169.6550
730.000000	79.256	-169.1335
740.000000	79.290	-168.5150
750.000000	79.323	-167.9904
762.000000	79.374	-167.3839
775.000000	79.446	-166.7585
788.000000	79.509	-166.5026
800.000000	79.449	-166.5342
812.000000	79.384	-165.1322
825.000000	79.474	-163.8733
838.000000	79.562	-163.0646
850.000000	79.638	-162.4000
862.000000	79.715	-161.7871
875.000000	79.800	-161.1312
885.000000	79.859	-160.6850
900.000000	79.955	-160.0174
912.000000	80.036	-159.4746
925.000000	80.128	-158.9831
938.000000	80.232	-158.5460
950.000000	80.320	-158.2121
962.000000	80.393	-157.9844
975.000000	80.434	-157.6390
988.000000	80.500	-156.8384
1000.000000	80.609	-156.2285
1015.000000	80.757	-155.7121
1030.000000	80.895	-155.3238
1044.000000	81.024	-154.9652
1060.000000	81.162	-154.7029
1075.000000	81.298	-154.4427
1090.000000	81.433	-154.2692
1106.000000	81.566	-154.1015
1120.000000	81.691	-153.9952
1138.000000	81.845	-153.9643
1150.000000	81.950	-153.9633
1172.000000	82.127	-153.9385
1180.000000	82.185	-153.9633
1206.000000	82.392	-154.1035
1220.000000	82.497	-154.2342
1241.000000	82.656	-154.4183
1250.000000	82.717	-154.5500
1265.000000	82.824	-154.7240
1280.000000	82.933	-154.9520
1315.000000	83.164	-155.4471
1320.000000	83.196	-155.5515
1340.000000	83.320	-155.9013
1360.000000	83.446	-156.3042
1380.000000	83.561	-156.6982
1400.000000	83.673	-157.1227
1430.000000	83.831	-157.7759
1450.000000	83.928	-158.2268
1475.000000	84.051	-158.8676
1500.000000	84.162	-159.4829
1525.000000	84.268	-160.1874
1550.000000	84.365	-160.8842
1575.000000	84.458	-161.5822
1600.000000	84.540	-162.3275
1625.000000	84.615	-163.0709
1650.000000	84.686	-163.8802
1675.000000	84.746	-164.6477
1700.000000	84.801	-165.4925
1725.000000	84.844	-166.2764
1750.000000	84.878	-167.1005
1775.000000	84.903	-167.8784
1800.000000	84.916	-168.7138
1825.000000	84.928	-169.4737
1850.000000	84.929	-170.3040
1875.000000	84.926	-171.0622
1900.000000	84.908	-171.7539
1925.000000	84.886	-172.5154
1950.000000	84.859	-173.2348
1975.000000	84.822	-173.8942
2000.000000	84.777	-174.5507
2030.000000	84.718	-175.2183
2060.000000	84.661	-175.9059
2090.000000	84.592	-176.4802
2120.000000	84.517	-177.0600
2140.000000	84.464	-177.3590
2180.000000	84.359	-177.9559
2200.000000	84.303	-178.1716
2240.000000	84.187	-178.5881
2270.000000	84.100	-178.8477
2300.000000	84.009	-179.0392
2330.000000	83.923	-179.1527
2360.000000	83.835	-179.2354
2400.000000	83.719	-179.2336
2430.000000	83.629	-179.1707
2470.000000	83.520	-179.0475
2500.000000	83.440	-178.8889
2540.000000	83.347	-178.6041
2580.000000	83.259	-178.2366
2620.000000	83.175	-177.7928
2650.000000	83.116	-177.4048
2690.000000	83.054	-176.8348
2720.000000	83.009	-176.3725
2760.000000	82.967	-175.7276
2800.000000	82.935	-175.0469
2850.000000	82.910	-174.2139
2900.000000	82.890	-173.3540
2950.000000	82.888	-172.4313
3000.000000	82.899	-171.4586
3040.000000	82.923	-170.6427
3070.000000	82.950	-170.0609
3110.000000	82.987	-169.2937
3150.000000	83.037	-168.5596
3200.000000	83.095	-167.6101
3250.000000	83.166	-166.6873
3300.000000	83.251	-165.7608
3350.000000	83.357	-164.8670
3400.000000	83.477	-164.0195
3450.000000	83.614	-163.2054
3500.000000	83.769	-162.4962
3550.000000	83.946	-161.7810
3600.000000	84.140	-161.2018
3650.000000	84.356	-160.6880
3700.000000	84.591	-160.3448
3750.000000	84.843	-160.0465
3820.000000	85.230	-160.0123
3870.000000	85.523	-160.2340
3950.000000	86.021	-161.1291
4000.000000	86.336	-162.1659
4060.000000	86.740	-163.7358
4120.000000	87.099	-166.1179
4180.000000	87.410	-168.9590
4250.000000	87.612	-172.9437
4310.000000	87.619	-176.3804
4370.000000	87.463	-179.2509
4440.000000	87.215	178.7634
4500.000000	87.088	178.2431
4550.000000	87.135	178.0865
4620.000000	87.393	176.9799
4680.000000	87.671	174.5710
4750.000000	87.862	170.2311
4820.000000	87.803	165.0952
4870.000000	87.597	161.5052
4940.000000	87.147	157.2054
5000.000000	86.659	154.2070
5080.000000	85.898	151.3723
5150.000000	85.216	149.8470
5220.000000	84.541	149.0742
5300.000000	83.790	148.8771
5380.000000	83.098	149.3558
5450.000000	82.530	150.1111
5520.000000	82.004	151.2214
5600.000000	81.433	152.8270
5700.000000	80.757	155.2401
5800.000000	80.192	159.6004
5900.000000	79.947	162.4325
6000.000000	79.683	164.4920
6080.000000	79.393	166.6524
6150.000000	79.184	168.8589
6220.000000	79.022	171.1324
6300.000000	78.867	173.8094
6400.000000	78.799	177.1700
6500.000000	78.804	-179.4450
6600.000000	78.865	-176.0528
6700.000000	79.001	-172.7594
6800.000000	79.214	-169.4729
6900.000000	79.490	-166.3326
7000.000000	79.852	-163.3186
7100.000000	80.299	-160.5736
7200.000000	80.846	-157.9913
7300.000000	81.504	-156.0688
7400.000000	82.262	-154.5394
7500.000000	83.159	-154.0934
7620.000000	84.369	-154.9944
7750.000000	85.831	-159.2864
7880.000000	87.221	-168.1905
8000.000000	88.007	179.0953
8120.000000	87.736	164.3304
8250.000000	86.446	151.5849
8380.000000	84.756	144.1550
8500.000000	83.213	141.0153
8620.000000	81.782	140.3933
8750.000000	80.468	141.5903
8850.000000	79.569	143.2701
9000.000000	78.455	146.6809
9120.000000	77.703	149.8327
9250.000000	77.055	153.4257
9380.000000	76.518	157.1006
9500.000000	76.126	160.2695
9620.000000	75.814	163.1586
9750.000000	75.543	166.0817
9880.000000	75.301	168.5068
10000.000000	75.057	170.4036
10150.000000	74.762	172.4586
10300.000000	74.424	174.5386
10440.000000	74.054	177.1548
10600.000000	73.611	-179.1889
10750.000000	73.243	-174.8378
10900.000000	73.037	-169.5937
11060.000000	73.114	-163.8124
11200.000000	73.225	-160.2156
11380.000000	73.360	-154.6261
11500.000000	73.586	-150.8009
11720.000000	74.259	-143.4736
11800.000000	74.633	-141.2119
12060.000000	76.263	-135.3480
12200.000000	77.388	-134.3110
12410.000000	79.290	-136.1095
12500.000000	80.172	-138.3257
12650.000000	81.562	-145.8407
12800.000000	82.590	-157.2272
13150.000000	81.740	171.8640
13200.000000	81.362	168.9642
13400.000000	79.601	160.5930
13600.000000	78.014	157.1543
13800.000000	76.610	156.1517
14000.000000	75.477	156.7072
14300.000000	74.086	158.2810
14500.000000	73.282	159.2869
14750.000000	72.226	160.3530
15000.000000	71.115	166.3920
15250.000000	70.989	167.1554
15500.000000	69.949	167.1602
15750.000000	68.888	169.7741
16000.000000	67.874	173.9520
16250.000000	67.254	179.3727
16500.000000	66.933	-174.0264
16750.000000	67.094	-167.2271
17000.000000	67.838	-162.7645
17250.000000	69.202	-163.7443
17500.000000	70.940	-175.9409
17750.000000	71.528	148.4552
18000.000000	65.261	76.8169
18250.000000	62.440	-84.9649
18500.000000	66.166	-144.7018
18750.000000	64.902	-172.1326
19000.000000	61.915	176.6072
19250.000000	58.475	-179.7082
19500.000000	56.607	-162.8360
19750.000000	56.590	-145.5326
