* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:46:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: reference 2019 dsp R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
117.199997	78.599	-6.5966
118.000000	78.563	-6.4823
120.599998	78.374	-6.1758
122.000000	78.306	-5.7118
124.099998	78.184	-5.4438
125.000000	78.102	-5.1218
126.500000	78.040	-4.8279
128.000000	77.942	-4.5403
131.500000	77.761	-3.6611
132.000000	77.736	-3.4761
134.000000	77.658	-2.8676
136.000000	77.544	-2.4094
138.000000	77.426	-1.7192
140.000000	77.337	-1.1310
143.000000	77.206	-0.4662
145.000000	77.069	0.3125
147.500000	76.965	1.2078
150.000000	76.873	1.7661
152.500000	76.749	2.6196
155.000000	76.635	3.3226
157.500000	76.541	4.1671
160.000000	76.430	5.0970
162.500000	76.316	5.9301
165.000000	76.230	6.8338
167.500000	76.088	7.6485
170.000000	75.978	8.6002
172.500000	75.871	9.4276
175.000000	75.789	10.2828
177.500000	75.692	11.3372
180.000000	75.619	12.1783
182.500000	75.515	13.2396
185.000000	75.449	14.1113
187.500000	75.388	15.0974
190.000000	75.273	16.0132
192.500000	75.253	17.1011
195.000000	75.130	17.8069
197.500000	75.052	18.5197
200.000000	75.010	19.6660
203.000000	74.965	21.0598
206.000000	74.992	21.9642
209.000000	74.953	23.4890
212.000000	74.867	24.3064
214.000000	74.829	25.0542
218.000000	74.780	26.2501
220.000000	74.753	26.9004
224.000000	74.723	28.4156
227.000000	74.673	29.5207
230.000000	74.672	30.4075
233.000000	74.641	31.5904
236.000000	74.619	32.5161
240.000000	74.597	34.2608
243.000000	74.582	34.7791
247.000000	74.552	36.1245
250.000000	74.549	37.0101
254.000000	74.537	38.2414
258.000000	74.523	39.4384
262.000000	74.568	40.6765
265.000000	74.518	41.4839
269.000000	74.498	42.6914
272.000000	74.484	43.4297
276.000000	74.522	44.5793
280.000000	74.475	45.6821
285.000000	74.470	47.0266
290.000000	74.471	48.5203
295.000000	74.458	49.8349
300.000000	74.462	51.1019
304.000000	74.469	52.1805
307.000000	74.469	52.8878
311.000000	74.471	53.9359
315.000000	74.478	54.9629
320.000000	74.482	56.0626
325.000000	74.502	57.3635
330.000000	74.492	58.3541
335.000000	74.490	59.3828
340.000000	74.495	60.5970
345.000000	74.528	61.5800
350.000000	74.532	62.8153
355.000000	74.512	63.8021
360.000000	74.527	64.9318
365.000000	74.499	66.0438
370.000000	74.511	66.9824
375.000000	74.518	68.0840
382.000000	74.532	69.5446
