* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 22, 24 11:53:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ra05 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
17.250000	97.154	-5.0152
17.500000	97.104	-4.9328
17.750000	97.049	-4.8175
18.000000	96.999	-4.7042
18.250000	96.954	-4.6029
18.500000	96.915	-4.5164
18.750000	96.869	-4.4238
19.000000	96.826	-4.3447
19.250000	96.783	-4.2767
19.500000	96.741	-4.2102
19.750000	96.692	-4.1171
20.000000	96.644	-4.0152
20.299999	96.591	-3.8876
20.600000	96.539	-3.7529
20.900000	96.486	-3.6133
21.200001	96.436	-3.5066
21.400000	96.402	-3.4502
21.799999	96.322	-3.3222
22.000000	96.278	-3.2506
22.400000	96.191	-3.0728
22.700001	96.124	-2.8774
23.000000	96.063	-2.6541
23.299999	96.012	-2.4520
23.600000	95.966	-2.2853
24.000000	95.903	-2.1335
24.299999	95.853	-2.0835
24.700001	95.770	-2.0099
25.000000	95.699	-1.8986
25.400000	95.609	-1.6639
25.799999	95.532	-1.3195
26.200001	95.480	-0.9912
26.500000	95.454	-0.8182
26.900000	95.418	-0.7003
27.200001	95.386	-0.7054
27.600000	95.327	-0.7417
28.000000	95.249	-0.7217
28.500000	95.148	-0.5945
29.000000	95.047	-0.3519
29.500000	94.953	-0.0721
30.000000	94.858	0.2995
30.400000	94.793	0.6455
30.700001	94.753	0.9251
31.100000	94.714	1.2485
31.500000	94.686	1.4272
32.000000	94.632	1.4801
32.500000	94.546	1.4625
33.000000	94.435	1.6227
33.500000	94.336	1.9548
34.000000	94.263	2.3371
34.500000	94.213	2.5675
35.000000	94.154	2.6571
35.500000	94.080	2.6775
36.000000	93.989	2.7834
36.500000	93.902	2.9726
37.000000	93.824	3.2413
37.500000	93.762	3.4914
38.200001	93.680	3.7727
38.700001	93.618	3.9517
39.500000	93.518	4.2965
40.000000	93.462	4.5139
40.599998	93.396	4.7069
41.200001	93.320	4.8886
41.799999	93.241	5.0941
42.500000	93.150	5.3085
43.099998	93.059	5.4853
43.700001	92.962	5.7687
44.400002	92.876	6.2398
45.000000	92.830	6.5302
45.500000	92.788	6.6370
46.200001	92.710	6.8319
46.799999	92.661	7.1192
47.500000	92.642	7.2714
48.200001	92.602	7.0336
48.700001	92.531	6.8463
49.400002	92.404	6.9440
50.000000	92.323	7.2801
50.799999	92.260	7.6013
51.500000	92.193	7.7417
52.200001	92.117	8.0157
53.000000	92.068	8.3556
53.799999	92.032	8.3662
54.500000	91.961	8.2724
55.200001	91.870	8.3888
56.000000	91.799	8.6624
57.000000	91.731	8.7967
58.000000	91.646	8.9587
59.000000	91.572	9.2093
60.000000	91.521	9.4749
60.799999	91.488	9.4619
61.500000	91.427	9.3851
62.200001	91.352	9.4397
63.000000	91.270	9.5232
64.000000	91.163	9.7962
65.000000	91.118	9.8463
66.000000	90.979	9.5848
67.000000	90.902	10.1450
68.000000	90.888	9.6300
69.000000	90.727	9.7259
70.000000	90.769	10.1730
71.000000	90.744	9.4916
72.000000	90.648	9.6743
73.000000	90.619	9.7987
74.000000	90.543	10.2106
75.000000	90.609	10.8832
76.199997	90.703	9.6949
77.500000	90.395	8.8000
78.800003	90.333	10.0086
80.000000	90.401	9.1136
81.199997	90.242	8.5113
82.500000	90.217	8.6119
83.800003	90.161	8.0624
85.000000	90.076	7.7323
86.199997	89.971	7.6953
87.500000	89.922	7.2660
88.500000	89.817	6.7757
90.000000	89.684	6.2084
91.199997	89.588	5.8924
92.500000	89.528	5.4595
93.800003	89.473	5.1278
95.000000	89.427	4.6791
96.199997	89.340	4.3703
97.500000	89.262	4.0253
98.800003	89.146	3.5671
100.000000	89.048	3.2311
101.500000	88.930	2.6888
103.000000	88.821	2.1570
104.400002	88.709	1.8068
106.000000	88.587	1.3898
107.500000	88.455	1.0890
109.000000	88.312	0.6932
110.599998	88.166	0.2796
112.000000	88.038	-0.1043
113.800003	87.888	-0.5413
115.000000	87.780	-0.7233
117.199997	87.579	-0.9917
118.000000	87.504	-1.1180
120.599998	87.284	-1.2897
122.000000	87.142	-1.6267
124.099998	86.965	-1.7485
125.000000	86.897	-1.7513
126.500000	86.778	-1.8332
128.000000	86.674	-1.8424
131.500000	86.415	-1.9163
132.000000	86.378	-1.8601
134.000000	86.265	-1.8637
136.000000	86.145	-1.6572
138.000000	86.016	-1.6342
140.000000	85.910	-1.6145
143.000000	85.774	-1.5096
145.000000	85.675	-1.3889
147.500000	85.580	-1.3245
150.000000	85.481	-1.2274
152.500000	85.381	-1.1941
155.000000	85.297	-1.1448
157.500000	85.204	-1.1792
160.000000	85.129	-1.1947
162.500000	85.046	-1.2758
165.000000	84.964	-1.3241
167.500000	84.870	-1.4359
170.000000	84.783	-1.6643
172.500000	84.676	-1.9046
175.000000	84.565	-2.1674
177.500000	84.440	-2.4921
180.000000	84.313	-2.9842
182.500000	84.173	-3.1512
185.000000	83.976	-3.4660
187.500000	83.719	-3.9263
190.000000	83.465	-4.4543
192.500000	83.167	-4.3717
195.000000	82.752	-3.6447
197.500000	82.273	-2.3226
200.000000	81.853	0.4609
203.000000	81.482	5.4519
206.000000	81.556	10.6397
209.000000	81.973	14.9716
212.000000	82.388	17.4202
214.000000	82.704	18.2347
218.000000	83.120	18.6195
220.000000	83.272	18.7603
224.000000	83.557	18.9259
227.000000	83.573	18.8814
230.000000	83.712	19.8945
233.000000	83.821	19.6565
236.000000	83.825	20.1411
240.000000	83.923	21.7151
243.000000	84.077	22.4429
247.000000	84.168	23.2070
250.000000	84.263	23.8608
254.000000	84.386	24.3466
258.000000	84.500	24.7302
262.000000	84.547	25.2668
265.000000	84.550	25.8290
269.000000	84.525	26.8302
272.000000	84.508	27.4475
276.000000	84.508	28.4647
280.000000	84.499	29.9512
285.000000	84.457	31.6387
290.000000	84.445	33.5798
295.000000	84.415	35.6641
300.000000	84.403	37.8332
304.000000	84.381	39.7823
307.000000	84.379	41.2415
311.000000	84.362	43.3155
315.000000	84.345	45.3795
320.000000	84.338	48.0791
325.000000	84.323	50.9389
330.000000	84.318	53.8001
335.000000	84.305	56.8210
340.000000	84.294	59.8694
345.000000	84.284	63.0299
350.000000	84.280	66.2511
355.000000	84.274	69.5720
360.000000	84.269	72.9580
365.000000	84.261	76.4928
370.000000	84.257	80.0500
375.000000	84.256	83.6869
382.000000	84.249	88.8779
387.000000	84.251	92.7412
395.000000	84.252	98.9326
400.000000	84.263	102.9753
406.000000	84.279	107.7395
412.000000	84.291	112.6453
418.000000	84.301	117.6157
425.000000	84.299	123.4895
431.000000	84.316	128.6110
437.000000	84.320	133.8629
444.000000	84.314	140.0800
450.000000	84.319	145.4970
455.000000	84.319	150.0702
462.000000	84.323	156.5474
468.000000	84.327	162.1897
475.000000	84.330	168.8467
482.000000	84.343	175.5951
487.000000	84.342	-179.5383
494.000000	84.350	-172.6553
500.000000	84.359	-166.6469
508.000000	84.367	-158.5762
515.000000	84.382	-151.4470
522.000000	84.389	-144.2096
530.000000	84.406	-135.7942
538.000000	84.416	-127.3449
545.000000	84.436	-119.7961
552.000000	84.450	-112.2919
560.000000	84.468	-103.6094
570.000000	84.491	-92.6270
580.000000	84.517	-81.4738
590.000000	84.544	-70.2361
600.000000	84.575	-58.8566
608.000000	84.598	-49.6658
615.000000	84.610	-41.6086
622.000000	84.637	-33.4251
630.000000	84.669	-24.0612
640.000000	84.701	-12.1890
650.000000	84.736	-0.2206
660.000000	84.772	11.8701
670.000000	84.817	23.9908
680.000000	84.857	36.2409
690.000000	84.901	48.5291
700.000000	84.947	60.9236
710.000000	84.988	73.3904
720.000000	85.038	85.9955
730.000000	85.095	98.6095
740.000000	85.149	111.3378
750.000000	85.203	124.0869
762.000000	85.276	139.5361
775.000000	85.348	156.3545
788.000000	85.431	173.3361
800.000000	85.520	-170.9314
812.000000	85.601	-155.0971
825.000000	85.690	-137.8582
838.000000	85.785	-120.5803
850.000000	85.883	-104.5145
862.000000	85.982	-88.3030
875.000000	86.089	-70.7235
885.000000	86.181	-57.1183
900.000000	86.319	-36.6266
912.000000	86.425	-20.2418
925.000000	86.552	-2.4485
938.000000	86.684	15.4349
950.000000	86.806	31.9167
962.000000	86.933	48.4637
975.000000	87.075	66.4845
988.000000	87.218	84.4122
1000.000000	87.348	100.9935
1015.000000	87.519	121.6730
1030.000000	87.692	142.4254
1044.000000	87.853	161.7817
1060.000000	88.036	-176.0427
1075.000000	88.210	-155.2012
1090.000000	88.383	-134.4167
1106.000000	88.563	-112.2295
1120.000000	88.711	-92.8857
1138.000000	88.906	-68.0533
1150.000000	89.033	-51.5283
1172.000000	89.254	-21.2358
1180.000000	89.336	-10.2334
1206.000000	89.582	25.5096
1220.000000	89.712	44.7288
1241.000000	89.885	73.4678
1250.000000	89.956	85.7616
1265.000000	90.078	106.2378
1280.000000	90.199	126.7292
1315.000000	90.452	174.4562
1320.000000	90.484	-178.6714
1340.000000	90.613	-151.3756
1360.000000	90.742	-124.0740
1380.000000	90.857	-96.7280
1400.000000	90.969	-69.4825
1430.000000	91.119	-28.8364
1450.000000	91.215	-1.8542
1475.000000	91.332	31.8011
1500.000000	91.434	65.2539
1525.000000	91.532	98.5513
1550.000000	91.623	131.7020
1575.000000	91.716	164.6512
1600.000000	91.799	-162.5654
1625.000000	91.867	-129.9700
1650.000000	91.926	-97.6592
1675.000000	91.950	-65.6515
1700.000000	91.959	-33.6616
1725.000000	91.967	-1.6949
1750.000000	91.993	30.2261
1775.000000	92.043	62.0110
1800.000000	92.104	93.5969
1825.000000	92.172	124.8694
1850.000000	92.249	155.9011
1875.000000	92.330	-173.2690
1900.000000	92.412	-142.6523
1925.000000	92.496	-112.3696
1950.000000	92.574	-82.3284
1975.000000	92.651	-52.5710
2000.000000	92.724	-23.0310
2030.000000	92.814	12.0583
2060.000000	92.899	46.8296
2090.000000	92.974	81.2920
2120.000000	93.040	115.3723
2140.000000	93.083	138.0132
2180.000000	93.145	-177.0752
2200.000000	93.163	-154.8430
2240.000000	93.222	-110.4951
2270.000000	93.280	-77.2239
2300.000000	93.378	-43.9138
2330.000000	93.601	-10.8970
2360.000000	93.933	21.5659
2400.000000	94.482	62.9453
2430.000000	94.858	92.4207
2470.000000	95.220	130.6113
2500.000000	95.398	158.8071
2540.000000	95.551	-164.1409
2580.000000	95.660	-127.3506
2620.000000	95.730	-90.9890
2650.000000	95.753	-64.0874
2690.000000	95.771	-28.4607
2720.000000	95.790	-2.1707
2760.000000	95.795	32.7585
2800.000000	95.804	66.7654
2850.000000	95.801	108.8928
2900.000000	95.806	149.6235
2950.000000	95.810	-170.1919
3000.000000	95.706	-131.2236
3040.000000	95.613	-100.2695
3070.000000	95.592	-77.6843
3110.000000	95.466	-47.6917
3150.000000	95.330	-18.7151
3200.000000	95.060	17.6541
3250.000000	94.869	53.1699
3300.000000	94.684	88.9224
3350.000000	94.403	123.5310
3400.000000	94.182	157.0559
3450.000000	93.970	-169.8711
3500.000000	93.780	-136.4949
3550.000000	93.579	-105.0676
3600.000000	93.341	-72.7595
3650.000000	93.086	-42.7910
3700.000000	92.960	-13.1243
3750.000000	92.700	17.1538
3820.000000	92.486	56.7358
3870.000000	92.323	85.1704
3950.000000	92.107	128.7793
4000.000000	91.754	155.1741
4060.000000	91.495	-172.9265
4120.000000	91.502	-142.7842
4180.000000	91.318	-112.0439
4250.000000	91.151	-77.6064
4310.000000	91.022	-48.3604
4370.000000	90.795	-21.6914
4440.000000	90.616	10.1206
4500.000000	90.487	36.8359
4550.000000	90.410	58.5186
4620.000000	90.412	88.8516
4680.000000	90.219	113.1885
4750.000000	90.193	142.0449
4820.000000	90.038	168.1318
4870.000000	90.071	-172.7563
4940.000000	90.063	-146.6748
5000.000000	90.099	-125.9585
5080.000000	89.947	-97.7939
5150.000000	89.903	-73.6875
5220.000000	89.889	-51.0791
5300.000000	89.795	-25.5054
5380.000000	89.703	-0.7705
5450.000000	89.914	20.5776
5520.000000	89.884	40.9717
5600.000000	90.030	63.1895
5700.000000	89.967	89.6860
5800.000000	90.056	116.5000
5900.000000	90.258	141.4512
6000.000000	90.506	164.5566
6080.000000	90.554	-177.8408
6150.000000	90.578	-162.3545
6220.000000	90.753	-148.1562
6300.000000	91.063	-132.0073
6400.000000	91.508	-113.4731
6500.000000	91.735	-96.3188
6600.000000	92.190	-77.9531
6700.000000	92.717	-63.0928
6800.000000	93.264	-48.2783
6900.000000	93.717	-34.0479
7000.000000	94.146	-22.5464
7100.000000	94.845	-11.9058
7200.000000	95.562	-1.5820
7300.000000	96.222	6.0156
7400.000000	96.720	13.8345
7500.000000	97.372	17.1519
7620.000000	97.956	21.8359
7750.000000	98.087	22.3770
7880.000000	97.982	20.6362
8000.000000	97.716	20.6743
8120.000000	96.584	20.0601
8250.000000	95.228	20.8042
8380.000000	93.870	22.3726
8500.000000	92.737	24.2124
8620.000000	91.349	27.4023
8750.000000	90.296	30.1660
8850.000000	89.337	32.2871
9000.000000	88.135	35.6484
9120.000000	87.308	39.5898
9250.000000	86.381	42.1279
9380.000000	85.531	44.9263
9500.000000	84.900	46.3799
9620.000000	84.063	48.7715
9750.000000	83.438	50.1104
9880.000000	82.830	50.5405
10000.000000	82.421	52.5259
10150.000000	81.832	54.7451
10300.000000	81.208	55.0542
10440.000000	80.936	56.5371
10600.000000	80.443	56.7900
10750.000000	80.049	55.3818
10900.000000	79.876	55.2061
11060.000000	79.504	53.1172
11200.000000	79.553	51.9102
11380.000000	79.349	50.3506
11500.000000	79.231	47.8184
11720.000000	79.378	45.9106
11800.000000	79.442	44.8486
12060.000000	79.659	40.6050
12200.000000	79.770	38.8911
12410.000000	80.159	36.4551
12500.000000	80.428	35.7041
12650.000000	80.866	33.2617
12800.000000	81.413	30.6768
13150.000000	83.250	25.1982
13200.000000	83.657	25.0293
13400.000000	85.183	20.7192
13600.000000	87.311	13.3550
13800.000000	90.098	-1.0688
14000.000000	92.049	-30.4414
14300.000000	89.522	-80.1172
14500.000000	86.238	-93.4844
14750.000000	83.025	-100.2681
15000.000000	80.424	-100.4028
15250.000000	78.290	-96.6245
15500.000000	76.695	-89.3193
15750.000000	75.190	-80.0898
16000.000000	73.915	-68.5176
16250.000000	73.434	-52.6641
16500.000000	72.823	-36.2861
16750.000000	72.545	-17.6294
17000.000000	72.379	2.9727
17250.000000	72.362	26.3618
17500.000000	72.291	51.7949
17750.000000	72.610	78.1689
18000.000000	73.082	108.9097
18250.000000	73.720	139.0898
18500.000000	74.588	172.2529
18750.000000	76.127	-152.8213
19000.000000	77.677	-121.0601
19250.000000	80.097	-90.1387
19500.000000	82.344	-70.0625
19750.000000	81.512	-60.6006
