* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 25, 24 3:43:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: splendor ii dsp L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.000000	83.732	-9.7634
50.799999	83.713	-10.4037
51.500000	83.693	-11.0405
52.200001	83.659	-11.6841
53.000000	83.614	-12.3090
53.799999	83.587	-12.9019
54.500000	83.567	-13.5040
55.200001	83.539	-14.1349
56.000000	83.498	-14.8123
57.000000	83.444	-15.5277
58.000000	83.417	-16.1719
59.000000	83.383	-17.0557
60.000000	83.300	-17.7313
60.799999	83.265	-18.0675
61.500000	83.250	-18.5496
62.200001	83.206	-19.1194
63.000000	83.145	-19.5667
64.000000	83.113	-20.1671
65.000000	83.051	-20.9874
66.000000	82.993	-21.5647
67.000000	82.951	-22.3419
68.000000	82.885	-22.9000
69.000000	82.872	-23.5669
70.000000	82.777	-24.4036
71.000000	82.696	-24.4126
72.000000	82.719	-24.7880
73.000000	82.663	-25.5511
74.000000	82.584	-25.8741
75.000000	82.541	-26.1925
76.199997	82.498	-26.7078
77.500000	82.410	-27.4547
78.800003	82.352	-27.6238
80.000000	82.329	-28.5356
81.199997	82.216	-28.9443
82.500000	82.165	-29.5030
83.800003	82.087	-29.8510
85.000000	82.040	-30.4467
86.199997	81.977	-30.8143
87.500000	81.921	-31.4938
88.500000	81.849	-31.8120
90.000000	81.793	-32.2451
91.199997	81.726	-32.7670
92.500000	81.650	-33.0615
93.800003	81.590	-33.4369
95.000000	81.542	-33.8309
96.199997	81.455	-34.1965
97.500000	81.414	-34.5011
98.800003	81.320	-34.8919
100.000000	81.294	-35.2249
101.500000	81.177	-35.6724
103.000000	81.131	-36.0354
104.400002	81.075	-36.2726
106.000000	80.991	-36.7178
107.500000	80.952	-37.0711
109.000000	80.845	-37.3273
110.599998	80.788	-37.7201
112.000000	80.706	-38.0043
