* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 22, 24 9:02:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: nd 001 r
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	89.857	-30.4865
115.000000	89.493	-32.1625
117.199997	89.502	-30.4458
118.000000	89.692	-31.4815
120.599998	89.126	-29.9087
122.000000	89.401	-31.4325
124.099998	89.694	-32.7878
125.000000	89.310	-31.9987
126.500000	89.456	-31.4061
128.000000	89.282	-32.2396
131.500000	89.087	-32.0244
132.000000	89.090	-31.6200
134.000000	89.096	-32.6539
136.000000	89.062	-33.2942
138.000000	89.009	-32.3537
140.000000	88.766	-33.5947
143.000000	88.770	-33.7133
145.000000	88.842	-32.9544
147.500000	88.567	-33.0930
150.000000	88.505	-32.8560
152.500000	88.501	-33.5361
155.000000	88.396	-34.3853
157.500000	88.316	-33.9578
160.000000	88.339	-35.1652
162.500000	88.164	-34.7231
165.000000	88.132	-34.6569
167.500000	88.037	-35.4638
170.000000	87.875	-35.2025
172.500000	87.775	-35.2787
175.000000	87.743	-35.2922
177.500000	87.759	-35.6284
180.000000	87.611	-35.6604
182.500000	87.500	-35.8361
185.000000	87.419	-35.7216
187.500000	87.317	-35.4911
190.000000	87.207	-35.7194
192.500000	87.117	-35.5989
195.000000	87.000	-35.8508
197.500000	86.927	-35.8832
200.000000	86.806	-35.9532
203.000000	86.817	-35.9667
206.000000	86.668	-36.0974
209.000000	86.577	-35.8775
212.000000	86.489	-36.1741
214.000000	86.481	-36.1193
218.000000	86.425	-35.9252
220.000000	86.271	-35.9623
224.000000	86.208	-35.6500
227.000000	86.156	-35.2654
230.000000	86.049	-34.1012
233.000000	85.967	-35.5345
236.000000	85.939	-35.3535
240.000000	86.339	-32.1703
243.000000	85.737	-34.7654
247.000000	85.666	-35.1646
250.000000	85.579	-34.7751
254.000000	85.469	-34.7024
258.000000	85.428	-34.3038
262.000000	85.291	-34.2366
265.000000	85.267	-34.1231
269.000000	85.152	-33.7623
272.000000	85.077	-33.4715
276.000000	85.040	-33.2966
280.000000	84.932	-32.8325
285.000000	84.812	-32.8251
290.000000	84.764	-32.5043
295.000000	84.689	-31.7953
300.000000	84.555	-31.7836
304.000000	84.531	-31.5233
307.000000	84.439	-31.2544
311.000000	84.418	-30.9359
315.000000	84.316	-30.6545
320.000000	84.272	-30.3245
325.000000	84.153	-29.8914
330.000000	84.156	-29.2055
335.000000	84.041	-28.6927
340.000000	84.012	-27.2340
345.000000	83.865	-27.7019
350.000000	83.889	-28.1185
355.000000	83.753	-26.2706
360.000000	83.283	-21.4160
365.000000	83.704	-25.6551
370.000000	83.489	-24.8281
375.000000	83.593	-24.4127
382.000000	83.515	-23.7042
387.000000	83.432	-22.7508
395.000000	83.492	-21.8128
400.000000	83.403	-21.1286
406.000000	83.473	-20.4810
412.000000	83.447	-19.7609
418.000000	83.432	-18.7089
425.000000	83.470	-17.6472
431.000000	83.516	-17.0634
437.000000	83.512	-16.2626
