* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 8:51:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: vader DUUU R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	82.454	104.2018
203.000000	82.644	103.6857
206.000000	82.750	102.4177
209.000000	82.765	101.2435
212.000000	82.729	100.2245
214.000000	82.695	99.5844
218.000000	82.627	98.5263
220.000000	82.586	98.1025
224.000000	82.486	97.2707
227.000000	82.431	96.7511
230.000000	82.381	96.3807
233.000000	82.333	95.8891
236.000000	82.283	95.4950
240.000000	82.212	95.0303
243.000000	82.162	94.6180
247.000000	82.121	94.1348
250.000000	82.074	93.8431
254.000000	81.996	93.4564
258.000000	81.967	92.9733
262.000000	81.899	92.6293
265.000000	81.874	92.3717
269.000000	81.815	92.0386
272.000000	81.779	91.7529
276.000000	81.740	91.3736
280.000000	81.710	91.1980
285.000000	81.654	90.7190
290.000000	81.606	90.3489
295.000000	81.569	89.9471
300.000000	81.528	89.6453
304.000000	81.493	89.3948
307.000000	81.479	89.0909
311.000000	81.450	88.9136
315.000000	81.430	88.6606
320.000000	81.401	88.3163
325.000000	81.368	88.0395
330.000000	81.351	87.7531
335.000000	81.318	87.5166
340.000000	81.291	87.2378
345.000000	81.273	86.9374
350.000000	81.261	86.7409
355.000000	81.251	86.4538
360.000000	81.241	86.3337
365.000000	81.217	86.0578
370.000000	81.202	85.8333
375.000000	81.201	85.6563
382.000000	81.199	85.3943
387.000000	81.188	85.2045
395.000000	81.189	84.8702
400.000000	81.182	84.7210
406.000000	81.182	84.5535
412.000000	81.188	84.3417
418.000000	81.187	84.1044
425.000000	81.198	84.0014
