* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 23, 24 4:11:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: polaris dddd l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
61.500000	91.213	-10.5213
62.200001	91.260	-10.7379
63.000000	91.314	-11.1834
64.000000	91.287	-12.1476
65.000000	91.159	-12.2673
66.000000	91.152	-12.1143
67.000000	91.090	-12.5947
68.000000	91.003	-12.4449
69.000000	91.024	-12.7532
70.000000	90.932	-13.3920
71.000000	90.891	-13.3197
72.000000	90.905	-13.7226
73.000000	90.870	-13.9270
74.000000	90.862	-14.1853
75.000000	90.766	-14.2395
76.199997	90.735	-13.8171
77.500000	90.663	-13.8330
78.800003	90.661	-14.4136
80.000000	90.404	-14.9525
81.199997	90.443	-14.0268
82.500000	90.492	-15.4532
83.800003	90.397	-15.9179
85.000000	90.334	-16.0601
86.199997	90.348	-16.1095
87.500000	90.248	-16.3154
88.500000	90.291	-15.9312
90.000000	90.255	-16.9399
91.199997	90.157	-16.9526
92.500000	90.019	-16.5875
93.800003	90.036	-15.4930
95.000000	90.115	-15.7673
96.199997	90.017	-16.0480
97.500000	89.935	-15.8828
98.800003	90.050	-15.0690
100.000000	90.088	-17.1856
101.500000	90.031	-16.3797
103.000000	89.761	-17.9148
104.400002	89.939	-15.7015
106.000000	89.815	-16.4401
107.500000	89.852	-16.9772
109.000000	89.747	-16.5795
110.599998	89.779	-17.6192
112.000000	89.745	-17.5494
113.800003	89.763	-17.3954
115.000000	89.690	-17.2645
117.199997	89.426	-17.3670
118.000000	89.483	-16.9513
120.599998	88.754	-13.7990
122.000000	89.498	-17.5903
124.099998	89.500	-18.1985
125.000000	89.404	-18.7122
126.500000	89.458	-18.2453
128.000000	89.320	-18.0521
131.500000	89.284	-18.2779
132.000000	89.289	-18.5198
134.000000	89.305	-18.6724
136.000000	89.337	-18.5812
138.000000	89.269	-18.5537
140.000000	89.215	-18.4931
143.000000	89.200	-19.0426
145.000000	89.183	-18.9218
147.500000	89.162	-19.1049
150.000000	89.102	-19.3305
152.500000	89.073	-19.6278
155.000000	89.027	-19.7287
157.500000	88.999	-19.9832
160.000000	88.957	-20.0369
162.500000	88.863	-20.3861
165.000000	88.821	-20.7152
167.500000	88.736	-20.7372
170.000000	88.661	-20.7589
172.500000	88.589	-20.8365
175.000000	88.533	-20.7547
177.500000	88.445	-20.9861
180.000000	88.411	-20.8332
182.500000	88.297	-21.2535
185.000000	88.225	-21.1093
187.500000	88.140	-21.1808
190.000000	88.097	-21.0932
192.500000	88.004	-21.1045
195.000000	87.940	-20.9623
197.500000	87.876	-20.9799
200.000000	87.810	-20.9513
203.000000	87.744	-20.8177
206.000000	87.673	-20.5631
209.000000	87.622	-20.4082
212.000000	87.554	-20.2156
214.000000	87.515	-20.1318
218.000000	87.463	-19.7211
220.000000	87.443	-19.4790
224.000000	87.410	-18.9008
227.000000	87.395	-18.8195
230.000000	87.424	-18.8280
233.000000	87.434	-18.8518
236.000000	87.377	-18.6685
240.000000	87.401	-18.4736
243.000000	87.308	-19.0087
247.000000	87.293	-18.9833
250.000000	87.235	-19.0549
254.000000	87.193	-18.9463
258.000000	87.128	-19.0335
262.000000	87.082	-18.9397
265.000000	87.034	-18.7298
269.000000	86.951	-18.9592
272.000000	86.912	-18.7075
276.000000	86.854	-18.6740
280.000000	86.801	-18.6456
285.000000	86.744	-18.4061
290.000000	86.677	-18.1832
295.000000	86.612	-18.0166
300.000000	86.540	-17.7783
304.000000	86.491	-17.6750
307.000000	86.462	-17.7258
311.000000	86.407	-17.4911
315.000000	86.359	-17.1503
320.000000	86.310	-16.9564
325.000000	86.248	-16.7605
330.000000	86.199	-16.5298
335.000000	86.148	-16.2746
340.000000	86.095	-16.0185
345.000000	86.049	-15.8300
350.000000	86.003	-15.5560
355.000000	85.946	-15.3553
360.000000	85.924	-14.4944
365.000000	85.856	-14.7991
370.000000	85.811	-14.4561
375.000000	85.773	-14.3749
382.000000	85.723	-14.0215
387.000000	85.679	-13.7565
395.000000	85.617	-13.3077
400.000000	85.571	-13.0887
406.000000	85.534	-12.7505
412.000000	85.486	-12.5037
418.000000	85.446	-12.1610
425.000000	85.406	-11.7628
431.000000	85.367	-11.4435
437.000000	85.328	-11.1080
444.000000	85.286	-10.7125
450.000000	85.258	-10.4770
455.000000	85.218	-10.1833
462.000000	85.162	-9.6642
468.000000	85.135	-9.4502
475.000000	85.091	-9.0410
482.000000	85.057	-8.7042
487.000000	85.036	-8.4070
494.000000	84.994	-7.9732
500.000000	84.989	-7.6688
508.000000	84.941	-7.1911
515.000000	84.907	-6.8386
522.000000	84.879	-6.4749
530.000000	84.845	-5.9699
538.000000	84.806	-5.5765
545.000000	84.780	-5.2076
552.000000	84.764	-4.7567
560.000000	84.729	-4.2892
570.000000	84.691	-3.7809
580.000000	84.670	-3.1798
590.000000	84.642	-2.6114
600.000000	84.608	-2.0811
608.000000	84.591	-1.5535
615.000000	84.577	-1.2486
622.000000	84.546	-0.7426
630.000000	84.541	-0.3515
640.000000	84.514	0.2551
650.000000	84.488	0.8907
660.000000	84.472	1.3960
670.000000	84.451	2.0523
680.000000	84.438	2.5954
690.000000	84.415	3.1543
700.000000	84.394	3.7413
710.000000	84.348	4.6308
720.000000	84.364	5.4998
730.000000	84.392	6.2623
740.000000	84.418	6.7858
750.000000	84.431	7.3471
762.000000	84.442	8.0050
775.000000	84.460	8.7940
788.000000	84.471	9.5831
800.000000	84.490	10.2316
812.000000	84.504	11.0026
825.000000	84.523	11.8122
838.000000	84.538	12.5997
850.000000	84.579	13.3466
862.000000	84.597	14.1131
875.000000	84.639	14.9351
885.000000	84.672	15.5431
900.000000	84.733	16.4801
912.000000	84.782	17.1950
925.000000	84.843	17.9644
938.000000	84.908	18.6840
950.000000	84.975	19.3142
962.000000	85.036	20.0007
975.000000	85.115	20.6523
988.000000	85.200	21.2953
1000.000000	85.278	21.8436
1015.000000	85.377	22.4967
1030.000000	85.484	23.1241
1044.000000	85.575	23.6620
1060.000000	85.692	24.2113
1075.000000	85.796	24.7246
1090.000000	85.904	25.1581
1106.000000	86.025	25.6199
1120.000000	86.120	25.9736
1138.000000	86.250	26.3562
1150.000000	86.335	26.5663
1172.000000	86.490	26.9463
1180.000000	86.540	27.0913
1206.000000	86.707	27.4031
1220.000000	86.794	27.5895
1241.000000	86.915	27.8041
1250.000000	86.972	27.8554
1265.000000	87.062	27.9710
1280.000000	87.146	28.1287
1315.000000	87.334	28.3504
1320.000000	87.352	28.4116
1340.000000	87.455	28.5538
1360.000000	87.550	28.6672
1380.000000	87.645	28.8054
1400.000000	87.736	28.9245
1430.000000	87.860	29.1421
1450.000000	87.953	29.2817
1475.000000	88.061	29.5109
1500.000000	88.160	29.6754
1525.000000	88.261	29.9486
1550.000000	88.358	30.1426
1575.000000	88.458	30.3421
1600.000000	88.557	30.5914
1625.000000	88.653	30.8137
1650.000000	88.749	31.0144
1675.000000	88.853	31.2840
1700.000000	88.947	31.5363
1725.000000	89.047	31.8025
1750.000000	89.151	32.0055
1775.000000	89.256	32.2383
1800.000000	89.364	32.5054
1825.000000	89.465	32.7397
1850.000000	89.574	32.9741
1875.000000	89.681	33.1396
1900.000000	89.797	33.3721
1925.000000	89.909	33.6195
1950.000000	90.016	33.7768
1975.000000	90.132	33.9693
2000.000000	90.245	34.1196
2030.000000	90.391	34.3049
2060.000000	90.539	34.4854
2090.000000	90.691	34.6709
2120.000000	90.838	34.7940
2140.000000	90.939	34.8285
2180.000000	91.143	34.9516
2200.000000	91.243	34.9854
2240.000000	91.452	35.0650
2270.000000	91.608	35.0665
2300.000000	91.765	35.0397
2330.000000	91.924	34.9926
2360.000000	92.081	34.8928
2400.000000	92.292	34.7201
2430.000000	92.448	34.5868
2470.000000	92.661	34.2864
2500.000000	92.808	34.0847
2540.000000	93.035	33.7229
2580.000000	93.244	33.2479
2620.000000	93.455	32.7137
2650.000000	93.595	32.3321
2690.000000	93.787	31.8508
2720.000000	93.959	31.3393
2760.000000	94.172	30.8357
2800.000000	94.392	29.8525
2850.000000	94.621	28.8085
2900.000000	94.821	27.2774
2950.000000	95.048	26.1672
3000.000000	95.186	24.5147
3040.000000	95.298	23.5828
3070.000000	95.427	22.5265
3110.000000	95.507	21.4466
3150.000000	95.593	19.7290
3200.000000	95.593	18.2798
3250.000000	95.670	16.6115
3300.000000	95.724	15.6120
3350.000000	95.665	13.8974
3400.000000	95.651	11.8678
3450.000000	95.610	10.2966
3500.000000	95.603	9.7595
3550.000000	95.572	7.9211
3600.000000	95.489	7.4992
3650.000000	95.362	5.4954
3700.000000	95.328	3.9219
3750.000000	95.148	3.6923
3820.000000	95.012	1.7465
3870.000000	94.905	1.4554
3950.000000	94.729	0.0722
4000.000000	94.393	-1.0108
4060.000000	94.143	-1.3686
4120.000000	94.142	-2.6455
4180.000000	93.950	-2.5598
4250.000000	93.732	-2.8571
4310.000000	93.574	-2.5636
4370.000000	93.308	-4.1205
4440.000000	93.079	-3.9802
4500.000000	92.879	-4.0066
4550.000000	92.746	-4.2509
4620.000000	92.652	-3.6150
4680.000000	92.378	-3.9477
4750.000000	92.248	-3.0950
4820.000000	91.980	-3.8897
4870.000000	91.925	-3.5375
4940.000000	91.786	-2.8423
5000.000000	91.727	-2.8858
5080.000000	91.407	-2.0938
5150.000000	91.212	-1.4419
5220.000000	91.049	-1.4161
5300.000000	90.783	-0.6279
5380.000000	90.502	0.0014
5450.000000	90.550	1.0104
5520.000000	90.360	1.9018
5600.000000	90.301	2.3735
5700.000000	89.994	3.0157
5800.000000	89.854	4.9078
5900.000000	89.882	6.0198
6000.000000	89.884	6.0927
6080.000000	89.692	6.4698
6150.000000	89.496	7.5617
6220.000000	89.426	7.8037
6300.000000	89.479	9.2258
6400.000000	89.591	9.8958
6500.000000	89.490	10.3655
6600.000000	89.631	13.0370
6700.000000	89.847	13.4017
6800.000000	90.097	14.6256
6900.000000	90.256	16.4162
7000.000000	90.395	16.7304
7100.000000	90.841	17.1400
7200.000000	91.326	17.8910
7300.000000	91.832	17.3494
7400.000000	92.237	18.2341
7500.000000	92.919	16.0141
7620.000000	93.756	15.4016
7750.000000	94.539	11.0164
7880.000000	95.472	4.1057
8000.000000	96.326	-2.8527
8120.000000	96.251	-12.5069
8250.000000	95.754	-22.7642
8380.000000	94.780	-31.6137
8500.000000	93.791	-37.9047
8620.000000	92.413	-41.0468
8750.000000	91.333	-42.6096
8850.000000	90.350	-42.9401
9000.000000	89.103	-42.4252
9120.000000	88.277	-39.6567
9250.000000	87.413	-37.5926
9380.000000	86.624	-34.5683
9500.000000	86.047	-32.5350
9620.000000	85.168	-29.2174
9750.000000	84.819	-23.9082
9880.000000	84.464	-21.4201
10000.000000	84.217	-17.4563
10150.000000	83.836	-12.9001
10300.000000	83.437	-9.5711
10440.000000	83.366	-4.7303
10600.000000	83.104	-0.3262
10750.000000	83.008	2.3717
10900.000000	83.073	6.5915
11060.000000	82.948	9.3175
11200.000000	83.224	11.7432
11380.000000	83.178	14.3503
11500.000000	83.137	14.2003
11720.000000	83.349	16.2777
11800.000000	83.386	16.3424
12060.000000	83.459	14.5406
12200.000000	83.302	13.0358
12410.000000	83.028	9.9389
12500.000000	82.845	8.9379
12650.000000	82.422	6.1083
12800.000000	81.911	3.4067
13150.000000	80.599	0.2559
13200.000000	80.450	0.7683
13400.000000	79.727	0.3424
13600.000000	79.227	0.8864
13800.000000	78.992	1.8280
14000.000000	78.610	3.3332
14300.000000	78.763	5.5610
14500.000000	78.909	8.4185
14750.000000	79.708	10.5986
15000.000000	80.700	12.1252
15250.000000	81.903	11.7698
15500.000000	83.239	4.8270
15750.000000	83.641	-8.2840
16000.000000	82.422	-22.0486
16250.000000	80.844	-27.6241
16500.000000	78.733	-28.1817
16750.000000	76.930	-22.5184
17000.000000	75.321	-15.4517
17250.000000	73.885	-5.8469
17500.000000	72.453	5.1055
17750.000000	71.275	16.0729
18000.000000	70.307	29.5402
18250.000000	69.252	41.0743
18500.000000	68.153	55.6571
18750.000000	67.438	69.3275
19000.000000	66.281	81.9155
19250.000000	64.745	98.1644
19500.000000	63.598	118.1653
19750.000000	62.277	142.5698
