* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 7:30:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea500 rn R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
100.000000	83.203	170.8543
101.500000	83.067	169.6395
103.000000	83.080	170.0476
104.400002	83.033	169.9070
106.000000	83.070	169.7206
107.500000	83.004	169.1687
109.000000	82.975	169.1789
110.599998	82.936	168.3058
112.000000	82.857	168.1888
113.800003	82.903	168.0719
115.000000	82.903	167.3629
117.199997	82.809	167.2936
118.000000	82.764	167.1616
120.599998	82.751	166.9438
122.000000	82.676	166.9773
124.099998	82.633	166.7391
125.000000	82.640	166.3735
126.500000	82.559	166.0549
128.000000	82.529	165.9022
131.500000	82.455	165.6225
132.000000	82.452	165.5726
134.000000	82.386	165.4557
136.000000	82.363	165.0654
138.000000	82.342	164.8763
140.000000	82.279	164.7159
143.000000	82.243	164.4361
145.000000	82.200	164.3011
147.500000	82.119	164.3728
150.000000	82.088	164.2405
152.500000	82.022	164.0269
155.000000	81.993	163.9357
157.500000	81.967	163.8412
160.000000	81.961	163.5294
162.500000	81.903	163.4824
165.000000	81.826	163.1542
167.500000	81.761	162.9576
170.000000	81.712	162.8421
172.500000	81.653	162.8094
175.000000	81.598	162.5604
177.500000	81.518	162.4512
180.000000	81.458	162.3422
182.500000	81.398	162.2602
185.000000	81.331	162.2287
187.500000	81.286	161.9834
190.000000	81.200	162.0674
192.500000	81.135	161.9207
195.000000	81.092	161.7717
197.500000	81.035	161.8808
200.000000	81.012	161.8205
203.000000	80.923	161.6813
206.000000	80.856	161.5991
209.000000	80.805	161.4943
212.000000	80.760	161.6309
214.000000	80.732	161.5988
218.000000	80.663	161.5345
220.000000	80.635	161.5460
224.000000	80.548	161.7364
227.000000	80.512	161.5234
230.000000	80.459	161.6321
233.000000	80.414	161.7310
236.000000	80.362	161.8383
240.000000	80.304	161.7262
243.000000	80.262	161.6859
247.000000	80.197	161.7219
250.000000	80.183	161.7746
254.000000	80.049	161.8720
258.000000	80.016	162.0660
262.000000	79.951	162.2097
265.000000	79.883	162.0981
269.000000	79.860	162.1468
272.000000	79.788	162.3448
276.000000	79.713	162.3312
280.000000	79.689	162.2927
285.000000	79.612	162.7128
290.000000	79.537	162.7475
295.000000	79.480	163.1613
300.000000	79.392	163.1063
304.000000	79.335	163.3171
307.000000	79.299	163.5028
311.000000	79.248	163.5490
315.000000	79.200	163.6553
320.000000	79.163	163.9147
325.000000	79.060	164.1388
330.000000	79.062	164.3423
335.000000	78.947	164.9034
340.000000	78.916	164.8231
345.000000	78.834	164.8745
350.000000	78.771	164.9860
355.000000	78.715	165.5076
360.000000	78.695	165.4740
365.000000	78.640	165.8435
370.000000	78.601	166.1140
375.000000	78.575	166.3463
382.000000	78.486	166.7684
387.000000	78.406	167.1345
395.000000	78.371	167.6142
400.000000	78.306	167.7706
406.000000	78.259	168.1728
412.000000	78.189	168.7293
418.000000	78.134	168.7162
425.000000	78.070	168.9455
431.000000	78.011	169.5670
437.000000	77.996	169.9258
444.000000	77.954	170.2690
450.000000	77.889	170.4371
455.000000	77.856	170.8571
462.000000	77.838	171.2551
468.000000	77.801	171.7144
475.000000	77.730	172.1302
482.000000	77.709	172.4847
487.000000	77.662	172.7945
494.000000	77.637	173.1692
500.000000	77.600	173.5022
508.000000	77.556	174.0676
515.000000	77.523	174.4760
522.000000	77.485	174.8903
530.000000	77.440	175.4264
538.000000	77.402	175.8949
545.000000	77.366	176.4306
552.000000	77.346	176.7769
560.000000	77.317	177.3334
570.000000	77.275	177.9858
580.000000	77.231	178.5002
590.000000	77.225	179.4256
600.000000	77.179	179.9556
608.000000	77.142	-179.6459
615.000000	77.143	-179.2566
622.000000	77.127	-178.7315
630.000000	77.093	-178.1939
640.000000	77.058	-177.4698
650.000000	77.033	-176.8566
660.000000	77.022	-176.2249
670.000000	77.001	-175.6333
680.000000	76.984	-174.8113
690.000000	76.987	-174.2659
700.000000	76.983	-173.6203
710.000000	76.963	-172.9743
720.000000	76.951	-172.2618
730.000000	76.949	-171.5355
740.000000	76.942	-170.9158
750.000000	76.949	-170.1488
762.000000	76.954	-169.2870
775.000000	76.965	-168.5378
788.000000	76.977	-167.6219
800.000000	76.992	-166.7685
812.000000	77.015	-165.9838
825.000000	77.035	-165.1557
838.000000	77.068	-164.1793
850.000000	77.090	-163.4043
862.000000	77.107	-162.5675
875.000000	77.155	-161.6528
885.000000	77.195	-161.0159
900.000000	77.258	-159.8551
912.000000	77.302	-159.1671
925.000000	77.337	-158.3455
938.000000	77.430	-157.7174
950.000000	77.494	-156.7534
962.000000	77.579	-156.0352
975.000000	77.633	-155.4261
988.000000	77.739	-154.8023
1000.000000	77.812	-154.1015
1015.000000	77.914	-153.2698
1030.000000	78.004	-152.6752
1044.000000	78.121	-151.9779
1060.000000	78.250	-151.2891
1075.000000	78.356	-150.8019
1090.000000	78.472	-150.1955
1106.000000	78.562	-149.6813
1120.000000	78.694	-149.3097
1138.000000	78.830	-148.7588
1150.000000	78.921	-148.4182
1172.000000	79.079	-148.0128
1180.000000	79.146	-147.7634
1206.000000	79.339	-147.1507
1220.000000	79.428	-146.8469
1241.000000	79.586	-146.6857
1250.000000	79.638	-146.4540
1265.000000	79.738	-146.2126
1280.000000	79.854	-146.0095
1315.000000	80.076	-145.5423
1320.000000	80.104	-145.4986
1340.000000	80.227	-145.2708
1360.000000	80.368	-145.1132
1380.000000	80.501	-144.8695
1400.000000	80.629	-144.6199
1430.000000	80.810	-144.2797
1450.000000	80.940	-144.2703
1475.000000	81.091	-144.1468
1500.000000	81.245	-143.9495
1525.000000	81.401	-143.7948
1550.000000	81.555	-143.7013
1575.000000	81.709	-143.6458
1600.000000	81.870	-143.6262
1625.000000	82.027	-143.5808
1650.000000	82.178	-143.6507
1675.000000	82.325	-143.7097
1700.000000	82.469	-143.7783
1725.000000	82.618	-143.9142
1750.000000	82.758	-144.0288
1775.000000	82.902	-144.1606
1800.000000	83.039	-144.3260
1825.000000	83.177	-144.5527
1850.000000	83.320	-144.7468
1875.000000	83.455	-145.0422
1900.000000	83.584	-145.3079
1925.000000	83.719	-145.5963
1950.000000	83.853	-145.9200
1975.000000	83.980	-146.2835
2000.000000	84.102	-146.6876
2030.000000	84.256	-147.1510
2060.000000	84.405	-147.6782
2090.000000	84.554	-148.2127
2120.000000	84.686	-148.8708
2140.000000	84.772	-149.2701
2180.000000	84.926	-150.0159
2200.000000	85.002	-150.3760
2240.000000	85.150	-151.0223
2270.000000	85.266	-151.3616
2300.000000	85.422	-151.6354
2330.000000	85.617	-152.1083
2360.000000	85.816	-152.9056
2400.000000	86.070	-154.5059
2430.000000	86.208	-155.9414
2470.000000	86.335	-157.8250
2500.000000	86.400	-159.1884
2540.000000	86.468	-160.8915
2580.000000	86.529	-162.6106
2620.000000	86.563	-164.2169
2650.000000	86.584	-165.4064
2690.000000	86.598	-166.9685
2720.000000	86.593	-168.1810
2760.000000	86.566	-169.7585
2800.000000	86.519	-171.2980
2850.000000	86.418	-173.0979
2900.000000	86.297	-174.6753
2950.000000	86.147	-176.1165
3000.000000	85.998	-177.3039
3040.000000	85.864	-178.1171
3070.000000	85.767	-178.6696
3110.000000	85.625	-179.3007
3150.000000	85.483	-179.8146
3200.000000	85.292	179.6489
3250.000000	85.099	179.2835
3300.000000	84.905	179.0546
3350.000000	84.727	178.9830
3400.000000	84.559	179.0107
3450.000000	84.389	179.1341
3500.000000	84.246	179.3729
3550.000000	84.124	179.6781
3600.000000	84.016	179.9601
3650.000000	83.900	-179.7014
3700.000000	83.814	-179.3822
3750.000000	83.717	-179.0636
3820.000000	83.603	-178.5508
3870.000000	83.522	-178.1147
3950.000000	83.414	-177.4255
4000.000000	83.354	-176.9927
4060.000000	83.300	-176.3957
4120.000000	83.263	-175.7990
4180.000000	83.230	-175.1979
4250.000000	83.203	-174.4656
4310.000000	83.197	-173.8663
4370.000000	83.202	-173.1975
4440.000000	83.209	-172.4813
4500.000000	83.242	-171.8576
4550.000000	83.261	-171.3955
4620.000000	83.314	-170.7225
4680.000000	83.362	-170.2310
4750.000000	83.432	-169.6532
4820.000000	83.507	-169.1481
4870.000000	83.573	-168.8779
4940.000000	83.676	-168.4941
5000.000000	83.766	-168.2394
5080.000000	83.847	-168.0037
5150.000000	83.931	-167.8443
5220.000000	84.005	-167.8904
5300.000000	84.087	-167.9205
5380.000000	84.141	-168.0211
5450.000000	84.235	-167.5798
5520.000000	84.432	-167.9956
5600.000000	84.549	-168.9149
5700.000000	84.636	-170.0126
5800.000000	84.692	-171.1686
5900.000000	84.731	-172.2654
6000.000000	84.731	-173.4858
6080.000000	84.725	-174.3331
6150.000000	84.698	-175.1733
6220.000000	84.669	-175.8978
6300.000000	84.613	-176.7432
6400.000000	84.603	-177.5666
6500.000000	84.569	-178.3938
6600.000000	84.549	-179.0122
6700.000000	84.532	-179.5244
6800.000000	84.528	-179.9570
6900.000000	84.547	179.7026
7000.000000	84.592	179.3307
7100.000000	84.660	178.9633
7200.000000	84.768	178.5209
7300.000000	84.904	177.9500
7400.000000	85.075	177.0527
7500.000000	85.275	175.8372
7620.000000	85.525	173.7600
7750.000000	85.799	170.8794
7880.000000	86.008	166.9022
8000.000000	86.115	162.4202
8120.000000	86.002	157.2383
8250.000000	85.676	151.2466
8380.000000	85.125	145.4158
8500.000000	84.403	140.4927
8620.000000	83.573	136.6788
8750.000000	82.536	133.5010
8850.000000	81.739	131.9956
9000.000000	80.507	130.7557
9120.000000	79.570	130.7496
9250.000000	78.552	131.3853
9380.000000	77.600	132.6987
9500.000000	76.726	134.4109
9620.000000	75.928	136.6329
9750.000000	75.096	139.4617
9880.000000	74.332	142.7184
10000.000000	73.710	146.0084
10150.000000	73.031	150.4818
10300.000000	72.433	154.9603
10440.000000	71.969	159.7448
10600.000000	71.481	164.9138
10750.000000	71.135	170.0134
10900.000000	70.819	175.2105
11060.000000	70.564	-179.0991
11200.000000	70.408	-174.2469
11380.000000	70.291	-167.9211
11500.000000	70.242	-163.6212
11720.000000	70.277	-155.8463
11800.000000	70.332	-153.0501
12060.000000	70.590	-143.8953
12200.000000	70.846	-139.0164
12410.000000	71.338	-131.4449
12500.000000	71.608	-128.2666
12650.000000	72.101	-123.1437
12800.000000	72.734	-117.7890
13150.000000	74.924	-106.2748
13200.000000	75.338	-104.8368
13400.000000	77.273	-100.4627
13600.000000	79.759	-100.2027
13800.000000	82.555	-105.5576
14000.000000	85.348	-120.0347
14300.000000	86.678	-159.2437
14500.000000	84.946	-179.3996
14750.000000	82.292	169.3152
15000.000000	80.337	166.1536
15250.000000	79.057	165.8482
15500.000000	78.252	165.6522
15750.000000	77.772	164.4125
16000.000000	77.442	161.1590
16250.000000	77.194	155.5958
16500.000000	76.533	148.5122
16750.000000	75.321	142.2383
17000.000000	73.776	138.7144
17250.000000	72.167	138.4162
17500.000000	70.565	140.5746
17750.000000	69.155	144.4557
18000.000000	67.925	149.9220
18250.000000	66.901	155.8794
18500.000000	66.082	162.6853
18750.000000	65.422	169.9308
19000.000000	65.034	177.3155
19250.000000	64.863	-175.5516
19500.000000	64.991	-168.9821
19750.000000	65.420	-163.7069
