* Measurement data measured by REW V5.30.9
* Source: Headset (Odo By VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.300
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 7, 24 7:36:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ea500 bn L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	84.728	-176.0716
55.200001	84.701	-176.0490
56.000000	84.778	-176.1250
57.000000	84.805	-177.0957
58.000000	84.757	-177.3185
59.000000	84.795	-177.6309
60.000000	84.765	-178.2179
60.799999	84.720	-178.4786
61.500000	84.679	-178.5697
62.200001	84.668	-178.5184
63.000000	84.708	-178.7284
64.000000	84.700	-179.5176
65.000000	84.658	-179.7592
66.000000	84.710	179.8509
67.000000	84.693	179.0688
68.000000	84.645	178.8174
69.000000	84.630	178.5942
70.000000	84.599	178.3995
71.000000	84.572	178.1982
72.000000	84.552	178.0026
73.000000	84.541	177.5022
74.000000	84.464	177.0844
75.000000	84.449	177.1102
76.199997	84.470	176.6240
77.500000	84.465	176.3109
78.800003	84.458	175.7563
80.000000	84.430	175.6345
81.199997	84.429	175.0400
82.500000	84.358	174.8342
83.800003	84.351	174.3140
85.000000	84.322	174.3337
86.199997	84.342	173.7529
87.500000	84.291	173.8243
88.500000	84.310	173.4233
90.000000	84.240	173.2751
91.199997	84.218	172.7429
92.500000	84.214	172.4934
93.800003	84.138	171.3384
95.000000	84.027	171.8822
96.199997	84.125	171.9044
97.500000	84.086	171.3478
98.800003	84.049	171.5237
100.000000	84.044	171.0265
101.500000	83.917	170.9232
103.000000	83.947	170.4974
104.400002	83.810	169.7592
106.000000	83.700	170.6042
107.500000	83.849	170.5231
109.000000	83.752	169.6168
110.599998	83.698	170.1644
112.000000	83.768	169.7749
113.800003	83.735	169.5927
115.000000	83.684	169.1506
117.199997	83.614	169.0601
118.000000	83.606	169.0836
120.599998	83.449	168.6617
122.000000	83.507	168.5756
124.099998	83.554	168.0673
125.000000	83.402	168.0495
126.500000	83.438	169.0023
128.000000	83.376	167.9886
131.500000	83.327	167.4808
132.000000	83.370	167.4218
134.000000	83.364	167.1180
136.000000	83.336	167.0412
138.000000	83.273	166.7719
140.000000	83.228	166.2713
143.000000	83.181	165.8135
145.000000	83.125	166.2593
147.500000	83.024	166.2877
150.000000	82.987	166.0504
152.500000	83.002	165.8880
155.000000	82.927	166.1264
157.500000	82.909	166.4235
160.000000	82.903	166.2275
162.500000	82.852	166.0329
165.000000	82.890	165.8153
167.500000	82.818	165.7016
170.000000	82.782	165.5185
172.500000	82.728	165.1595
175.000000	82.696	165.0109
177.500000	82.636	165.0081
180.000000	82.568	164.8549
182.500000	82.527	164.5001
185.000000	82.450	164.6269
187.500000	82.379	164.3945
190.000000	82.329	164.1989
192.500000	82.291	164.1219
195.000000	82.240	164.1069
197.500000	82.172	164.0096
200.000000	82.112	163.7850
203.000000	82.071	163.8243
206.000000	82.019	163.7028
209.000000	81.976	163.6280
212.000000	81.914	163.6729
214.000000	81.883	163.5458
218.000000	81.810	163.5469
220.000000	81.770	163.4635
224.000000	81.722	163.4851
227.000000	81.679	163.5989
230.000000	81.609	163.6838
233.000000	81.548	163.5023
236.000000	81.504	163.4575
240.000000	81.442	163.5810
243.000000	81.413	163.7301
247.000000	81.353	163.6444
250.000000	81.284	163.7276
254.000000	81.223	163.6234
258.000000	81.197	163.9616
262.000000	81.127	163.9537
265.000000	81.085	164.0839
269.000000	80.998	164.1154
272.000000	80.992	164.2130
276.000000	80.889	164.1552
280.000000	80.810	164.6216
285.000000	80.751	164.5436
290.000000	80.699	164.6531
295.000000	80.633	164.9340
300.000000	80.534	165.1985
304.000000	80.518	165.1505
307.000000	80.497	165.3618
311.000000	80.440	165.5691
315.000000	80.400	165.6609
320.000000	80.317	165.9079
325.000000	80.235	165.9725
330.000000	80.215	166.3140
335.000000	80.119	166.7166
340.000000	80.122	166.7135
345.000000	80.047	166.9524
350.000000	79.938	167.3884
355.000000	79.951	167.4921
360.000000	79.857	167.7743
365.000000	79.892	167.9279
370.000000	79.785	167.7237
375.000000	79.794	168.4038
382.000000	79.692	168.9143
387.000000	79.683	169.3151
395.000000	79.592	169.3100
400.000000	79.546	169.6549
406.000000	79.495	170.1738
412.000000	79.432	170.5082
418.000000	79.383	170.9407
425.000000	79.334	171.3141
431.000000	79.268	171.3182
437.000000	79.239	171.8920
444.000000	79.195	172.2303
450.000000	79.134	172.4800
455.000000	79.098	172.9384
