* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 29, 24 3:58:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SM1 Lite F R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	82.225	-10.3816
55.200001	83.000	-12.0197
56.000000	82.815	-16.4277
57.000000	82.711	-10.7367
58.000000	83.564	-11.9097
59.000000	83.414	-9.1202
60.000000	84.841	-10.6660
60.799999	84.524	-21.1871
61.500000	82.899	-23.2380
62.200001	82.225	-15.7332
63.000000	82.805	-13.9267
64.000000	82.678	-17.5015
65.000000	82.429	-19.0344
66.000000	81.973	-19.6054
67.000000	82.008	-16.2659
68.000000	82.441	-16.8249
69.000000	82.361	-18.0424
70.000000	82.251	-17.0879
71.000000	82.340	-16.6281
72.000000	82.329	-17.6183
73.000000	82.112	-18.3047
74.000000	81.952	-17.6675
75.000000	82.002	-17.1839
76.199997	82.145	-17.5946
77.500000	82.102	-19.6789
78.800003	81.816	-18.8704
80.000000	81.913	-19.0433
81.199997	81.773	-19.2945
82.500000	81.818	-19.9655
83.800003	81.743	-20.4851
85.000000	81.722	-21.6009
86.199997	81.659	-20.8960
87.500000	81.778	-22.3498
88.500000	81.549	-21.9348
90.000000	81.683	-21.3849
91.199997	81.629	-22.7168
92.500000	81.076	-22.4987
93.800003	81.403	-20.8858
95.000000	81.068	-23.5901
96.199997	81.115	-20.7649
97.500000	81.468	-21.9940
98.800003	81.623	-23.6964
100.000000	81.420	-23.8928
101.500000	81.462	-24.0717
103.000000	81.201	-22.8997
104.400002	81.275	-25.3993
106.000000	80.658	-23.4671
107.500000	81.172	-24.1706
109.000000	80.971	-24.1354
110.599998	80.993	-24.6261
112.000000	81.058	-24.1452
113.800003	80.442	-25.4082
115.000000	81.144	-25.3261
117.199997	80.806	-22.7420
118.000000	81.354	-26.5654
120.599998	81.293	-25.8185
122.000000	80.367	-27.4382
124.099998	79.645	-20.7759
125.000000	80.923	-21.5723
126.500000	80.396	-27.6224
128.000000	80.724	-27.7437
131.500000	79.638	-30.2078
132.000000	79.600	-28.8624
134.000000	78.475	-33.5478
136.000000	79.985	-28.8918
138.000000	79.507	-28.2617
140.000000	80.022	-28.1768
143.000000	79.910	-27.5328
145.000000	79.943	-27.4295
147.500000	79.343	-26.2882
150.000000	79.694	-24.7893
152.500000	79.300	-27.6980
155.000000	79.141	-28.7297
157.500000	79.191	-26.3958
160.000000	78.936	-27.3670
162.500000	79.131	-29.3194
165.000000	79.260	-28.9464
167.500000	79.009	-27.0144
170.000000	78.732	-28.0110
172.500000	78.578	-27.0609
175.000000	78.901	-25.7335
177.500000	78.629	-26.9192
180.000000	78.529	-23.7768
182.500000	78.580	-27.5424
185.000000	78.220	-27.0253
187.500000	78.051	-26.6671
190.000000	77.999	-28.7478
192.500000	78.404	-32.6298
195.000000	78.490	-28.5243
197.500000	78.833	-30.2557
200.000000	79.197	-28.0101
203.000000	79.301	-20.8996
206.000000	78.916	-15.2875
209.000000	77.065	-16.5571
212.000000	76.864	-32.6091
214.000000	80.104	-20.1045
218.000000	79.133	-32.1109
220.000000	75.940	-19.5092
224.000000	77.886	-23.5822
227.000000	78.080	-33.3038
230.000000	77.800	-33.2052
233.000000	77.168	-30.6915
236.000000	77.905	-21.6331
240.000000	77.155	-20.4337
243.000000	77.311	-29.7002
247.000000	77.059	-21.7779
250.000000	76.563	-20.6015
254.000000	76.591	-24.1625
258.000000	76.909	-27.8762
262.000000	76.571	-22.0058
265.000000	77.205	-23.4437
269.000000	74.986	-23.4193
272.000000	76.875	-21.3313
276.000000	76.210	-22.3890
280.000000	76.844	-23.4843
285.000000	76.492	-23.9963
290.000000	75.729	-25.1452
295.000000	76.006	-19.3995
300.000000	76.108	-21.1685
304.000000	75.924	-23.2004
307.000000	76.364	-21.6576
311.000000	76.142	-18.9914
315.000000	75.442	-20.2083
320.000000	75.606	-21.9293
325.000000	76.329	-20.0036
330.000000	75.948	-18.3026
335.000000	76.120	-17.1741
340.000000	75.469	-17.9008
345.000000	75.722	-20.3399
350.000000	75.011	-20.1125
355.000000	75.462	-16.8876
360.000000	75.295	-15.4420
365.000000	75.365	-16.7221
370.000000	75.176	-17.5021
375.000000	75.423	-18.7485
382.000000	75.241	-20.6232
387.000000	75.892	-20.9313
395.000000	74.985	-14.9197
400.000000	74.939	-13.9776
406.000000	74.803	-16.1935
412.000000	75.026	-12.3556
418.000000	74.965	-15.8538
425.000000	74.740	-13.8802
431.000000	74.939	-13.6893
437.000000	74.545	-12.8978
444.000000	74.978	-11.3461
450.000000	74.809	-10.2704
455.000000	74.646	-8.4598
462.000000	74.457	-10.2453
468.000000	74.539	-11.0212
475.000000	74.754	-8.5224
482.000000	74.566	-8.7562
487.000000	74.184	-8.2779
494.000000	74.496	-7.7630
500.000000	74.456	-7.9170
508.000000	74.598	-7.8894
515.000000	74.183	-5.8132
522.000000	74.435	-4.7865
530.000000	74.902	-6.8248
538.000000	73.728	-6.2698
545.000000	74.576	-3.4401
552.000000	74.797	-3.7922
560.000000	73.597	-4.9445
570.000000	74.732	4.4037
580.000000	74.749	0.9710
590.000000	74.115	-2.9790
600.000000	73.880	0.9902
608.000000	74.068	1.6202
615.000000	73.808	0.2247
622.000000	74.385	2.4379
630.000000	74.065	3.1739
640.000000	74.078	2.5796
650.000000	73.721	1.5419
660.000000	73.955	6.1310
670.000000	74.002	4.6559
680.000000	73.961	6.4161
690.000000	74.069	8.1100
700.000000	73.998	8.3803
710.000000	73.919	7.9342
720.000000	74.045	10.2763
730.000000	73.980	11.6522
740.000000	74.321	12.1582
750.000000	73.415	13.7820
762.000000	74.271	16.1205
775.000000	73.685	12.2865
788.000000	73.767	16.6099
800.000000	73.959	15.9930
812.000000	74.216	17.8547
825.000000	74.059	18.4110
838.000000	74.272	19.8488
850.000000	74.235	19.6490
862.000000	74.294	21.6003
875.000000	74.474	22.5716
885.000000	74.490	24.7030
900.000000	74.500	23.9679
912.000000	74.495	24.4655
925.000000	74.532	26.4067
938.000000	74.806	27.7151
950.000000	74.932	28.1212
962.000000	74.909	28.8329
975.000000	75.158	30.8879
988.000000	75.076	30.5162
1000.000000	75.349	31.0782
1015.000000	75.356	32.6024
1030.000000	75.547	34.8570
1044.000000	75.369	34.2610
1060.000000	75.878	35.5709
1075.000000	76.079	36.5658
1090.000000	75.936	36.2602
1106.000000	76.349	38.3308
1120.000000	76.459	37.2586
1138.000000	76.729	38.8055
1150.000000	76.803	38.9558
1172.000000	77.021	40.1189
1180.000000	77.145	39.3216
1206.000000	77.362	40.6896
1220.000000	77.512	41.2135
1241.000000	77.755	41.6048
1250.000000	77.886	41.6907
1265.000000	78.012	42.0590
1280.000000	78.198	41.7711
1315.000000	78.456	42.4999
1320.000000	78.480	42.0153
1340.000000	78.674	42.7884
1360.000000	78.888	43.2121
1380.000000	79.117	42.6749
1400.000000	79.231	43.3478
1430.000000	79.385	43.5962
1450.000000	79.608	43.8917
1475.000000	79.810	44.0105
1500.000000	80.004	44.7378
1525.000000	80.179	44.6415
1550.000000	80.318	44.7808
1575.000000	80.541	45.3327
1600.000000	80.775	45.5970
1625.000000	80.989	45.8452
1650.000000	81.197	46.0400
1675.000000	81.427	46.4460
1700.000000	81.661	46.8482
1725.000000	81.827	47.0932
1750.000000	82.033	47.0370
1775.000000	82.323	47.3202
1800.000000	82.525	47.6180
1825.000000	82.742	47.6257
1850.000000	82.988	47.5897
1875.000000	83.254	47.7832
1900.000000	83.460	47.6990
1925.000000	83.743	47.7713
1950.000000	83.989	47.9169
1975.000000	84.304	47.6673
2000.000000	84.517	47.4876
2030.000000	84.818	47.0994
2060.000000	85.136	46.6700
2090.000000	85.481	46.1576
2120.000000	85.798	45.6265
2140.000000	86.017	45.1572
2180.000000	86.434	44.0170
2200.000000	86.666	43.4719
2240.000000	87.087	42.1431
2270.000000	87.405	40.9720
2300.000000	87.716	39.5591
2330.000000	88.009	38.0224
2360.000000	88.256	36.5729
2400.000000	88.621	34.2723
2430.000000	88.884	32.4009
2470.000000	89.163	29.8351
2500.000000	89.357	27.7015
2540.000000	89.602	24.9329
2580.000000	89.774	22.1263
2620.000000	89.916	19.4163
2650.000000	89.999	17.1029
2690.000000	90.066	14.3616
2720.000000	90.120	12.1096
2760.000000	90.148	9.4312
2800.000000	90.127	6.6332
2850.000000	90.002	3.7124
2900.000000	89.862	0.7102
2950.000000	89.725	-1.5614
3000.000000	89.533	-3.8688
3040.000000	89.370	-5.1174
3070.000000	89.297	-6.2335
3110.000000	89.135	-7.1874
3150.000000	89.038	-8.7843
3200.000000	88.802	-9.9330
3250.000000	88.647	-11.0763
3300.000000	88.571	-11.5904
3350.000000	88.397	-12.7710
3400.000000	88.259	-14.3115
3450.000000	88.155	-15.6042
3500.000000	88.042	-15.8764
3550.000000	87.952	-17.5977
3600.000000	87.820	-17.7057
3650.000000	87.654	-19.4428
3700.000000	87.603	-20.8588
3750.000000	87.425	-21.1185
3820.000000	87.327	-23.4152
3870.000000	87.215	-24.0475
3950.000000	87.039	-26.3231
4000.000000	86.714	-28.1568
4060.000000	86.460	-29.6305
4120.000000	86.397	-31.9053
4180.000000	86.133	-33.2405
4250.000000	85.792	-35.2008
4310.000000	85.507	-36.3517
4370.000000	85.066	-39.2478
4440.000000	84.591	-40.5955
4500.000000	84.194	-41.8446
4550.000000	83.893	-43.1691
4620.000000	83.465	-43.8651
4680.000000	82.925	-45.2070
4750.000000	82.428	-45.3725
4820.000000	81.774	-46.8104
4870.000000	81.462	-46.9484
4940.000000	80.968	-46.6856
5000.000000	80.554	-47.0061
5080.000000	79.779	-46.1219
5150.000000	79.221	-44.9001
5220.000000	78.778	-44.1590
5300.000000	78.304	-43.0117
