* Measurement data measured by REW V5.30.9
* Source: Microphone (Realtek USB2.0 Audio), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07 14, 24 8:54:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: edc pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3700.000000	90.662	1.6251
3750.000000	90.477	2.2211
3820.000000	90.368	1.4280
3870.000000	90.294	1.9823
3950.000000	90.203	1.7466
4000.000000	89.921	1.3948
4060.000000	89.761	1.7340
4120.000000	89.814	1.2357
4180.000000	89.726	1.9413
4250.000000	89.631	2.1516
4310.000000	89.566	2.8273
4370.000000	89.413	1.5649
4440.000000	89.308	2.1781
4500.000000	89.210	2.3801
4550.000000	89.190	2.3579
4620.000000	89.216	3.1743
4680.000000	89.063	2.9421
4750.000000	89.062	3.8344
4820.000000	88.934	3.0802
4870.000000	88.966	3.3946
4940.000000	88.932	3.9997
5000.000000	88.956	3.7716
5080.000000	88.777	4.3716
5150.000000	88.691	4.8394
5220.000000	88.648	4.4428
5300.000000	88.473	4.9170
5380.000000	88.282	5.0929
5450.000000	88.439	5.7695
5520.000000	88.317	6.1866
5600.000000	88.315	6.1584
5700.000000	88.124	5.9334
5800.000000	88.014	7.0227
5900.000000	88.065	7.7148
6000.000000	88.084	7.6690
6080.000000	87.941	7.9646
6150.000000	87.819	8.8740
6220.000000	87.796	8.9045
6300.000000	87.900	9.8436
6400.000000	88.053	9.9598
6500.000000	88.020	10.0775
6600.000000	88.189	11.9342
6700.000000	88.397	11.8035
6800.000000	88.639	12.4887
6900.000000	88.808	13.6718
7000.000000	88.970	13.5662
7100.000000	89.364	13.5022
7200.000000	89.846	13.7011
7300.000000	90.340	12.5255
7400.000000	90.691	12.8608
7500.000000	91.325	9.9171
7620.000000	92.081	8.2802
7750.000000	92.721	2.6542
7880.000000	93.404	-5.2362
8000.000000	93.985	-12.7790
8120.000000	93.608	-22.3752
8250.000000	92.784	-31.7324
8380.000000	91.610	-39.1396
8500.000000	90.543	-44.1725
8620.000000	89.127	-46.3103
8750.000000	87.996	-47.0255
8850.000000	87.022	-46.8243
9000.000000	85.786	-45.8836
9120.000000	84.972	-42.8969
9250.000000	84.089	-40.5514
9380.000000	83.291	-37.2876
9500.000000	82.732	-35.0212
9620.000000	81.987	-31.1663
9750.000000	81.467	-27.9953
9880.000000	81.010	-24.6565
10000.000000	80.747	-20.2621
10150.000000	80.357	-15.2854
10300.000000	79.913	-11.5856
10440.000000	79.863	-6.3295
10600.000000	79.674	-1.2973
10750.000000	79.625	1.7331
10900.000000	79.697	5.9633
11060.000000	79.562	9.3437
11200.000000	79.882	12.9784
11380.000000	80.043	17.0182
11500.000000	80.190	17.8784
11720.000000	80.845	20.8441
11800.000000	81.053	20.9502
12060.000000	81.613	19.4064
12200.000000	81.763	18.2128
12410.000000	81.984	15.0156
12500.000000	82.011	13.8526
12650.000000	81.956	10.1950
12800.000000	81.746	6.5842
13150.000000	80.856	0.9572
13200.000000	80.759	1.1915
13400.000000	80.003	0.0037
13600.000000	79.694	0.5212
13800.000000	79.457	0.9031
14000.000000	78.995	2.4572
14300.000000	79.056	4.8032
14500.000000	79.121	7.7142
14750.000000	79.863	9.1740
15000.000000	80.649	8.9783
15250.000000	81.572	6.3778
15500.000000	82.253	-2.7144
15750.000000	81.776	-15.0350
16000.000000	80.087	-25.2987
16250.000000	78.576	-28.0902
16500.000000	76.653	-27.8610
16750.000000	75.006	-22.8710
17000.000000	73.543	-15.9254
17250.000000	72.441	-6.9154
17500.000000	71.285	1.5918
17750.000000	70.518	10.7120
18000.000000	70.001	21.8782
18250.000000	69.600	29.9577
18500.000000	69.338	39.1715
18750.000000	69.539	46.8243
19000.000000	69.824	50.8813
19250.000000	70.139	55.1231
19500.000000	71.028	58.1657
19750.000000	72.538	56.7187
